Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
393.00000,19.46910,9252.89467,6.47843,1.49964
393.09997,19.47410,9251.87692,6.48182,1.50030
393.19997,19.47909,9251.39412,6.48497,1.50093
393.30000,19.48409,9252.80973,6.48852,1.50159
393.40000,19.48909,9251.98272,6.49202,1.50226
393.50000,19.49408,9251.52749,6.49533,1.50290
393.59997,19.49908,9249.82578,6.49884,1.50357
393.69997,19.50408,9250.14913,6.50222,1.50424
393.80000,19.50908,9249.63653,6.50565,1.50486
393.90000,19.51407,9250.33391,6.50896,1.50553
394.00000,19.51907,9248.93841,6.51253,1.50622
394.09997,19.52407,9249.97479,6.51586,1.50685
394.19997,19.52906,9249.64771,6.51939,1.50753
394.30000,19.53406,9249.98075,6.52300,1.50818
394.40000,19.53906,9248.71117,6.52640,1.50888
394.50000,19.54405,9249.33925,6.52994,1.50955
394.59997,19.54905,9247.91247,6.53335,1.51022
394.69997,19.55405,9247.62934,6.53689,1.51090
394.80000,19.55904,9248.08457,6.54040,1.51157
394.90000,19.56404,9246.10943,6.54384,1.51223
395.00000,19.56904,9246.23087,6.54725,1.51290
395.09997,19.57403,9246.92750,6.55081,1.51356
395.19997,19.57903,9245.19598,6.55410,1.51423
395.30000,19.58403,9244.66476,6.55761,1.51490
395.40000,19.58903,9244.20357,6.56106,1.51558
395.50000,19.59402,9245.85834,6.56458,1.51626
395.59997,19.59902,9246.11315,6.56811,1.51693
395.69997,19.60402,9245.05815,6.57172,1.51764
395.80000,19.60901,9245.53201,6.57525,1.51830
395.90000,19.61401,9244.86890,6.57876,1.51897
396.00000,19.61901,9245.01196,6.58213,1.51967
396.09997,19.62400,9245.93061,6.58589,1.52038
396.19997,19.62900,9243.95248,6.58947,1.52106
396.30000,19.63400,9243.22009,6.59303,1.52176
396.40000,19.63899,9243.74163,6.59666,1.52246
396.50000,19.64399,9243.46820,6.60038,1.52314
396.59997,19.64899,9242.87513,6.60400,1.52384
396.69997,19.65408,9242.49515,6.60746,1.52456
396.80000,19.65921,9242.12560,6.61111,1.52525
396.90000,19.66430,9241.59065,6.61473,1.52595
397.00000,19.66929,9240.67721,6.61815,1.52665
397.09997,19.67429,9239.71757,6.62191,1.52733
397.19997,19.67929,9237.79458,6.62547,1.52805
397.30000,19.68428,9239.20274,6.62914,1.52872
397.40000,19.68928,9238.51207,6.63260,1.52944
397.50000,19.69428,9238.19840,6.63607,1.53012
397.59997,19.69927,9238.39584,6.63981,1.53085
397.69997,19.70427,9239.58570,6.64329,1.53153
397.80000,19.70927,9238.57689,6.64693,1.53223
397.90000,19.71427,9237.47793,6.65060,1.53296
398.00000,19.71926,9237.88995,6.65432,1.53366
398.09997,19.72426,9237.81469,6.65790,1.53437
398.19997,19.72926,9236.20388,6.66152,1.53511
398.30000,19.73425,9236.37971,6.66504,1.53579
398.40000,19.73925,9235.30832,6.66871,1.53650
398.50000,19.74425,9236.51457,6.67227,1.53721
398.59997,19.74924,9237.42726,6.67608,1.53795
398.69997,19.75424,9236.51531,6.67982,1.53868
398.80000,19.75924,9237.14265,6.68366,1.53939
398.90000,19.76423,9237.14861,6.68748,1.54015
399.00000,19.76923,9236.34544,6.69116,1.54090
399.09997,19.77423,9234.80839,6.69494,1.54164
399.19997,19.77923,9234.09536,6.69860,1.54236
399.30000,19.78422,9232.62164,6.70225,1.54308
399.40000,19.78922,9232.74383,6.70604,1.54380
399.50000,19.79422,9232.90253,6.70972,1.54455
399.59997,19.79921,9232.30872,6.71367,1.54528
399.69997,19.80421,9231.60836,6.71719,1.54601
399.80000,19.80921,9232.50988,6.72095,1.54676
399.90000,19.81420,9231.71267,6.72452,1.54748
400.00000,19.81920,9231.33194,6.72832,1.54825
400.09997,19.82420,9229.75019,6.73207,1.54894
400.19997,19.82920,9230.35219,6.73593,1.54970
400.30000,19.83419,9230.07950,6.73970,1.55045
400.40000,19.83919,9230.48630,6.74355,1.55121
400.50000,19.84419,9231.14568,6.74745,1.55198
400.59997,19.84918,9230.46023,6.75128,1.55268
400.69997,19.85418,9229.65482,6.75502,1.55345
400.80000,19.85918,9230.41925,6.75895,1.55425
400.90000,19.86417,9227.94193,6.76292,1.55503
401.00000,19.86917,9228.02091,6.76684,1.55578
401.09997,19.87417,9226.12995,6.77049,1.55652
401.19997,19.87916,9226.29684,6.77426,1.55728
401.30000,19.88416,9225.26494,6.77810,1.55800
401.40000,19.88916,9224.43643,6.78195,1.55878
401.50000,19.89416,9224.01473,6.78569,1.55951
401.59997,19.89915,9223.24881,6.78963,1.56026
401.69997,19.90415,9224.12947,6.79336,1.56101
401.80000,19.90915,9223.58856,6.79720,1.56177
401.90000,19.91414,9223.74129,6.80101,1.56253
402.00000,19.91914,9222.65947,6.80486,1.56329
402.09997,19.92414,9223.26371,6.80863,1.56406
402.19997,19.92913,9223.15344,6.81274,1.56484
402.30000,19.93413,9222.05299,6.81658,1.56560
402.40000,19.93913,9221.55231,6.82047,1.56635
402.50000,19.94412,9221.56796,6.82448,1.56713
402.59997,19.94912,9221.68642,6.82846,1.56795
402.69997,19.95412,9220.78714,6.83227,1.56871
402.80000,19.95911,9220.85792,6.83627,1.56949
402.90000,19.96411,9219.67030,6.84027,1.57026
403.00000,19.96911,9219.25083,6.84415,1.57108
403.09997,19.97411,9219.81558,6.84810,1.57186
403.19997,19.97910,9217.38595,6.85215,1.57262
403.30000,19.98410,9218.84328,6.85605,1.57341
403.40000,19.98910,9216.90241,6.86004,1.57419
403.50000,19.99409,9216.14394,6.86386,1.57498
403.59997,19.99909,9216.49933,6.86813,1.57576
403.69997,20.00409,9215.09340,6.87201,1.57655
403.80000,20.00909,9215.80344,6.87587,1.57734
403.90000,20.01408,9214.78495,6.87989,1.57813
404.00000,20.01908,9215.74757,6.88377,1.57890
404.09997,20.02407,9215.42645,6.88786,1.57969
404.19997,20.02907,9214.26490,6.89201,1.58051
404.30000,20.03407,9214.60614,6.89596,1.58130
404.40000,20.03907,9214.08087,6.89999,1.58209
404.50000,20.04406,9211.89785,6.90398,1.58290
404.59997,20.04906,9214.36250,6.90822,1.58371
404.69997,20.05406,9212.80459,6.91210,1.58451
404.80000,20.05905,9211.39419,6.91612,1.58531
404.90000,20.06405,9211.97310,6.92025,1.58614
405.00000,20.06905,9211.52756,6.92442,1.58693
405.09997,20.07404,9210.17379,6.92837,1.58774
405.19997,20.07904,9209.89290,6.93246,1.58855
405.30000,20.08404,9209.58072,6.93663,1.58936
405.40000,20.08904,9209.44512,6.94078,1.59015
405.50000,20.09403,9206.67797,6.94480,1.59098
405.59997,20.09903,9207.19281,6.94898,1.59177
405.69997,20.10403,9206.15047,6.95299,1.59258
405.80000,20.10902,9206.12887,6.95711,1.59337
405.90000,20.11402,9206.01860,6.96128,1.59416
406.00000,20.11902,9207.25390,6.96526,1.59498
406.09997,20.12401,9206.33301,6.96945,1.59581
406.19997,20.12901,9205.44416,6.97372,1.59666
406.30000,20.13401,9205.73026,6.97786,1.59746
406.40000,20.13900,9204.86972,6.98218,1.59829
406.50000,20.14400,9203.42356,6.98628,1.59913
406.59997,20.14900,9202.72917,6.99054,1.59995
406.69997,20.15408,9202.05936,6.99469,1.60076
406.80000,20.15921,9201.33591,6.99895,1.60159
406.90000,20.16429,9201.47672,7.00314,1.60242
407.00000,20.16929,9199.99406,7.00749,1.60324
407.09997,20.17428,9199.71690,7.01163,1.60405
407.19997,20.17928,9200.45078,7.01575,1.60489
407.30000,20.18428,9198.86827,7.02012,1.60573
407.40000,20.18928,9197.34463,7.02424,1.60658
407.50000,20.19427,9197.28279,7.02867,1.60738
407.59997,20.19927,9195.74723,7.03289,1.60823
407.69997,20.20427,9194.66689,7.03695,1.60904
407.80000,20.20926,9194.55662,7.04115,1.60986
407.90000,20.21426,9195.42462,7.04534,1.61065
408.00000,20.21926,9194.21986,7.04962,1.61149
408.09997,20.22425,9193.94717,7.05395,1.61232
408.19997,20.22925,9194.44412,7.05818,1.61317
408.30000,20.23425,9192.88546,7.06262,1.61399
408.40000,20.23925,9192.68057,7.06683,1.61482
408.50000,20.24424,9192.36690,7.07109,1.61565
408.59997,20.24924,9191.32605,7.07524,1.61650
408.69997,20.25424,9191.34617,7.07965,1.61735
408.80000,20.25923,9189.88213,7.08403,1.61818
408.90000,20.26423,9189.76218,7.08832,1.61900
409.00000,20.26923,9187.26102,7.09276,1.61985
409.09997,20.27422,9186.89370,7.09692,1.62066
409.19997,20.27922,9187.36309,7.10134,1.62150
409.30000,20.28422,9187.28784,7.10568,1.62235
409.40000,20.28921,9185.61891,7.11015,1.62320
409.50000,20.29421,9185.43264,7.11454,1.62406
409.59997,20.29921,9184.38509,7.11877,1.62489
409.69997,20.30420,9184.43203,7.12321,1.62573
409.80000,20.30920,9183.05367,7.12763,1.62659
409.90000,20.31420,9182.89721,7.13194,1.62742
410.00000,20.31920,9182.38088,7.13631,1.62827
410.09997,20.32419,9180.51004,7.14066,1.62909
410.19997,20.32919,9180.76634,7.14509,1.62993
410.30000,20.33419,9180.04662,7.14957,1.63077
410.40000,20.33918,9179.54147,7.15396,1.63163
410.50000,20.34418,9178.12884,7.15837,1.63248
410.59997,20.34918,9178.47455,7.16280,1.63333
410.69997,20.35418,9177.42550,7.16727,1.63417
410.80000,20.35917,9176.23192,7.17172,1.63499
410.90000,20.36417,9176.70578,7.17623,1.63589
411.00000,20.36916,9176.01511,7.18082,1.63671
411.09997,20.37416,9175.58149,7.18547,1.63758
411.19997,20.37916,9174.18972,7.18971,1.63842
411.30000,20.38416,9172.53643,7.19421,1.63927
411.40000,20.38915,9171.96274,7.19880,1.64011
411.50000,20.39415,9171.25121,7.20332,1.64097
411.59997,20.39915,9170.49572,7.20792,1.64180
411.69997,20.40414,9170.07849,7.21246,1.64264
411.80000,20.40914,9169.01305,7.21693,1.64353
411.90000,20.41414,9169.08011,7.22154,1.64436
412.00000,20.41913,9167.22044,7.22611,1.64520
412.09997,20.42413,9165.02848,7.23061,1.64605
412.19997,20.42913,9163.65683,7.23518,1.64690
412.30000,20.43413,9164.50694,7.23980,1.64775
412.40000,20.43912,9165.02997,7.24436,1.64858
412.50000,20.44412,9162.35372,7.24879,1.64942
412.59997,20.44912,9161.77258,7.25354,1.65026
412.69997,20.45411,9161.76736,7.25802,1.65113
412.80000,20.45911,9161.15195,7.26268,1.65195
412.90000,20.46411,9159.53815,7.26741,1.65281
413.00000,20.46910,9159.39882,7.27194,1.65367
413.09997,20.47410,9157.31266,7.27641,1.65448
413.19997,20.47910,9158.41237,7.28109,1.65532
413.30000,20.48409,9155.62585,7.28566,1.65616
413.40000,20.48909,9155.67353,7.29030,1.65699
413.50000,20.49409,9153.80195,7.29503,1.65784
413.59997,20.49909,9153.25359,7.29970,1.65866
413.69997,20.50408,9151.38274,7.30414,1.65950
413.80000,20.50908,9150.59075,7.30865,1.66030
413.90000,20.51408,9150.64588,7.31329,1.66114
414.00000,20.51907,9149.63409,7.31789,1.66195
414.09997,20.52407,9148.94938,7.32270,1.66278
414.19997,20.52907,9148.07618,7.32727,1.66359
414.30000,20.53406,9146.14946,7.33192,1.66445
414.40000,20.53906,9145.98480,7.33641,1.66526
414.50000,20.54406,9145.00058,7.34108,1.66608
414.59997,20.54905,9142.80489,7.34573,1.66690
414.69997,20.55405,9142.78477,7.35049,1.66772
414.80000,20.55905,9141.49061,7.35497,1.66852
414.90000,20.56405,9140.74183,7.35981,1.66932
415.00000,20.56904,9141.14937,7.36426,1.67015
415.09997,20.57404,9139.47672,7.36911,1.67098
415.19997,20.57904,9138.36434,7.37388,1.67180
415.30000,20.58403,9136.24018,7.37878,1.67263
415.40000,20.58903,9136.84368,7.38349,1.67347
415.50000,20.59403,9135.81401,7.38819,1.67430
415.59997,20.59902,9133.58927,7.39297,1.67510
415.69997,20.60402,9131.54036,7.39750,1.67591
415.80000,20.60902,9130.02118,7.40231,1.67668
415.90000,20.61402,9130.10538,7.40709,1.67750
416.00000,20.61901,9130.23055,7.41180,1.67832
416.09997,20.62413,9128.48413,7.41664,1.67910
416.19997,20.62926,9126.76826,7.42124,1.67993
416.30000,20.63428,9126.64086,7.42615,1.68072
416.40000,20.63927,9125.76765,7.43107,1.68151
416.50000,20.64427,9124.08009,7.43580,1.68232
416.59997,20.64927,9122.38806,7.44076,1.68311
416.69997,20.65426,9121.23621,7.44541,1.68391
416.80000,20.65926,9119.60155,7.45022,1.68468
416.90000,20.66426,9118.81626,7.45513,1.68549
417.00000,20.66925,9118.00936,7.45979,1.68625
417.09997,20.67425,9118.60913,7.46465,1.68704
417.19997,20.67925,9116.52893,7.46933,1.68782
417.30000,20.68424,9115.76226,7.47434,1.68860
417.40000,20.68924,9113.72453,7.47930,1.68939
417.50000,20.69424,9111.84251,7.48401,1.69017
417.59997,20.69924,9111.46328,7.48892,1.69093
417.69997,20.70423,9109.93591,7.49378,1.69172
417.80000,20.70923,9108.88016,7.49855,1.69247
417.90000,20.71423,9108.07550,7.50359,1.69321
418.00000,20.71922,9106.82753,7.50845,1.69402
418.09997,20.72422,9104.40087,7.51319,1.69475
418.19997,20.72922,9103.33246,7.51815,1.69550
418.30000,20.73421,9102.79304,7.52302,1.69627
418.40000,20.73921,9101.88705,7.52794,1.69705
418.50000,20.74421,9100.70911,7.53268,1.69776
418.59997,20.74921,9098.69969,7.53769,1.69851
418.69997,20.75420,9097.21404,7.54239,1.69923
418.80000,20.75920,9094.63614,7.54715,1.69995
418.90000,20.76420,9094.39847,7.55188,1.70069
419.00000,20.76919,9091.89209,7.55681,1.70140
419.09997,20.77419,9092.31156,7.56166,1.70212
419.19997,20.77919,9090.33492,7.56650,1.70284
419.30000,20.78418,9091.89880,7.57162,1.70358
419.40000,20.78918,9089.30972,7.57642,1.70432
419.50000,20.79418,9087.36959,7.58149,1.70503
419.59997,20.79917,9086.59548,7.58635,1.70573
419.69997,20.80417,9083.65995,7.59127,1.70645
419.80000,20.80917,9083.81566,7.59628,1.70716
419.90000,20.81417,9081.30482,7.60112,1.70785
420.00000,20.81916,9079.95403,7.60596,1.70857
420.09997,20.82416,9078.61218,7.61087,1.70926
420.19997,20.82916,9075.77574,7.61585,1.70993
420.30000,20.83415,9074.42272,7.62072,1.71063
420.40000,20.83915,9074.38397,7.62567,1.71132
420.50000,20.84415,9072.08696,7.63051,1.71197
420.59997,20.84914,9071.18246,7.63547,1.71266
420.69997,20.85414,9070.24741,7.64048,1.71333
420.80000,20.85914,9070.27945,7.64545,1.71402
420.90000,20.86413,9066.31351,7.65042,1.71468
421.00000,20.86913,9066.22335,7.65539,1.71537
421.09997,20.87413,9066.39993,7.66031,1.71602
421.19997,20.87913,9062.27306,7.66545,1.71668
421.30000,20.88412,9060.79412,7.67040,1.71732
421.40000,20.88912,9059.14977,7.67535,1.71797
421.44678,20.89147,9058.90539,7.67781,1.71828
421.50000,20.89412,9057.20666,7.68028,1.71860
421.59997,20.89911,9056.02574,7.68533,1.71924
421.69997,20.90411,9055.69270,7.69025,1.71988
421.80000,20.90911,9054.79640,7.69537,1.72053
421.90000,20.91410,9051.73048,7.70047,1.72117
422.00000,20.91910,9050.17108,7.70534,1.72180
422.09997,20.92410,9050.21057,7.71035,1.72239
422.19997,20.92910,9047.65353,7.71543,1.72299
422.30000,20.93409,9045.75512,7.72030,1.72363
422.40000,20.93909,9043.11612,7.72532,1.72424
422.50000,20.94408,9041.91583,7.73050,1.72482
422.59997,20.94908,9041.78619,7.73549,1.72544
422.69997,20.95408,9038.48186,7.74046,1.72604
422.80000,20.95908,9038.04302,7.74564,1.72664
422.90000,20.96407,9036.03211,7.75049,1.72720
423.00000,20.96907,9033.81184,7.75563,1.72779
423.09997,20.97407,9031.38891,7.76064,1.72836
423.19997,20.97906,9030.44567,7.76564,1.72895
423.30000,20.98406,9029.03304,7.77058,1.72927
423.40000,20.98906,9028.22986,7.77554,1.72948
423.50000,20.99406,9026.87833,7.78078,1.73000
423.59997,20.99905,9026.09378,7.78588,1.73057
423.69997,21.00405,9023.31322,7.79100,1.73109
423.80000,21.00905,9020.53490,7.79620,1.73170
423.90000,21.01404,9020.30021,7.80134,1.73222
424.00000,21.01904,9017.19704,7.80653,1.73274
424.09997,21.02404,9015.56760,7.81161,1.73333
424.19997,21.02903,9012.59109,7.81660,1.73382
424.30000,21.03403,9010.18828,7.82159,1.73435
424.40000,21.03903,9009.83065,7.82663,1.73487
424.50000,21.04402,9007.70724,7.83184,1.73533
424.59997,21.04905,9005.66652,7.83674,1.73589
424.69997,21.05418,9003.91787,7.84164,1.73638
424.80000,21.05930,9001.03450,7.84683,1.73686
424.90000,21.06430,8999.88115,7.85185,1.73731
425.00000,21.06930,8997.42246,7.85687,1.73781
425.09997,21.07429,8995.81686,7.86185,1.73828
425.19997,21.07929,8994.81401,7.86680,1.73877
425.30000,21.08429,8992.81278,7.87177,1.73926
425.40000,21.08928,8992.81874,7.87685,1.73966
425.50000,21.09428,8988.58532,7.88194,1.74010
425.59997,21.09928,8987.80823,7.88701,1.74065
425.69997,21.10428,8986.89330,7.89208,1.74111
425.80000,21.10927,8984.81458,7.89717,1.74154
425.90000,21.11427,8981.92078,7.90235,1.74196
426.00000,21.11927,8980.35839,7.90748,1.74248
426.09997,21.12426,8977.63819,7.91261,1.74289
426.19997,21.12926,8975.57661,7.91776,1.74332
426.30000,21.13426,8974.34205,7.92268,1.74371
426.40000,21.13925,8971.38044,7.92777,1.74410
426.50000,21.14425,8969.31961,7.93306,1.74451
426.59997,21.14925,8966.89147,7.93800,1.74497
426.69997,21.15424,8967.00546,7.94318,1.74538
426.80000,21.15924,8963.07528,7.94811,1.74577
426.90000,21.16424,8960.02650,7.95315,1.74612
427.00000,21.16924,8958.57811,7.95823,1.74654
427.09997,21.17423,8959.62417,7.96340,1.74693
427.19997,21.17923,8956.21032,7.96846,1.74732
427.30000,21.18423,8953.27032,7.97365,1.74768
427.40000,21.18922,8952.31366,7.97873,1.74804
427.50000,21.19422,8950.19770,7.98397,1.74836
427.59997,21.19922,8946.46719,7.98913,1.74876
427.69997,21.20421,8943.93846,7.99419,1.74911
427.80000,21.20921,8942.88272,7.99928,1.74947
427.90000,21.21421,8940.50300,8.00442,1.74982
428.00000,21.21920,8938.26485,8.00948,1.75013
428.09997,21.22420,8937.05338,8.01465,1.75048
428.19997,21.22920,8933.69168,8.01975,1.75083
428.30000,21.23420,8932.42061,8.02506,1.75116
428.40000,21.23919,8929.13342,8.03011,1.75148
428.50000,21.24419,8926.30816,8.03516,1.75188
428.59997,21.24919,8925.18461,8.04035,1.75210
428.69997,21.25418,8921.67613,8.04560,1.75238
428.80000,21.25918,8919.03639,8.05060,1.75273
428.90000,21.26418,8917.87559,8.05557,1.75299
429.00000,21.26917,8914.35668,8.06070,1.75328
429.09997,21.27417,8913.45665,8.06596,1.75356
429.19997,21.27917,8910.99274,8.07094,1.75390
429.30000,21.28417,8908.00729,8.07625,1.75418
429.40000,21.28916,8904.50478,8.08152,1.75444
429.50000,21.29416,8901.79127,8.08675,1.75465
429.59997,21.29916,8900.89869,8.09177,1.75496
429.69997,21.30415,8897.34328,8.09684,1.75522
429.80000,21.30915,8894.59997,8.10205,1.75543
429.90000,21.31415,8893.78637,8.10716,1.75570
430.00000,21.31914,8890.84637,8.11236,1.75592
430.09997,21.32414,8887.44667,8.11757,1.75615
430.19997,21.32914,8884.50667,8.12273,1.75641
430.30000,21.33413,8880.34031,8.12787,1.75664
430.40000,21.33913,8879.27115,8.13309,1.75684
430.50000,21.34413,8876.34084,8.13817,1.75705
430.59997,21.34913,8874.79037,8.14337,1.75726
430.69997,21.35412,8870.78568,8.14849,1.75750
430.80000,21.35912,8868.30837,8.15366,1.75766
430.90000,21.36412,8864.64939,8.15873,1.75791
431.00000,21.36911,8861.28843,8.16397,1.75811
431.09997,21.37411,8859.28422,8.16915,1.75831
431.19997,21.37911,8855.93668,8.17437,1.75846
431.30000,21.38410,8853.06597,8.17965,1.75866
431.40000,21.38910,8851.36798,8.18479,1.75888
431.50000,21.39410,8846.83356,8.18990,1.75906
431.59997,21.39910,8844.06716,8.19501,1.75920
431.69997,21.40409,8841.10481,8.20013,1.75933
431.80000,21.40909,8838.23559,8.20532,1.75948
431.90000,21.41408,8836.65979,8.21049,1.75965
432.00000,21.41908,8833.66391,8.21570,1.75981
432.09997,21.42408,8830.58906,8.22090,1.75996
432.19997,21.42908,8828.14825,8.22617,1.76014
432.30000,21.43407,8825.26189,8.23156,1.76031
432.40000,21.43907,8822.59607,8.23690,1.76044
432.50000,21.44407,8817.10276,8.24197,1.76059
432.59997,21.44906,8814.65599,8.24718,1.76071
432.69997,21.45406,8811.26672,8.25234,1.76085
432.76881,21.45751,8808.25669,8.25603,1.76091
432.80000,21.45906,8807.12494,8.25753,1.76096
432.90000,21.46405,8802.88333,8.26271,1.76107
433.00000,21.46905,8801.00504,8.26795,1.76118
433.09997,21.47405,8798.63352,8.27305,1.76128
433.19997,21.47905,8794.37178,8.27822,1.76142
433.30000,21.48404,8791.53013,8.28346,1.76150
433.40000,21.48904,8787.64689,8.28878,1.76159
433.50000,21.49404,8784.36491,8.29379,1.76171
433.59997,21.49903,8780.23282,8.29900,1.76177
433.69997,21.50403,8777.87769,8.30394,1.76189
433.80000,21.50903,8775.02188,8.30921,1.76194
433.90000,21.51402,8772.61907,8.31457,1.76203
434.00000,21.51902,8768.66579,8.31980,1.76211
434.09997,21.52415,8766.21306,8.32520,1.76219
434.19997,21.52928,8762.14281,8.33034,1.76223
434.30000,21.53431,8758.00699,8.33565,1.76234
434.40000,21.53930,8754.30331,8.34099,1.76240
434.50000,21.54430,8750.73746,8.34627,1.76249
434.59997,21.54930,8747.39215,8.35143,1.76257
434.69997,21.55429,8743.31817,8.35666,1.76260
434.80000,21.55929,8740.29398,8.36192,1.76268
