Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
277.30000,13.68009,9399.22184,3.62201,0.84228
277.40000,13.68508,9399.20396,3.62396,0.84260
277.50000,13.69008,9398.31212,3.62588,0.84294
277.60000,13.69508,9398.43133,3.62775,0.84330
277.69997,13.70008,9399.56680,3.62952,0.84364
277.80000,13.70507,9400.22841,3.63142,0.84399
277.90000,13.71007,9399.96913,3.63325,0.84434
278.00000,13.71507,9400.35507,3.63514,0.84468
278.10000,13.72006,9399.64727,3.63698,0.84504
278.19997,13.72506,9399.52359,3.63901,0.84538
278.30000,13.73006,9399.80969,3.64075,0.84573
278.40000,13.73505,9399.98850,3.64265,0.84607
278.50000,13.74005,9399.63982,3.64451,0.84640
278.60000,13.74505,9400.51153,3.64638,0.84673
278.69997,13.75004,9401.02115,3.64836,0.84706
278.80000,13.75504,9400.78497,3.65031,0.84741
278.90000,13.76004,9400.90939,3.65210,0.84776
279.00000,13.76504,9401.30726,3.65400,0.84812
279.10000,13.77003,9400.93920,3.65589,0.84843
279.19997,13.77503,9401.53897,3.65769,0.84879
279.30000,13.78003,9400.89151,3.65951,0.84913
279.40000,13.78502,9401.25585,3.66137,0.84947
279.50000,13.79002,9401.48681,3.66332,0.84982
279.60000,13.79502,9400.30888,3.66514,0.85016
279.69997,13.80001,9401.18507,3.66691,0.85052
279.80000,13.80501,9400.90120,3.66890,0.85085
279.90000,13.81001,9402.45315,3.67076,0.85120
280.00000,13.81501,9403.84045,3.67261,0.85156
280.10000,13.82000,9402.97320,3.67455,0.85189
280.19997,13.82500,9403.61470,3.67647,0.85223
280.30000,13.82999,9402.95905,3.67833,0.85258
280.40000,13.83499,9405.02286,3.68026,0.85292
280.50000,13.83999,9402.70498,3.68214,0.85327
280.60000,13.84499,9403.36511,3.68393,0.85361
280.69997,13.84998,9403.15798,3.68588,0.85396
280.80000,13.85498,9403.35169,3.68772,0.85430
280.90000,13.85998,9402.47402,3.68950,0.85465
281.00000,13.86497,9403.39863,3.69149,0.85498
281.10000,13.86997,9404.04087,3.69339,0.85532
281.19997,13.87497,9404.94090,3.69528,0.85566
281.30000,13.87997,9404.68311,3.69728,0.85602
281.40000,13.88496,9406.20080,3.69905,0.85636
281.50000,13.88996,9405.20242,3.70100,0.85672
281.60000,13.89496,9405.38049,3.70269,0.85705
281.69997,13.89995,9404.38136,3.70471,0.85740
281.80000,13.90495,9405.02658,3.70654,0.85774
281.90000,13.90995,9405.09960,3.70842,0.85809
282.00000,13.91494,9404.69652,3.71029,0.85844
282.10000,13.91994,9405.34696,3.71234,0.85880
282.19997,13.92494,9407.42567,3.71412,0.85914
282.30000,13.92993,9407.48453,3.71604,0.85949
282.40000,13.93493,9405.75674,3.71798,0.85984
282.50000,13.93993,9406.10096,3.71990,0.86021
282.60000,13.94492,9405.93705,3.72182,0.86057
282.69997,13.94992,9405.88564,3.72374,0.86091
282.80000,13.95492,9405.77686,3.72569,0.86126
282.90000,13.95992,9405.10929,3.72758,0.86162
283.00000,13.96491,9404.80903,3.72933,0.86194
283.10000,13.96991,9406.10915,3.73116,0.86228
283.19997,13.97491,9406.80727,3.73307,0.86262
283.30000,13.97990,9406.84974,3.73503,0.86295
283.40000,13.98490,9407.10008,3.73695,0.86330
283.50000,13.98990,9407.08742,3.73873,0.86366
283.60000,13.99489,9407.51657,3.74057,0.86399
283.69997,13.99989,9406.60164,3.74253,0.86433
283.80000,14.00489,9407.09487,3.74442,0.86468
283.90000,14.00988,9407.54786,3.74632,0.86501
284.00000,14.01488,9409.02531,3.74828,0.86537
284.10000,14.01988,9410.39100,3.75019,0.86571
284.19997,14.02488,9409.06033,3.75204,0.86606
284.30000,14.02987,9408.62671,3.75401,0.86641
284.40000,14.03487,9409.48650,3.75601,0.86674
284.50000,14.03987,9409.29577,3.75784,0.86711
284.60000,14.04486,9408.27951,3.75983,0.86743
284.69997,14.04994,9407.22302,3.76164,0.86778
284.80000,14.05507,9408.79881,3.76351,0.86814
284.90000,14.06014,9408.96645,3.76537,0.86847
285.00000,14.06514,9408.82191,3.76734,0.86882
285.10000,14.07014,9409.52227,3.76919,0.86915
285.19997,14.07513,9407.47559,3.77103,0.86949
285.30000,14.08013,9409.96706,3.77292,0.86983
285.40000,14.08513,9409.55877,3.77496,0.87018
285.50000,14.09012,9409.13409,3.77674,0.87052
285.60000,14.09512,9409.61242,3.77870,0.87086
285.69997,14.10012,9408.56636,3.78046,0.87120
285.80000,14.10511,9410.26360,3.78248,0.87152
285.90000,14.11011,9410.08255,3.78438,0.87189
286.00000,14.11511,9410.88423,3.78621,0.87222
286.10000,14.12011,9411.25304,3.78813,0.87255
286.19997,14.12510,9410.84847,3.79007,0.87289
286.30000,14.13009,9408.94783,3.79199,0.87323
286.40000,14.13495,9409.77931,3.79371,0.87347
286.50000,14.13981,9411.42663,3.79569,0.87362
286.60000,14.14486,9412.59041,3.79761,0.87394
286.69997,14.14999,9412.45258,3.79963,0.87430
286.80000,14.15512,9412.98679,3.80168,0.87464
286.90000,14.16021,9411.56521,3.80354,0.87500
287.00000,14.16521,9410.75906,3.80551,0.87534
287.10000,14.17010,9411.57639,3.80741,0.87569
287.19997,14.17496,9411.06081,3.80932,0.87601
287.30000,14.17988,9412.19255,3.81129,0.87634
287.40000,14.18493,9411.79022,3.81316,0.87670
287.50000,14.19006,9411.30295,3.81507,0.87704
287.60000,14.19515,9411.32829,3.81690,0.87735
287.69997,14.20011,9411.84908,3.81884,0.87773
287.80000,14.20497,9412.93687,3.82066,0.87807
287.90000,14.20985,9411.69709,3.82264,0.87840
288.00000,14.21488,9412.64704,3.82455,0.87873
288.10000,14.22001,9411.81257,3.82655,0.87911
288.19997,14.22514,9413.26097,3.82839,0.87945
288.30000,14.23015,9412.53230,3.83036,0.87978
288.40000,14.23515,9413.69236,3.83220,0.88013
288.50000,14.24014,9414.03955,3.83409,0.88045
288.60000,14.24514,9413.15889,3.83612,0.88082
288.69997,14.25014,9414.64677,3.83807,0.88118
288.80000,14.25513,9414.04924,3.83998,0.88153
288.90000,14.26013,9412.03609,3.84188,0.88186
289.00000,14.26513,9413.48448,3.84370,0.88218
289.10000,14.27013,9412.80872,3.84559,0.88256
289.19997,14.27512,9413.99187,3.84737,0.88286
289.30000,14.28012,9413.40402,3.84930,0.88321
289.40000,14.28512,9414.35695,3.85119,0.88356
289.50000,14.29011,9413.67671,3.85321,0.88390
289.60000,14.29511,9414.44263,3.85513,0.88425
289.69997,14.30011,9413.82125,3.85695,0.88460
289.80000,14.30510,9414.08053,3.85891,0.88492
289.90000,14.31010,9413.15815,3.86085,0.88525
290.00000,14.31510,9414.48212,3.86280,0.88562
290.10000,14.32009,9414.74512,3.86474,0.88595
290.19997,14.32509,9415.24431,3.86663,0.88632
290.30000,14.33009,9414.44933,3.86875,0.88665
290.40000,14.33509,9415.66676,3.87059,0.88699
290.50000,14.34008,9415.02824,3.87245,0.88734
290.60000,14.34508,9415.73083,3.87440,0.88768
290.69997,14.35008,9415.02824,3.87622,0.88802
290.80000,14.35507,9415.08487,3.87822,0.88838
290.90000,14.36007,9415.35905,3.88003,0.88872
291.00000,14.36507,9415.42238,3.88197,0.88906
291.10000,14.37006,9415.61535,3.88392,0.88941
291.19997,14.37506,9415.61684,3.88593,0.88977
291.30000,14.38006,9416.63161,3.88785,0.89011
291.40000,14.38506,9415.63696,3.88984,0.89047
291.50000,14.39005,9417.20828,3.89179,0.89080
291.60000,14.39505,9416.43640,3.89366,0.89116
291.69997,14.40005,9416.27473,3.89569,0.89151
291.80000,14.40504,9415.94094,3.89763,0.89186
291.90000,14.41004,9417.29471,3.89942,0.89220
292.00000,14.41504,9418.02338,3.90140,0.89254
292.10000,14.42003,9417.03767,3.90325,0.89289
292.19997,14.42503,9417.41392,3.90524,0.89325
292.30000,14.43003,9417.61509,3.90722,0.89356
292.40000,14.43502,9417.39827,3.90910,0.89392
292.50000,14.44002,9417.35879,3.91112,0.89426
292.60000,14.44502,9417.65606,3.91302,0.89461
292.69997,14.45002,9417.23511,3.91499,0.89495
292.80000,14.45501,9417.34985,3.91681,0.89527
292.90000,14.46001,9416.46472,3.91874,0.89563
293.00000,14.46501,9416.95645,3.92076,0.89596
293.10000,14.47000,9418.15302,3.92274,0.89630
293.19997,14.47500,9417.03767,3.92469,0.89664
293.30000,14.48000,9417.24405,3.92658,0.89697
293.40000,14.48499,9417.69704,3.92852,0.89733
293.50000,14.48999,9418.86082,3.93038,0.89767
293.60000,14.49499,9417.88852,3.93236,0.89799
293.69997,14.49998,9417.73057,3.93427,0.89833
293.80000,14.50498,9417.63595,3.93612,0.89868
293.90000,14.50998,9418.86455,3.93813,0.89902
294.00000,14.51498,9417.17252,3.94002,0.89935
294.10000,14.51997,9418.55162,3.94201,0.89971
294.19997,14.52497,9419.68784,3.94399,0.90005
294.30000,14.52997,9420.87919,3.94608,0.90038
294.40000,14.53496,9419.96351,3.94801,0.90073
294.50000,14.53996,9419.46208,3.94996,0.90108
294.60000,14.54496,9419.83312,3.95194,0.90144
294.69997,14.54995,9420.54093,3.95393,0.90175
294.80000,14.55495,9421.13250,3.95593,0.90213
294.90000,14.55995,9419.08434,3.95788,0.90248
295.00000,14.56495,9418.40857,3.95974,0.90282
295.10000,14.56994,9418.82432,3.96171,0.90315
295.19997,14.57494,9418.22976,3.96352,0.90351
295.30000,14.57994,9418.80345,3.96552,0.90384
295.40000,14.58493,9418.33034,3.96745,0.90418
295.50000,14.58993,9419.12755,3.96949,0.90454
295.60000,14.59493,9420.17362,3.97159,0.90489
295.69997,14.59992,9419.76607,3.97354,0.90524
295.80000,14.60492,9419.41738,3.97556,0.90558
295.90000,14.60992,9420.00970,3.97741,0.90593
296.00000,14.61491,9421.49088,3.97944,0.90629
296.10000,14.61991,9421.78071,3.98134,0.90664
296.19997,14.62491,9421.05427,3.98341,0.90701
296.30000,14.62991,9419.99704,3.98533,0.90737
296.40000,14.63490,9420.69441,3.98733,0.90769
296.50000,14.63990,9420.77935,3.98931,0.90805
296.60000,14.64490,9421.23011,3.99132,0.90840
296.69997,14.64989,9420.23620,3.99320,0.90875
296.80000,14.65489,9421.53931,3.99519,0.90910
296.90000,14.65989,9421.94685,3.99720,0.90944
297.00000,14.66488,9420.75774,3.99920,0.90980
297.10000,14.66988,9419.60067,4.00113,0.91013
297.19997,14.67488,9420.79127,4.00312,0.91048
297.30000,14.67987,9419.16481,4.00504,0.91083
297.40000,14.68487,9420.74582,4.00694,0.91119
297.50000,14.68987,9419.97394,4.00887,0.91153
297.60000,14.69486,9420.62587,4.01081,0.91185
297.69997,14.69986,9421.37167,4.01282,0.91222
297.80000,14.70486,9421.51919,4.01469,0.91255
297.90000,14.70986,9421.52813,4.01678,0.91292
298.00000,14.71494,9422.67030,4.01880,0.91328
298.10000,14.72007,9422.01167,4.02063,0.91361
298.19997,14.72517,9421.44543,4.02258,0.91397
298.30000,14.73017,9422.03477,4.02464,0.91431
298.40000,14.73514,9421.76878,4.02656,0.91466
298.50000,14.74000,9422.05116,4.02842,0.91503
298.60000,14.74487,9424.50836,4.03056,0.91537
298.69997,14.74990,9424.39139,4.03254,0.91570
298.80000,14.75503,9423.47199,4.03452,0.91607
298.90000,14.76016,9423.51297,4.03650,0.91643
299.00000,14.76516,9423.94137,4.03851,0.91679
299.10000,14.77015,9423.29541,4.04052,0.91714
299.19997,14.77501,9423.42579,4.04236,0.91751
299.30000,14.77988,9423.52042,4.04438,0.91786
299.40000,14.78486,9423.29764,4.04644,0.91819
299.50000,14.79000,9423.30435,4.04842,0.91853
299.60000,14.79513,9422.44902,4.05037,0.91890
299.69997,14.80014,9423.89965,4.05241,0.91927
299.80000,14.80514,9422.43114,4.05431,0.91959
299.90000,14.81013,9423.36842,4.05621,0.91996
300.00000,14.81513,9422.76791,4.05813,0.92029
300.10000,14.82013,9422.89010,4.06024,0.92064
300.19997,14.82513,9423.17620,4.06216,0.92098
300.30000,14.83012,9423.41834,4.06415,0.92133
300.40000,14.83512,9422.11226,4.06618,0.92170
300.50000,14.84011,9424.95614,4.06814,0.92204
300.60000,14.84511,9424.92858,4.07016,0.92239
300.69997,14.85011,9425.43671,4.07215,0.92275
300.80000,14.85511,9424.70804,4.07422,0.92311
300.90000,14.86010,9424.47856,4.07612,0.92345
301.00000,14.86510,9425.44937,4.07827,0.92381
301.10000,14.87010,9423.62472,4.08021,0.92415
301.19997,14.87509,9423.66272,4.08205,0.92449
301.30000,14.88009,9422.57270,4.08403,0.92484
301.40000,14.88509,9423.11436,4.08615,0.92519
301.50000,14.89008,9422.81708,4.08791,0.92553
301.60000,14.89508,9422.68744,4.08995,0.92587
301.69997,14.90008,9423.55767,4.09186,0.92619
301.80000,14.90508,9423.28200,4.09387,0.92653
301.90000,14.91007,9424.63949,4.09592,0.92690
302.00000,14.91507,9424.57020,4.09791,0.92723
302.10000,14.92007,9426.70479,4.10001,0.92759
302.19997,14.92506,9425.82190,4.10201,0.92794
302.30000,14.93006,9425.12155,4.10404,0.92828
302.40000,14.93506,9424.41970,4.10596,0.92864
302.50000,14.94005,9424.75498,4.10790,0.92898
302.60000,14.94505,9424.85183,4.10995,0.92931
302.69997,14.95005,9424.85407,4.11201,0.92968
302.80000,14.95504,9425.61030,4.11397,0.93002
302.90000,14.96004,9424.14775,4.11593,0.93039
303.00000,14.96504,9426.33972,4.11800,0.93074
303.10000,14.97004,9427.11160,4.11989,0.93108
303.19997,14.97503,9425.66916,4.12197,0.93143
303.30000,14.98003,9424.88834,4.12403,0.93177
303.40000,14.98503,9425.45831,4.12613,0.93215
303.50000,14.99002,9424.83991,4.12800,0.93249
303.60000,14.99502,9425.26162,4.13002,0.93284
303.69997,15.00002,9424.63577,4.13207,0.93319
303.80000,15.00501,9424.47409,4.13403,0.93355
303.90000,15.01001,9425.60583,4.13611,0.93388
304.00000,15.01501,9425.50525,4.13805,0.93423
304.10000,15.02000,9426.01413,4.14000,0.93460
304.19997,15.02500,9425.49855,4.14190,0.93494
304.30000,15.03000,9425.60136,4.14391,0.93531
304.40000,15.03500,9426.65786,4.14596,0.93566
304.50000,15.03999,9427.36343,4.14799,0.93600
304.60000,15.04499,9426.51629,4.15009,0.93637
304.69997,15.04999,9425.57827,4.15206,0.93671
304.80000,15.05498,9426.25627,4.15411,0.93708
304.90000,15.05998,9426.38814,4.15614,0.93742
305.00000,15.06498,9426.26223,4.15825,0.93777
305.10000,15.06997,9426.49320,4.16024,0.93813
305.19997,15.07497,9426.04020,4.16220,0.93851
305.30000,15.07997,9427.47071,4.16431,0.93884
305.40000,15.08497,9426.92161,4.16629,0.93918
305.50000,15.08996,9426.31662,4.16822,0.93955
305.60000,15.09496,9425.51494,4.17019,0.93991
305.69997,15.09996,9426.18176,4.17110,0.94026
305.80000,15.10495,9427.49307,4.17267,0.94064
305.90000,15.10995,9426.59006,4.17475,0.94099
306.00000,15.11495,9425.73845,4.17681,0.94134
306.10000,15.11994,9426.92831,4.17881,0.94170
306.19997,15.12494,9428.07868,4.18068,0.94205
306.30000,15.12994,9427.73372,4.18272,0.94243
306.40000,15.13493,9429.49131,4.18497,0.94280
306.50000,15.13993,9427.30084,4.18705,0.94318
306.60000,15.14493,9427.68678,4.18903,0.94353
306.69997,15.14993,9427.66368,4.19106,0.94390
306.80000,15.15492,9425.41733,4.19302,0.94429
306.90000,15.15992,9427.85963,4.19507,0.94463
307.00000,15.16492,9427.90359,4.19703,0.94499
307.10000,15.16991,9427.26284,4.19907,0.94535
307.19997,15.17491,9426.66680,4.20105,0.94573
307.30000,15.17991,9428.18671,4.20308,0.94609
307.40000,15.18490,9426.68170,4.20510,0.94646
307.50000,15.18990,9426.49841,4.20718,0.94683
307.60000,15.19490,9427.17493,4.20919,0.94720
307.69997,15.19990,9426.21902,4.21126,0.94758
307.80000,15.20489,9426.05361,4.21317,0.94793
307.90000,15.20989,9428.73806,4.21526,0.94831
308.00000,15.21489,9426.85083,4.21719,0.94867
308.10000,15.21988,9426.90745,4.21916,0.94904
308.19997,15.22488,9427.88422,4.22127,0.94939
308.30000,15.22988,9427.25763,4.22312,0.94977
308.40000,15.23487,9428.62928,4.22527,0.95013
308.50000,15.23987,9427.75980,4.22738,0.95049
308.60000,15.24487,9427.13693,4.22936,0.95085
308.69997,15.24986,9429.12400,4.23151,0.95123
308.80000,15.25486,9427.61526,4.23341,0.95158
308.90000,15.25986,9428.98244,4.23548,0.95192
309.00000,15.26486,9427.95649,4.23746,0.95230
309.10000,15.26985,9426.45743,4.23953,0.95266
309.19997,15.27485,9428.10401,4.24164,0.95302
309.30000,15.27990,9428.79468,4.24374,0.95338
309.40000,15.28503,9427.55193,4.24567,0.95377
309.50000,15.29016,9429.14113,4.24763,0.95411
309.60000,15.29518,9426.73609,4.24975,0.95448
309.69997,15.30014,9427.44538,4.25167,0.95483
309.80000,15.30500,9427.55491,4.25367,0.95515
309.90000,15.30988,9427.74117,4.25586,0.95552
310.00000,15.31487,9428.67547,4.25782,0.95587
310.10000,15.31987,9428.57042,4.25974,0.95623
310.19997,15.32487,9427.52659,4.26194,0.95658
310.30000,15.33000,9428.55030,4.26396,0.95694
310.40000,15.33513,9428.49666,4.26593,0.95730
310.50000,15.34015,9428.45941,4.26801,0.95767
310.60000,15.34501,9428.54360,4.27017,0.95804
310.69997,15.34987,9428.41321,4.27202,0.95840
310.80000,15.35487,9428.60767,4.27408,0.95874
310.90000,15.35987,9428.61736,4.27613,0.95911
311.00000,15.36487,9428.42290,4.27824,0.95952
311.10000,15.36986,9430.86743,4.28041,0.95985
311.19997,15.37486,9429.36018,4.28236,0.96021
311.30000,15.37986,9428.73657,4.28450,0.96059
311.40000,15.38485,9429.14113,4.28646,0.96097
311.50000,15.38985,9428.68367,4.28852,0.96133
311.60000,15.39485,9427.63761,4.29061,0.96169
311.69997,15.39994,9429.44586,4.29277,0.96203
311.80000,15.40507,9429.69993,4.29470,0.96241
311.90000,15.41016,9429.72898,4.29674,0.96278
312.00000,15.41516,9428.73955,4.29888,0.96314
312.10000,15.42015,9429.16721,4.30088,0.96351
312.19997,15.42515,9428.74178,4.30302,0.96386
312.30000,15.43015,9428.83939,4.30506,0.96423
312.40000,15.43514,9428.49964,4.30702,0.96458
312.50000,15.44014,9429.43841,4.30910,0.96493
312.60000,15.44514,9429.43841,4.31108,0.96531
312.69997,15.45013,9429.57997,4.31328,0.96566
312.80000,15.45513,9429.21117,4.31536,0.96605
312.90000,15.46013,9428.67175,4.31735,0.96643
313.00000,15.46513,9429.32889,4.31955,0.96679
313.10000,15.47012,9429.54198,4.32156,0.96714
313.19997,15.47512,9429.86980,4.32363,0.96751
313.30000,15.48012,9430.49192,4.32565,0.96788
313.40000,15.48511,9429.81020,4.32769,0.96826
313.50000,15.49011,9428.86546,4.32969,0.96861
313.60000,15.49511,9427.94979,4.33181,0.96898
313.69997,15.50010,9428.53913,4.33378,0.96933
313.80000,15.50510,9427.20696,4.33598,0.96971
313.90000,15.51010,9427.32617,4.33794,0.97006
314.00000,15.51510,9429.12400,4.34008,0.97040
314.10000,15.52009,9428.25899,4.34199,0.97078
314.19997,15.52509,9429.57252,4.34408,0.97113
314.30000,15.53009,9427.85516,4.34616,0.97149
314.40000,15.53508,9429.94878,4.34815,0.97188
314.50000,15.54008,9429.16051,4.35022,0.97222
314.60000,15.54508,9429.31399,4.35228,0.97259
314.69997,15.55007,9427.65549,4.35426,0.97297
314.80000,15.55507,9429.10686,4.35640,0.97336
314.90000,15.56007,9429.78412,4.35847,0.97370
315.00000,15.56506,9428.84386,4.36045,0.97407
315.10000,15.57006,9429.67832,4.36269,0.97446
315.19997,15.57506,9428.61587,4.36454,0.97483
315.30000,15.58006,9430.71246,4.36675,0.97519
315.40000,15.58505,9430.19986,4.36879,0.97555
315.50000,15.59005,9431.20718,4.37095,0.97592
315.60000,15.59505,9429.73569,4.37296,0.97629
315.69997,15.60004,9429.19701,4.37508,0.97666
315.80000,15.60504,9428.21130,4.37700,0.97701
315.90000,15.61004,9429.34081,4.37905,0.97735
316.00000,15.61503,9428.68963,4.38108,0.97769
316.10000,15.62003,9430.57910,4.38312,0.97808
316.19997,15.62503,9429.85490,4.38518,0.97845
316.30000,15.63002,9431.04848,4.38726,0.97879
316.40000,15.63502,9430.74226,4.38952,0.97918
316.50000,15.64002,9431.32713,4.39155,0.97956
316.60000,15.64502,9431.61771,4.39369,0.97993
316.69997,15.65001,9430.40401,4.39589,0.98027
316.80000,15.65501,9430.20508,4.39794,0.98065
316.90000,15.66001,9430.17751,4.40000,0.98101
317.00000,15.66500,9429.83106,4.40212,0.98139
317.10000,15.67000,9429.98827,4.40405,0.98174
317.19997,15.67500,9430.38389,4.40620,0.98212
317.30000,15.67999,9430.20508,4.40829,0.98246
317.40000,15.68499,9430.95908,4.41042,0.98280
317.50000,15.68999,9430.32429,4.41249,0.98318
317.60000,15.69499,9429.83553,4.41476,0.98355
317.69997,15.69998,9428.38714,4.41666,0.98391
317.80000,15.70498,9429.30728,4.41870,0.98427
317.90000,15.70997,9430.57314,4.42097,0.98463
318.00000,15.71497,9430.37197,4.42285,0.98500
318.10000,15.71997,9429.22533,4.42502,0.98536
318.19997,15.72497,9430.10896,4.42706,0.98571
318.30000,15.72996,9430.69234,4.42921,0.98606
318.40000,15.73496,9430.32131,4.43133,0.98645
318.50000,15.73996,9430.03595,4.43329,0.98681
318.60000,15.74495,9430.62454,4.43550,0.98718
318.69997,15.74995,9429.61574,4.43763,0.98751
318.80000,15.75495,9430.15814,4.43969,0.98790
318.90000,15.75994,9429.09420,4.44168,0.98824
319.00000,15.76494,9429.39967,4.44390,0.98861
319.10000,15.76994,9428.67100,4.44587,0.98897
319.19997,15.77494,9430.13951,4.44817,0.98932
319.30000,15.77993,9432.22344,4.45031,0.98971
