Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
(sec),(mm),(N),(mm),(mm)
385.00000,19.05618,9125.57691,6.17037,1.60990
385.09997,19.06117,9125.37128,6.17307,1.61030
385.19997,19.06617,9123.84093,6.17591,1.61073
385.30000,19.07117,9123.82752,6.17852,1.61115
385.40000,19.07616,9124.67688,6.18135,1.61154
385.50000,19.08116,9124.89593,6.18409,1.61195
385.59997,19.08616,9125.18203,6.18672,1.61237
385.69997,19.09115,9123.93034,6.18942,1.61278
385.80000,19.09615,9122.03118,6.19211,1.61319
385.90000,19.10115,9122.34262,6.19497,1.61363
386.00000,19.10615,9123.31119,6.19779,1.61402
386.09997,19.11114,9122.38806,6.20032,1.61443
386.19997,19.11614,9124.02272,6.20320,1.61485
386.30000,19.12114,9123.77164,6.20595,1.61526
386.40000,19.12613,9121.91570,6.20865,1.61565
386.50000,19.13113,9121.84566,6.21141,1.61606
386.59997,19.13613,9122.03118,6.21414,1.61645
386.69997,19.14113,9122.40148,6.21694,1.61686
386.80000,19.14612,9123.53247,6.21964,1.61730
386.90000,19.15112,9123.11450,6.22259,1.61771
387.00000,19.15625,9121.20193,6.22538,1.61811
387.09997,19.16139,9121.23099,6.22821,1.61854
387.19997,19.16641,9121.34647,6.23106,1.61894
387.30000,19.17141,9120.06497,6.23375,1.61933
387.40000,19.17627,9119.86008,6.23647,1.61974
387.50000,19.18113,9119.27000,6.23930,1.62015
387.59997,19.18610,9120.31233,6.24192,1.62055
387.69997,19.19109,9118.70301,6.24467,1.62096
387.80000,19.19609,9119.32141,6.24747,1.62137
387.90000,19.20109,9118.23064,6.25022,1.62177
388.00000,19.20608,9117.66291,6.25299,1.62218
388.09997,19.21108,9118.25672,6.25582,1.62257
388.19997,19.21608,9118.20680,6.25855,1.62298
388.30000,19.22113,9116.92455,6.26139,1.62338
388.40000,19.22626,9118.77006,6.26402,1.62378
388.50000,19.23137,9118.89598,6.26683,1.62419
388.59997,19.23637,9117.15776,6.26968,1.62459
388.69997,19.24137,9117.12646,6.27251,1.62498
388.80000,19.24637,9116.84185,6.27515,1.62537
388.90000,19.25136,9116.56991,6.27809,1.62577
389.00000,19.25636,9115.79877,6.28080,1.62616
389.09997,19.26136,9114.48672,6.28357,1.62658
389.19997,19.26635,9115.45977,6.28626,1.62698
389.30000,19.27135,9113.82958,6.28905,1.62736
389.40000,19.27635,9114.40626,6.29174,1.62776
389.50000,19.28134,9115.07234,6.29468,1.62817
389.59997,19.28634,9115.38079,6.29735,1.62858
389.69997,19.29134,9114.85702,6.30015,1.62897
389.80000,19.29634,9113.91154,6.30299,1.62937
389.90000,19.30133,9113.24546,6.30568,1.62975
390.00000,19.30633,9112.08764,6.30855,1.63014
390.09997,19.31133,9112.76415,6.31135,1.63053
390.19997,19.31632,9113.16499,6.31399,1.63093
390.30000,19.32132,9113.96071,6.31684,1.63133
390.40000,19.32632,9113.62171,6.31960,1.63171
390.50000,19.33131,9112.10105,6.32244,1.63211
390.59997,19.33631,9112.64271,6.32524,1.63254
390.69997,19.34131,9112.11520,6.32810,1.63292
390.80000,19.34630,9112.39609,6.33098,1.63332
390.90000,19.35130,9111.23380,6.33367,1.63371
391.00000,19.35630,9110.21233,6.33641,1.63408
391.09997,19.36130,9110.44851,6.33927,1.63449
391.19997,19.36629,9109.23779,6.34200,1.63487
391.30000,19.37129,9111.26733,6.34477,1.63526
391.40000,19.37629,9109.37339,6.34757,1.63564
391.50000,19.38128,9111.22933,6.35037,1.63603
391.59997,19.38628,9110.35165,6.35303,1.63643
391.69997,19.39128,9109.41884,6.35592,1.63683
391.80000,19.39627,9109.19085,6.35875,1.63722
391.90000,19.40127,9108.74307,6.36171,1.63761
392.00000,19.40627,9108.11126,6.36442,1.63800
392.09997,19.41126,9107.51298,6.36710,1.63839
392.19997,19.41626,9106.91768,6.36989,1.63877
392.30000,19.42126,9107.34758,6.37264,1.63914
392.40000,19.42626,9106.47511,6.37546,1.63953
392.50000,19.43125,9106.17560,6.37817,1.63990
392.59997,19.43625,9106.18529,6.38087,1.64031
392.69997,19.44125,9106.64126,6.38392,1.64067
392.80000,19.44624,9107.12704,6.38673,1.64110
392.90000,19.45124,9106.37677,6.38958,1.64144
393.00000,19.45624,9105.19511,6.39240,1.64185
393.09997,19.46123,9104.99021,6.39518,1.64224
393.19997,19.46623,9104.62216,6.39790,1.64262
393.30000,19.47123,9104.12297,6.40065,1.64300
393.40000,19.47623,9103.90541,6.40336,1.64341
393.50000,19.48122,9105.04758,6.40615,1.64377
393.59997,19.48622,9105.51175,6.40915,1.64416
393.69997,19.49122,9103.55598,6.41193,1.64454
393.80000,19.49621,9103.48818,6.41470,1.64493
393.90000,19.50121,9103.19313,6.41746,1.64529
394.00000,19.50621,9102.11056,6.42047,1.64566
394.09997,19.51120,9103.42857,6.42298,1.64606
394.19997,19.51620,9102.83178,6.42592,1.64644
394.30000,19.52120,9101.44299,6.42865,1.64680
394.40000,19.52619,9101.72686,6.43134,1.64718
394.50000,19.53119,9102.72673,6.43419,1.64757
394.59997,19.53619,9102.23424,6.43719,1.64796
394.69997,19.54118,9101.22097,6.44003,1.64833
394.80000,19.54618,9100.62641,6.44281,1.64870
394.90000,19.55118,9099.90445,6.44572,1.64909
395.00000,19.55618,9100.38427,6.44852,1.64948
395.09997,19.56117,9099.73681,6.45122,1.64982
395.19997,19.56617,9098.73843,6.45404,1.65019
395.30000,19.57117,9096.95625,6.45681,1.65055
395.40000,19.57616,9097.21777,6.45949,1.65094
395.50000,19.58116,9097.31984,6.46212,1.65128
395.59997,19.58616,9097.53144,6.46516,1.65167
395.69997,19.59115,9097.76166,6.46787,1.65203
395.80000,19.59615,9097.98965,6.47069,1.65239
395.90000,19.60115,9098.16697,6.47358,1.65275
396.00000,19.60614,9097.73633,6.47628,1.65315
396.09997,19.61114,9097.56795,6.47920,1.65350
396.19997,19.61614,9096.65525,6.48202,1.65386
396.30000,19.62114,9096.75434,6.48483,1.65425
396.40000,19.62613,9096.39895,6.48760,1.65460
396.50000,19.63113,9094.77249,6.49044,1.65497
396.59997,19.63613,9095.34171,6.49325,1.65531
396.69997,19.64112,9094.96620,6.49613,1.65568
396.80000,19.64612,9096.11061,6.49900,1.65605
396.90000,19.65112,9095.42814,6.50179,1.65642
397.00000,19.65611,9094.36047,6.50462,1.65676
397.09997,19.66111,9094.70394,6.50752,1.65712
397.19997,19.66611,9094.24648,6.51018,1.65748
397.30000,19.67111,9091.06880,6.51299,1.65784
397.40000,19.67610,9091.13660,6.51591,1.65821
397.50000,19.68110,9091.13809,6.51871,1.65858
397.59997,19.68610,9090.42805,6.52142,1.65892
397.69997,19.69109,9090.13152,6.52430,1.65926
397.80000,19.69609,9089.30376,6.52704,1.65960
397.90000,19.70109,9089.90279,6.52971,1.65993
398.00000,19.70608,9090.11513,6.53257,1.66028
398.09997,19.71108,9090.58899,6.53533,1.66064
398.19997,19.71618,9090.21795,6.53817,1.66098
398.30000,19.72131,9089.67704,6.54107,1.66133
398.40000,19.72637,9089.53995,6.54372,1.66168
398.50000,19.73137,9087.76522,6.54634,1.66202
398.59997,19.73637,9087.98724,6.54907,1.66239
398.69997,19.74127,9087.25783,6.55179,1.66270
398.80000,19.74613,9088.24354,6.55454,1.66305
398.90000,19.75108,9089.06460,6.55748,1.66337
399.00000,19.75608,9088.74422,6.56032,1.66371
399.09997,19.76116,9087.43590,6.56306,1.66408
399.19997,19.76629,9086.94565,6.56592,1.66441
399.30000,19.77134,9086.23710,6.56875,1.66476
399.40000,19.77634,9086.64986,6.57160,1.66510
399.50000,19.78134,9085.32366,6.57444,1.66543
399.59997,19.78634,9085.19179,6.57730,1.66573
399.69997,19.79133,9084.15690,6.58008,1.66608
399.80000,19.79633,9083.12649,6.58277,1.66642
399.90000,19.80133,9083.62567,6.58566,1.66675
400.00000,19.80632,9083.55340,6.58831,1.66705
400.09997,19.81132,9083.30679,6.59119,1.66740
400.19997,19.81632,9082.87689,6.59404,1.66774
400.30000,19.82132,9081.41956,6.59674,1.66804
400.40000,19.82631,9080.81308,6.59964,1.66837
400.50000,19.83131,9081.40317,6.60248,1.66868
400.59997,19.83630,9081.80326,6.60511,1.66902
400.69997,19.84130,9082.02454,6.60795,1.66936
400.80000,19.84630,9081.49108,6.61075,1.66966
400.90000,19.85130,9081.62594,6.61364,1.66999
401.00000,19.85629,9081.28768,6.61625,1.67030
401.09997,19.86129,9080.97997,6.61920,1.67064
401.19997,19.86629,9079.71710,6.62213,1.67095
401.30000,19.87128,9079.30583,6.62503,1.67127
401.40000,19.87628,9076.29207,6.62773,1.67157
401.50000,19.88128,9075.55297,6.63058,1.67188
401.59997,19.88627,9076.93729,6.63334,1.67219
401.69997,19.89127,9076.00448,6.63594,1.67249
401.80000,19.89627,9074.00548,6.63877,1.67278
401.90000,19.90127,9074.10309,6.64139,1.67308
402.00000,19.90626,9073.52418,6.64420,1.67338
402.09997,19.91126,9074.83920,6.64685,1.67367
402.19997,19.91626,9074.64698,6.64975,1.67399
402.30000,19.92125,9074.51287,6.65247,1.67427
402.40000,19.92625,9074.38844,6.65536,1.67459
402.50000,19.93125,9073.81028,6.65814,1.67490
402.59997,19.93624,9074.27222,6.66088,1.67519
402.69997,19.94124,9073.17027,6.66358,1.67547
402.80000,19.94624,9072.07429,6.66636,1.67578
402.90000,19.95123,9071.29496,6.66901,1.67606
403.00000,19.95623,9072.81414,6.67195,1.67634
403.09997,19.96123,9070.92094,6.67469,1.67665
403.19997,19.96623,9071.25473,6.67755,1.67694
403.30000,19.97122,9071.23685,6.68050,1.67724
403.40000,19.97622,9069.66403,6.68317,1.67753
403.50000,19.98122,9068.21787,6.68598,1.67781
403.59997,19.98621,9068.02639,6.68874,1.67809
403.69997,19.99121,9068.34751,6.69157,1.67838
403.80000,19.99621,9067.45046,6.69426,1.67866
403.90000,20.00120,9066.29413,6.69694,1.67894
404.00000,20.00620,9067.01386,6.69963,1.67922
404.09997,20.01120,9066.39993,6.70243,1.67949
404.19997,20.01620,9065.22050,6.70501,1.67977
404.30000,20.02119,9065.37399,6.70793,1.68003
404.40000,20.02619,9065.35760,6.71065,1.68030
404.50000,20.03119,9064.12974,6.71349,1.68057
404.59997,20.03618,9063.75274,6.71627,1.68084
404.69997,20.04118,9063.83023,6.71887,1.68110
404.80000,20.04618,9062.88698,6.72160,1.68137
404.90000,20.05117,9062.70593,6.72425,1.68165
405.00000,20.05617,9062.33191,6.72694,1.68194
405.09997,20.06117,9061.18304,6.72976,1.68218
405.19997,20.06616,9062.06444,6.73257,1.68245
405.30000,20.07116,9061.22625,6.73535,1.68269
405.40000,20.07616,9060.99677,6.73819,1.68296
405.50000,20.08116,9061.38867,6.74081,1.68322
405.59997,20.08615,9059.39341,6.74359,1.68348
405.69997,20.09115,9058.85249,6.74628,1.68374
405.80000,20.09615,9057.19995,6.74890,1.68399
405.90000,20.10114,9057.56503,6.75153,1.68421
406.00000,20.10614,9055.54816,6.75419,1.68448
406.09997,20.11114,9056.51003,6.75681,1.68472
406.19997,20.11613,9055.98998,6.75965,1.68497
406.30000,20.12113,9055.27622,6.76237,1.68521
406.40000,20.12613,9055.99147,6.76518,1.68546
406.50000,20.13112,9055.69419,6.76777,1.68569
406.59997,20.13612,9055.87971,6.77053,1.68594
406.69997,20.14112,9054.85153,6.77325,1.68617
406.80000,20.14612,9053.94852,6.77594,1.68640
406.90000,20.15111,9053.42102,6.77871,1.68665
407.00000,20.15611,9051.64257,6.78143,1.68687
407.09997,20.16111,9050.47059,6.78401,1.68710
407.19997,20.16610,9052.32951,6.78682,1.68732
407.30000,20.17110,9049.83431,6.78959,1.68756
407.40000,20.17610,9050.60619,6.79224,1.68778
407.50000,20.18109,9050.21653,6.79504,1.68802
407.59997,20.18610,9048.05288,6.79764,1.68823
407.69997,20.19123,9048.33451,6.80032,1.68845
407.80000,20.19636,9045.96671,6.80306,1.68867
407.90000,20.20138,9045.73873,6.80573,1.68889
408.00000,20.20632,9044.52130,6.80825,1.68909
408.09997,20.21118,9044.88713,6.81086,1.68932
408.19997,20.21608,9045.48913,6.81370,1.68956
408.30000,20.22108,9044.53695,6.81633,1.68977
408.40000,20.22612,9044.85583,6.81906,1.68997
408.50000,20.23126,9043.16455,6.82159,1.69019
408.59997,20.23637,9043.34933,6.82420,1.69040
408.69997,20.24136,9042.27495,6.82689,1.69061
408.80000,20.24636,9041.59471,6.82954,1.69080
408.90000,20.25136,9041.81153,6.83219,1.69100
409.00000,20.25635,9041.38237,6.83480,1.69120
409.09997,20.26135,9040.02488,6.83736,1.69141
409.19997,20.26635,9039.79465,6.84014,1.69159
409.30000,20.27135,9038.26728,6.84267,1.69179
409.40000,20.27634,9037.63101,6.84539,1.69199
409.50000,20.28134,9038.28889,6.84810,1.69220
409.59997,20.28634,9038.18011,6.85068,1.69236
409.69997,20.29133,9036.70266,6.85330,1.69257
409.80000,20.29633,9035.25800,6.85593,1.69276
409.90000,20.30133,9033.88932,6.85851,1.69295
410.00000,20.30632,9034.90707,6.86105,1.69315
410.09997,20.31132,9034.40267,6.86371,1.69332
410.19997,20.31632,9033.59950,6.86635,1.69350
410.30000,20.32132,9033.19344,6.86901,1.69368
410.40000,20.32631,9033.00941,6.87160,1.69383
410.50000,20.33131,9030.02769,6.87411,1.69401
410.59997,20.33631,9030.76380,6.87664,1.69420
410.69997,20.34130,9030.24077,6.87929,1.69437
410.80000,20.34630,9029.78182,6.88170,1.69457
410.90000,20.35130,9028.58227,6.88435,1.69473
411.00000,20.35629,9027.90874,6.88701,1.69489
411.09997,20.36129,9027.24862,6.88948,1.69506
411.19997,20.36629,9027.46916,6.89230,1.69522
411.30000,20.37128,9026.38882,6.89490,1.69540
411.40000,20.37628,9025.68176,6.89745,1.69557
411.50000,20.38128,9025.01196,6.89999,1.69573
411.59997,20.38627,9023.27821,6.90243,1.69587
411.69997,20.39127,9022.75890,6.90482,1.69603
411.80000,20.39627,9022.97571,6.90755,1.69617
411.90000,20.40127,9023.21786,6.91003,1.69632
412.00000,20.40626,9021.11307,6.91254,1.69648
412.09997,20.41126,9020.94319,6.91513,1.69663
412.19997,20.41626,9020.28829,6.91765,1.69678
412.30000,20.42125,9016.88486,6.92015,1.69692
412.40000,20.42625,9017.86834,6.92264,1.69707
412.50000,20.43125,9015.61975,6.92510,1.69721
412.59997,20.43624,9016.14800,6.92758,1.69736
412.69997,20.44124,9014.77411,6.92998,1.69749
412.80000,20.44624,9014.99838,6.93258,1.69761
412.90000,20.45123,9014.84191,6.93506,1.69775
413.00000,20.45623,9014.12368,6.93755,1.69788
413.09997,20.46123,9012.47635,6.94018,1.69802
413.19997,20.46623,9011.92799,6.94274,1.69817
413.30000,20.47122,9009.98339,6.94520,1.69828
413.40000,20.47622,9010.06162,6.94784,1.69843
413.50000,20.48122,9010.05268,6.95043,1.69856
413.59997,20.48621,9008.09169,6.95290,1.69867
413.69997,20.49121,9006.85638,6.95542,1.69881
413.80000,20.49621,9005.23067,6.95779,1.69892
413.90000,20.50120,9004.60109,6.96026,1.69903
414.00000,20.50620,9004.74414,6.96292,1.69915
414.09997,20.51120,9002.92993,6.96523,1.69925
414.19997,20.51620,9002.47619,6.96765,1.69938
414.30000,20.52119,9002.66171,6.97010,1.69949
414.40000,20.52619,9000.19482,6.97258,1.69959
414.50000,20.53119,9000.09125,6.97504,1.69971
414.59997,20.53618,8999.56748,6.97731,1.69982
414.69997,20.54118,8998.55718,6.97980,1.69993
414.80000,20.54618,8996.90911,6.98216,1.70002
414.90000,20.55117,8997.34274,6.98453,1.70014
415.00000,20.55617,8994.38113,6.98689,1.70021
415.09997,20.56117,8994.63594,6.98929,1.70033
415.19997,20.56616,8994.38038,6.99166,1.70042
415.30000,20.57116,8994.24404,6.99417,1.70053
415.40000,20.57616,8993.02512,6.99646,1.70062
415.50000,20.58116,8991.97981,6.99887,1.70071
415.59997,20.58615,8990.50981,7.00129,1.70081
415.69997,20.59115,8990.31237,7.00373,1.70092
415.80000,20.59615,8989.06812,7.00621,1.70098
415.90000,20.60114,8986.95663,7.00842,1.70107
416.00000,20.60614,8985.68034,7.01069,1.70115
416.09997,20.61114,8984.71400,7.01312,1.70126
416.19997,20.61613,8984.45845,7.01544,1.70134
416.30000,20.62113,8984.02408,7.01784,1.70141
416.40000,20.62613,8983.20377,7.02011,1.70149
416.50000,20.63112,8981.70844,7.02248,1.70157
416.59997,20.63612,8981.43426,7.02491,1.70166
416.69997,20.64112,8980.77562,7.02735,1.70172
416.80000,20.64612,8979.60886,7.02984,1.70181
416.90000,20.65111,8977.06002,7.03210,1.70187
417.00000,20.65611,8976.98253,7.03453,1.70195
417.09997,20.66111,8977.04139,7.03674,1.70202
417.19997,20.66610,8973.66852,7.03916,1.70208
417.30000,20.67110,8972.83331,7.04138,1.70216
417.40000,20.67610,8970.82239,7.04373,1.70222
417.50000,20.68109,8971.19567,7.04604,1.70229
417.59997,20.68609,8970.70318,7.04850,1.70238
417.69997,20.69109,8968.04258,7.05059,1.70244
417.80000,20.69609,8965.19274,7.05310,1.70249
417.90000,20.70108,8966.40271,7.05522,1.70255
418.00000,20.70608,8965.30449,7.05746,1.70261
418.09997,20.71108,8965.31343,7.05974,1.70267
418.19997,20.71616,8962.85474,7.06202,1.70273
418.30000,20.72130,8961.26628,7.06413,1.70279
418.40000,20.72639,8959.50645,7.06645,1.70283
418.50000,20.73139,8959.71954,7.06874,1.70291
418.59997,20.73639,8958.58780,7.07118,1.70296
418.69997,20.74139,8955.47122,7.07326,1.70303
418.80000,20.74638,8954.35438,7.07547,1.70308
418.90000,20.75138,8953.35153,7.07783,1.70311
419.00000,20.75638,8951.64013,7.08006,1.70317
419.09997,20.76137,8950.02708,7.08232,1.70323
419.19997,20.76637,8950.02186,7.08451,1.70326
419.30000,20.77137,8947.70473,7.08667,1.70329
419.40000,20.77636,8948.16071,7.08878,1.70336
419.50000,20.78136,8947.65481,7.09097,1.70339
419.59997,20.78636,8945.91510,7.09316,1.70344
419.69997,20.79136,8943.57786,7.09528,1.70347
419.80000,20.79635,8942.63238,7.09745,1.70352
419.90000,20.80135,8941.47679,7.09954,1.70355
420.00000,20.80635,8939.43012,7.10156,1.70359
420.09997,20.81134,8938.46974,7.10357,1.70364
420.19997,20.81634,8937.34768,7.10561,1.70365
420.30000,20.82134,8934.83683,7.10775,1.70371
420.40000,20.82633,8933.77215,7.10980,1.70374
420.50000,20.83133,8931.25087,7.11207,1.70380
420.59997,20.83633,8930.09827,7.11413,1.70383
420.69997,20.84132,8929.62441,7.11627,1.70384
420.80000,20.84632,8929.83004,7.11850,1.70388
420.90000,20.85132,8926.48101,7.12079,1.70392
421.00000,20.85632,8925.62717,7.12303,1.70393
421.09997,20.86131,8923.88001,7.12532,1.70398
421.19997,20.86631,8922.22151,7.12744,1.70400
421.30000,20.87131,8921.66346,7.12961,1.70403
421.40000,20.87630,8919.94834,7.13174,1.70406
421.50000,20.88130,8917.72211,7.13390,1.70409
421.59997,20.88630,8915.60540,7.13590,1.70411
421.69997,20.89129,8913.41940,7.13798,1.70415
421.80000,20.89629,8912.28020,7.14003,1.70417
421.90000,20.90129,8911.12313,7.14216,1.70417
422.00000,20.90628,8910.78636,7.14430,1.70420
422.09997,20.91128,8909.17554,7.14645,1.70424
422.19997,20.91628,8906.15657,7.14857,1.70429
422.30000,20.92128,8905.28113,7.15060,1.70430
422.40000,20.92627,8902.72334,7.15252,1.70431
422.50000,20.93127,8902.13773,7.15451,1.70432
422.59997,20.93627,8899.48532,7.15663,1.70435
422.69997,20.94126,8898.27833,7.15867,1.70438
422.80000,20.94626,8895.83379,7.16072,1.70437
422.90000,20.95126,8895.89638,7.16290,1.70439
423.00000,20.95625,8893.68355,7.16495,1.70441
423.09997,20.96125,8892.39386,7.16715,1.70445
423.19997,20.96625,8889.71314,7.16922,1.70447
423.30000,20.97125,8887.05999,7.17118,1.70448
423.40000,20.97624,8884.95669,7.17312,1.70448
423.50000,20.98124,8883.43751,7.17518,1.70451
423.59997,20.98624,8882.64701,7.17719,1.70453
423.69997,20.99123,8881.78945,7.17923,1.70453
423.80000,20.99623,8879.45369,7.18136,1.70453
423.90000,21.00123,8877.17605,7.18352,1.70454
424.00000,21.00622,8874.77994,7.18567,1.70457
424.09997,21.01122,8873.93951,7.18788,1.70459
424.19997,21.01622,8871.44357,7.18991,1.70460
424.30000,21.02121,8868.30166,7.19199,1.70462
424.40000,21.02621,8865.83701,7.19414,1.70461
424.50000,21.03121,8865.52781,7.19625,1.70463
424.59997,21.03620,8862.77631,7.19839,1.70465
424.69997,21.04120,8860.36009,7.20058,1.70464
424.80000,21.04620,8859.22238,7.20253,1.70465
424.90000,21.05120,8856.46567,7.20461,1.70466
425.00000,21.05619,8854.75725,7.20673,1.70469
425.09997,21.06119,8852.07132,7.20884,1.70469
425.19997,21.06619,8848.95548,7.21096,1.70469
425.30000,21.07118,8847.39831,7.21297,1.70470
425.40000,21.07618,8845.68021,7.21507,1.70472
425.50000,21.08118,8844.78390,7.21683,1.70469
425.55381,21.08388,8843.04047,7.21785,1.70472
425.59997,21.08617,8840.95952,7.21871,1.70474
425.69997,21.09117,8839.48579,7.22068,1.70474
425.80000,21.09617,8837.31842,7.22262,1.70474
425.90000,21.10116,8836.67842,7.22461,1.70474
426.00000,21.10616,8834.04911,7.22672,1.70476
426.09997,21.11116,8831.98902,7.22872,1.70475
426.19997,21.11616,8829.51543,7.23082,1.70477
426.30000,21.12115,8826.46292,7.23299,1.70476
426.40000,21.12615,8824.87446,7.23523,1.70479
426.50000,21.13115,8822.58117,7.23724,1.70478
426.59997,21.13614,8820.68723,7.23940,1.70478
426.69997,21.14114,8817.16385,7.24152,1.70478
426.80000,21.14614,8815.91737,7.24358,1.70479
426.90000,21.15113,8812.58249,7.24562,1.70479
427.00000,21.15613,8811.13932,7.24772,1.70480
