Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
389.19997,19.27353,9325.77401,6.16575,1.53300
389.30000,19.27853,9324.94253,6.16886,1.53366
389.40000,19.28353,9325.67716,6.17215,1.53438
389.50000,19.28852,9326.19572,6.17531,1.53506
389.59997,19.29352,9325.55422,6.17844,1.53574
389.69997,19.29852,9326.33206,6.18155,1.53645
389.80000,19.30352,9323.93745,6.18472,1.53712
389.90000,19.30851,9323.74299,6.18779,1.53781
390.00000,19.31351,9323.69009,6.19092,1.53850
390.09997,19.31851,9323.65656,6.19408,1.53921
390.19997,19.32350,9324.20567,6.19734,1.53992
390.30000,19.32850,9323.37195,6.20063,1.54061
390.40000,19.33350,9323.64911,6.20374,1.54131
390.50000,19.33849,9323.45092,6.20696,1.54203
390.59997,19.34349,9322.97781,6.21033,1.54274
390.69997,19.34849,9321.36849,6.21339,1.54346
390.80000,19.35348,9321.80509,6.21668,1.54417
390.90000,19.35848,9320.91773,6.21969,1.54486
391.00000,19.36348,9320.73221,6.22298,1.54557
391.09997,19.36848,9321.11666,6.22617,1.54627
391.19997,19.37347,9320.72550,6.22944,1.54697
391.30000,19.37847,9321.04513,6.23254,1.54767
391.40000,19.38347,9321.34911,6.23588,1.54841
391.50000,19.38846,9320.87824,6.23914,1.54914
391.59997,19.39346,9319.80833,6.24221,1.54986
391.69997,19.39846,9320.03930,6.24554,1.55056
391.80000,19.40345,9321.42213,6.24877,1.55130
391.90000,19.40845,9318.39943,6.25196,1.55199
392.00000,19.41345,9319.14523,6.25535,1.55273
392.09997,19.41845,9320.10263,6.25848,1.55345
392.19997,19.42344,9319.39185,6.26187,1.55415
392.30000,19.42844,9319.13331,6.26504,1.55487
392.40000,19.43344,9317.29078,6.26838,1.55561
392.50000,19.43843,9318.00976,6.27150,1.55633
392.59997,19.44343,9317.42415,6.27475,1.55706
392.69997,19.44843,9317.84734,6.27823,1.55780
392.80000,19.45342,9318.39272,6.28137,1.55852
392.90000,19.45842,9316.67909,6.28477,1.55924
393.00000,19.46342,9317.76762,6.28792,1.56000
393.09997,19.46841,9316.86014,6.29129,1.56072
393.19997,19.47341,9316.66866,6.29456,1.56147
393.30000,19.47841,9315.71051,6.29778,1.56220
393.40000,19.48341,9316.11657,6.30133,1.56294
393.50000,19.48840,9315.51456,6.30472,1.56369
393.59997,19.49340,9314.94161,6.30797,1.56442
393.69997,19.49840,9314.58175,6.31120,1.56518
393.80000,19.50339,9315.23740,6.31457,1.56593
393.90000,19.50839,9312.58723,6.31791,1.56665
394.00000,19.51339,9314.18687,6.32115,1.56736
394.09997,19.51838,9313.28014,6.32455,1.56811
394.19997,19.52338,9313.53793,6.32794,1.56887
394.30000,19.52838,9313.45820,6.33139,1.56962
394.40000,19.53337,9313.64968,6.33490,1.57040
394.50000,19.53837,9313.40083,6.33817,1.57114
394.59997,19.54337,9312.69079,6.34147,1.57190
394.69997,19.54837,9312.29070,6.34482,1.57265
394.80000,19.55336,9312.52018,6.34822,1.57340
394.90000,19.55836,9312.34807,6.35147,1.57416
395.00000,19.56336,9310.47723,6.35500,1.57491
395.09997,19.56835,9309.59135,6.35836,1.57564
395.19997,19.57335,9310.29171,6.36161,1.57639
395.30000,19.57835,9307.96787,6.36508,1.57714
395.40000,19.58334,9309.76346,6.36839,1.57789
395.50000,19.58834,9309.01989,6.37168,1.57862
395.59997,19.59334,9310.62549,6.37503,1.57941
395.69997,19.59834,9309.69864,6.37852,1.58016
395.80000,19.60333,9308.50357,6.38191,1.58091
395.90000,19.60833,9309.21137,6.38546,1.58169
396.00000,19.61333,9308.47228,6.38895,1.58247
396.09997,19.61832,9310.38037,6.39247,1.58322
396.19997,19.62332,9309.91918,6.39589,1.58402
396.30000,19.62832,9307.60279,6.39922,1.58480
396.40000,19.63331,9307.86878,6.40268,1.58558
396.50000,19.63831,9307.88517,6.40620,1.58638
396.59997,19.64331,9307.75106,6.40961,1.58716
396.69997,19.64830,9306.43231,6.41316,1.58793
396.80000,19.65330,9308.33668,6.41666,1.58870
396.90000,19.65830,9307.49252,6.42013,1.58951
397.00000,19.66330,9306.29894,6.42367,1.59029
397.09997,19.66829,9303.76798,6.42727,1.59111
397.19997,19.67329,9305.50247,6.43056,1.59188
397.30000,19.67829,9304.15541,6.43401,1.59267
397.40000,19.68328,9304.34391,6.43755,1.59344
397.50000,19.68828,9303.96616,6.44093,1.59424
397.59997,19.69328,9303.50497,6.44451,1.59503
397.69997,19.69827,9303.58395,6.44786,1.59581
397.80000,19.70327,9304.02800,6.45152,1.59661
397.90000,19.70827,9302.97822,6.45479,1.59743
398.00000,19.71326,9302.36131,6.45841,1.59821
398.09997,19.71826,9301.99251,6.46187,1.59902
398.19997,19.72326,9302.31437,6.46543,1.59982
398.30000,19.72825,9301.43595,6.46900,1.60060
398.40000,19.73325,9300.14178,6.47232,1.60141
398.50000,19.73825,9299.66196,6.47587,1.60220
398.59997,19.74325,9299.98681,6.47949,1.60300
398.69997,19.74826,9301.47097,6.48299,1.60382
398.80000,19.75339,9301.39795,6.48662,1.60465
398.90000,19.75852,9301.07608,6.49019,1.60547
399.00000,19.76356,9300.66481,6.49389,1.60632
399.09997,19.76848,9300.63576,6.49754,1.60714
399.19997,19.77334,9299.96893,6.50102,1.60797
399.30000,19.77824,9298.46838,6.50474,1.60879
399.40000,19.78324,9298.35513,6.50822,1.60960
399.50000,19.78828,9297.19210,6.51184,1.61043
399.59997,19.79341,9296.69514,6.51544,1.61124
399.69997,19.79854,9297.27852,6.51902,1.61207
399.80000,19.80354,9295.84205,6.52258,1.61290
399.90000,19.80854,9295.93146,6.52624,1.61375
400.00000,19.81353,9295.70571,6.52986,1.61455
400.09997,19.81853,9294.35566,6.53362,1.61538
400.19997,19.82353,9293.47798,6.53711,1.61620
400.30000,19.82852,9294.84591,6.54069,1.61704
400.40000,19.83352,9293.38485,6.54444,1.61787
400.50000,19.83852,9294.13512,6.54804,1.61870
400.59997,19.84351,9294.77364,6.55186,1.61957
400.69997,19.84851,9294.66337,6.55539,1.62042
400.80000,19.85351,9295.68261,6.55925,1.62129
400.90000,19.85851,9294.20516,6.56301,1.62213
401.00000,19.86350,9293.36920,6.56667,1.62301
401.09997,19.86850,9292.67332,6.57054,1.62386
401.19997,19.87350,9292.39169,6.57421,1.62475
401.30000,19.87849,9290.55437,6.57786,1.62557
401.40000,19.88349,9290.15204,6.58156,1.62644
401.50000,19.88849,9288.85490,6.58513,1.62729
401.59997,19.89348,9288.53527,6.58874,1.62811
401.69997,19.89848,9288.28195,6.59241,1.62894
401.80000,19.90348,9288.43170,6.59624,1.62977
401.90000,19.90847,9288.28269,6.59988,1.63064
402.00000,19.91347,9288.83776,6.60360,1.63149
402.09997,19.91847,9287.77605,6.60732,1.63237
402.19997,19.92347,9287.45195,6.61111,1.63324
402.30000,19.92846,9288.19999,6.61477,1.63413
402.40000,19.93346,9287.68888,6.61865,1.63498
402.50000,19.93846,9287.70006,6.62229,1.63587
402.59997,19.94345,9287.79691,6.62627,1.63672
402.69997,19.94845,9286.28892,6.63006,1.63761
402.80000,19.95345,9286.38875,6.63374,1.63850
402.90000,19.95844,9287.21055,6.63757,1.63937
403.00000,19.96344,9283.67749,6.64124,1.64026
403.09997,19.96844,9285.48425,6.64506,1.64115
403.19997,19.97344,9284.97165,6.64890,1.64205
403.30000,19.97843,9283.16042,6.65272,1.64291
403.40000,19.98343,9282.57853,6.65649,1.64383
403.50000,19.98843,9282.49210,6.66034,1.64473
403.59997,19.99342,9283.10305,6.66424,1.64560
403.69997,19.99842,9281.99068,6.66791,1.64650
403.80000,20.00342,9280.83435,6.67181,1.64741
403.90000,20.00841,9281.41251,6.67552,1.64830
404.00000,20.01341,9279.66982,6.67949,1.64919
404.09997,20.01841,9280.10345,6.68339,1.65008
404.19997,20.02340,9280.49013,6.68720,1.65098
404.30000,20.02840,9279.72496,6.69112,1.65190
404.40000,20.03340,9279.31368,6.69484,1.65281
404.50000,20.03840,9279.20789,6.69869,1.65370
404.59997,20.04339,9277.80271,6.70269,1.65462
404.69997,20.04839,9278.33840,6.70653,1.65555
404.80000,20.05339,9278.53137,6.71045,1.65643
404.90000,20.05838,9277.44806,6.71432,1.65736
405.00000,20.06338,9277.76396,6.71820,1.65828
405.09997,20.06838,9276.65830,6.72211,1.65920
405.19997,20.07337,9275.73740,6.72596,1.66015
405.30000,20.07837,9275.88269,6.72985,1.66107
405.40000,20.08337,9275.61447,6.73395,1.66200
405.50000,20.08836,9273.91276,6.73803,1.66290
405.59997,20.09336,9274.08561,6.74190,1.66383
405.69997,20.09836,9272.79517,6.74581,1.66477
405.80000,20.10335,9274.14447,6.74979,1.66568
405.90000,20.10835,9272.54409,6.75361,1.66663
406.00000,20.11335,9271.65523,6.75767,1.66756
406.09997,20.11835,9271.60457,6.76156,1.66849
406.19997,20.12334,9273.07010,6.76561,1.66943
406.30000,20.12834,9271.97933,6.76971,1.67035
406.40000,20.13334,9270.53764,6.77367,1.67133
406.50000,20.13833,9270.60544,6.77782,1.67227
406.59997,20.14333,9270.45569,6.78184,1.67324
406.69997,20.14833,9269.68828,6.78592,1.67422
406.80000,20.15333,9268.26969,6.79004,1.67517
406.90000,20.15832,9267.70493,6.79412,1.67609
407.00000,20.16332,9266.38320,6.79807,1.67705
407.09997,20.16831,9266.26548,6.80215,1.67802
407.19997,20.17331,9266.91443,6.80620,1.67898
407.30000,20.17831,9267.12379,6.81021,1.67994
407.40000,20.18331,9266.38320,6.81445,1.68090
407.50000,20.18830,9264.74854,6.81849,1.68188
407.59997,20.19330,9265.18515,6.82249,1.68282
407.69997,20.19830,9262.32263,6.82661,1.68378
407.80000,20.20329,9260.85413,6.83042,1.68473
407.90000,20.20829,9261.58801,6.83457,1.68568
408.00000,20.21329,9262.19001,6.83854,1.68665
408.09997,20.21828,9260.88318,6.84267,1.68760
408.19997,20.22328,9261.20356,6.84684,1.68857
408.30000,20.22828,9260.04872,6.85084,1.68955
408.40000,20.23328,9261.16034,6.85494,1.69050
408.50000,20.23827,9261.66698,6.85913,1.69147
408.59997,20.24327,9258.70389,6.86327,1.69246
408.69997,20.24827,9259.17327,6.86752,1.69346
408.80000,20.25326,9258.75530,6.87159,1.69444
408.90000,20.25826,9257.15864,6.87569,1.69544
409.00000,20.26326,9259.26790,6.87996,1.69640
409.09997,20.26825,9256.21167,6.88407,1.69740
409.19997,20.27325,9255.19541,6.88820,1.69838
409.30000,20.27825,9255.36454,6.89246,1.69938
409.40000,20.28332,9255.62531,6.89667,1.70036
409.50000,20.28845,9255.09408,6.90079,1.70136
409.59997,20.29357,9252.83879,6.90513,1.70235
409.69997,20.29856,9251.92758,6.90916,1.70334
409.80000,20.30346,9253.33351,6.91332,1.70434
409.90000,20.30832,9252.42379,6.91746,1.70535
410.00000,20.31327,9252.93714,6.92206,1.70636
410.09997,20.31827,9250.37563,6.92606,1.70735
410.19997,20.32326,9249.66112,6.93027,1.70836
410.30000,20.32826,9249.26326,6.93463,1.70938
410.40000,20.33326,9248.16281,6.93875,1.71036
410.50000,20.33825,9249.95840,6.94293,1.71137
410.59997,20.34325,9248.69180,6.94740,1.71240
410.69997,20.34825,9248.02125,6.95164,1.71342
410.80000,20.35327,9247.73514,6.95588,1.71444
410.90000,20.35840,9247.79400,6.96014,1.71547
411.00000,20.36353,9246.00214,6.96450,1.71647
411.09997,20.36853,9246.37243,6.96884,1.71750
411.19997,20.37352,9246.34412,6.97328,1.71855
411.30000,20.37852,9244.43156,6.97771,1.71958
411.40000,20.38352,9242.66800,6.98201,1.72060
411.50000,20.38852,9242.65832,6.98617,1.72162
411.59997,20.39351,9242.61734,6.99048,1.72265
411.69997,20.39851,9241.95200,6.99483,1.72365
411.80000,20.40351,9242.38712,6.99933,1.72471
411.90000,20.40850,9239.66691,7.00380,1.72576
412.00000,20.41350,9239.65797,7.00811,1.72680
412.09997,20.41850,9238.06876,7.01244,1.72783
412.19997,20.42349,9237.28868,7.01687,1.72885
412.30000,20.42849,9236.37301,7.02110,1.72938
412.40000,20.43349,9236.82079,7.02549,1.73033
412.50000,20.43848,9236.85730,7.03004,1.73132
412.59997,20.44348,9234.89183,7.03451,1.73241
412.69997,20.44848,9235.18464,7.03883,1.73345
412.80000,20.45348,9235.26138,7.04327,1.73443
412.90000,20.45847,9233.44269,7.04765,1.73553
413.00000,20.46347,9233.33988,7.05225,1.73654
413.09997,20.46847,9232.04497,7.05663,1.73764
413.19997,20.47346,9231.47202,7.06111,1.73863
413.30000,20.47846,9229.99680,7.06550,1.73966
413.40000,20.48346,9229.27111,7.07002,1.74073
413.50000,20.48845,9229.84034,7.07430,1.74179
413.59997,20.49345,9227.51725,7.07887,1.74283
413.69997,20.49845,9227.61187,7.08341,1.74393
413.80000,20.50345,9226.76548,7.08777,1.74493
413.90000,20.50844,9226.71407,7.09221,1.74602
414.00000,20.51344,9224.25091,7.09653,1.74698
414.09997,20.51844,9223.84411,7.10096,1.74806
414.19997,20.52343,9224.42451,7.10549,1.74910
414.30000,20.52843,9223.32630,7.11013,1.75019
414.40000,20.53343,9222.56708,7.11465,1.75127
414.50000,20.53842,9221.12316,7.11899,1.75228
414.59997,20.54342,9221.56274,7.12357,1.75339
414.69997,20.54842,9219.38568,7.12795,1.75438
414.80000,20.55341,9218.65851,7.13245,1.75544
414.90000,20.55841,9217.44406,7.13695,1.75655
415.00000,20.56341,9217.39042,7.14152,1.75757
415.09997,20.56841,9217.76742,7.14583,1.75861
415.19997,20.57340,9217.76593,7.15069,1.75968
415.30000,20.57840,9216.89048,7.15516,1.76075
415.40000,20.58340,9215.14556,7.15984,1.76188
415.50000,20.58839,9215.12693,7.16443,1.76296
415.59997,20.59339,9214.16357,7.16901,1.76405
415.69997,20.59839,9212.44249,7.17357,1.76509
415.80000,20.60338,9211.04625,7.17813,1.76615
415.90000,20.60838,9209.64479,7.18270,1.76722
416.00000,20.61338,9208.64418,7.18732,1.76835
416.09997,20.61837,9208.72912,7.19194,1.76936
416.19997,20.62337,9208.00194,7.19641,1.77045
416.30000,20.62837,9206.65115,7.20124,1.77152
416.40000,20.63337,9206.65041,7.20574,1.77258
416.50000,20.63836,9206.15494,7.21045,1.77369
416.59997,20.64336,9206.63998,7.21519,1.77476
416.69997,20.64836,9204.44876,7.21990,1.77585
416.80000,20.65335,9204.31539,7.22456,1.77697
416.90000,20.65835,9201.56240,7.22918,1.77802
417.00000,20.66335,9201.31579,7.23372,1.77907
417.09997,20.66834,9199.63717,7.23853,1.78016
417.19997,20.67334,9198.84220,7.24316,1.78125
417.30000,20.67834,9198.36313,7.24774,1.78234
417.40000,20.68334,9198.22082,7.25260,1.78340
417.50000,20.68833,9196.53401,7.25728,1.78454
417.59997,20.69333,9194.52682,7.26203,1.78557
417.69997,20.69833,9194.09692,7.26667,1.78671
417.80000,20.70332,9193.36155,7.27149,1.78776
417.90000,20.70832,9193.33547,7.27611,1.78882
418.00000,20.71332,9192.03162,7.28077,1.78993
418.09997,20.71831,9189.38220,7.28546,1.79096
418.19997,20.72331,9188.87258,7.29026,1.79209
418.30000,20.72831,9188.90089,7.29511,1.79318
418.40000,20.73330,9188.00533,7.29985,1.79430
418.50000,20.73830,9187.10604,7.30474,1.79533
418.59997,20.74330,9184.67119,7.30934,1.79643
418.69997,20.74829,9184.62873,7.31413,1.79757
418.80000,20.75329,9182.97470,7.31881,1.79858
418.90000,20.75829,9181.64775,7.32352,1.79961
419.00000,20.76329,9180.28727,7.32829,1.80066
419.09997,20.76828,9179.74561,7.33284,1.80178
419.19997,20.77328,9179.05346,7.33761,1.80288
419.30000,20.77828,9178.08861,7.34232,1.80389
419.40000,20.78327,9177.80921,7.34707,1.80501
419.50000,20.78827,9177.90383,7.35215,1.80607
419.59997,20.79327,9175.32817,7.35689,1.80715
419.69997,20.79826,9174.55927,7.36161,1.80822
419.80000,20.80326,9172.47534,7.36645,1.80930
419.90000,20.80826,9172.13932,7.37117,1.81037
420.00000,20.81325,9171.52986,7.37610,1.81146
420.09997,20.81838,9168.93855,7.38103,1.81246
420.19997,20.82351,9168.94823,7.38582,1.81359
420.30000,20.82855,9166.92540,7.39047,1.81462
420.40000,20.83346,9165.19016,7.39524,1.81571
420.50000,20.83832,9164.99645,7.40011,1.81678
420.59997,20.84325,9164.11728,7.40492,1.81782
420.69997,20.84828,9163.59499,7.40969,1.81889
420.80000,20.85341,9161.89849,7.41475,1.82000
420.90000,20.85854,9160.13643,7.41948,1.82102
421.00000,20.86358,9159.16711,7.42432,1.82211
421.09997,20.86858,9159.07845,7.42925,1.82320
421.19997,20.87353,9157.76044,7.43428,1.82422
421.30000,20.87839,9155.45300,7.43906,1.82533
421.40000,20.88327,9153.83026,7.44401,1.82637
421.50000,20.88827,9151.49748,7.44875,1.82746
421.59997,20.89326,9151.02437,7.45363,1.82846
421.69997,20.89826,9150.80830,7.45863,1.82953
421.80000,20.90326,9149.12969,7.46350,1.83060
421.90000,20.90826,9148.63646,7.46835,1.83166
422.00000,20.91325,9145.52286,7.47334,1.83270
422.09997,20.91825,9144.41496,7.47820,1.83376
422.19997,20.92325,9144.07820,7.48329,1.83482
422.30000,20.92824,9140.64646,7.48808,1.83583
422.40000,20.93336,9141.17396,7.49304,1.83692
422.50000,20.93849,9139.37017,7.49807,1.83798
422.59997,20.94355,9137.84951,7.50294,1.83895
422.69997,20.94854,9136.40261,7.50785,1.83999
422.80000,20.95354,9135.16581,7.51285,1.84105
422.90000,20.95854,9133.87537,7.51775,1.84209
423.00000,20.96354,9132.56705,7.52286,1.84313
423.09997,20.96853,9131.23041,7.52784,1.84416
423.19997,20.97353,9129.90645,7.53293,1.84517
423.30000,20.97847,9127.67276,7.53772,1.84618
423.40000,20.98334,9126.01426,7.54265,1.84719
423.50000,20.98822,9125.91591,7.54771,1.84819
423.59997,20.99325,9125.48304,7.55255,1.84925
423.69997,20.99839,9124.44517,7.55774,1.85031
423.80000,21.00352,9122.31505,7.56276,1.85132
423.90000,21.00856,9121.26526,7.56785,1.85236
424.00000,21.01356,9119.63508,7.57283,1.85339
424.09997,21.01856,9117.76200,7.57792,1.85444
424.19997,21.02353,9114.93972,7.58291,1.85545
424.30000,21.02840,9113.61054,7.58794,1.85640
424.40000,21.03326,9111.61378,7.59293,1.85742
424.50000,21.03828,9110.60944,7.59776,1.85848
424.59997,21.04341,9108.93604,7.60293,1.85941
424.69997,21.04854,9106.72098,7.60786,1.86043
424.80000,21.05356,9105.69504,7.61285,1.86140
424.90000,21.05856,9105.78892,7.61797,1.86238
425.00000,21.06356,9102.42647,7.62281,1.86337
425.09997,21.06855,9099.24507,7.62776,1.86434
425.19997,21.07355,9097.63277,7.63258,1.86524
425.30000,21.07855,9096.85567,7.63748,1.86626
425.40000,21.08355,9095.83047,7.64254,1.86719
425.50000,21.08854,9095.14129,7.64748,1.86818
425.59997,21.09354,9092.09847,7.65254,1.86915
425.69997,21.09854,9090.90191,7.65742,1.87012
425.80000,21.10353,9091.40185,7.66240,1.87104
425.90000,21.10853,9089.29259,7.66752,1.87205
426.00000,21.11353,9088.52369,7.67263,1.87299
426.09997,21.11852,9085.82881,7.67775,1.87394
426.19997,21.12352,9082.58632,7.68281,1.87486
426.30000,21.12852,9081.24819,7.68778,1.87581
426.40000,21.13352,9080.52921,7.69285,1.87674
426.50000,21.13851,9077.91331,7.69790,1.87766
426.59997,21.14351,9075.88080,7.70311,1.87866
426.69997,21.14851,9074.48679,7.70786,1.87955
426.80000,21.15350,9072.39094,7.71295,1.88045
426.90000,21.15850,9070.65943,7.71793,1.88139
427.00000,21.16350,9068.29312,7.72296,1.88225
427.09997,21.16849,9066.18014,7.72793,1.88317
427.19997,21.17349,9066.66964,7.73306,1.88409
427.30000,21.17849,9065.43881,7.73814,1.88498
427.40000,21.18348,9062.96149,7.74325,1.88586
427.50000,21.18848,9061.45498,7.74834,1.88675
427.59997,21.19348,9058.77277,7.75338,1.88768
427.69997,21.19848,9056.14421,7.75860,1.88858
427.80000,21.20347,9054.14224,7.76351,1.88943
427.90000,21.20847,9052.42339,7.76866,1.89029
428.00000,21.21347,9050.98394,7.77360,1.89112
428.09997,21.21846,9049.69350,7.77877,1.89201
428.19997,21.22346,9048.23095,7.78381,1.89293
428.30000,21.22846,9045.56438,7.78900,1.89374
428.40000,21.23345,9043.78518,7.79399,1.89458
428.50000,21.23845,9042.92464,7.79912,1.89545
428.59997,21.24345,9039.57039,7.80430,1.89632
428.69997,21.24844,9038.56158,7.80937,1.89714
428.80000,21.25344,9036.76674,7.81452,1.89793
428.83278,21.25509,9036.46871,7.81620,1.89823
428.90000,21.25844,9034.07484,7.81944,1.89883
429.00000,21.26344,9031.84265,7.82471,1.89965
429.09997,21.26843,9028.70670,7.82967,1.90037
429.19997,21.27343,9027.79177,7.83473,1.90124
429.30000,21.27843,9027.12792,7.83985,1.90206
429.40000,21.28342,9023.74610,7.84500,1.90280
429.50000,21.28842,9023.19774,7.85021,1.90359
429.59997,21.29342,9020.20410,7.85523,1.90436
429.69997,21.29841,9018.60222,7.86037,1.90521
429.80000,21.30341,9015.55866,7.86558,1.90592
429.90000,21.30841,9014.46193,7.87052,1.90668
430.00000,21.31341,9012.76618,7.87561,1.90742
430.09997,21.31840,9010.92067,7.88086,1.90823
430.19997,21.32340,9008.41877,7.88589,1.90895
430.30000,21.32840,9006.33335,7.89120,1.90974
430.40000,21.33339,9002.79656,7.89623,1.91054
430.50000,21.33839,9001.89206,7.90137,1.91123
430.59997,21.34339,8997.89259,7.90649,1.91195
430.69997,21.34838,8996.55893,7.91166,1.91269
430.80000,21.35338,8995.57620,7.91693,1.91338
430.90000,21.35838,8992.61907,7.92201,1.91414
431.00000,21.36337,8989.95996,7.92708,1.91477
431.09997,21.36837,8988.58234,7.93211,1.91551
