Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
377.40000,18.66227,9428.86621,5.94868,1.46382
377.50000,18.66727,9427.32841,5.95199,1.46460
377.59997,18.67227,9428.75370,5.95517,1.46543
377.69997,18.67726,9427.77023,5.95842,1.46622
377.80000,18.68226,9426.98941,5.96169,1.46703
377.90000,18.68726,9428.26420,5.96508,1.46782
378.00000,18.69226,9428.44003,5.96835,1.46864
378.09997,18.69725,9427.45060,5.97165,1.46946
378.19997,18.70225,9426.88584,5.97483,1.47028
378.30000,18.70725,9426.69362,5.97810,1.47107
378.40000,18.71224,9426.95364,5.98154,1.47187
378.50000,18.71724,9427.56608,5.98482,1.47270
378.59997,18.72224,9426.40528,5.98813,1.47351
378.69997,18.72733,9426.73162,5.99152,1.47437
378.80000,18.73246,9425.23777,5.99483,1.47516
378.90000,18.73752,9425.77794,5.99806,1.47596
379.00000,18.74251,9425.07163,6.00142,1.47678
379.09997,18.74751,9425.02171,6.00477,1.47758
379.19997,18.75251,9424.33923,6.00809,1.47844
379.30000,18.75750,9423.43399,6.01149,1.47928
379.40000,18.76250,9423.85271,6.01467,1.48009
379.50000,18.76750,9423.84377,6.01807,1.48093
379.59997,18.77249,9423.79087,6.02137,1.48176
379.69997,18.77749,9422.81559,6.02480,1.48260
379.80000,18.78249,9422.50714,6.02801,1.48342
379.90000,18.78748,9423.13597,6.03143,1.48425
380.00000,18.79248,9422.67999,6.03475,1.48506
380.09997,18.79748,9421.40296,6.03818,1.48588
380.19997,18.80248,9421.78816,6.04153,1.48672
380.30000,18.80747,9421.16454,6.04476,1.48755
380.40000,18.81247,9423.00484,6.04822,1.48843
380.50000,18.81747,9420.90824,6.05165,1.48929
380.59997,18.82246,9421.72930,6.05501,1.49014
380.69997,18.82746,9421.55793,6.05847,1.49099
380.80000,18.83246,9421.96921,6.06179,1.49184
380.90000,18.83745,9420.40905,6.06523,1.49272
381.00000,18.84245,9420.96487,6.06863,1.49359
381.09997,18.84745,9420.24514,6.07203,1.49446
381.19997,18.85245,9419.83685,6.07551,1.49532
381.30000,18.85744,9419.98586,6.07888,1.49620
381.40000,18.86244,9419.54032,6.08226,1.49705
381.50000,18.86744,9418.42124,6.08565,1.49792
381.59997,18.87243,9419.13947,6.08911,1.49882
381.69997,18.87743,9419.27433,6.09268,1.49966
381.80000,18.88243,9418.96290,6.09618,1.50057
381.90000,18.88742,9418.39367,6.09964,1.50143
382.00000,18.89242,9418.54194,6.10324,1.50232
382.09997,18.89742,9417.38412,6.10665,1.50322
382.19997,18.90241,9417.44745,6.11011,1.50406
382.30000,18.90741,9416.82383,6.11350,1.50498
382.40000,18.91241,9415.15788,6.11700,1.50585
382.50000,18.91741,9416.46844,6.12045,1.50675
382.59997,18.92240,9417.25224,6.12404,1.50761
382.69997,18.92740,9417.41541,6.12754,1.50853
382.80000,18.93240,9418.51735,6.13116,1.50945
382.90000,18.93739,9415.90890,6.13467,1.51038
383.00000,18.94239,9416.49452,6.13816,1.51124
383.09997,18.94739,9415.51179,6.14178,1.51220
383.19997,18.95238,9414.67732,6.14528,1.51307
383.30000,18.95738,9413.81156,6.14878,1.51401
383.40000,18.96238,9412.91377,6.15230,1.51493
383.50000,18.96738,9413.30567,6.15598,1.51583
383.59997,18.97237,9413.43755,6.15940,1.51676
383.69997,18.97737,9412.51293,6.16294,1.51765
383.80000,18.98236,9412.02566,6.16654,1.51857
383.90000,18.98736,9413.86297,6.17005,1.51950
384.00000,18.99236,9413.44798,6.17379,1.52043
384.09997,18.99736,9411.86398,6.17729,1.52135
384.19997,19.00235,9412.86981,6.18084,1.52229
384.30000,19.00735,9411.43483,6.18441,1.52322
384.40000,19.01235,9411.06603,6.18805,1.52415
384.50000,19.01734,9411.06156,6.19162,1.52508
384.59997,19.02234,9412.01970,6.19528,1.52604
384.69997,19.02734,9411.33723,6.19890,1.52700
384.80000,19.03233,9410.24125,6.20262,1.52794
384.90000,19.03733,9410.51543,6.20627,1.52887
385.00000,19.04233,9409.47607,6.20989,1.52984
385.09997,19.04733,9408.92175,6.21357,1.53077
385.19997,19.05232,9408.22735,6.21718,1.53173
385.30000,19.05732,9409.11025,6.22073,1.53267
385.40000,19.06232,9408.17297,6.22449,1.53363
385.50000,19.06731,9408.18116,6.22815,1.53458
385.59997,19.07231,9406.69999,6.23165,1.53556
385.69997,19.07731,9406.47200,6.23533,1.53652
385.80000,19.08230,9407.48304,6.23903,1.53746
385.90000,19.08730,9407.13063,6.24263,1.53844
386.00000,19.09230,9404.87459,6.24631,1.53943
386.09997,19.09729,9405.49374,6.24999,1.54038
386.19997,19.10229,9404.27184,6.25370,1.54135
386.30000,19.10729,9404.36199,6.25727,1.54231
386.40000,19.11229,9405.43041,6.26092,1.54330
386.50000,19.11728,9404.49983,6.26473,1.54427
386.59997,19.12228,9403.17437,6.26837,1.54527
386.69997,19.12728,9403.01716,6.27225,1.54626
386.80000,19.13227,9403.95072,6.27581,1.54722
386.90000,19.13727,9403.98499,6.27958,1.54823
387.00000,19.14227,9403.64823,6.28349,1.54925
387.09997,19.14726,9404.81648,6.28718,1.55027
387.19997,19.15234,9404.41340,6.29106,1.55130
387.30000,19.15747,9403.50592,6.29482,1.55229
387.40000,19.16258,9401.13738,6.29858,1.55333
387.50000,19.16757,9401.67233,6.30248,1.55434
387.59997,19.17253,9400.58827,6.30619,1.55534
387.69997,19.17740,9400.61584,6.31008,1.55637
387.80000,19.18227,9399.42971,6.31388,1.55739
387.90000,19.18727,9399.22556,6.31772,1.55840
388.00000,19.19226,9398.63101,6.32142,1.55941
388.09997,19.19726,9398.84931,6.32530,1.56045
388.19997,19.20226,9398.45592,6.32912,1.56147
388.30000,19.20725,9397.76599,6.33303,1.56249
388.40000,19.21225,9398.00963,6.33678,1.56352
388.50000,19.21725,9397.42699,6.34066,1.56455
388.59997,19.22225,9396.82722,6.34440,1.56557
388.69997,19.22731,9396.48002,6.34824,1.56662
388.80000,19.23245,9396.68566,6.35212,1.56767
388.90000,19.23754,9395.75359,6.35609,1.56873
389.00000,19.24254,9396.35187,6.36003,1.56978
389.09997,19.24754,9395.93688,6.36390,1.57088
389.19997,19.25253,9395.14190,6.36770,1.57189
389.30000,19.25753,9394.21132,6.37161,1.57297
389.40000,19.26253,9395.00257,6.37554,1.57402
389.50000,19.26749,9391.69377,6.37926,1.57508
389.59997,19.27235,9392.13410,6.38319,1.57613
389.69997,19.27724,9391.74294,6.38713,1.57721
389.80000,19.28224,9392.04246,6.39109,1.57828
389.90000,19.28733,9392.97974,6.39499,1.57935
390.00000,19.29247,9392.17061,6.39898,1.58045
390.09997,19.29754,9390.34671,6.40278,1.58155
390.19997,19.30253,9390.70880,6.40670,1.58265
390.30000,19.30753,9389.55322,6.41061,1.58372
390.40000,19.31253,9390.37204,6.41459,1.58480
390.50000,19.31752,9389.00486,6.41842,1.58585
390.59997,19.32252,9389.28872,6.42255,1.58697
390.69997,19.32752,9390.12617,6.42650,1.58808
390.80000,19.33251,9388.15176,6.43045,1.58918
390.90000,19.33751,9387.92452,6.43440,1.59030
391.00000,19.34251,9387.53858,6.43851,1.59137
391.09997,19.34751,9387.12060,6.44274,1.59248
391.19997,19.35250,9386.52009,6.44682,1.59359
391.30000,19.35750,9384.09120,6.45049,1.59469
391.40000,19.36250,9384.71258,6.45461,1.59578
391.50000,19.36749,9384.63137,6.45847,1.59691
391.59997,19.37249,9385.88828,6.46253,1.59804
391.69997,19.37749,9384.82359,6.46659,1.59913
391.80000,19.38248,9385.08883,6.47073,1.60027
391.90000,19.38748,9383.33049,6.47462,1.60140
392.00000,19.39248,9382.72774,6.47878,1.60255
392.09997,19.39747,9382.29933,6.48275,1.60369
392.19997,19.40247,9381.28382,6.48677,1.60480
392.30000,19.40747,9381.83367,6.49092,1.60594
392.40000,19.41247,9380.57899,6.49503,1.60708
392.50000,19.41746,9379.01363,6.49901,1.60826
392.59997,19.42246,9379.46513,6.50317,1.60940
392.69997,19.42746,9379.53368,6.50715,1.61053
392.80000,19.43245,9378.46377,6.51119,1.61168
392.90000,19.43745,9377.37748,6.51543,1.61287
393.00000,19.44245,9378.00333,6.51949,1.61404
393.09997,19.44744,9378.25143,6.52367,1.61523
393.19997,19.45244,9376.82390,6.52782,1.61638
393.30000,19.45744,9377.88934,6.53218,1.61758
393.40000,19.46243,9375.56252,6.53622,1.61873
393.50000,19.46743,9375.27120,6.54044,1.61995
393.59997,19.47243,9373.34374,6.54449,1.62110
393.69997,19.47743,9373.21112,6.54863,1.62227
393.80000,19.48242,9372.98387,6.55282,1.62348
393.90000,19.48742,9373.94053,6.55697,1.62468
394.00000,19.49242,9371.90428,6.56133,1.62585
394.09997,19.49741,9372.51076,6.56541,1.62705
394.19997,19.50241,9371.58316,6.56956,1.62826
394.30000,19.50741,9370.05132,6.57392,1.62942
394.40000,19.51240,9370.01780,6.57814,1.63063
394.50000,19.51740,9370.02897,6.58239,1.63185
394.59997,19.52240,9369.07753,6.58650,1.63306
394.69997,19.52740,9369.60801,6.59076,1.63425
394.80000,19.53239,9369.57374,6.59516,1.63553
394.90000,19.53739,9368.76982,6.59959,1.63674
395.00000,19.54238,9368.08437,6.60386,1.63799
395.09997,19.54738,9368.00912,6.60821,1.63924
395.19997,19.55238,9366.19416,6.61220,1.64045
395.30000,19.55738,9365.25017,6.61653,1.64168
395.40000,19.56237,9364.21156,6.62079,1.64293
395.50000,19.56737,9361.67762,6.62525,1.64413
395.59997,19.57237,9362.02332,6.62943,1.64537
395.69997,19.57736,9360.67998,6.63364,1.64661
395.80000,19.58236,9360.72394,6.63786,1.64782
395.90000,19.58736,9359.00584,6.64220,1.64907
396.00000,19.59236,9361.35277,6.64646,1.65029
396.09997,19.59735,9362.24982,6.65085,1.65154
396.19997,19.60235,9358.90898,6.65536,1.65282
396.30000,19.60735,9358.37701,6.65959,1.65409
396.40000,19.61234,9358.50292,6.66389,1.65535
396.50000,19.61734,9358.89855,6.66823,1.65661
396.59997,19.62234,9358.27717,6.67262,1.65789
396.69997,19.62733,9356.98673,6.67721,1.65919
396.80000,19.63233,9355.75590,6.68168,1.66045
396.90000,19.63733,9354.93559,6.68613,1.66170
397.00000,19.64232,9355.48395,6.69048,1.66303
397.09997,19.64732,9355.53461,6.69490,1.66429
397.19997,19.65232,9354.21735,6.69937,1.66558
397.30000,19.65731,9351.53440,6.70390,1.66687
397.40000,19.66231,9352.18036,6.70826,1.66816
397.50000,19.66731,9349.99958,6.71273,1.66947
397.59997,19.67231,9350.24247,6.71712,1.67073
397.69997,19.67730,9348.51617,6.72144,1.67201
397.80000,19.68230,9349.32157,6.72593,1.67330
397.90000,19.68730,9348.03113,6.73029,1.67462
398.00000,19.69229,9345.29230,6.73475,1.67590
398.09997,19.69729,9345.39810,6.73919,1.67716
398.19997,19.70229,9345.57691,6.74354,1.67849
398.30000,19.70728,9344.08829,6.74814,1.67982
398.40000,19.71228,9344.20601,6.75240,1.68110
398.50000,19.71728,9344.56289,6.75697,1.68243
398.59997,19.72228,9341.64152,6.76147,1.68374
398.69997,19.72727,9341.21236,6.76605,1.68506
398.80000,19.73227,9341.02610,6.77037,1.68639
398.90000,19.73727,9339.49202,6.77488,1.68767
399.00000,19.74226,9339.43242,6.77938,1.68902
399.09997,19.74726,9340.72509,6.78396,1.69035
399.19997,19.75226,9338.07567,6.78867,1.69169
399.30000,19.75725,9339.38920,6.79314,1.69308
399.40000,19.76225,9338.73802,6.79786,1.69444
399.50000,19.76725,9337.95646,6.80249,1.69579
399.59997,19.77224,9335.59611,6.80720,1.69717
399.69997,19.77724,9334.37720,6.81179,1.69854
399.80000,19.78224,9333.18064,6.81647,1.69990
399.90000,19.78724,9333.67237,6.82106,1.70129
400.00000,19.79223,9331.10788,6.82567,1.70262
400.09997,19.79723,9329.74368,6.83021,1.70397
400.19997,19.80228,9330.36134,6.83470,1.70536
400.30000,19.80741,9328.97106,6.83953,1.70670
400.40000,19.81254,9328.42642,6.84404,1.70806
400.50000,19.81756,9328.73785,6.84867,1.70940
400.59997,19.82256,9325.38733,6.85326,1.71080
400.69997,19.82752,9324.93061,6.85777,1.71215
400.80000,19.83238,9324.50444,6.86241,1.71353
400.90000,19.83724,9325.29196,6.86717,1.71492
401.00000,19.84221,9324.79873,6.87184,1.71632
401.09997,19.84724,9322.89213,6.87662,1.71771
401.19997,19.85238,9322.79453,6.88127,1.71912
401.30000,19.85751,9322.44435,6.88615,1.72056
401.40000,19.86255,9320.32764,6.89083,1.72197
401.50000,19.86755,9319.14598,6.89549,1.72337
401.59997,19.87255,9318.06117,6.90025,1.72478
401.69997,19.87754,9315.63452,6.90488,1.72618
401.80000,19.88254,9314.64583,6.90946,1.72754
401.90000,19.88754,9314.22338,6.91430,1.72893
402.00000,19.89253,9312.75338,6.91889,1.72965
402.09997,19.89753,9311.01367,6.92357,1.73105
402.19997,19.90253,9310.82964,6.92799,1.73243
402.30000,19.90753,9310.74396,6.93270,1.73384
402.40000,19.91252,9309.24788,6.93737,1.73517
402.50000,19.91752,9309.19275,6.94212,1.73664
402.59997,19.92252,9308.32773,6.94693,1.73800
402.69997,19.92751,9308.18543,6.95182,1.73936
402.80000,19.93251,9306.64092,6.95653,1.74084
402.90000,19.93751,9306.07691,6.96117,1.74229
403.00000,19.94250,9305.36985,6.96590,1.74367
403.09997,19.94750,9302.16983,6.97076,1.74510
403.19997,19.95250,9302.96853,6.97557,1.74653
403.30000,19.95749,9301.92098,6.98042,1.74792
403.40000,19.96249,9299.64334,6.98500,1.74937
403.50000,19.96749,9298.63155,6.98982,1.75081
403.59997,19.97249,9297.87233,6.99462,1.75222
403.69997,19.97748,9296.39116,6.99947,1.75373
403.80000,19.98248,9295.42631,7.00433,1.75512
403.90000,19.98748,9294.59855,7.00921,1.75653
404.00000,19.99247,9293.96003,7.01380,1.75798
404.09997,19.99747,9292.72994,7.01870,1.75945
404.19997,20.00247,9290.91498,7.02358,1.76082
404.30000,20.00746,9288.35794,7.02821,1.76224
404.40000,20.01246,9288.61946,7.03312,1.76364
404.50000,20.01746,9287.20012,7.03792,1.76511
404.59997,20.02245,9287.82076,7.04276,1.76659
404.69997,20.02745,9286.24719,7.04765,1.76799
404.80000,20.03245,9284.36890,7.05242,1.76943
404.90000,20.03745,9284.03214,7.05740,1.77086
405.00000,20.04244,9283.07399,7.06231,1.77231
405.09997,20.04744,9281.50266,7.06717,1.77376
405.19997,20.05244,9279.77487,7.07197,1.77517
405.30000,20.05743,9279.31219,7.07678,1.77666
405.40000,20.06243,9278.25570,7.08174,1.77811
405.50000,20.06743,9277.06510,7.08667,1.77952
405.59997,20.07242,9275.29559,7.09146,1.78101
405.69997,20.07742,9274.90890,7.09651,1.78252
405.80000,20.08242,9273.25860,7.10128,1.78390
405.90000,20.08742,9271.97859,7.10624,1.78533
406.00000,20.09241,9270.28954,7.11119,1.78679
406.09997,20.09741,9269.46476,7.11599,1.78826
406.19997,20.10241,9268.41944,7.12079,1.78967
406.30000,20.10740,9266.50465,7.12576,1.79117
406.40000,20.11240,9265.56215,7.13048,1.79259
406.50000,20.11740,9263.64586,7.13542,1.79409
406.59997,20.12239,9265.23134,7.14037,1.79552
406.69997,20.12739,9262.61842,7.14528,1.79691
406.80000,20.13239,9262.69889,7.15037,1.79840
406.90000,20.13738,9260.17985,7.15533,1.79987
407.00000,20.14238,9259.47353,7.16035,1.80137
407.09997,20.14738,9257.91636,7.16531,1.80287
407.19997,20.15238,9255.88012,7.17021,1.80432
407.30000,20.15737,9253.62855,7.17511,1.80575
407.40000,20.16237,9253.18599,7.18006,1.80717
407.50000,20.16737,9251.89033,7.18488,1.80865
407.59997,20.17236,9250.41661,7.19001,1.81003
407.69997,20.17736,9250.49782,7.19490,1.81150
407.80000,20.18236,9248.61804,7.20000,1.81297
407.90000,20.18735,9246.19809,7.20487,1.81444
408.00000,20.19235,9245.42844,7.20987,1.81585
408.09997,20.19735,9243.22829,7.21487,1.81732
408.19997,20.20234,9241.18161,7.21958,1.81875
408.30000,20.20734,9241.51465,7.22462,1.82025
408.40000,20.21234,9238.70355,7.22939,1.82164
408.50000,20.21733,9238.18499,7.23437,1.82312
408.59997,20.22233,9237.42503,7.23927,1.82450
408.69997,20.22733,9236.39759,7.24439,1.82592
408.80000,20.23233,9234.48727,7.24925,1.82739
408.90000,20.23732,9232.82355,7.25423,1.82883
409.00000,20.24232,9231.17623,7.25927,1.83024
409.09997,20.24732,9231.29246,7.26427,1.83174
409.19997,20.25231,9229.15265,7.26917,1.83316
409.30000,20.25731,9227.02476,7.27426,1.83461
409.40000,20.26231,9226.56581,7.27918,1.83605
409.50000,20.26730,9224.49157,7.28418,1.83748
409.59997,20.27230,9223.64593,7.28900,1.83895
409.69997,20.27730,9221.56125,7.29414,1.84039
409.80000,20.28230,9221.26248,7.29925,1.84185
409.90000,20.28729,9218.70768,7.30434,1.84331
410.00000,20.29229,9217.80318,7.30905,1.84475
410.09997,20.29729,9214.60092,7.31427,1.84615
410.19997,20.30228,9213.47439,7.31922,1.84762
410.30000,20.30728,9212.24207,7.32421,1.84902
410.40000,20.31228,9212.40598,7.32933,1.85048
410.50000,20.31727,9211.01272,7.33423,1.85189
410.59997,20.32227,9208.55924,7.33925,1.85336
410.69997,20.32727,9206.43955,7.34418,1.85480
410.80000,20.33226,9205.04034,7.34919,1.85620
410.90000,20.33726,9204.35414,7.35427,1.85760
411.00000,20.34226,9201.90066,7.35924,1.85910
411.09997,20.34726,9200.73614,7.36420,1.86047
411.19997,20.35225,9199.95308,7.36920,1.86190
411.30000,20.35725,9197.22915,7.37438,1.86331
411.40000,20.36225,9195.95361,7.37947,1.86476
411.50000,20.36724,9196.48409,7.38459,1.86619
411.59997,20.37232,9192.92793,7.38976,1.86768
411.69997,20.37745,9190.01028,7.39481,1.86904
411.80000,20.38252,9189.09013,7.39976,1.87047
411.90000,20.38747,9186.44592,7.40483,1.87181
412.00000,20.39233,9186.76630,7.41000,1.87328
412.09997,20.39724,9184.87534,7.41492,1.87466
412.19997,20.40230,9183.24739,7.42005,1.87613
412.30000,20.40743,9179.84024,7.42502,1.87753
412.40000,20.41251,9179.51837,7.43045,1.87898
412.50000,20.41751,9176.88534,7.43539,1.88033
412.59997,20.42251,9173.48489,7.44049,1.88176
412.69997,20.42751,9172.50291,7.44562,1.88312
412.80000,20.43250,9171.94411,7.45046,1.88454
412.90000,20.43750,9170.24165,7.45546,1.88592
413.00000,20.44250,9167.58552,7.46073,1.88732
413.09997,20.44749,9166.05294,7.46566,1.88867
413.19997,20.45249,9164.81391,7.47080,1.89013
413.30000,20.45749,9163.61362,7.47600,1.89147
413.40000,20.46248,9160.58347,7.48105,1.89293
413.50000,20.46748,9157.43709,7.48615,1.89425
413.59997,20.47248,9156.65552,7.49126,1.89567
413.69997,20.47747,9154.02249,7.49622,1.89707
413.80000,20.48247,9153.06732,7.50144,1.89837
413.90000,20.48747,9150.62502,7.50655,1.89979
414.00000,20.49247,9148.52992,7.51149,1.90114
414.09997,20.49746,9146.66951,7.51664,1.90252
414.19997,20.50246,9143.50227,7.52150,1.90386
414.30000,20.50746,9140.74481,7.52661,1.90521
414.40000,20.51245,9139.80752,7.53165,1.90655
414.50000,20.51745,9139.32845,7.53670,1.90793
414.59997,20.52245,9135.77825,7.54185,1.90927
414.69997,20.52744,9135.52344,7.54688,1.91062
414.80000,20.53244,9133.14223,7.55200,1.91197
414.90000,20.53744,9130.95027,7.55688,1.91336
415.00000,20.54243,9129.43035,7.56217,1.91469
415.09997,20.54743,9126.40765,7.56709,1.91598
415.19997,20.55243,9123.73215,7.57228,1.91736
415.30000,20.55742,9123.05936,7.57718,1.91864
415.40000,20.56242,9120.90316,7.58223,1.92005
415.50000,20.56742,9118.14347,7.58730,1.92134
415.59997,20.57242,9116.60939,7.59253,1.92266
415.69997,20.57741,9116.28529,7.59759,1.92396
415.80000,20.58241,9113.21566,7.60271,1.92532
415.90000,20.58741,9111.85667,7.60790,1.92667
416.00000,20.59240,9108.63206,7.61299,1.92795
416.09997,20.59740,9107.13002,7.61815,1.92929
416.19997,20.60240,9102.59858,7.62323,1.93061
416.30000,20.60740,9100.33807,7.62823,1.93191
416.40000,20.61239,9099.27487,7.63323,1.93321
416.50000,20.61739,9097.07621,7.63847,1.93453
416.59997,20.62239,9096.07559,7.64352,1.93582
416.69997,20.62738,9093.23916,7.64874,1.93717
416.80000,20.63238,9091.31914,7.65378,1.93843
416.90000,20.63738,9087.68624,7.65892,1.93979
417.00000,20.64237,9086.35259,7.66401,1.94106
417.09997,20.64737,9084.64417,7.66936,1.94239
417.19997,20.65237,9082.99237,7.67436,1.94370
417.30000,20.65736,9077.95653,7.67952,1.94491
417.40000,20.66236,9076.58562,7.68464,1.94621
417.50000,20.66736,9073.84828,7.68974,1.94745
417.59997,20.67235,9072.01096,7.69483,1.94872
417.69997,20.67735,9070.09169,7.70002,1.94992
417.80000,20.68235,9068.86384,7.70528,1.95120
417.90000,20.68735,9066.45730,7.71049,1.95247
418.00000,20.69234,9062.45783,7.71550,1.95367
418.09997,20.69734,9060.88278,7.72063,1.95489
418.19997,20.70234,9056.61136,7.72581,1.95613
418.30000,20.70733,9055.81340,7.73093,1.95737
418.40000,20.71233,9053.02092,7.73602,1.95857
418.50000,20.71733,9050.86100,7.74121,1.95980
418.59997,20.72232,9047.40989,7.74633,1.96098
418.60678,20.72267,9047.21767,7.74666,1.96108
418.69997,20.72732,9047.06344,7.75143,1.96220
418.80000,20.73232,9043.74495,7.75658,1.96343
418.90000,20.73731,9040.47191,7.76174,1.96463
419.00000,20.74231,9038.07953,7.76701,1.96579
419.09997,20.74731,9036.89563,7.77213,1.96705
419.19997,20.75231,9032.43273,7.77712,1.96817
419.30000,20.75730,9029.81088,7.78224,1.96938
