Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
152.80000,7.45054,8711.26354,1.44667,0.58730
152.90000,7.45553,8712.54057,1.44802,0.58763
153.00000,7.46054,8714.54701,1.44947,0.58794
153.09998,7.46560,8715.67428,1.45090,0.58827
153.20000,7.47066,8716.03787,1.45236,0.58861
153.30000,7.47565,8717.18302,1.45384,0.58896
153.40000,7.48058,8718.48539,1.45518,0.58927
153.50000,7.48553,8719.21033,1.45662,0.58961
153.59998,7.49056,8719.41447,1.45810,0.58993
153.70000,7.49562,8720.93365,1.45951,0.59027
153.80000,7.50069,8720.79283,1.46102,0.59059
153.90000,7.50569,8721.61388,1.46244,0.59091
154.00000,7.51064,8723.28207,1.46393,0.59125
154.09998,7.51557,8723.53241,1.46535,0.59159
154.20000,7.52055,8722.62046,1.46672,0.59190
154.30000,7.52554,8724.73642,1.46819,0.59224
154.40000,7.53054,8726.42025,1.46961,0.59257
154.50000,7.53557,8727.85971,1.47107,0.59291
154.59998,7.54063,8726.94924,1.47242,0.59323
154.70000,7.54567,8728.75005,1.47395,0.59357
154.80000,7.55061,8729.72980,1.47523,0.59388
154.90000,7.55554,8730.35342,1.47667,0.59422
155.00000,7.56054,8732.26821,1.47811,0.59454
155.09998,7.56553,8733.92150,1.47962,0.59488
155.20000,7.57058,8734.08765,1.48092,0.59522
155.30000,7.57564,8734.77086,1.48237,0.59555
155.40000,7.58057,8734.88188,1.48383,0.59586
155.50000,7.58550,8736.11867,1.48513,0.59621
155.59998,7.59046,8737.74365,1.48659,0.59655
155.70000,7.59555,8741.00104,1.48814,0.59687
155.80000,7.60068,8742.25944,1.48963,0.59721
155.90000,7.60575,8742.01059,1.49105,0.59755
156.00000,7.61075,8742.41292,1.49251,0.59790
156.09998,7.61568,8741.86307,1.49389,0.59823
156.20000,7.62061,8743.17735,1.49531,0.59856
156.30000,7.62556,8744.77625,1.49678,0.59888
156.40000,7.63056,8744.47227,1.49810,0.59923
156.50000,7.63559,8746.40495,1.49964,0.59956
156.59998,7.64066,8746.31703,1.50102,0.59988
156.70000,7.64566,8746.54800,1.50239,0.60021
156.80000,7.65059,8746.82516,1.50387,0.60053
156.90000,7.65552,8749.35091,1.50529,0.60088
157.00000,7.66054,8750.34183,1.50665,0.60121
157.09998,7.66560,8751.29849,1.50807,0.60154
157.20000,7.67067,8752.18362,1.50949,0.60187
157.30000,7.67568,8751.65462,1.51095,0.60221
157.40000,7.68061,8752.71782,1.51243,0.60255
157.50000,7.68556,8755.56841,1.51383,0.60286
157.59998,7.69058,8756.34924,1.51521,0.60320
157.70000,7.69564,8756.74784,1.51669,0.60354
157.80000,7.70070,8757.65160,1.51814,0.60384
157.90000,7.70565,8757.83041,1.51955,0.60420
158.00000,7.71058,8758.23498,1.52095,0.60451
158.09998,7.71553,8759.76384,1.52242,0.60483
158.20000,7.72053,8759.71988,1.52389,0.60516
158.30000,7.72553,8760.47835,1.52529,0.60550
158.40000,7.73057,8762.84465,1.52667,0.60582
158.50000,7.73564,8764.09337,1.52806,0.60616
158.59998,7.74069,8762.96386,1.52949,0.60648
158.70000,7.74562,8764.49719,1.53092,0.60681
158.80000,7.75056,8764.68644,1.53238,0.60713
158.90000,7.75556,8766.52002,1.53382,0.60745
159.00000,7.76055,8767.81791,1.53522,0.60779
159.09998,7.76561,8766.87616,1.53661,0.60812
159.20000,7.77066,8770.52173,1.53809,0.60845
159.30000,7.77565,8769.72303,1.53952,0.60880
159.40000,7.78065,8770.94120,1.54102,0.60913
159.50000,7.78565,8772.54158,1.54232,0.60946
159.59998,7.79065,8772.77181,1.54388,0.60979
159.70000,7.79564,8774.52195,1.54527,0.61013
159.80000,7.80064,8773.12645,1.54673,0.61046
159.90000,7.80564,8774.26863,1.54808,0.61078
160.00000,7.81063,8774.67394,1.54958,0.61110
160.09998,7.81563,8776.06571,1.55107,0.61143
160.20000,7.82063,8777.45226,1.55237,0.61176
160.30000,7.82562,8779.20389,1.55383,0.61211
160.40000,7.83062,8779.45125,1.55532,0.61243
160.50000,7.83562,8780.44590,1.55672,0.61274
160.59998,7.84061,8780.57927,1.55814,0.61309
160.70000,7.84561,8782.03660,1.55964,0.61344
160.80000,7.85061,8783.11843,1.56106,0.61375
160.90000,7.85560,8783.03647,1.56249,0.61408
161.00000,7.86060,8784.53180,1.56389,0.61441
161.09998,7.86560,8785.29027,1.56532,0.61476
161.20000,7.87060,8785.84608,1.56686,0.61508
161.30000,7.87559,8786.33857,1.56820,0.61541
161.40000,7.88059,8787.88680,1.56960,0.61575
161.50000,7.88559,8788.47763,1.57104,0.61606
161.59998,7.89058,8789.50208,1.57243,0.61640
161.70000,7.89558,8790.13911,1.57391,0.61674
161.80000,7.90058,8792.34523,1.57536,0.61705
161.90000,7.90557,8792.25880,1.57685,0.61739
162.00000,7.91057,8793.00535,1.57826,0.61773
162.09998,7.91557,8793.66398,1.57967,0.61805
162.20000,7.92057,8795.30162,1.58115,0.61839
162.30000,7.92556,8794.78827,1.58253,0.61873
162.40000,7.93056,8796.49296,1.58402,0.61906
162.50000,7.93561,8796.35662,1.58548,0.61939
162.59998,7.94067,8797.19481,1.58689,0.61972
162.70000,7.94563,8798.18052,1.58833,0.62006
162.80000,7.95056,8799.08577,1.58972,0.62037
162.90000,7.95555,8800.77854,1.59119,0.62070
163.00000,7.96055,8801.41407,1.59266,0.62102
163.09998,7.96554,8800.89998,1.59409,0.62138
163.20000,7.97060,8803.62466,1.59551,0.62168
163.30000,7.97566,8805.09913,1.59698,0.62202
163.40000,7.98069,8806.11762,1.59844,0.62237
163.50000,7.98569,8806.22491,1.59989,0.62272
163.59998,7.99061,8805.63781,1.60139,0.62304
163.70000,7.99554,8808.47052,1.60285,0.62337
163.80000,8.00054,8808.49436,1.60429,0.62371
163.90000,8.00554,8808.33641,1.60576,0.62405
164.00000,8.01053,8809.44431,1.60714,0.62436
164.09998,8.01553,8809.28263,1.60855,0.62470
164.20000,8.02053,8811.42020,1.61005,0.62503
164.30000,8.02560,8810.53358,1.61149,0.62535
164.40000,8.03066,8813.11074,1.61295,0.62568
164.50000,8.03570,8812.83134,1.61444,0.62602
164.59998,8.04064,8813.47284,1.61581,0.62635
164.70000,8.04557,8814.26558,1.61726,0.62670
164.80000,8.05054,8816.39421,1.61883,0.62702
164.90000,8.05554,8817.82100,1.62024,0.62735
165.00000,8.06054,8818.06761,1.62164,0.62766
165.09998,8.06557,8818.10114,1.62316,0.62801
165.20000,8.07064,8819.84010,1.62459,0.62836
165.23580,8.07246,8820.12099,1.62505,0.62848
165.30000,8.07568,8820.84817,1.62602,0.62868
165.40000,8.08061,8820.57622,1.62747,0.62901
165.50000,8.08554,8821.74522,1.62890,0.62936
165.59998,8.09053,8823.04385,1.63045,0.62968
165.70000,8.09560,8822.50071,1.63189,0.63004
165.80000,8.10066,8823.19137,1.63331,0.63037
165.90000,8.10567,8825.08457,1.63476,0.63070
166.00000,8.11067,8825.19558,1.63615,0.63101
166.09998,8.11567,8825.81696,1.63764,0.63137
166.20000,8.12067,8827.39127,1.63914,0.63169
166.30000,8.12566,8826.78255,1.64054,0.63205
166.40000,8.13066,8827.92920,1.64201,0.63235
166.50000,8.13566,8828.27416,1.64343,0.63268
166.59998,8.14065,8829.28371,1.64489,0.63301
166.70000,8.14565,8829.01102,1.64629,0.63335
166.80000,8.15065,8831.20820,1.64778,0.63367
166.90000,8.15564,8831.63288,1.64930,0.63400
167.00000,8.16064,8833.66540,1.65066,0.63435
167.09998,8.16564,8833.68775,1.65213,0.63467
167.20000,8.17063,8835.24269,1.65357,0.63502
167.30000,8.17563,8834.55649,1.65502,0.63534
167.40000,8.18063,8835.63012,1.65649,0.63567
167.50000,8.18563,8836.75739,1.65788,0.63600
167.59998,8.19062,8838.55149,1.65931,0.63633
167.70000,8.19562,8839.82852,1.66070,0.63667
167.80000,8.20062,8841.31268,1.66223,0.63701
167.90000,8.20561,8842.50402,1.66369,0.63734
168.00000,8.21061,8842.71860,1.66520,0.63770
168.09998,8.21561,8843.07176,1.66670,0.63804
168.20000,8.22060,8844.37710,1.66823,0.63839
168.30000,8.22560,8844.57454,1.66966,0.63872
168.40000,8.23060,8845.76589,1.67121,0.63906
168.50000,8.23560,8845.93576,1.67263,0.63940
168.59998,8.24059,8845.61464,1.67423,0.63972
168.70000,8.24559,8846.46326,1.67557,0.64009
168.80000,8.25059,8846.97288,1.67694,0.64041
168.90000,8.25558,8847.71943,1.67841,0.64075
169.00000,8.26058,8848.43692,1.67983,0.64107
169.09998,8.26564,8848.56358,1.68130,0.64141
169.20000,8.27070,8849.02701,1.68271,0.64172
169.30000,8.27568,8850.00750,1.68413,0.64207
169.40000,8.28061,8850.79280,1.68557,0.64239
169.50000,8.28554,8853.88553,1.68695,0.64274
169.59998,8.29054,8854.86379,1.68853,0.64307
169.70000,8.29560,8856.25482,1.69001,0.64342
169.80000,8.30067,8856.59605,1.69144,0.64376
169.90000,8.30560,8857.16677,1.69290,0.64409
170.00000,8.31054,8857.27257,1.69440,0.64444
170.09998,8.31558,8857.89916,1.69601,0.64477
170.20000,8.32065,8858.12193,1.69740,0.64511
170.30000,8.32569,8858.37004,1.69897,0.64545
170.40000,8.33069,8858.73586,1.70038,0.64578
170.50000,8.33568,8859.98234,1.70185,0.64610
170.59998,8.34068,8859.66122,1.70328,0.64645
170.70000,8.34568,8860.57839,1.70482,0.64678
170.80000,8.35067,8861.98878,1.70624,0.64712
170.90000,8.35567,8861.83977,1.70756,0.64747
171.00000,8.36067,8863.39247,1.70912,0.64780
171.09998,8.36567,8864.49292,1.71048,0.64812
171.20000,8.37066,8865.24618,1.71202,0.64846
171.30000,8.37566,8866.68041,1.71335,0.64880
171.40000,8.38066,8866.99632,1.71482,0.64914
171.50000,8.38565,8868.22641,1.71629,0.64947
171.59998,8.39065,8869.30376,1.71771,0.64982
171.70000,8.39565,8870.00337,1.71921,0.65017
171.80000,8.40065,8870.90117,1.72072,0.65049
171.90000,8.40564,8871.95244,1.72222,0.65082
172.00000,8.41064,8872.52837,1.72361,0.65117
172.09998,8.41564,8873.84862,1.72520,0.65151
172.20000,8.42063,8873.56550,1.72665,0.65186
172.30000,8.42563,8873.68172,1.72805,0.65220
172.40000,8.43063,8875.29925,1.72953,0.65255
172.50000,8.43562,8875.81185,1.73103,0.65288
172.59998,8.44062,8876.71262,1.73251,0.65323
172.70000,8.44562,8876.82959,1.73398,0.65357
172.80000,8.45061,8875.93180,1.73544,0.65392
172.90000,8.45561,8878.19305,1.73686,0.65427
173.00000,8.46061,8879.13629,1.73826,0.65462
173.09998,8.46560,8879.66976,1.73971,0.65495
173.20000,8.47060,8880.19204,1.74125,0.65530
173.30000,8.47560,8880.74785,1.74263,0.65564
173.40000,8.48060,8882.67234,1.74408,0.65598
173.50000,8.48559,8883.07542,1.74555,0.65631
173.59998,8.49059,8884.48954,1.74708,0.65664
173.70000,8.49559,8885.01853,1.74857,0.65696
173.80000,8.50058,8886.18603,1.75007,0.65729
173.90000,8.50558,8885.15785,1.75153,0.65763
174.00000,8.51058,8888.12616,1.75307,0.65797
174.09998,8.51557,8887.43028,1.75467,0.65832
174.20000,8.52057,8888.75499,1.75609,0.65864
174.30000,8.52557,8889.55891,1.75762,0.65897
174.40000,8.53056,8889.50676,1.75913,0.65930
174.50000,8.53562,8891.21071,1.76063,0.65965
174.59998,8.54069,8891.27254,1.76216,0.65999
174.70000,8.54568,8890.54015,1.76362,0.66030
174.80000,8.55064,8891.96768,1.76523,0.66066
174.90000,8.55557,8893.07037,1.76659,0.66100
175.00000,8.56055,8893.41086,1.76808,0.66133
175.09998,8.56555,8893.45035,1.76955,0.66167
175.20000,8.57055,8896.15640,1.77107,0.66200
175.30000,8.57554,8897.15105,1.77249,0.66235
175.40000,8.58054,8898.48620,1.77407,0.66269
175.50000,8.58554,8898.37444,1.77557,0.66303
175.59998,8.59053,8899.40634,1.77712,0.66339
175.70000,8.59554,8899.52779,1.77863,0.66372
175.80000,8.60060,8901.63183,1.78015,0.66406
175.90000,8.60567,8900.15736,1.78161,0.66440
176.00000,8.61069,8901.06484,1.78310,0.66476
176.09998,8.61562,8901.57372,1.78461,0.66507
176.20000,8.62055,8901.66089,1.78609,0.66543
176.30000,8.62558,8904.00410,1.78753,0.66576
176.40000,8.63064,8904.74916,1.78908,0.66613
176.50000,8.63570,8904.56289,1.79064,0.66645
176.59998,8.64064,8905.41598,1.79211,0.66679
176.70000,8.64557,8905.33850,1.79355,0.66714
176.80000,8.65056,8905.36383,1.79494,0.66747
176.90000,8.65555,8906.21766,1.79648,0.66779
177.00000,8.66055,8908.44911,1.79788,0.66811
177.09998,8.66555,8908.26508,1.79940,0.66846
177.20000,8.67054,8909.84312,1.80078,0.66879
177.30000,8.67554,8909.26570,1.80241,0.66912
177.40000,8.68054,8910.34827,1.80387,0.66945
177.50000,8.68553,8912.46498,1.80535,0.66981
177.59998,8.69053,8912.06637,1.80684,0.67016
177.70000,8.69556,8913.49092,1.80836,0.67047
177.80000,8.70063,8915.07566,1.80990,0.67082
177.90000,8.70567,8913.81204,1.81133,0.67115
178.00000,8.71067,8915.32823,1.81273,0.67148
178.09998,8.71566,8916.19474,1.81429,0.67179
178.20000,8.72066,8916.50617,1.81579,0.67214
178.30000,8.72566,8918.77860,1.81722,0.67250
178.40000,8.73065,8917.62003,1.81877,0.67282
178.50000,8.73565,8918.76519,1.82013,0.67315
178.59998,8.74065,8918.60574,1.82168,0.67349
178.70000,8.74564,8919.58699,1.82316,0.67382
178.80000,8.75064,8920.05637,1.82453,0.67415
178.90000,8.75564,8922.09336,1.82617,0.67448
179.00000,8.76064,8922.10081,1.82756,0.67483
179.09998,8.76563,8922.19022,1.82907,0.67515
179.20000,8.77063,8922.71176,1.83061,0.67548
179.30000,8.77563,8923.88970,1.83212,0.67582
179.40000,8.78062,8925.05944,1.83362,0.67618
179.50000,8.78562,8926.79989,1.83506,0.67651
179.59998,8.79062,8925.58545,1.83654,0.67686
179.70000,8.79561,8927.10239,1.83812,0.67721
179.80000,8.80061,8929.09095,1.83957,0.67756
179.90000,8.80561,8928.94939,1.84096,0.67789
180.00000,8.81060,8928.60666,1.84254,0.67824
180.09998,8.81560,8931.71504,1.84414,0.67858
180.20000,8.82060,8931.38722,1.84560,0.67892
180.30000,8.82560,8931.06610,1.84709,0.67927
180.40000,8.83059,8931.27769,1.84854,0.67960
180.50000,8.83559,8933.19845,1.85002,0.67993
180.59998,8.84059,8932.81177,1.85153,0.68029
180.70000,8.84558,8933.48157,1.85301,0.68064
180.80000,8.85058,8934.55222,1.85455,0.68098
180.90000,8.85558,8934.97914,1.85602,0.68132
181.00000,8.86057,8935.59158,1.85759,0.68165
181.09998,8.86557,8936.57729,1.85901,0.68199
181.20000,8.87057,8936.31205,1.86046,0.68232
181.29998,8.87556,8936.35899,1.86200,0.68266
181.40000,8.88056,8937.49744,1.86350,0.68299
181.50000,8.88556,8939.36455,1.86490,0.68332
181.59998,8.89055,8939.83990,1.86646,0.68367
181.70000,8.89555,8939.68344,1.86791,0.68403
181.79998,8.90057,8941.59824,1.86942,0.68436
181.90000,8.90564,8942.77766,1.87094,0.68469
182.00000,8.91066,8942.36639,1.87246,0.68503
182.09998,8.91566,8942.61077,1.87386,0.68537
182.20000,8.92066,8942.28220,1.87532,0.68571
182.29998,8.92566,8943.68738,1.87694,0.68605
182.40000,8.93065,8945.37568,1.87846,0.68639
182.50000,8.93565,8945.38611,1.87996,0.68674
182.59998,8.94065,8945.06872,1.88153,0.68708
182.70000,8.94564,8945.45913,1.88295,0.68741
182.79998,8.95064,8946.18481,1.88443,0.68774
182.90000,8.95564,8945.29670,1.88592,0.68809
183.00000,8.96063,8947.56690,1.88742,0.68841
183.09998,8.96563,8949.27159,1.88882,0.68875
183.20000,8.97063,8948.97059,1.89033,0.68910
183.29998,8.97562,8950.85558,1.89182,0.68943
183.40000,8.98062,8950.25060,1.89330,0.68976
183.50000,8.98562,8950.83919,1.89477,0.69009
183.59998,8.99062,8951.84800,1.89632,0.69043
183.70000,8.99561,8951.34583,1.89779,0.69079
183.79998,9.00061,8951.99552,1.89923,0.69113
183.90000,9.00561,8952.24288,1.90073,0.69145
184.00000,9.01060,8953.62347,1.90215,0.69180
184.09998,9.01560,8955.35946,1.90365,0.69213
184.20000,9.02060,8956.97698,1.90521,0.69247
184.29998,9.02559,8956.66629,1.90666,0.69283
184.40000,9.03059,8958.17950,1.90822,0.69318
184.50000,9.03559,8957.80325,1.90977,0.69353
184.59998,9.04059,8959.22929,1.91134,0.69388
184.70000,9.04558,8958.79194,1.91288,0.69422
184.79998,9.05058,8958.47827,1.91425,0.69455
184.90000,9.05558,8958.55129,1.91573,0.69488
185.00000,9.06057,8960.46981,1.91724,0.69523
185.09998,9.06557,8961.84817,1.91871,0.69557
185.20000,9.07057,8962.31979,1.92022,0.69591
185.29998,9.07556,8962.43453,1.92160,0.69627
185.40000,9.08056,8963.12892,1.92313,0.69661
185.50000,9.08556,8964.00437,1.92464,0.69696
185.59998,9.09055,8965.76867,1.92605,0.69731
185.70000,9.09555,8965.75078,1.92758,0.69765
185.79998,9.10061,8966.45561,1.92909,0.69800
185.90000,9.10567,8966.39600,1.93055,0.69833
186.00000,9.11069,8967.16118,1.93216,0.69866
186.09998,9.11569,8966.05924,1.93363,0.69901
186.20000,9.12069,8967.55308,1.93512,0.69934
186.29998,9.12566,8969.20785,1.93666,0.69969
186.40000,9.13059,8971.12414,1.93824,0.70003
186.50000,9.13558,8970.78365,1.93970,0.70038
186.59998,9.14057,8971.47655,1.94120,0.70073
186.70000,9.14557,8970.37834,1.94273,0.70106
186.79998,9.15057,8970.14290,1.94415,0.70140
186.90000,9.15556,8972.95401,1.94562,0.70175
187.00000,9.16056,8973.13356,1.94708,0.70208
187.09998,9.16556,8972.06292,1.94863,0.70241
187.20000,9.17059,8973.82125,1.95011,0.70275
187.29998,9.17566,8975.72339,1.95163,0.70310
187.40000,9.18070,8976.60628,1.95313,0.70345
187.50000,9.18570,8977.17327,1.95457,0.70380
187.59998,9.19065,8976.32241,1.95608,0.70415
187.70000,9.19558,8977.33420,1.95758,0.70450
187.79998,9.20059,8978.08298,1.95903,0.70484
187.90000,9.20566,8977.66724,1.96054,0.70516
188.00000,9.21068,8978.58217,1.96211,0.70550
188.09998,9.21568,8979.76235,1.96360,0.70584
188.20000,9.22068,8979.27210,1.96515,0.70619
188.29998,9.22562,8980.87621,1.96676,0.70654
188.40000,9.23055,8983.40493,1.96826,0.70687
188.50000,9.23559,8984.20364,1.96978,0.70724
188.59998,9.24066,8983.13373,1.97127,0.70757
188.70000,9.24568,8983.70296,1.97279,0.70791
188.79998,9.25067,8983.40195,1.97421,0.70826
188.90000,9.25562,8983.57481,1.97577,0.70859
189.00000,9.26055,8985.58944,1.97725,0.70895
189.09998,9.26555,8983.99204,1.97870,0.70927
189.20000,9.27062,8985.05226,1.98022,0.70962
189.29998,9.27567,8985.96197,1.98164,0.70996
189.40000,9.28060,8985.78987,1.98307,0.71028
189.50000,9.28555,8987.03188,1.98460,0.71062
189.59998,9.29054,8988.99138,1.98618,0.71098
189.70000,9.29554,8990.33844,1.98764,0.71132
189.79998,9.30060,8990.49044,1.98922,0.71167
189.90000,9.30567,8990.26915,1.99077,0.71202
190.00000,9.31070,8991.69445,1.99229,0.71237
190.09998,9.31570,8991.19377,1.99387,0.71272
190.20000,9.32070,8993.49153,1.99543,0.71306
190.29998,9.32569,8993.32687,1.99697,0.71340
190.40000,9.33069,8992.36500,1.99851,0.71374
190.50000,9.33569,8993.57721,1.99994,0.71409
190.59998,9.34063,8993.49898,2.00149,0.71442
190.70000,9.34556,8995.10607,2.00298,0.71477
190.79998,9.35054,8995.03827,2.00437,0.71510
190.90000,9.35561,8994.89671,2.00595,0.71544
191.00000,9.36067,8995.85485,2.00744,0.71579
191.09998,9.36568,8997.02683,2.00901,0.71614
191.20000,9.37068,8998.53930,2.01049,0.71649
191.29998,9.37568,8998.41562,2.01191,0.71683
191.40000,9.38067,8998.26959,2.01348,0.71717
191.50000,9.38567,8999.22177,2.01515,0.71751
191.59998,9.39061,9000.94956,2.01667,0.71786
191.70000,9.39555,9001.45769,2.01823,0.71819
191.79998,9.40061,9001.29825,2.01981,0.71853
191.90000,9.40568,9002.36368,2.02138,0.71888
192.00000,9.41068,9002.87703,2.02296,0.71923
192.09998,9.41561,9003.36951,2.02449,0.71956
192.20000,9.42055,9004.16970,2.02597,0.71991
192.29998,9.42555,9003.61016,2.02752,0.72026
192.40000,9.43054,9005.36478,2.02898,0.72057
192.50000,9.43554,9005.00417,2.03050,0.72093
192.59998,9.44054,9006.29312,2.03203,0.72127
192.70000,9.44554,9006.98230,2.03356,0.72163
192.79998,9.45061,9007.25648,2.03427,0.72196
192.90000,9.45567,9008.22729,2.03579,0.72230
193.00000,9.46069,9009.13328,2.03731,0.72266
193.09998,9.46569,9009.91186,2.03887,0.72299
193.20000,9.47069,9008.75404,2.04034,0.72332
193.29998,9.47567,9008.88368,2.04200,0.72366
193.40000,9.48059,9009.08709,2.04348,0.72401
193.50000,9.48553,9010.42446,2.04522,0.72436
193.59998,9.49057,9012.75054,2.04664,0.72470
193.70000,9.49564,9013.51944,2.04821,0.72503
193.79998,9.50070,9013.36670,2.04973,0.72538
193.90000,9.50572,9013.94412,2.05131,0.72572
194.00000,9.51065,9013.37489,2.05278,0.72606
194.09998,9.51558,9014.74431,2.05435,0.72640
194.20000,9.52057,9012.65964,2.05585,0.72674
194.29998,9.52556,9013.96424,2.05734,0.72708
194.40000,9.53059,9015.68383,2.05888,0.72743
194.50000,9.53565,9015.88425,2.06041,0.72779
194.59998,9.54069,9015.44988,2.06194,0.72814
194.70000,9.54565,9015.54376,2.06354,0.72844
194.79998,9.55058,9017.18363,2.06483,0.72881
194.90000,9.55553,9018.97922,2.06651,0.72915
195.00000,9.56059,9018.56720,2.06802,0.72948
195.09998,9.56566,9019.54100,2.06959,0.72983
195.20000,9.57068,9019.55143,2.07112,0.73017
195.29998,9.57568,9019.84796,2.07261,0.73050
195.40000,9.58067,9020.63623,2.07417,0.73082
195.50000,9.58567,9020.56098,2.07575,0.73118
195.59998,9.59067,9022.15615,2.07729,0.73153
195.70000,9.59566,9023.65148,2.07879,0.73187
195.79998,9.60066,9023.03383,2.08033,0.73222
195.90000,9.60566,9024.31682,2.08189,0.73255
196.00000,9.61066,9023.45628,2.08346,0.73289
196.09998,9.61565,9024.08063,2.08491,0.73325
196.20000,9.62065,9025.25708,2.08646,0.73357
196.29998,9.62565,9025.87622,2.08799,0.73393
196.40000,9.63064,9027.75750,2.08951,0.73427
196.50000,9.63564,9028.45860,2.09107,0.73462
196.59998,9.64064,9029.33180,2.09266,0.73496
196.70000,9.64563,9027.42147,2.09425,0.73531
196.79998,9.65063,9027.08769,2.09569,0.73566
