Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
371.00000,18.37206,9265.39525,5.51416,1.39781
371.09997,18.37705,9264.76642,5.51598,1.39812
371.19997,18.38205,9262.68101,5.51772,1.39845
371.30000,18.38705,9263.51994,5.51960,1.39873
371.40000,18.39204,9262.28836,5.52137,1.39906
371.50000,18.39704,9262.70410,5.52312,1.39933
371.59997,18.40204,9261.75937,5.52475,1.39965
371.69997,18.40703,9262.26377,5.52670,1.39996
371.80000,18.41203,9263.71217,5.52847,1.40027
371.90000,18.41703,9262.70410,5.53033,1.40058
372.00000,18.42202,9262.92539,5.53214,1.40087
372.09997,18.42702,9261.58205,5.53376,1.40116
372.19997,18.43202,9261.77725,5.53555,1.40148
372.30000,18.43702,9261.12980,5.53740,1.40179
372.40000,18.44201,9261.50009,5.53906,1.40208
372.50000,18.44701,9260.86530,5.54084,1.40237
372.59997,18.45201,9261.85399,5.54268,1.40267
372.69997,18.45700,9261.20579,5.54445,1.40297
372.80000,18.46200,9261.02772,5.54611,1.40328
372.90000,18.46700,9259.13006,5.54788,1.40358
373.00000,18.47199,9260.73715,5.54964,1.40385
373.09997,18.47699,9259.91312,5.55124,1.40416
373.19997,18.48199,9259.65831,5.55299,1.40445
373.30000,18.48698,9259.69407,5.55488,1.40478
373.40000,18.49198,9259.28727,5.55655,1.40505
373.50000,18.49698,9259.59721,5.55837,1.40532
373.59997,18.50202,9259.96155,5.56015,1.40565
373.69997,18.50716,9258.59287,5.56186,1.40594
373.80000,18.51229,9259.33421,5.56364,1.40626
373.90000,18.51729,9258.09816,5.56525,1.40655
374.00000,18.52215,9258.85141,5.56717,1.40685
374.09997,18.52701,9258.83502,5.56885,1.40715
374.19997,18.53197,9256.78164,5.57052,1.40744
374.30000,18.53696,9256.34727,5.57219,1.40772
374.40000,18.54196,9256.54471,5.57393,1.40800
374.50000,18.54700,9256.97833,5.57546,1.40828
374.59997,18.55213,9256.93661,5.57724,1.40858
374.69997,18.55727,9256.74513,5.57904,1.40888
374.80000,18.56229,9256.54545,5.58060,1.40916
374.90000,18.56729,9256.22955,5.58237,1.40945
375.00000,18.57228,9255.87863,5.58403,1.40971
375.09997,18.57728,9254.09198,5.58565,1.41000
375.19997,18.58228,9254.40043,5.58730,1.41028
375.30000,18.58728,9254.92272,5.58902,1.41055
375.40000,18.59227,9254.40788,5.59060,1.41082
375.50000,18.59727,9255.44426,5.59234,1.41112
375.59997,18.60218,9255.23117,5.59403,1.41140
375.69997,18.60704,9255.27960,5.59570,1.41168
375.80000,18.61196,9255.46810,5.59734,1.41198
375.90000,18.61707,9254.86237,5.59908,1.41226
376.00000,18.62220,9253.70380,5.60066,1.41254
376.09997,18.62728,9253.61440,5.60237,1.41280
376.19997,18.63223,9252.94235,5.60393,1.41307
376.30000,18.63710,9253.47358,5.60559,1.41338
376.40000,18.64198,9252.24945,5.60717,1.41363
376.50000,18.64698,9251.15570,5.60878,1.41391
376.59997,18.65204,9252.93118,5.61042,1.41419
376.69997,18.65717,9252.45956,5.61203,1.41445
376.80000,18.66229,9252.26212,5.61369,1.41472
376.90000,18.66729,9251.29801,5.61524,1.41499
377.00000,18.67228,9251.40455,5.61698,1.41527
377.09997,18.67728,9251.14453,5.61854,1.41552
377.19997,18.68215,9253.01313,5.62010,1.41581
377.30000,18.68701,9251.54313,5.62177,1.41607
377.40000,18.69197,9250.74741,5.62337,1.41637
377.50000,18.69697,9250.59244,5.62498,1.41663
377.59997,18.70197,9250.72730,5.62659,1.41691
377.69997,18.70696,9250.37041,5.62828,1.41716
377.80000,18.71197,9250.05078,5.62977,1.41743
377.90000,18.71711,9250.20725,5.63135,1.41769
378.00000,18.72224,9249.38247,5.63288,1.41796
378.09997,18.72729,9249.65218,5.63455,1.41820
378.19997,18.73229,9247.96686,5.63602,1.41847
378.30000,18.73728,9246.85225,5.63777,1.41874
378.40000,18.74228,9247.54962,5.63909,1.41900
378.50000,18.74728,9246.99381,5.64074,1.41926
378.59997,18.75227,9246.88131,5.64232,1.41952
378.69997,18.75727,9246.43353,5.64375,1.41977
378.80000,18.76227,9246.17574,5.64527,1.42004
378.90000,18.76726,9246.43204,5.64683,1.42029
379.00000,18.77226,9246.49015,5.64835,1.42054
379.09997,18.77726,9245.29135,5.64983,1.42081
379.19997,18.78225,9246.08558,5.65141,1.42107
379.30000,18.78725,9245.07827,5.65288,1.42131
379.40000,18.79225,9244.68413,5.65435,1.42159
379.50000,18.79724,9246.07590,5.65587,1.42181
379.59997,18.80224,9244.12161,5.65730,1.42206
379.69997,18.80724,9244.10373,5.65882,1.42231
379.80000,18.81224,9244.49638,5.66040,1.42257
379.90000,18.81723,9243.40189,5.66181,1.42281
380.00000,18.82223,9243.76994,5.66341,1.42305
380.09997,18.82723,9242.48993,5.66483,1.42332
380.19997,18.83222,9243.32514,5.66627,1.42355
380.30000,18.83722,9242.87289,5.66764,1.42381
380.40000,18.84222,9241.84993,5.66904,1.42405
380.50000,18.84721,9242.45641,5.67063,1.42429
380.59997,18.85221,9241.98404,5.67205,1.42452
380.69997,18.85721,9241.79256,5.67356,1.42474
380.80000,18.86220,9240.11171,5.67492,1.42498
380.90000,18.86720,9239.92172,5.67632,1.42521
381.00000,18.87220,9240.56619,5.67779,1.42546
381.09997,18.87720,9241.31870,5.67910,1.42571
381.19997,18.88219,9239.85764,5.68065,1.42596
381.30000,18.88719,9241.08326,5.68210,1.42617
381.40000,18.89219,9239.26830,5.68338,1.42640
381.50000,18.89718,9238.29973,5.68479,1.42662
381.59997,18.90218,9238.33996,5.68616,1.42687
381.69997,18.90718,9238.09558,5.68755,1.42711
381.80000,18.91217,9239.06639,5.68897,1.42734
381.90000,18.91717,9237.14861,5.69044,1.42757
382.00000,18.92217,9237.31178,5.69174,1.42779
382.09997,18.92717,9238.87938,5.69316,1.42806
382.19997,18.93216,9238.13134,5.69441,1.42826
382.30000,18.93716,9237.23504,5.69588,1.42849
382.40000,18.94216,9236.86996,5.69711,1.42872
382.50000,18.94715,9235.84551,5.69845,1.42892
382.59997,18.95215,9233.99776,5.69985,1.42915
382.69997,18.95715,9233.82416,5.70110,1.42938
382.80000,18.96214,9233.53583,5.70237,1.42960
382.90000,18.96714,9233.52093,5.70363,1.42982
383.00000,18.97214,9233.29666,5.70494,1.43003
383.09997,18.97713,9232.52627,5.70630,1.43025
383.19997,18.98213,9233.09550,5.70766,1.43046
383.30000,18.98713,9233.63492,5.70890,1.43068
383.40000,18.99213,9232.33256,5.71007,1.43087
383.50000,18.99712,9231.56217,5.71138,1.43108
383.59997,19.00212,9230.60477,5.71268,1.43130
383.69997,19.00712,9230.90428,5.71398,1.43151
383.80000,19.01211,9229.70474,5.71527,1.43173
383.90000,19.01711,9231.10247,5.71649,1.43194
384.00000,19.02211,9229.61161,5.71781,1.43216
384.09997,19.02710,9229.14445,5.71896,1.43237
384.19997,19.03210,9229.06622,5.72022,1.43258
384.30000,19.03710,9229.44248,5.72148,1.43278
384.40000,19.04209,9228.75777,5.72270,1.43295
384.50000,19.04709,9227.31608,5.72397,1.43318
384.59997,19.05209,9227.02104,5.72487,1.43337
384.69997,19.05709,9224.93562,5.72621,1.43357
384.80000,19.06208,9226.16646,5.72744,1.43378
384.90000,19.06708,9226.00031,5.72853,1.43395
385.00000,19.07208,9224.56533,5.72983,1.43417
385.09997,19.07707,9224.64207,5.73094,1.43436
385.19997,19.08207,9225.46685,5.73217,1.43453
385.30000,19.08707,9224.55788,5.73329,1.43472
385.40000,19.09206,9224.34628,5.73439,1.43490
385.50000,19.09706,9223.16387,5.73560,1.43509
385.59997,19.10206,9222.18338,5.73674,1.43528
385.69997,19.10706,9222.18114,5.73778,1.43547
385.80000,19.11205,9221.92857,5.73895,1.43567
385.90000,19.11705,9220.87580,5.74003,1.43586
386.00000,19.12205,9221.74752,5.74120,1.43604
386.09997,19.12704,9221.13806,5.74228,1.43622
386.19997,19.13204,9219.40356,5.74335,1.43640
386.30000,19.13704,9219.83048,5.74453,1.43659
386.40000,19.14203,9220.62844,5.74558,1.43678
386.50000,19.14703,9220.33340,5.74666,1.43695
386.59997,19.15206,9221.32507,5.74774,1.43713
386.69997,19.15719,9218.14963,5.74874,1.43732
386.80000,19.16232,9218.05426,5.74994,1.43751
386.90000,19.16725,9217.10953,5.75097,1.43767
387.00000,19.17211,9216.88154,5.75199,1.43782
387.09997,19.17703,9215.31767,5.75291,1.43801
387.19997,19.18202,9215.16940,5.75393,1.43818
387.30000,19.18702,9214.69852,5.75496,1.43832
387.40000,19.19202,9212.94391,5.75592,1.43851
387.50000,19.19701,9213.06908,5.75685,1.43867
387.59997,19.20201,9213.05567,5.75798,1.43882
387.69997,19.20701,9212.35010,5.75882,1.43896
387.80000,19.21200,9212.97744,5.75983,1.43915
387.90000,19.21700,9212.82545,5.76078,1.43932
388.00000,19.22200,9210.63647,5.76171,1.43946
388.09997,19.22699,9211.70413,5.76265,1.43962
388.19997,19.23199,9209.62319,5.76349,1.43979
388.30000,19.23699,9210.27958,5.76440,1.43994
388.40000,19.24202,9209.67758,5.76552,1.44008
388.50000,19.24715,9209.03981,5.76642,1.44025
388.59997,19.25228,9208.63152,5.76727,1.44038
388.69997,19.25728,9206.52971,5.76810,1.44054
388.80000,19.26227,9206.27788,5.76907,1.44068
388.90000,19.26713,9205.42479,5.76989,1.44084
389.00000,19.27199,9204.46366,5.77093,1.44100
389.09997,19.27697,9205.59466,5.77157,1.44112
389.19997,19.28206,9205.49482,5.77258,1.44125
389.30000,19.28719,9204.15744,5.77345,1.44141
389.40000,19.29229,9204.02035,5.77424,1.44155
389.50000,19.29729,9202.75673,5.77511,1.44169
389.59997,19.30229,9201.09823,5.77590,1.44183
389.69997,19.30728,9199.96649,5.77670,1.44195
389.80000,19.31228,9200.22354,5.77749,1.44210
389.90000,19.31728,9199.76160,5.77833,1.44224
390.00000,19.32227,9200.52007,5.77912,1.44237
390.09997,19.32727,9198.34152,5.77991,1.44249
390.19997,19.33227,9197.73132,5.78062,1.44261
390.30000,19.33726,9197.39679,5.78144,1.44275
390.40000,19.34226,9197.02798,5.78221,1.44288
390.50000,19.34713,9196.40660,5.78299,1.44299
390.59997,19.35200,9195.31137,5.78382,1.44313
390.69997,19.35699,9194.20943,5.78445,1.44324
390.80000,19.36199,9194.19080,5.78512,1.44337
390.90000,19.36699,9193.28481,5.78598,1.44348
391.00000,19.37198,9192.02715,5.78671,1.44360
391.09997,19.37705,9191.87218,5.78743,1.44371
391.19997,19.38219,9191.15394,5.78812,1.44383
391.30000,19.38729,9192.25886,5.78882,1.44395
391.40000,19.39229,9189.04245,5.78941,1.44408
391.50000,19.39729,9190.18462,5.79009,1.44419
391.59997,19.40228,9187.34148,5.79080,1.44428
391.69997,19.40715,9187.59555,5.79147,1.44441
391.80000,19.41201,9187.22451,5.79207,1.44449
391.90000,19.41698,9186.36993,5.79275,1.44462
392.00000,19.42209,9185.52801,5.79348,1.44473
392.09997,19.42722,9183.54467,5.79398,1.44483
392.19997,19.43229,9181.62316,5.79457,1.44492
392.30000,19.43729,9183.26005,5.79517,1.44502
392.40000,19.44228,9182.73702,5.79572,1.44512
392.50000,19.44728,9181.13291,5.79637,1.44520
392.59997,19.45228,9179.48559,5.79710,1.44530
392.69997,19.45727,9180.45118,5.79763,1.44541
392.80000,19.46227,9178.64144,5.79820,1.44551
392.90000,19.46727,9177.64157,5.79881,1.44561
393.00000,19.47226,9176.43160,5.79938,1.44569
393.09997,19.47726,9176.33101,5.79989,1.44578
393.19997,19.48226,9176.25055,5.80047,1.44589
393.30000,19.48725,9174.30148,5.80105,1.44599
393.40000,19.49225,9173.11236,5.80160,1.44609
393.50000,19.49725,9172.31962,5.80212,1.44615
393.59997,19.50225,9172.09163,5.80268,1.44623
393.69997,19.50724,9170.09562,5.80315,1.44633
393.80000,19.51224,9168.92067,5.80370,1.44642
393.90000,19.51724,9168.73813,5.80413,1.44650
394.00000,19.52223,9168.60029,5.80454,1.44657
394.09997,19.52723,9167.48270,5.80512,1.44664
394.19997,19.53223,9168.20914,5.80562,1.44672
394.30000,19.53722,9165.89946,5.80605,1.44679
394.40000,19.54222,9164.82061,5.80653,1.44689
394.50000,19.54722,9163.65981,5.80698,1.44697
394.59997,19.55221,9163.15243,5.80744,1.44703
394.69997,19.55721,9161.59377,5.80790,1.44712
394.80000,19.56221,9161.17430,5.80836,1.44719
394.90000,19.56721,9159.22970,5.80875,1.44726
395.00000,19.57220,9157.80738,5.80919,1.44733
395.09997,19.57720,9155.34645,5.80948,1.44739
395.19997,19.58220,9156.08630,5.80987,1.44745
395.30000,19.58719,9155.97677,5.81031,1.44753
395.40000,19.59219,9155.21756,5.81075,1.44758
395.50000,19.59719,9154.15585,5.81127,1.44767
395.59997,19.60218,9152.43179,5.81148,1.44772
395.69997,19.60718,9150.94912,5.81191,1.44780
395.80000,19.61218,9150.76733,5.81224,1.44785
395.90000,19.61718,9149.87847,5.81260,1.44790
396.00000,19.62217,9149.64378,5.81294,1.44797
396.09997,19.62717,9146.42066,5.81330,1.44802
396.19997,19.63217,9145.26060,5.81362,1.44807
396.30000,19.63716,9145.45357,5.81416,1.44813
396.40000,19.64216,9142.81681,5.81429,1.44820
396.50000,19.64716,9142.36009,5.81466,1.44824
396.59997,19.65215,9141.45634,5.81507,1.44829
396.69997,19.65715,9140.80888,5.81519,1.44835
396.80000,19.66215,9138.42320,5.81555,1.44841
396.90000,19.66714,9136.13513,5.81589,1.44845
397.00000,19.67214,9135.70598,5.81614,1.44850
397.09997,19.67714,9133.59150,5.81629,1.44855
397.19997,19.68213,9133.55201,5.81669,1.44858
397.30000,19.68713,9131.14175,5.81694,1.44864
397.40000,19.69213,9129.02504,5.81733,1.44869
397.50000,19.69713,9128.91552,5.81760,1.44871
397.59997,19.70212,9128.35002,5.81781,1.44877
397.69997,19.70712,9126.32719,5.81806,1.44882
397.80000,19.71212,9126.39350,5.81822,1.44885
397.90000,19.71711,9125.33924,5.81851,1.44891
398.00000,19.72211,9123.60176,5.81883,1.44892
398.09997,19.72711,9120.58726,5.81893,1.44897
398.19997,19.73210,9119.29235,5.81922,1.44901
398.30000,19.73710,9119.86530,5.81952,1.44904
398.40000,19.74210,9117.78808,5.81967,1.44908
398.50000,19.74709,9117.83278,5.81996,1.44911
398.59997,19.75209,9116.71445,5.82012,1.44919
398.69997,19.75709,9114.59550,5.82045,1.44919
398.80000,19.76209,9114.41147,5.82064,1.44922
398.90000,19.76708,9111.97662,5.82080,1.44926
399.00000,19.77208,9112.16885,5.82094,1.44930
399.09997,19.77708,9108.52253,5.82109,1.44931
399.19997,19.78207,9106.26948,5.82142,1.44936
399.30000,19.78707,9105.64661,5.82141,1.44938
399.40000,19.79207,9103.48892,5.82164,1.44942
399.50000,19.79706,9101.60616,5.82173,1.44945
399.59997,19.80206,9100.30156,5.82199,1.44948
399.69997,19.80706,9098.37931,5.82218,1.44950
399.80000,19.81206,9098.58495,5.82227,1.44954
399.90000,19.81705,9096.03611,5.82236,1.44955
400.00000,19.82205,9094.06245,5.82251,1.44956
400.09997,19.82705,9093.35390,5.82271,1.44959
400.19997,19.83204,9091.90699,5.82293,1.44963
400.30000,19.83704,9089.63457,5.82309,1.44964
400.40000,19.84204,9090.71118,5.82315,1.44969
400.50000,19.84703,9088.14818,5.82334,1.44970
400.59997,19.85203,9087.61770,5.82343,1.44973
400.69997,19.85703,9085.21488,5.82354,1.44974
400.80000,19.86202,9082.87093,5.82363,1.44976
400.90000,19.86702,9081.42105,5.82372,1.44977
401.00000,19.87202,9078.21953,5.82385,1.44980
401.09997,19.87702,9077.13026,5.82398,1.44980
401.19997,19.88201,9074.60824,5.82410,1.44984
401.30000,19.88701,9072.58466,5.82419,1.44985
401.40000,19.89201,9070.85985,5.82423,1.44988
401.50000,19.89700,9068.15901,5.82442,1.44989
401.59997,19.90200,9067.05260,5.82443,1.44992
401.69997,19.90700,9065.37771,5.82446,1.44993
401.80000,19.91199,9065.63401,5.82459,1.44994
401.90000,19.91699,9063.22747,5.82465,1.44997
402.00000,19.92199,9062.91083,5.82486,1.44996
402.09997,19.92698,9061.18527,5.82491,1.44998
402.19997,19.93198,9057.99791,5.82498,1.44997
402.30000,19.93698,9057.21039,5.82507,1.45002
402.40000,19.94198,9056.36549,5.82510,1.45002
402.50000,19.94697,9053.23029,5.82524,1.45004
402.59997,19.95210,9052.11344,5.82532,1.45003
402.69997,19.95723,9049.24944,5.82528,1.45007
402.80000,19.96228,9047.72431,5.82545,1.45009
402.90000,19.96714,9045.36247,5.82541,1.45009
403.00000,19.97200,9043.54304,5.82542,1.45009
403.09997,19.97697,9041.86592,5.82565,1.45011
403.19997,19.98197,9040.55387,5.82551,1.45012
403.30000,19.98705,9037.71743,5.82559,1.45011
403.40000,19.99218,9036.41731,5.82566,1.45014
403.50000,19.99731,9034.68877,5.82579,1.45014
403.59997,20.00231,9031.93876,5.82587,1.45016
403.69997,20.00725,9029.15895,5.82592,1.45014
403.80000,20.01211,9028.04732,5.82592,1.45017
403.90000,20.01700,9025.98351,5.82597,1.45016
404.00000,20.02200,9025.35468,5.82614,1.45019
404.09997,20.02700,9023.14782,5.82597,1.45021
404.19997,20.03199,9020.11022,5.82588,1.45018
404.30000,20.03699,9018.82201,5.82606,1.45021
404.40000,20.04199,9016.37822,5.82610,1.45021
404.50000,20.04702,9014.85309,5.82608,1.45020
404.59997,20.05215,9012.89508,5.82606,1.45023
404.69997,20.05727,9009.34041,5.82612,1.45022
404.80000,20.06226,9008.55139,5.82618,1.45023
404.90000,20.06726,9005.99509,5.82620,1.45025
405.00000,20.07226,9004.20919,5.82621,1.45025
405.09997,20.07725,9002.38603,5.82619,1.45024
405.19997,20.08225,9000.89294,5.82634,1.45025
405.30000,20.08725,8996.72583,5.82617,1.45025
405.40000,20.09224,8994.48916,5.82631,1.45026
405.50000,20.09724,8993.92590,5.82628,1.45025
405.59997,20.10224,8990.86073,5.82632,1.45028
405.69997,20.10724,8988.06974,5.82629,1.45025
405.80000,20.11223,8985.72877,5.82624,1.45027
405.90000,20.11723,8984.66483,5.82633,1.45028
406.00000,20.12223,8982.79995,5.82628,1.45028
406.09997,20.12722,8980.94848,5.82634,1.45029
406.19997,20.13222,8979.34660,5.82642,1.45028
406.30000,20.13722,8976.07505,5.82639,1.45027
406.40000,20.14221,8973.79965,5.82636,1.45029
406.50000,20.14721,8971.80140,5.82632,1.45028
406.59997,20.15221,8968.12454,5.82625,1.45030
406.69997,20.15720,8965.94524,5.82634,1.45029
406.80000,20.16220,8962.86368,5.82621,1.45031
406.90000,20.16720,8962.12012,5.82649,1.45030
407.00000,20.17220,8959.01471,5.82638,1.45029
407.09997,20.17719,8957.76898,5.82629,1.45028
407.19997,20.18219,8955.03312,5.82629,1.45030
407.30000,20.18719,8950.96064,5.82627,1.45031
407.40000,20.19218,8948.89981,5.82638,1.45029
407.50000,20.19718,8946.02984,5.82633,1.45030
407.59997,20.20218,8942.59959,5.82612,1.45028
407.69997,20.20717,8939.68791,5.82627,1.45031
407.80000,20.21217,8938.61428,5.82624,1.45031
407.90000,20.21717,8936.27405,5.82612,1.45028
408.00000,20.22216,8933.57843,5.82617,1.45031
408.09997,20.22716,8932.15835,5.82617,1.45032
408.19997,20.23216,8928.41369,5.82608,1.45030
408.30000,20.23716,8926.43258,5.82610,1.45029
408.40000,20.24215,8921.92796,5.82602,1.45030
408.50000,20.24715,8921.13522,5.82613,1.45031
408.59997,20.25215,8917.81971,5.82614,1.45027
408.69997,20.25714,8913.79863,5.82602,1.45030
408.80000,20.26214,8912.02688,5.82599,1.45027
408.90000,20.26714,8908.78066,5.82598,1.45028
409.00000,20.27213,8905.16862,5.82585,1.45027
409.09997,20.27713,8903.09587,5.82595,1.45028
409.19997,20.28213,8900.41441,5.82595,1.45031
409.30000,20.28713,8899.09789,5.82596,1.45030
409.40000,20.29212,8893.69473,5.82584,1.45029
409.50000,20.29712,8889.75561,5.82586,1.45030
409.59997,20.30212,8887.50628,5.82587,1.45028
409.69997,20.30711,8884.83897,5.82581,1.45028
409.80000,20.31211,8882.42871,5.82577,1.45027
409.90000,20.31711,8878.69000,5.82572,1.45028
410.00000,20.32210,8875.42814,5.82580,1.45028
410.09997,20.32710,8870.87360,5.82565,1.45029
410.19997,20.33210,8868.96774,5.82579,1.45027
410.30000,20.33709,8866.28777,5.82556,1.45028
410.40000,20.34209,8863.28444,5.82564,1.45028
410.50000,20.34709,8859.31030,5.82561,1.45028
410.59997,20.35209,8855.87856,5.82541,1.45024
410.69997,20.35708,8852.45502,5.82533,1.45025
410.80000,20.36208,8849.04116,5.82539,1.45024
410.90000,20.36708,8847.25973,5.82543,1.45025
410.95481,20.36982,8844.48290,5.82533,1.45026
411.00000,20.37207,8842.62100,5.82537,1.45024
411.09997,20.37707,8838.20206,5.82536,1.45025
411.19997,20.38207,8834.32627,5.82517,1.45023
411.30000,20.38706,8831.30357,5.82528,1.45023
411.40000,20.39206,8828.07523,5.82524,1.45022
411.50000,20.39706,8825.21793,5.82531,1.45022
411.59997,20.40205,8821.26763,5.82512,1.45023
411.69997,20.40705,8818.14510,5.82508,1.45021
411.80000,20.41205,8812.66892,5.82507,1.45021
411.90000,20.41704,8808.14791,5.82505,1.45020
412.00000,20.42204,8803.72673,5.82493,1.45022
412.09997,20.42704,8800.70031,5.82489,1.45020
412.19997,20.43204,8797.24324,5.82480,1.45019
412.30000,20.43703,8793.04260,5.82485,1.45022
412.40000,20.44203,8790.35443,5.82472,1.45020
412.50000,20.44703,8785.77605,5.82466,1.45019
412.59997,20.45202,8781.97774,5.82476,1.45019
412.69997,20.45702,8777.77934,5.82471,1.45019
412.80000,20.46202,8774.34388,5.82443,1.45017
412.90000,20.46701,8771.34353,5.82441,1.45018
