Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
278.30000,13.73208,9139.97442,3.53316,1.26633
278.40000,13.73707,9138.78977,3.53509,1.26671
278.50000,13.74207,9138.49100,3.53706,1.26707
278.60000,13.74707,9139.13473,3.53899,1.26742
278.69997,13.75206,9139.20254,3.54080,1.26781
278.80000,13.75706,9139.73674,3.54271,1.26814
278.90000,13.76206,9139.62647,3.54465,1.26847
279.00000,13.76706,9138.89557,3.54666,1.26886
279.10000,13.77205,9139.13995,3.54846,1.26919
279.19997,13.77705,9139.35602,3.55026,1.26956
279.30000,13.78205,9140.37749,3.55208,1.26994
279.40000,13.78704,9140.17558,3.55388,1.27030
279.50000,13.79204,9139.94312,3.55573,1.27067
279.60000,13.79704,9140.47509,3.55760,1.27107
279.69997,13.80203,9141.50774,3.55948,1.27142
279.80000,13.80703,9141.77299,3.56135,1.27179
279.90000,13.81203,9141.27305,3.56331,1.27217
280.00000,13.81703,9142.29304,3.56528,1.27254
280.10000,13.82202,9141.87729,3.56726,1.27289
280.19997,13.82702,9140.14429,3.56903,1.27326
280.30000,13.83202,9141.17694,3.57094,1.27364
280.40000,13.83701,9140.57642,3.57292,1.27397
280.50000,13.84201,9141.77671,3.57472,1.27434
280.60000,13.84701,9143.25416,3.57668,1.27472
280.69997,13.85200,9142.92559,3.57861,1.27509
280.80000,13.85700,9142.87940,3.58032,1.27544
280.90000,13.86200,9142.49569,3.58224,1.27582
281.00000,13.86699,9143.05747,3.58404,1.27616
281.10000,13.87199,9142.29527,3.58599,1.27653
281.19997,13.87699,9141.92647,3.58783,1.27689
281.30000,13.88199,9142.67078,3.58974,1.27725
281.40000,13.88698,9143.60434,3.59168,1.27762
281.50000,13.89198,9143.50152,3.59360,1.27802
281.60000,13.89698,9143.08727,3.59564,1.27837
281.69997,13.90197,9143.84350,3.59747,1.27873
281.80000,13.90697,9142.50240,3.59936,1.27908
281.90000,13.91197,9143.04331,3.60132,1.27946
282.00000,13.91696,9142.99488,3.60321,1.27982
282.10000,13.92196,9143.76080,3.60507,1.28019
282.19997,13.92696,9144.65636,3.60685,1.28055
282.30000,13.93196,9144.71000,3.60869,1.28093
282.40000,13.93695,9143.97985,3.61066,1.28130
282.50000,13.94195,9142.99414,3.61242,1.28168
282.60000,13.94694,9143.27651,3.61420,1.28205
282.69997,13.95194,9144.19889,3.61603,1.28242
282.80000,13.95694,9142.51655,3.61802,1.28281
282.90000,13.96194,9144.10800,3.61988,1.28314
283.00000,13.96693,9144.88733,3.62182,1.28354
283.10000,13.97193,9144.38218,3.62372,1.28389
283.19997,13.97693,9144.77557,3.62564,1.28425
283.30000,13.98192,9145.11085,3.62750,1.28460
283.40000,13.98692,9145.59886,3.62946,1.28500
283.50000,13.99192,9145.53627,3.63134,1.28535
283.60000,13.99691,9145.52882,3.63314,1.28572
283.69997,14.00191,9146.20608,3.63494,1.28611
283.80000,14.00691,9145.00654,3.63678,1.28646
283.90000,14.01191,9146.02801,3.63869,1.28686
284.00000,14.01690,9146.23588,3.64052,1.28719
284.10000,14.02190,9147.24022,3.64246,1.28758
284.19997,14.02690,9147.46076,3.64442,1.28795
284.30000,14.03189,9147.85787,3.64641,1.28833
284.40000,14.03689,9147.55315,3.64838,1.28869
284.50000,14.04189,9147.22756,3.65031,1.28907
284.60000,14.04688,9146.41842,3.65218,1.28942
284.69997,14.05188,9145.46996,3.65409,1.28980
284.80000,14.05688,9146.16212,3.65599,1.29015
284.90000,14.06187,9147.11878,3.65782,1.29056
285.00000,14.06687,9147.54421,3.65968,1.29089
285.10000,14.07187,9147.39743,3.66158,1.29127
285.19997,14.07687,9146.14275,3.66338,1.29166
285.30000,14.08186,9148.13280,3.66533,1.29200
285.40000,14.08686,9148.77132,3.66732,1.29237
285.50000,14.09186,9148.91511,3.66910,1.29276
285.60000,14.09685,9149.36438,3.67116,1.29315
285.69997,14.10185,9149.86730,3.67300,1.29353
285.80000,14.10685,9146.79244,3.67492,1.29391
285.90000,14.11184,9148.36973,3.67683,1.29426
286.00000,14.11684,9147.68428,3.67864,1.29462
286.10000,14.12184,9147.87874,3.68061,1.29499
286.19997,14.12683,9147.85117,3.68244,1.29538
286.30000,14.13183,9149.86655,3.68441,1.29574
286.40000,14.13683,9150.38511,3.68636,1.29613
286.50000,14.14183,9149.44336,3.68827,1.29650
286.60000,14.14682,9149.30254,3.69009,1.29689
286.69997,14.15182,9149.26305,3.69206,1.29725
286.80000,14.15682,9150.15414,3.69391,1.29758
286.90000,14.16184,9148.18719,3.69587,1.29797
287.00000,14.16697,9149.12075,3.69772,1.29835
287.10000,14.17210,9149.90678,3.69971,1.29870
287.19997,14.17713,9149.57970,3.70159,1.29909
287.30000,14.18212,9151.27471,3.70347,1.29945
287.40000,14.18712,9151.05045,3.70546,1.29981
287.50000,14.19212,9150.34339,3.70740,1.30018
287.60000,14.19711,9149.85389,3.70928,1.30057
287.69997,14.20211,9150.09603,3.71122,1.30092
287.80000,14.20711,9149.92392,3.71303,1.30133
287.90000,14.21210,9149.23474,3.71498,1.30168
288.00000,14.21706,9150.27782,3.71675,1.30206
288.10000,14.22192,9149.98725,3.71863,1.30246
288.19997,14.22682,9151.40435,3.72061,1.30282
288.30000,14.23182,9153.18653,3.72257,1.30319
288.40000,14.23688,9153.84814,3.72467,1.30355
288.50000,14.24202,9150.66376,3.72653,1.30393
288.60000,14.24710,9153.13661,3.72843,1.30431
288.69997,14.25210,9150.75615,3.73039,1.30466
288.80000,14.25710,9151.67183,3.73227,1.30506
288.90000,14.26209,9151.65395,3.73413,1.30543
289.00000,14.26709,9150.28304,3.73599,1.30579
289.10000,14.27209,9152.24329,3.73786,1.30618
289.19997,14.27708,9150.93794,3.73980,1.30652
289.30000,14.28208,9149.81216,3.74168,1.30689
289.40000,14.28708,9151.63383,3.74353,1.30726
289.50000,14.29208,9152.07714,3.74549,1.30761
289.60000,14.29707,9153.04422,3.74742,1.30802
289.69997,14.30207,9152.51151,3.74950,1.30840
289.80000,14.30707,9152.78941,3.75139,1.30877
289.90000,14.31206,9152.52343,3.75330,1.30915
290.00000,14.31706,9154.52763,3.75523,1.30951
290.10000,14.32206,9154.98286,3.75728,1.30990
290.19997,14.32705,9153.00921,3.75920,1.31026
290.30000,14.33205,9153.09787,3.76107,1.31064
290.40000,14.33705,9153.07999,3.76296,1.31102
290.50000,14.34205,9152.53535,3.76483,1.31139
290.60000,14.34704,9153.09340,3.76674,1.31173
290.69997,14.35204,9154.36670,3.76871,1.31212
290.80000,14.35704,9153.78630,3.77071,1.31251
290.90000,14.36203,9154.18565,3.77250,1.31289
291.00000,14.36703,9153.67901,3.77444,1.31327
291.10000,14.37203,9154.65355,3.77646,1.31365
291.19997,14.37702,9153.73340,3.77838,1.31402
291.30000,14.38202,9154.28475,3.78028,1.31439
291.40000,14.38702,9155.33081,3.78225,1.31478
291.50000,14.39201,9155.08494,3.78418,1.31512
291.60000,14.39701,9153.82281,3.78610,1.31551
291.69997,14.40201,9155.26152,3.78805,1.31589
291.80000,14.40701,9152.95854,3.78992,1.31627
291.90000,14.41200,9154.91208,3.79183,1.31666
292.00000,14.41700,9155.32336,3.79371,1.31702
292.10000,14.42200,9155.44778,3.79561,1.31740
292.19997,14.42699,9156.42530,3.79748,1.31778
292.30000,14.43199,9155.41351,3.79954,1.31816
292.40000,14.43699,9155.94548,3.80154,1.31856
292.50000,14.44198,9157.62708,3.80347,1.31895
292.60000,14.44698,9157.13087,3.80554,1.31931
292.69997,14.45198,9157.69041,3.80752,1.31970
292.80000,14.45698,9156.35899,3.80957,1.32004
292.90000,14.46197,9157.34246,3.81160,1.32045
293.00000,14.46697,9157.35215,3.81359,1.32083
293.10000,14.47196,9156.11088,3.81544,1.32123
293.19997,14.47696,9155.14454,3.81731,1.32160
293.30000,14.48196,9156.19060,3.81933,1.32195
293.40000,14.48696,9156.67638,3.82113,1.32233
293.50000,14.49195,9156.22115,3.82303,1.32270
293.60000,14.49695,9156.27554,3.82498,1.32311
293.69997,14.50195,9156.11908,3.82694,1.32346
293.80000,14.50694,9157.23890,3.82886,1.32384
293.90000,14.51194,9156.84476,3.83083,1.32423
294.00000,14.51694,9156.28299,3.83289,1.32462
294.10000,14.52194,9156.24946,3.83481,1.32499
294.19997,14.52693,9156.13919,3.83665,1.32534
294.30000,14.53193,9155.44480,3.83864,1.32571
294.40000,14.53693,9157.37450,3.84055,1.32607
294.50000,14.54192,9155.80615,3.84248,1.32645
294.60000,14.54692,9156.54302,3.84430,1.32682
294.69997,14.55192,9156.87233,3.84623,1.32719
294.80000,14.55691,9156.72928,3.84812,1.32755
294.90000,14.56191,9157.20165,3.85005,1.32793
295.00000,14.56691,9157.13608,3.85204,1.32830
295.10000,14.57190,9156.37389,3.85388,1.32870
295.19997,14.57690,9155.84788,3.85589,1.32905
295.30000,14.58190,9156.29342,3.85792,1.32941
295.40000,14.58689,9156.84700,3.85978,1.32977
295.50000,14.59189,9157.62931,3.86182,1.33015
295.60000,14.59689,9157.56300,3.86375,1.33051
295.69997,14.60189,9158.71263,3.86576,1.33090
295.80000,14.60688,9158.19183,3.86782,1.33128
295.90000,14.61188,9158.39821,3.86976,1.33164
296.00000,14.61688,9158.12403,3.87169,1.33200
296.10000,14.62187,9159.29899,3.87356,1.33237
296.19997,14.62687,9159.11123,3.87545,1.33275
296.30000,14.63187,9159.53442,3.87743,1.33314
296.40000,14.63686,9158.26485,3.87932,1.33354
296.50000,14.64186,9160.69150,3.88128,1.33392
296.60000,14.64686,9158.55467,3.88325,1.33429
296.69997,14.65185,9157.66731,3.88524,1.33466
296.80000,14.65685,9158.31551,3.88722,1.33505
296.90000,14.66185,9158.69847,3.88922,1.33541
297.00000,14.66685,9160.58123,3.89126,1.33579
297.10000,14.67184,9158.97042,3.89317,1.33618
297.19997,14.67684,9159.04641,3.89514,1.33657
297.30000,14.68184,9159.49345,3.89706,1.33695
297.40000,14.68683,9161.63921,3.89910,1.33732
297.50000,14.69183,9159.76912,3.90082,1.33770
297.60000,14.69683,9159.50164,3.90290,1.33810
297.69997,14.70182,9160.45830,3.90477,1.33847
297.80000,14.70682,9159.57987,3.90678,1.33885
297.90000,14.71182,9159.78625,3.90867,1.33924
298.00000,14.71682,9158.57106,3.91068,1.33961
298.10000,14.72181,9161.00666,3.91269,1.34000
298.19997,14.72691,9161.24359,3.91478,1.34041
298.30000,14.73204,9161.63698,3.91676,1.34080
298.40000,14.73714,9160.64531,3.91874,1.34118
298.50000,14.74213,9161.05136,3.92069,1.34153
298.60000,14.74713,9160.86957,3.92267,1.34190
298.69997,14.75213,9161.23837,3.92472,1.34228
298.80000,14.75713,9160.61401,3.92664,1.34265
298.90000,14.76212,9161.56322,3.92855,1.34305
299.00000,14.76709,9160.99697,3.93051,1.34342
299.10000,14.77195,9160.40167,3.93249,1.34381
299.19997,14.77682,9162.19652,3.93441,1.34422
299.30000,14.78181,9160.48959,3.93640,1.34459
299.40000,14.78681,9160.77048,3.93833,1.34493
299.50000,14.79181,9160.69001,3.94036,1.34532
299.60000,14.79686,9161.58557,3.94235,1.34572
299.69997,14.80199,9161.65337,3.94436,1.34607
299.80000,14.80713,9161.72415,3.94633,1.34647
299.90000,14.81212,9161.62282,3.94832,1.34684
300.00000,14.81699,9160.96196,3.95030,1.34725
300.10000,14.82185,9163.00416,3.95227,1.34761
300.19997,14.82684,9162.80597,3.95426,1.34801
300.30000,14.83184,9161.88583,3.95620,1.34842
300.40000,14.83683,9162.20248,3.95811,1.34881
300.50000,14.84189,9162.47740,3.96010,1.34920
300.60000,14.84702,9162.32541,3.96212,1.34958
300.69997,14.85210,9161.53193,3.96402,1.34999
300.80000,14.85710,9160.69224,3.96612,1.35036
300.90000,14.86202,9161.39185,3.96807,1.35074
301.00000,14.86688,9162.72551,3.97011,1.35111
301.10000,14.87184,9162.00504,3.97213,1.35149
301.19997,14.87684,9163.16509,3.97420,1.35192
301.30000,14.88184,9162.96616,3.97617,1.35228
301.40000,14.88684,9164.28789,3.97814,1.35264
301.50000,14.89183,9162.92220,3.98015,1.35303
301.60000,14.89684,9162.51913,3.98218,1.35342
301.69997,14.90197,9161.24731,3.98411,1.35377
301.80000,14.90710,9162.88048,3.98610,1.35414
301.90000,14.91211,9162.31424,3.98804,1.35451
302.00000,14.91710,9161.99088,3.98988,1.35492
302.10000,14.92210,9163.37967,3.99198,1.35529
302.19997,14.92710,9162.59959,3.99402,1.35566
302.30000,14.93209,9163.39010,3.99585,1.35605
302.40000,14.93709,9163.75741,3.99791,1.35641
302.50000,14.94209,9163.76412,3.99995,1.35680
302.60000,14.94708,9162.41333,4.00182,1.35718
302.69997,14.95208,9162.79182,4.00391,1.35753
302.80000,14.95708,9163.66950,4.00580,1.35790
302.90000,14.96208,9163.67024,4.00775,1.35830
303.00000,14.96707,9164.35346,4.00981,1.35867
303.10000,14.97207,9164.89437,4.01184,1.35908
303.19997,14.97707,9163.82745,4.01391,1.35947
303.30000,14.98206,9164.30205,4.01590,1.35988
303.40000,14.98706,9163.52272,4.01792,1.36025
303.50000,14.99206,9164.58219,4.01994,1.36062
303.60000,14.99705,9162.92146,4.02197,1.36101
303.69997,15.00205,9164.30429,4.02402,1.36139
303.80000,15.00705,9163.85576,4.02589,1.36175
303.90000,15.01204,9164.53525,4.02792,1.36216
304.00000,15.01704,9163.95336,4.02995,1.36254
304.10000,15.02204,9163.88631,4.03192,1.36292
304.19997,15.02704,9162.76649,4.03388,1.36331
304.30000,15.03203,9164.43989,4.03583,1.36371
304.40000,15.03703,9164.20892,4.03788,1.36407
304.50000,15.04203,9164.04128,4.03980,1.36444
304.60000,15.04702,9164.00254,4.04193,1.36482
304.69997,15.05202,9163.23960,4.04386,1.36521
304.80000,15.05702,9164.67756,4.04584,1.36559
304.90000,15.06201,9164.71034,4.04778,1.36598
305.00000,15.06701,9165.62825,4.04987,1.36635
305.10000,15.07201,9165.14993,4.05184,1.36673
305.19997,15.07701,9164.40114,4.05388,1.36711
305.30000,15.08200,9163.42661,4.05584,1.36751
305.40000,15.08700,9164.62094,4.05780,1.36788
305.50000,15.09200,9165.51352,4.05978,1.36826
305.60000,15.09699,9166.64526,4.06184,1.36862
305.69997,15.10199,9166.18183,4.06381,1.36903
305.80000,15.10699,9165.49042,4.06584,1.36940
305.90000,15.11198,9165.11193,4.06800,1.36980
306.00000,15.11698,9163.36998,4.06992,1.37018
306.10000,15.12198,9165.52916,4.07194,1.37057
306.19997,15.12697,9165.23188,4.07405,1.37095
306.30000,15.13197,9165.75268,4.07596,1.37131
306.40000,15.13697,9165.47626,4.07812,1.37169
306.50000,15.14197,9165.00464,4.08008,1.37207
306.60000,15.14696,9165.01135,4.08215,1.37245
306.69997,15.15196,9165.53140,4.08407,1.37286
306.80000,15.15696,9165.23039,4.08608,1.37322
306.90000,15.16195,9165.01507,4.08808,1.37359
307.00000,15.16695,9165.64986,4.09018,1.37398
307.10000,15.17195,9165.22890,4.09208,1.37437
307.19997,15.17694,9166.73914,4.09410,1.37475
307.30000,15.18194,9165.79217,4.09615,1.37514
307.40000,15.18694,9165.58579,4.09826,1.37551
307.50000,15.19194,9165.48818,4.10030,1.37588
307.60000,15.19693,9165.44497,4.10233,1.37629
307.69997,15.20193,9165.28404,4.10443,1.37665
307.80000,15.20693,9165.13056,4.10634,1.37704
307.90000,15.21192,9165.54630,4.10840,1.37742
308.00000,15.21692,9164.76548,4.11037,1.37779
308.10000,15.22192,9165.23859,4.11234,1.37816
308.19997,15.22691,9165.28925,4.11431,1.37851
308.30000,15.23191,9166.27571,4.11621,1.37890
308.40000,15.23691,9166.89113,4.11827,1.37927
308.50000,15.24190,9166.80396,4.12032,1.37968
308.60000,15.24690,9165.65433,4.12228,1.38007
308.69997,15.25190,9164.57698,4.12438,1.38045
308.80000,15.25690,9164.92343,4.12646,1.38082
308.90000,15.26189,9165.97098,4.12839,1.38119
309.00000,15.26689,9164.99943,4.13043,1.38161
309.10000,15.27189,9166.35692,4.13254,1.38196
309.19997,15.27688,9166.34127,4.13458,1.38236
309.30000,15.28188,9166.48284,4.13656,1.38276
309.40000,15.28688,9166.93360,4.13846,1.38313
309.50000,15.29187,9167.95284,4.14048,1.38348
309.60000,15.29687,9167.79414,4.14250,1.38389
309.69997,15.30187,9165.65508,4.14442,1.38427
309.80000,15.30686,9166.97159,4.14640,1.38464
309.90000,15.31186,9166.25410,4.14847,1.38501
310.00000,15.31686,9166.25187,4.15053,1.38538
310.10000,15.32185,9165.92106,4.15251,1.38574
310.19997,15.32685,9165.66476,4.15459,1.38616
310.30000,15.33185,9165.75417,4.15659,1.38654
310.40000,15.33685,9166.47613,4.15867,1.38692
310.50000,15.34184,9167.16307,4.16080,1.38733
310.60000,15.34684,9167.54678,4.16285,1.38772
310.69997,15.35184,9166.61248,4.16483,1.38809
310.80000,15.35683,9167.42682,4.16684,1.38848
310.90000,15.36183,9167.56913,4.16885,1.38887
311.00000,15.36683,9166.69741,4.17069,1.38924
311.10000,15.37183,9167.66301,4.17135,1.38965
311.19997,15.37682,9166.92019,4.17332,1.39003
311.30000,15.38182,9167.57286,4.17529,1.39042
311.40000,15.38681,9169.04956,4.17756,1.39080
311.50000,15.39181,9167.94240,4.17965,1.39117
311.60000,15.39687,9167.84480,4.18164,1.39155
311.69997,15.40200,9167.86715,4.18364,1.39195
311.80000,15.40713,9168.13165,4.18571,1.39231
311.90000,15.41213,9166.82929,4.18772,1.39269
312.00000,15.41713,9167.25546,4.18979,1.39309
312.10000,15.42213,9166.69592,4.19175,1.39346
312.19997,15.42712,9166.92540,4.19369,1.39385
312.30000,15.43212,9166.34500,4.19574,1.39420
312.40000,15.43712,9168.48034,4.19778,1.39461
312.50000,15.44212,9168.13090,4.19976,1.39499
312.60000,15.44711,9168.23149,4.20190,1.39539
312.69997,15.45211,9167.68983,4.20385,1.39579
312.80000,15.45711,9167.18915,4.20592,1.39619
312.90000,15.46210,9169.15089,4.20802,1.39657
313.00000,15.46710,9168.79177,4.21004,1.39697
313.10000,15.47210,9169.31033,4.21215,1.39738
313.19997,15.47709,9168.66884,4.21424,1.39776
313.30000,15.48209,9169.86093,4.21651,1.39815
313.40000,15.48709,9170.65591,4.21852,1.39854
313.50000,15.49208,9169.49585,4.22051,1.39894
313.60000,15.49708,9168.09663,4.22243,1.39932
313.69997,15.50208,9168.69193,4.22456,1.39970
313.80000,15.50708,9167.24354,4.22660,1.40008
313.90000,15.51207,9168.38869,4.22865,1.40046
314.00000,15.51707,9167.01406,4.23081,1.40086
314.10000,15.52207,9168.42744,4.23280,1.40122
314.19997,15.52706,9167.19288,4.23491,1.40162
314.30000,15.53206,9167.48717,4.23692,1.40201
314.40000,15.53706,9168.16145,4.23899,1.40237
314.50000,15.54205,9166.94701,4.24095,1.40275
314.60000,15.54705,9167.13104,4.24304,1.40317
314.69997,15.55205,9168.40881,4.24516,1.40356
314.80000,15.55704,9168.75005,4.24707,1.40394
314.90000,15.56204,9168.03181,4.24914,1.40436
315.00000,15.56704,9169.50405,4.25120,1.40476
315.10000,15.57204,9169.55024,4.25332,1.40514
315.19997,15.57703,9169.45636,4.25540,1.40553
315.30000,15.58203,9167.10123,4.25745,1.40593
315.40000,15.58703,9169.33194,4.25955,1.40632
315.50000,15.59202,9167.95731,4.26154,1.40674
315.60000,15.59702,9168.39167,4.26386,1.40713
315.69997,15.60202,9168.49598,4.26593,1.40753
315.80000,15.60701,9168.84318,4.26792,1.40790
315.90000,15.61201,9167.80755,4.26992,1.40832
316.00000,15.61701,9167.61532,4.27198,1.40867
316.10000,15.62201,9167.90962,4.27411,1.40908
316.19997,15.62700,9168.09514,4.27611,1.40946
316.30000,15.63200,9168.43712,4.27811,1.40983
316.40000,15.63700,9166.49923,4.28018,1.41023
316.50000,15.64199,9167.94986,4.28235,1.41060
316.60000,15.64699,9167.14966,4.28426,1.41101
316.69997,15.65199,9167.18841,4.28641,1.41140
316.80000,15.65698,9168.61072,4.28847,1.41179
316.90000,15.66198,9168.54516,4.29057,1.41217
317.00000,15.66698,9170.02484,4.29278,1.41257
317.10000,15.67197,9168.45649,4.29480,1.41296
317.19997,15.67697,9167.90888,4.29673,1.41334
317.30000,15.68197,9168.12122,4.29888,1.41373
317.40000,15.68697,9170.08445,4.30092,1.41409
317.50000,15.69196,9170.93679,4.30299,1.41450
317.60000,15.69696,9172.33825,4.30510,1.41491
317.69997,15.70196,9170.44133,4.30712,1.41530
317.80000,15.70695,9171.74518,4.30933,1.41572
317.90000,15.71195,9171.45535,4.31158,1.41612
318.00000,15.71695,9170.16342,4.31374,1.41653
318.10000,15.72194,9169.66125,4.31573,1.41692
318.19997,15.72694,9169.74396,4.31790,1.41731
318.30000,15.73194,9169.89893,4.32000,1.41771
318.40000,15.73694,9169.15536,4.32210,1.41810
318.50000,15.74193,9167.41714,4.32413,1.41850
318.60000,15.74693,9167.98040,4.32623,1.41888
318.69997,15.75192,9168.47363,4.32824,1.41927
318.80000,15.75692,9169.90712,4.33038,1.41966
318.90000,15.76192,9169.20379,4.33235,1.42004
319.00000,15.76692,9169.47275,4.33454,1.42043
319.10000,15.77191,9168.38124,4.33664,1.42083
319.19997,15.77691,9169.24179,4.33868,1.42122
319.30000,15.78191,9168.34474,4.34072,1.42164
319.40000,15.78690,9170.02112,4.34289,1.42205
319.50000,15.79190,9171.09028,4.34510,1.42243
319.60000,15.79690,9169.43327,4.34723,1.42284
319.69997,15.80189,9170.49125,4.34944,1.42324
319.80000,15.80689,9170.77363,4.35131,1.42362
319.90000,15.81189,9168.91620,4.35371,1.42403
320.00000,15.81689,9170.39141,4.35558,1.42442
320.10000,15.82188,9168.75154,4.35781,1.42479
320.19997,15.82688,9168.62637,4.35981,1.42519
320.30000,15.83188,9168.56527,4.36200,1.42555
