Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
363.30000,17.98769,9245.38374,5.33167,1.39737
363.40000,17.99269,9245.96637,5.33370,1.39767
363.50000,17.99768,9245.46793,5.33545,1.39799
363.59997,18.00268,9244.57014,5.33730,1.39829
363.69997,18.00768,9244.03965,5.33911,1.39860
363.80000,18.01267,9244.18345,5.34078,1.39886
363.90000,18.01767,9243.83551,5.34266,1.39918
364.00000,18.02267,9243.27075,5.34450,1.39950
364.09997,18.02766,9242.31708,5.34617,1.39978
364.19997,18.03266,9242.22395,5.34796,1.40009
364.30000,18.03766,9244.23113,5.34979,1.40040
364.40000,18.04265,9243.05618,5.35158,1.40068
364.50000,18.04765,9241.81789,5.35338,1.40099
364.59997,18.05265,9242.13976,5.35514,1.40130
364.69997,18.05765,9241.81417,5.35694,1.40159
364.80000,18.06264,9242.48248,5.35865,1.40188
364.90000,18.06764,9241.16299,5.36038,1.40219
365.00000,18.07264,9241.41780,5.36219,1.40247
365.09997,18.07763,9241.23228,5.36399,1.40278
365.19997,18.08263,9241.08177,5.36567,1.40306
365.30000,18.08763,9241.54893,5.36750,1.40337
365.40000,18.09262,9240.01262,5.36923,1.40365
365.50000,18.09762,9241.35149,5.37097,1.40396
365.59997,18.10262,9240.31287,5.37271,1.40424
365.69997,18.10762,9240.87092,5.37455,1.40453
365.80000,18.11261,9239.09768,5.37619,1.40483
365.90000,18.11761,9239.78910,5.37804,1.40513
366.00000,18.12261,9241.07134,5.37978,1.40539
366.09997,18.12760,9239.86286,5.38150,1.40571
366.19997,18.13260,9241.87824,5.38325,1.40599
366.30000,18.13760,9240.71670,5.38512,1.40628
366.40000,18.14259,9240.91861,5.38670,1.40660
366.50000,18.14759,9240.67572,5.38861,1.40687
366.59997,18.15259,9239.84200,5.39022,1.40714
366.69997,18.15758,9238.39658,5.39199,1.40749
366.80000,18.16258,9238.70206,5.39363,1.40775
366.90000,18.16758,9238.28110,5.39539,1.40804
367.00000,18.17258,9239.00604,5.39726,1.40832
367.09997,18.17757,9238.12017,5.39905,1.40861
367.19997,18.18257,9238.08888,5.40065,1.40887
367.30000,18.18757,9237.96892,5.40224,1.40917
367.40000,18.19256,9237.45185,5.40395,1.40943
367.50000,18.19756,9236.90498,5.40584,1.40972
367.59997,18.20256,9236.71350,5.40756,1.40999
367.69997,18.20755,9236.81334,5.40912,1.41028
367.80000,18.21255,9237.19257,5.41090,1.41056
367.90000,18.21755,9237.86759,5.41254,1.41079
368.00000,18.22255,9235.66595,5.41409,1.41111
368.09997,18.22754,9236.38418,5.41598,1.41140
368.19997,18.23254,9236.68146,5.41753,1.41171
368.30000,18.23753,9236.39834,5.41919,1.41196
368.40000,18.24259,9235.83061,5.42093,1.41225
368.50000,18.24772,9234.92387,5.42256,1.41255
368.59997,18.25283,9235.10343,5.42423,1.41282
368.69997,18.25783,9233.99553,5.42588,1.41310
368.80000,18.26283,9233.92326,5.42744,1.41333
368.90000,18.26782,9233.41066,5.42919,1.41363
369.00000,18.27282,9234.75772,5.43075,1.41389
369.09997,18.27782,9234.27492,5.43245,1.41415
369.19997,18.28282,9235.00508,5.43418,1.41445
369.30000,18.28781,9234.01564,5.43568,1.41472
369.40000,18.29281,9233.70495,5.43740,1.41500
369.50000,18.29781,9233.89941,5.43897,1.41526
369.59997,18.30280,9232.63356,5.44063,1.41554
369.69997,18.30780,9232.65666,5.44228,1.41580
369.80000,18.31280,9233.43152,5.44386,1.41604
369.90000,18.31779,9232.20590,5.44548,1.41632
370.00000,18.32279,9231.52938,5.44710,1.41658
370.09997,18.32779,9231.17176,5.44873,1.41684
370.19997,18.33279,9230.24788,5.45033,1.41711
370.30000,18.33778,9231.30512,5.45188,1.41735
370.40000,18.34278,9230.78060,5.45344,1.41763
370.50000,18.34778,9231.73130,5.45504,1.41786
370.59997,18.35277,9229.93124,5.45679,1.41815
370.69997,18.35777,9230.95196,5.45832,1.41839
370.80000,18.36277,9230.95271,5.45987,1.41865
370.90000,18.36776,9229.15712,5.46149,1.41892
371.00000,18.37276,9231.22391,5.46307,1.41918
371.09997,18.37776,9229.72783,5.46473,1.41942
371.19997,18.38275,9229.17947,5.46615,1.41969
371.30000,18.38775,9227.57313,5.46776,1.41994
371.40000,18.39275,9229.14520,5.46929,1.42019
371.50000,18.39775,9227.56344,5.47072,1.42044
371.59997,18.40274,9227.00018,5.47224,1.42068
371.69997,18.40774,9227.59995,5.47393,1.42093
371.80000,18.41274,9226.90630,5.47538,1.42121
371.90000,18.41773,9227.48372,5.47696,1.42146
372.00000,18.42273,9226.63882,5.47855,1.42170
372.09997,18.42773,9228.00601,5.48014,1.42196
372.19997,18.43272,9226.50024,5.48153,1.42217
372.30000,18.43772,9226.54048,5.48305,1.42243
372.40000,18.44272,9226.36986,5.48454,1.42268
372.50000,18.44772,9226.56804,5.48598,1.42292
372.59997,18.45271,9224.72551,5.48750,1.42316
372.69997,18.45771,9226.27002,5.48897,1.42340
372.80000,18.46270,9224.53031,5.49053,1.42364
372.90000,18.46770,9223.98195,5.49197,1.42387
373.00000,18.47270,9223.40006,5.49348,1.42410
373.09997,18.47770,9223.67275,5.49480,1.42432
373.19997,18.48269,9223.72788,5.49630,1.42456
373.30000,18.48769,9223.84560,5.49781,1.42484
373.40000,18.49269,9223.75023,5.49921,1.42505
373.50000,18.49768,9224.57352,5.50078,1.42530
373.59997,18.50268,9224.25315,5.50223,1.42556
373.69997,18.50768,9223.11172,5.50370,1.42579
373.80000,18.51268,9223.05956,5.50519,1.42603
373.90000,18.51767,9222.78091,5.50648,1.42626
374.00000,18.52267,9222.41509,5.50798,1.42652
374.09997,18.52767,9221.18723,5.50942,1.42674
374.19997,18.53266,9220.04059,5.51092,1.42699
374.30000,18.53766,9219.84389,5.51214,1.42718
374.40000,18.54266,9218.50279,5.51361,1.42743
374.50000,18.54765,9218.68980,5.51497,1.42767
374.59997,18.55265,9219.41847,5.51645,1.42788
374.69997,18.55765,9218.92226,5.51780,1.42811
374.80000,18.56264,9218.81795,5.51917,1.42832
374.90000,18.56764,9219.43262,5.52053,1.42855
375.00000,18.57264,9217.56029,5.52189,1.42877
375.09997,18.57763,9215.95991,5.52329,1.42900
375.19997,18.58263,9216.34212,5.52455,1.42922
375.30000,18.58763,9217.54390,5.52605,1.42944
375.40000,18.59263,9216.81672,5.52731,1.42967
375.50000,18.59762,9216.87111,5.52864,1.42987
375.59997,18.60262,9216.35702,5.52999,1.43008
375.69997,18.60762,9216.99777,5.53136,1.43030
375.80000,18.61261,9216.42333,5.53276,1.43053
375.90000,18.61761,9216.45537,5.53403,1.43074
376.00000,18.62261,9214.14644,5.53536,1.43095
376.09997,18.62760,9214.02574,5.53663,1.43116
376.19997,18.63260,9213.21213,5.53804,1.43137
376.30000,18.63760,9214.03468,5.53920,1.43159
376.40000,18.64259,9213.02289,5.54058,1.43180
376.50000,18.64759,9213.48333,5.54185,1.43201
376.59997,18.65259,9213.06312,5.54301,1.43220
376.69997,18.65759,9213.33805,5.54439,1.43243
376.80000,18.66258,9213.51686,5.54561,1.43264
376.90000,18.66758,9211.53575,5.54689,1.43284
377.00000,18.67258,9212.60566,5.54811,1.43306
377.09997,18.67757,9212.63620,5.54934,1.43325
377.19997,18.68257,9211.95820,5.55064,1.43342
377.30000,18.68757,9210.89873,5.55186,1.43367
377.40000,18.69256,9209.60605,5.55308,1.43384
377.50000,18.69756,9210.28778,5.55440,1.43404
377.59997,18.70256,9209.68428,5.55550,1.43427
377.69997,18.70756,9210.76536,5.55680,1.43446
377.80000,18.71255,9208.62779,5.55799,1.43462
377.90000,18.71755,9207.68008,5.55924,1.43484
378.00000,18.72255,9208.72688,5.56046,1.43504
378.09997,18.72764,9207.99151,5.56158,1.43523
378.19997,18.73278,9207.87305,5.56279,1.43540
378.30000,18.73782,9207.08030,5.56403,1.43558
378.40000,18.74282,9205.83382,5.56524,1.43578
378.50000,18.74782,9206.07075,5.56629,1.43599
378.59997,18.75282,9206.45446,5.56748,1.43615
378.69997,18.75781,9204.99265,5.56864,1.43634
378.80000,18.76281,9204.30496,5.56985,1.43654
378.90000,18.76781,9203.11436,5.57086,1.43671
379.00000,18.77280,9203.73723,5.57202,1.43693
379.09997,18.77780,9202.77759,5.57321,1.43708
379.19997,18.78280,9201.46257,5.57431,1.43725
379.30000,18.78779,9202.36185,5.57549,1.43743
379.40000,18.79279,9201.49162,5.57657,1.43760
379.50000,18.79779,9200.58787,5.57746,1.43776
379.59997,18.80279,9200.36361,5.57862,1.43797
379.69997,18.80778,9200.43364,5.57962,1.43813
379.80000,18.81278,9200.47238,5.58086,1.43830
379.90000,18.81777,9200.61469,5.58194,1.43850
380.00000,18.82277,9199.02399,5.58299,1.43866
380.09997,18.82777,9198.05542,5.58388,1.43883
380.19997,18.83277,9198.57919,5.58515,1.43897
380.30000,18.83776,9198.23125,5.58612,1.43914
380.40000,18.84276,9196.73741,5.58724,1.43932
380.50000,18.84776,9197.47204,5.58815,1.43950
380.59997,18.85275,9198.50990,5.58914,1.43967
380.69997,18.85775,9196.15701,5.58999,1.43982
380.80000,18.86275,9195.25549,5.59125,1.43999
380.90000,18.86775,9193.68044,5.59221,1.44013
381.00000,18.87274,9194.17217,5.59325,1.44031
381.09997,18.87774,9194.67956,5.59413,1.44046
381.19997,18.88274,9194.96864,5.59513,1.44063
381.30000,18.88773,9194.06787,5.59626,1.44078
381.40000,18.89273,9192.26706,5.59708,1.44095
381.50000,18.89773,9190.69126,5.59801,1.44108
381.59997,18.90272,9190.85518,5.59901,1.44124
381.69997,18.90772,9190.94980,5.59990,1.44138
381.80000,18.91272,9190.34332,5.60086,1.44152
381.90000,18.91771,9189.23020,5.60183,1.44168
382.00000,18.92271,9189.78006,5.60270,1.44183
382.09997,18.92771,9189.82029,5.60367,1.44201
382.19997,18.93270,9190.20101,5.60452,1.44213
382.30000,18.93770,9188.10144,5.60551,1.44228
382.40000,18.94270,9188.07611,5.60642,1.44244
382.50000,18.94770,9186.96672,5.60722,1.44257
382.59997,18.95269,9186.61430,5.60822,1.44271
382.69997,18.95769,9184.58104,5.60892,1.44286
382.80000,18.96269,9183.60502,5.60986,1.44299
382.90000,18.96768,9184.17126,5.61062,1.44312
383.00000,18.97268,9183.61396,5.61168,1.44327
383.09997,18.97768,9183.18704,5.61248,1.44339
383.19997,18.98267,9183.32860,5.61311,1.44353
383.30000,18.98767,9182.95309,5.61408,1.44367
383.40000,18.99267,9181.98451,5.61477,1.44379
383.50000,18.99767,9181.29161,5.61567,1.44390
383.59997,19.00266,9178.94244,5.61638,1.44403
383.69997,19.00766,9178.36428,5.61717,1.44417
383.80000,19.01266,9178.79343,5.61801,1.44426
383.90000,19.01765,9180.09356,5.61881,1.44442
384.00000,19.02265,9177.34057,5.61953,1.44456
384.09997,19.02765,9176.57390,5.62027,1.44465
384.19997,19.03264,9176.51653,5.62111,1.44478
384.30000,19.03764,9176.51057,5.62185,1.44489
384.40000,19.04264,9174.58758,5.62258,1.44503
384.50000,19.04763,9173.52214,5.62330,1.44515
384.59997,19.05263,9172.28386,5.62399,1.44525
384.69997,19.05763,9172.76740,5.62480,1.44535
384.80000,19.06263,9171.22215,5.62551,1.44547
384.90000,19.06762,9170.25805,5.62616,1.44561
385.00000,19.07262,9169.46083,5.62685,1.44570
385.09997,19.07762,9168.46916,5.62753,1.44581
385.19997,19.08261,9169.64039,5.62817,1.44592
385.30000,19.08761,9168.65021,5.62897,1.44601
385.40000,19.09261,9167.43726,5.62950,1.44613
385.50000,19.09760,9165.87338,5.63015,1.44625
385.59997,19.10260,9164.43765,5.63084,1.44634
385.69997,19.10760,9164.19476,5.63146,1.44643
385.80000,19.11259,9164.76324,5.63210,1.44656
385.90000,19.11759,9164.79155,5.63276,1.44665
386.00000,19.12259,9164.86084,5.63325,1.44674
386.09997,19.12759,9162.07507,5.63382,1.44683
386.19997,19.13258,9161.27264,5.63445,1.44695
386.30000,19.13758,9162.24495,5.63509,1.44704
386.40000,19.14258,9160.79283,5.63575,1.44714
386.50000,19.14757,9162.31200,5.63625,1.44724
386.59997,19.15266,9161.23539,5.63685,1.44733
386.69997,19.15779,9157.77534,5.63738,1.44741
386.80000,19.16290,9157.04966,5.63793,1.44749
386.90000,19.16786,9156.09151,5.63852,1.44759
387.00000,19.17272,9155.81062,5.63913,1.44769
387.09997,19.17758,9154.11040,5.63959,1.44776
387.19997,19.18258,9153.25284,5.64022,1.44784
387.30000,19.18758,9153.38621,5.64079,1.44793
387.40000,19.19257,9151.69641,5.64122,1.44802
387.50000,19.19757,9151.23969,5.64173,1.44810
387.59997,19.20257,9149.33532,5.64222,1.44819
387.69997,19.20756,9148.63646,5.64272,1.44827
387.80000,19.21256,9147.80870,5.64328,1.44836
387.90000,19.21756,9148.13355,5.64366,1.44842
388.00000,19.22256,9145.23154,5.64407,1.44850
388.09997,19.22755,9145.39397,5.64477,1.44858
388.19997,19.23255,9145.16598,5.64513,1.44867
388.30000,19.23759,9145.20696,5.64563,1.44874
388.40000,19.24272,9142.15669,5.64597,1.44881
388.50000,19.24784,9142.23790,5.64640,1.44887
388.59997,19.25284,9143.21542,5.64688,1.44894
388.69997,19.25783,9139.17273,5.64724,1.44900
388.80000,19.26283,9137.78543,5.64762,1.44906
388.90000,19.26778,9136.87497,5.64814,1.44914
389.00000,19.27264,9136.86082,5.64847,1.44918
389.09997,19.27754,9134.95868,5.64898,1.44925
389.19997,19.28264,9134.95049,5.64923,1.44931
389.30000,19.28777,9134.65172,5.64970,1.44937
389.40000,19.29287,9133.08188,5.65010,1.44946
389.50000,19.29787,9131.86893,5.65041,1.44950
389.59997,19.30276,9130.31101,5.65088,1.44957
389.69997,19.30762,9129.69708,5.65109,1.44963
389.80000,19.31256,9129.36181,5.65156,1.44966
389.90000,19.31756,9127.84785,5.65189,1.44976
390.00000,19.32255,9127.66084,5.65221,1.44981
390.09997,19.32755,9126.77124,5.65268,1.44985
390.19997,19.33264,9124.99353,5.65287,1.44990
390.30000,19.33777,9124.17322,5.65333,1.44997
390.40000,19.34283,9122.30611,5.65358,1.45000
390.50000,19.34773,9122.08781,5.65389,1.45005
390.59997,19.35259,9119.96290,5.65432,1.45011
390.69997,19.35756,9117.84694,5.65459,1.45015
390.80000,19.36255,9117.09592,5.65486,1.45018
390.90000,19.36755,9116.08934,5.65502,1.45023
391.00000,19.37255,9115.65199,5.65537,1.45030
391.09997,19.37757,9114.64319,5.65568,1.45035
391.19997,19.38270,9114.42414,5.65599,1.45038
391.30000,19.38783,9113.64332,5.65620,1.45042
391.40000,19.39285,9111.46700,5.65654,1.45047
391.50000,19.39785,9110.34420,5.65671,1.45052
391.59997,19.40284,9107.99950,5.65700,1.45056
391.69997,19.40776,9106.37602,5.65729,1.45060
391.80000,19.41262,9106.35665,5.65742,1.45062
391.90000,19.41755,9105.06397,5.65785,1.45069
392.00000,19.42257,9102.92342,5.65803,1.45070
392.09997,19.42771,9101.66055,5.65825,1.45074
392.19997,19.43284,9101.89152,5.65849,1.45078
392.30000,19.43785,9100.07283,5.65870,1.45081
392.40000,19.44284,9098.55813,5.65898,1.45085
392.50000,19.44784,9098.54323,5.65925,1.45087
392.59997,19.45284,9096.00928,5.65950,1.45091
392.69997,19.45783,9096.22982,5.65963,1.45096
392.80000,19.46283,9094.09970,5.65988,1.45099
392.90000,19.46783,9092.56414,5.66002,1.45103
393.00000,19.47282,9091.26028,5.66015,1.45105
393.09997,19.47782,9090.84380,5.66041,1.45106
393.19997,19.48282,9088.81351,5.66060,1.45112
393.30000,19.48781,9087.80694,5.66076,1.45113
393.40000,19.49281,9086.53513,5.66082,1.45118
393.50000,19.49781,9083.86186,5.66122,1.45119
393.59997,19.50281,9082.77631,5.66125,1.45123
393.69997,19.50780,9081.11259,5.66146,1.45127
393.80000,19.51280,9080.06728,5.66168,1.45128
393.90000,19.51780,9078.58312,5.66188,1.45132
394.00000,19.52279,9077.20253,5.66203,1.45133
394.09997,19.52779,9076.44406,5.66207,1.45136
394.19997,19.53279,9075.71614,5.66232,1.45139
394.30000,19.53778,9072.20095,5.66236,1.45143
394.40000,19.54278,9072.37306,5.66251,1.45142
394.50000,19.54778,9070.26455,5.66262,1.45146
394.59997,19.55278,9069.58356,5.66282,1.45150
394.69997,19.55777,9067.32455,5.66288,1.45148
394.80000,19.56277,9065.18251,5.66304,1.45151
394.90000,19.56777,9061.64199,5.66324,1.45154
395.00000,19.57276,9061.17931,5.66323,1.45156
395.09997,19.57776,9059.35466,5.66343,1.45157
395.19997,19.58276,9058.30190,5.66340,1.45159
395.30000,19.58775,9056.48768,5.66370,1.45163
395.40000,19.59275,9057.78408,5.66375,1.45164
395.50000,19.59775,9055.25535,5.66384,1.45166
395.59997,19.60274,9053.95225,5.66401,1.45168
395.69997,19.60774,9052.05682,5.66409,1.45170
395.80000,19.61274,9050.88112,5.66411,1.45171
395.90000,19.61774,9050.63003,5.66422,1.45173
396.00000,19.62273,9048.14824,5.66423,1.45174
396.09997,19.62773,9047.48663,5.66435,1.45176
396.19997,19.63273,9042.92688,5.66453,1.45176
396.30000,19.63772,9042.45973,5.66457,1.45178
396.40000,19.64272,9041.53138,5.66472,1.45180
396.50000,19.64772,9039.84383,5.66471,1.45180
396.59997,19.65271,9037.22420,5.66478,1.45183
396.69997,19.65771,9035.81232,5.66481,1.45182
396.80000,19.66271,9034.35796,5.66485,1.45185
396.90000,19.66770,9032.02519,5.66503,1.45185
397.00000,19.67270,9029.91816,5.66499,1.45189
397.09997,19.67770,9027.17337,5.66508,1.45185
397.19997,19.68270,9025.87399,5.66520,1.45190
397.30000,19.68769,9024.49489,5.66519,1.45189
397.40000,19.69269,9022.30367,5.66529,1.45193
397.50000,19.69769,9020.66901,5.66531,1.45191
397.59997,19.70268,9019.36218,5.66548,1.45193
397.69997,19.70768,9018.31686,5.66554,1.45195
397.80000,19.71268,9016.88337,5.66565,1.45195
397.90000,19.71767,9014.53868,5.66560,1.45197
398.00000,19.72267,9013.01801,5.66560,1.45195
398.09997,19.72767,9009.76360,5.66563,1.45200
398.19997,19.73267,9008.27646,5.66558,1.45199
398.30000,19.73766,9007.26318,5.66565,1.45198
398.40000,19.74266,9005.41916,5.66574,1.45200
398.50000,19.74765,9005.19043,5.66574,1.45201
398.59997,19.75265,9003.66828,5.66581,1.45202
398.69997,19.75765,9001.74230,5.66592,1.45202
398.80000,19.76265,9000.08976,5.66587,1.45204
398.90000,19.76764,8997.48728,5.66596,1.45203
399.00000,19.77264,8995.53671,5.66584,1.45205
399.09997,19.77764,8992.46931,5.66605,1.45205
399.19997,19.78263,8990.14175,5.66595,1.45205
399.30000,19.78763,8988.81480,5.66605,1.45206
399.40000,19.79263,8986.18475,5.66611,1.45205
399.50000,19.79763,8982.92214,5.66600,1.45205
399.59997,19.80262,8981.16827,5.66604,1.45206
399.69997,19.80762,8979.86069,5.66605,1.45208
399.80000,19.81262,8977.79092,5.66596,1.45208
399.90000,19.81761,8976.10262,5.66619,1.45207
400.00000,19.82261,8972.83480,5.66607,1.45210
400.09997,19.82761,8970.53331,5.66612,1.45208
400.19997,19.83260,8969.78974,5.66616,1.45209
400.30000,19.83760,8968.81968,5.66615,1.45208
400.40000,19.84260,8968.33763,5.66621,1.45211
400.50000,19.84759,8963.84045,5.66622,1.45209
400.59997,19.85259,8962.84431,5.66606,1.45211
400.69997,19.85759,8960.42213,5.66613,1.45211
400.80000,19.86258,8957.69447,5.66618,1.45210
400.90000,19.86758,8954.61291,5.66617,1.45211
401.00000,19.87258,8951.40097,5.66609,1.45210
401.09997,19.87758,8949.49809,5.66600,1.45211
401.19997,19.88257,8948.28588,5.66615,1.45211
401.30000,19.88768,8944.78559,5.66610,1.45210
401.40000,19.89281,8942.46250,5.66621,1.45211
401.50000,19.89785,8940.38826,5.66621,1.45212
401.59997,19.90285,8937.63304,5.66604,1.45210
401.69997,19.90785,8936.90810,5.66624,1.45210
401.80000,19.91284,8934.84503,5.66606,1.45211
401.90000,19.91784,8931.75304,5.66611,1.45209
402.00000,19.92278,8930.39629,5.66613,1.45212
402.09997,19.92764,8927.62765,5.66612,1.45211
402.19997,19.93255,8924.28681,5.66602,1.45212
402.30000,19.93754,8922.71996,5.66603,1.45211
402.40000,19.94254,8920.72618,5.66608,1.45211
402.50000,19.94756,8917.26092,5.66612,1.45212
402.59997,19.95270,8915.09131,5.66606,1.45209
402.69997,19.95783,8912.50744,5.66609,1.45212
402.80000,19.96283,8907.82475,5.66606,1.45210
402.90000,19.96770,8906.68631,5.66595,1.45211
403.00000,19.97256,8904.10766,5.66585,1.45210
403.09997,19.97754,8901.18405,5.66591,1.45209
403.19997,19.98254,8898.24182,5.66585,1.45210
403.30000,19.98765,8896.82397,5.66588,1.45209
403.40000,19.99279,8893.11284,5.66593,1.45211
403.50000,19.99787,8890.76516,5.66589,1.45208
403.59997,20.00287,8887.98162,5.66583,1.45207
403.69997,20.00779,8883.04934,5.66583,1.45208
403.80000,20.01266,8881.33422,5.66581,1.45210
403.90000,20.01758,8879.17578,5.66579,1.45209
404.00000,20.02257,8876.88771,5.66567,1.45208
404.09997,20.02757,8872.12306,5.66571,1.45206
404.19997,20.03257,8869.75750,5.66567,1.45208
404.30000,20.03757,8867.69667,5.66566,1.45208
404.40000,20.04256,8865.59337,5.66556,1.45206
404.50000,20.04756,8860.91739,5.66563,1.45205
404.59997,20.05262,8857.76579,5.66561,1.45205
404.69997,20.05775,8855.09178,5.66557,1.45205
404.80000,20.06283,8852.18978,5.66533,1.45204
404.90000,20.06783,8848.12251,5.66547,1.45205
405.00000,20.07283,8846.45358,5.66531,1.45205
405.09997,20.07782,8841.76716,5.66538,1.45203
405.19997,20.08282,8839.48505,5.66531,1.45205
405.30000,20.08782,8836.86990,5.66540,1.45202
