Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
154.40000,7.53607,8661.30888,1.66724,0.63444
154.50000,7.54100,8660.64951,1.66866,0.63475
154.59998,7.54595,8663.13949,1.67010,0.63506
154.70000,7.55095,8662.89213,1.67147,0.63538
154.80000,7.55595,8662.77665,1.67291,0.63568
154.90000,7.56101,8664.08497,1.67429,0.63597
155.00000,7.56606,8666.65915,1.67572,0.63630
155.09998,7.57106,8666.37006,1.67708,0.63660
155.20000,7.57606,8668.72743,1.67851,0.63691
155.30000,7.58105,8668.68794,1.67987,0.63720
155.40000,7.58605,8670.42765,1.68133,0.63752
155.50000,7.59105,8671.23455,1.68271,0.63783
155.59998,7.59604,8672.03102,1.68425,0.63814
155.70000,7.60104,8673.67983,1.68550,0.63845
155.80000,7.60604,8673.56136,1.68691,0.63876
155.90000,7.61103,8674.02032,1.68832,0.63908
156.00000,7.61603,8674.96729,1.68960,0.63937
156.09998,7.62103,8676.72563,1.69105,0.63970
156.20000,7.62602,8677.75977,1.69243,0.64000
156.30000,7.63102,8678.69109,1.69385,0.64029
156.40000,7.63602,8680.63495,1.69533,0.64062
156.50000,7.64102,8678.95111,1.69670,0.64093
156.59998,7.64601,8681.03057,1.69815,0.64123
156.70000,7.65101,8681.85312,1.69957,0.64155
156.80000,7.65601,8681.43812,1.70092,0.64185
156.90000,7.66100,8683.41401,1.70232,0.64217
157.00000,7.66600,8683.98398,1.70374,0.64248
157.09998,7.67100,8685.14255,1.70513,0.64278
157.20000,7.67599,8686.65203,1.70667,0.64310
157.30000,7.68099,8687.90820,1.70804,0.64339
157.40000,7.68599,8688.59217,1.70940,0.64371
157.50000,7.69099,8688.64879,1.71070,0.64399
157.59998,7.69598,8689.10551,1.71213,0.64432
157.70000,7.70098,8690.74687,1.71373,0.64461
157.80000,7.70598,8690.36913,1.71512,0.64492
157.90000,7.71097,8692.47392,1.71649,0.64523
158.00000,7.71597,8692.51415,1.71788,0.64554
158.09998,7.72104,8693.90070,1.71927,0.64583
158.20000,7.72610,8695.25224,1.72065,0.64615
158.30000,7.73110,8695.76484,1.72213,0.64646
158.40000,7.73605,8696.79451,1.72342,0.64675
158.50000,7.74098,8696.95097,1.72478,0.64707
158.59998,7.74597,8699.72482,1.72623,0.64737
158.70000,7.75103,8699.42456,1.72770,0.64768
158.80000,7.75610,8700.30001,1.72910,0.64798
158.90000,7.76108,8699.91332,1.73041,0.64829
159.00000,7.76601,8701.22239,1.73186,0.64860
159.09998,7.77095,8702.66706,1.73325,0.64888
159.20000,7.77595,8703.57677,1.73466,0.64919
159.30000,7.78102,8704.89851,1.73611,0.64951
159.40000,7.78608,8707.16870,1.73749,0.64982
159.50000,7.79109,8705.23974,1.73890,0.65012
159.59998,7.79609,8706.44376,1.74027,0.65042
159.70000,7.80108,8707.81615,1.74161,0.65072
159.80000,7.80608,8709.68401,1.74310,0.65102
159.90000,7.81108,8711.50196,1.74448,0.65134
160.00000,7.81607,8711.76049,1.74591,0.65164
160.09998,7.82107,8710.73306,1.74735,0.65195
160.20000,7.82607,8711.12868,1.74874,0.65226
160.30000,7.83103,8714.58054,1.75013,0.65258
160.40000,7.83596,8713.96363,1.75155,0.65287
160.50000,7.84093,8714.69826,1.75291,0.65318
160.59998,7.84600,8716.68458,1.75436,0.65348
160.70000,7.85106,8717.25976,1.75580,0.65378
160.80000,7.85610,8718.21344,1.75721,0.65409
160.90000,7.86109,8719.79892,1.75863,0.65440
161.00000,7.86609,8718.39151,1.76005,0.65472
161.09998,7.87109,8720.20200,1.76152,0.65503
161.20000,7.87605,8720.97909,1.76290,0.65534
161.30000,7.88098,8721.68094,1.76432,0.65563
161.40000,7.88591,8721.98120,1.76571,0.65594
161.50000,7.89091,8723.67620,1.76711,0.65624
161.59998,7.89598,8724.77889,1.76852,0.65653
161.70000,7.90104,8728.34250,1.76999,0.65686
161.80000,7.90610,8726.91348,1.77135,0.65718
161.90000,7.91114,8728.01989,1.77280,0.65749
162.00000,7.91613,8727.09975,1.77417,0.65780
162.09998,7.92106,8728.37305,1.77564,0.65811
162.20000,7.92599,8729.47574,1.77696,0.65842
162.30000,7.93096,8730.66634,1.77839,0.65871
162.40000,7.93595,8731.55668,1.77982,0.65902
162.50000,7.94095,8733.19954,1.78125,0.65933
162.59998,7.94595,8733.50650,1.78265,0.65965
162.70000,7.95099,8736.18349,1.78409,0.65997
162.80000,7.95605,8735.13371,1.78550,0.66027
162.90000,7.96109,8735.59788,1.78689,0.66058
163.00000,7.96606,8736.58285,1.78835,0.66088
163.09998,7.97099,8737.50225,1.78984,0.66120
163.20000,7.97596,8738.43506,1.79123,0.66149
163.30000,7.98096,8738.80312,1.79259,0.66180
163.40000,7.98595,8740.77976,1.79414,0.66211
163.50000,7.99100,8740.84458,1.79544,0.66242
163.59998,7.99606,8742.49861,1.79688,0.66274
163.70000,8.00110,8743.70858,1.79817,0.66304
163.80000,8.00609,8743.37927,1.79967,0.66336
163.90000,8.01109,8743.71678,1.80105,0.66367
164.00000,8.01609,8745.61220,1.80243,0.66397
164.09998,8.02109,8745.71130,1.80394,0.66427
164.20000,8.02608,8745.07874,1.80531,0.66457
164.30000,8.03108,8747.94200,1.80673,0.66488
164.40000,8.03608,8748.24598,1.80811,0.66519
164.50000,8.04107,8749.69438,1.80962,0.66551
164.59998,8.04607,8748.83533,1.81095,0.66581
164.70000,8.05107,8750.28670,1.81247,0.66613
164.80000,8.05606,8750.89690,1.81380,0.66642
164.90000,8.06106,8751.26570,1.81513,0.66673
165.00000,8.06606,8752.03684,1.81654,0.66703
165.09998,8.07105,8753.40179,1.81794,0.66734
165.20000,8.07605,8754.64827,1.81942,0.66764
165.30000,8.08105,8756.37233,1.82088,0.66793
165.40000,8.08605,8756.39543,1.82218,0.66826
165.50000,8.09104,8757.34985,1.82362,0.66856
165.59998,8.09604,8758.34078,1.82507,0.66887
165.70000,8.10104,8759.65357,1.82641,0.66917
165.80000,8.10603,8759.49115,1.82789,0.66947
165.90000,8.11103,8761.53260,1.82932,0.66978
166.00000,8.11603,8762.07799,1.83074,0.67010
166.09998,8.12102,8762.27468,1.83219,0.67042
166.20000,8.12602,8764.18725,1.83356,0.67071
166.30000,8.13102,8764.27665,1.83505,0.67102
166.40000,8.13601,8764.82353,1.83642,0.67135
166.50000,8.14101,8766.51928,1.83790,0.67165
166.59998,8.14601,8767.08180,1.83933,0.67196
166.70000,8.15101,8768.35212,1.84080,0.67228
166.80000,8.15600,8767.79556,1.84228,0.67260
166.90000,8.16100,8768.75967,1.84360,0.67290
167.00000,8.16600,8768.66579,1.84515,0.67321
167.09998,8.17099,8770.54185,1.84655,0.67354
167.20000,8.17599,8772.41269,1.84798,0.67384
167.30000,8.18099,8772.16160,1.84928,0.67415
167.40000,8.18598,8773.68450,1.85080,0.67447
167.50000,8.19098,8774.44074,1.85227,0.67477
167.59998,8.19598,8773.96315,1.85373,0.67508
167.70000,8.20098,8774.62849,1.85513,0.67540
167.80000,8.20597,8776.42110,1.85652,0.67571
167.90000,8.21097,8777.61915,1.85796,0.67602
168.00000,8.21597,8777.96113,1.85939,0.67633
168.09998,8.22096,8778.02670,1.86085,0.67665
168.20000,8.22596,8780.14117,1.86221,0.67696
168.30000,8.23096,8781.13881,1.86370,0.67726
168.40000,8.23598,8781.69611,1.86508,0.67758
168.50000,8.24104,8782.52387,1.86652,0.67791
168.59998,8.24610,8783.56695,1.86791,0.67823
168.70000,8.25110,8782.71461,1.86940,0.67853
168.80000,8.25608,8783.94246,1.87077,0.67884
168.90000,8.26101,8786.03309,1.87224,0.67915
169.00000,8.26594,8784.04826,1.87370,0.67946
169.09998,8.27094,8785.52198,1.87508,0.67976
169.20000,8.27598,8788.47986,1.87651,0.68009
169.30000,8.28104,8790.58167,1.87793,0.68041
169.40000,8.28610,8791.57335,1.87940,0.68072
169.50000,8.29112,8789.57361,1.88082,0.68103
169.59998,8.29605,8790.82829,1.88231,0.68134
169.70000,8.30098,8792.54416,1.88375,0.68164
169.80000,8.30597,8792.82579,1.88522,0.68194
169.90000,8.31097,8792.61270,1.88667,0.68224
170.00000,8.31596,8792.60078,1.88797,0.68257
170.09998,8.32096,8795.73449,1.88948,0.68288
170.20000,8.32596,8795.30311,1.89090,0.68318
170.30000,8.33099,8796.50563,1.89229,0.68347
170.40000,8.33606,8797.20896,1.89375,0.68379
170.50000,8.34108,8798.19170,1.89523,0.68410
170.59998,8.34608,8800.02081,1.89661,0.68440
170.70000,8.35107,8800.71297,1.89812,0.68471
170.80000,8.35607,8800.82920,1.89948,0.68501
170.90000,8.36107,8801.29337,1.90095,0.68532
171.00000,8.36607,8802.99956,1.90243,0.68564
171.09998,8.37106,8804.57833,1.90385,0.68596
171.20000,8.37606,8804.86295,1.90532,0.68628
171.30000,8.38106,8805.27943,1.90669,0.68659
171.40000,8.38605,8805.28539,1.90821,0.68691
171.50000,8.39105,8806.09825,1.90962,0.68721
171.59998,8.39605,8807.02361,1.91111,0.68750
171.70000,8.40104,8807.41179,1.91254,0.68781
171.80000,8.40604,8808.72756,1.91399,0.68813
171.90000,8.41104,8810.43375,1.91538,0.68845
172.00000,8.41604,8811.11622,1.91682,0.68875
172.09998,8.42103,8810.93517,1.91830,0.68907
172.20000,8.42603,8811.89108,1.91977,0.68938
172.30000,8.43103,8813.40504,1.92117,0.68970
172.40000,8.43602,8813.73137,1.92263,0.68999
172.50000,8.44102,8814.78861,1.92404,0.69032
172.59998,8.44602,8816.63114,1.92555,0.69065
172.70000,8.45101,8816.01274,1.92692,0.69093
172.80000,8.45601,8816.81815,1.92842,0.69123
172.90000,8.46101,8818.92517,1.92975,0.69155
173.00000,8.46600,8818.65546,1.93127,0.69186
173.09998,8.47100,8819.71046,1.93273,0.69216
173.20000,8.47600,8820.28267,1.93420,0.69248
173.30000,8.48100,8820.77590,1.93565,0.69278
173.40000,8.48599,8821.96054,1.93706,0.69310
173.50000,8.49099,8822.48953,1.93853,0.69343
173.59998,8.49599,8825.22091,1.94011,0.69373
173.70000,8.50098,8826.84141,1.94153,0.69406
173.80000,8.50598,8826.35564,1.94303,0.69438
173.90000,8.51098,8826.58958,1.94451,0.69469
174.00000,8.51604,8828.91417,1.94603,0.69500
174.09998,8.52110,8827.72505,1.94743,0.69531
174.20000,8.52611,8828.00668,1.94882,0.69562
174.30000,8.53104,8828.55505,1.95032,0.69596
174.40000,8.53597,8829.52958,1.95178,0.69627
174.50000,8.54093,8830.39832,1.95322,0.69657
174.59998,8.54598,8831.24620,1.95463,0.69689
174.70000,8.55105,8831.67610,1.95616,0.69721
174.80000,8.55611,8831.99945,1.95751,0.69750
174.90000,8.56108,8834.89102,1.95891,0.69781
175.00000,8.56601,8833.94927,1.96036,0.69814
175.01880,8.56695,8834.75095,1.96068,0.69820
175.09998,8.57100,8835.20320,1.96178,0.69845
175.20000,8.57607,8834.97000,1.96321,0.69876
175.30000,8.58113,8835.39617,1.96473,0.69908
175.40000,8.58613,8838.42409,1.96617,0.69938
175.50000,8.59107,8839.15871,1.96767,0.69969
175.59998,8.59600,8838.82120,1.96913,0.70002
175.70000,8.60094,8839.97306,1.97065,0.70031
175.80000,8.60599,8841.34322,1.97213,0.70064
175.90000,8.61106,8843.30124,1.97353,0.70096
176.00000,8.61612,8842.85122,1.97504,0.70128
176.09998,8.62113,8842.37811,1.97645,0.70160
176.20000,8.62609,8843.47335,1.97797,0.70192
176.30000,8.63102,8842.76628,1.97938,0.70221
176.40000,8.63595,8845.31438,1.98080,0.70252
176.50000,8.64095,8845.42018,1.98217,0.70284
176.59998,8.64601,8847.21056,1.98366,0.70314
176.70000,8.65108,8846.95575,1.98507,0.70346
176.80000,8.65611,8847.23589,1.98653,0.70375
176.90000,8.66110,8848.66118,1.98805,0.70409
177.00000,8.66610,8848.69397,1.98957,0.70439
177.09998,8.67110,8850.79950,1.99102,0.70469
177.20000,8.67609,8850.58641,1.99251,0.70500
177.30000,8.68103,8851.61310,1.99392,0.70529
177.40000,8.68597,8853.57335,1.99538,0.70561
177.50000,8.69097,8853.70001,1.99692,0.70593
177.59998,8.69597,8853.94812,1.99833,0.70625
177.70000,8.70097,8855.34659,1.99982,0.70655
177.80000,8.70596,8856.16839,2.00124,0.70687
177.90000,8.71096,8856.72495,2.00273,0.70719
178.00000,8.71602,8857.01776,2.00418,0.70750
178.09998,8.72109,8858.71574,2.00569,0.70780
178.20000,8.72611,8858.65539,2.00713,0.70811
178.30000,8.73109,8860.15669,2.00866,0.70841
178.40000,8.73602,8860.19245,2.01008,0.70874
178.50000,8.74096,8860.62533,2.01153,0.70904
178.59998,8.74598,8862.35386,2.01301,0.70937
178.70000,8.75104,8862.70627,2.01447,0.70968
178.80000,8.75611,8862.53938,2.01588,0.70999
178.90000,8.76112,8863.00355,2.01746,0.71031
179.00000,8.76607,8863.27326,2.01888,0.71061
179.09998,8.77100,8864.15839,2.02029,0.71093
179.20000,8.77596,8865.89438,2.02179,0.71123
179.30000,8.78096,8866.92777,2.02328,0.71154
179.40000,8.78600,8866.36600,2.02470,0.71185
179.50000,8.79106,8867.72126,2.02611,0.71216
179.59998,8.79609,8867.84196,2.02753,0.71248
179.70000,8.80108,8869.18977,2.02904,0.71278
179.80000,8.80605,8869.26651,2.03051,0.71309
179.90000,8.81098,8870.83933,2.03193,0.71341
180.00000,8.81603,8870.79239,2.03344,0.71373
180.09998,8.82109,8872.87855,2.03405,0.71405
180.20000,8.82607,8872.22514,2.03545,0.71436
180.30000,8.83100,8873.74878,2.03702,0.71468
180.40000,8.83594,8876.12551,2.03840,0.71498
180.50000,8.84094,8876.12849,2.03987,0.71528
180.59998,8.84599,8876.19928,2.04138,0.71560
180.70000,8.85105,8878.42029,2.04287,0.71591
180.80000,8.85612,8878.31822,2.04438,0.71625
180.90000,8.86112,8878.69298,2.04581,0.71655
181.00000,8.86609,8878.78463,2.04730,0.71687
181.09998,8.87102,8879.88433,2.04886,0.71720
181.20000,8.87597,8879.93723,2.05019,0.71753
181.29998,8.88097,8882.05841,2.05179,0.71784
181.40000,8.88598,8883.11639,2.05318,0.71815
181.50000,8.89105,8881.54954,2.05469,0.71848
181.59998,8.89609,8882.84370,2.05613,0.71877
181.70000,8.90104,8883.98215,2.05759,0.71911
181.79998,8.90597,8883.33470,2.05901,0.71942
181.90000,8.91096,8885.11986,2.06053,0.71974
182.00000,8.91599,8886.03479,2.06202,0.72007
182.09998,8.92106,8887.11810,2.06342,0.72038
182.20000,8.92606,8888.68049,2.06493,0.72069
182.29998,8.93106,8890.03873,2.06649,0.72104
182.40000,8.93605,8890.62285,2.06795,0.72136
182.50000,8.94105,8890.44330,2.06946,0.72167
182.59998,8.94605,8891.00432,2.07094,0.72201
182.70000,8.95105,8891.55567,2.07241,0.72231
182.79998,8.95604,8891.16079,2.07383,0.72264
182.90000,8.96104,8892.57267,2.07537,0.72296
183.00000,8.96604,8893.27377,2.07681,0.72327
183.09998,8.97103,8892.92210,2.07821,0.72358
183.20000,8.97603,8894.30642,2.07965,0.72392
183.29998,8.98103,8896.64143,2.08125,0.72425
183.40000,8.98602,8896.97969,2.08273,0.72455
183.50000,8.99102,8897.85513,2.08428,0.72488
183.59998,8.99602,8898.85724,2.08574,0.72522
183.70000,9.00102,8897.80745,2.08714,0.72554
183.79998,9.00601,8899.17463,2.08853,0.72584
183.90000,9.01101,8899.60304,2.09003,0.72617
184.00000,9.01601,8901.58340,2.09153,0.72650
184.09998,9.02100,8901.86578,2.09306,0.72683
184.20000,9.02600,8903.07650,2.09456,0.72716
184.29998,9.03100,8903.66808,2.09612,0.72747
184.40000,9.03599,8905.05686,2.09752,0.72780
184.50000,9.04099,8904.74617,2.09912,0.72813
184.59998,9.04599,8904.55469,2.10058,0.72844
184.70000,9.05098,8905.34967,2.10204,0.72877
184.79998,9.05598,8907.11248,2.10346,0.72909
184.90000,9.06098,8906.86363,2.10502,0.72941
185.00000,9.06598,8906.54922,2.10643,0.72972
185.09998,9.07097,8907.61837,2.10783,0.73004
185.20000,9.07597,8908.05945,2.10942,0.73035
185.29998,9.08097,8909.15468,2.11100,0.73065
185.40000,9.08604,8910.07408,2.11238,0.73099
185.50000,9.09110,8909.67399,2.11390,0.73130
185.59998,9.09611,8911.06799,2.11530,0.73161
185.70000,9.10106,8911.43680,2.11669,0.73191
185.79998,9.10599,8912.39494,2.11823,0.73224
185.90000,9.11096,8914.80520,2.11964,0.73256
186.00000,9.11596,8913.29423,2.12123,0.73289
186.09998,9.12095,8914.09069,2.12273,0.73322
186.20000,9.12595,8914.89610,2.12419,0.73352
186.29998,9.13095,8914.97135,2.12574,0.73381
186.40000,9.13594,8916.37132,2.12712,0.73414
186.50000,9.14094,8917.23856,2.12863,0.73448
186.59998,9.14594,8920.53992,2.13024,0.73480
186.70000,9.15103,8922.23939,2.13175,0.73512
186.79998,9.15616,8920.62783,2.13317,0.73545
186.90000,9.16115,8920.81559,2.13475,0.73577
187.00000,9.16608,8921.70817,2.13623,0.73607
187.09998,9.17101,8921.62099,2.13771,0.73641
187.20000,9.17602,8921.62025,2.13923,0.73672
187.29998,9.18108,8923.13048,2.14065,0.73704
187.40000,9.18613,8923.09695,2.14218,0.73736
187.50000,9.19107,8923.64830,2.14365,0.73766
187.59998,9.19600,8923.94707,2.14512,0.73800
187.70000,9.20095,8925.78661,2.14663,0.73831
187.79998,9.20595,8924.61687,2.14810,0.73861
187.90000,9.21094,8927.07184,2.14957,0.73890
188.00000,9.21599,8927.73122,2.15110,0.73923
188.09998,9.22106,8926.71198,2.15258,0.73955
188.20000,9.22610,8929.48210,2.15406,0.73986
188.29998,9.23110,8929.16173,2.15557,0.74020
188.40000,9.23609,8929.62515,2.15711,0.74053
188.50000,9.24109,8930.67718,2.15860,0.74085
188.59998,9.24609,8931.56007,2.16013,0.74115
188.70000,9.25109,8932.24180,2.16158,0.74147
188.79998,9.25608,8931.90429,2.16310,0.74178
188.90000,9.26108,8932.82965,2.16460,0.74209
189.00000,9.26605,8933.12916,2.16594,0.74241
189.09998,9.27098,8933.54118,2.16753,0.74271
189.20000,9.27599,8935.05290,2.16894,0.74301
189.29998,9.28105,8934.88601,2.17051,0.74334
189.40000,9.28612,8935.32857,2.17190,0.74366
189.50000,9.29113,8935.90972,2.17340,0.74397
189.59998,9.29606,8936.58772,2.17503,0.74428
189.70000,9.30099,8936.11237,2.17649,0.74460
189.79998,9.30598,8935.64597,2.17791,0.74491
189.90000,9.31098,8937.75672,2.17949,0.74521
190.00000,9.31598,8938.85344,2.18092,0.74553
190.09998,9.32098,8940.60582,2.18249,0.74582
190.20000,9.32597,8941.22273,2.18402,0.74613
190.29998,9.33097,8941.75991,2.18542,0.74645
190.40000,9.33597,8941.84336,2.18687,0.74674
190.50000,9.34096,8942.78437,2.18846,0.74707
190.59998,9.34596,8944.09493,2.18999,0.74739
190.70000,9.35099,8943.16658,2.19144,0.74771
190.79998,9.35606,8942.73967,2.19295,0.74801
190.90000,9.36107,8943.46014,2.19437,0.74831
191.00000,9.36600,8945.86742,2.19588,0.74863
191.09998,9.37097,8946.89560,2.19739,0.74895
191.20000,9.37600,8946.67059,2.19889,0.74924
191.29998,9.38107,8947.76508,2.20048,0.74955
191.40000,9.38612,8947.91260,2.20198,0.74987
191.50000,9.39111,8948.87969,2.20331,0.75020
191.59998,9.39606,8949.15611,2.20502,0.75050
191.70000,9.40099,8948.99517,2.20641,0.75081
191.79998,9.40593,8950.17236,2.20789,0.75114
191.90000,9.41093,8950.93605,2.20929,0.75143
192.00000,9.41598,8950.54191,2.21093,0.75174
192.09998,9.42105,8951.44567,2.21226,0.75204
192.20000,9.42611,8952.02830,2.21373,0.75237
192.29998,9.43105,8952.32111,2.21527,0.75268
192.40000,9.43598,8953.90213,2.21668,0.75301
192.50000,9.44097,8955.68058,2.21827,0.75332
192.59998,9.44604,8956.24086,2.21989,0.75363
192.70000,9.45110,8956.33921,2.22132,0.75397
192.79998,9.45607,8956.72217,2.22285,0.75425
192.90000,9.46100,8956.83467,2.22434,0.75458
193.00000,9.46597,8956.81828,2.22582,0.75488
193.09998,9.47097,8958.08786,2.22735,0.75521
193.20000,9.47601,8958.50733,2.22889,0.75553
193.29998,9.48108,8960.07419,2.23041,0.75584
193.40000,9.48612,8959.07506,2.23186,0.75616
193.50000,9.49112,8959.96466,2.23334,0.75647
193.59998,9.49606,8960.85873,2.23497,0.75678
193.70000,9.50099,8960.70674,2.23635,0.75711
193.79998,9.50595,8960.93175,2.23783,0.75743
193.90000,9.51101,8963.25707,2.23939,0.75774
194.00000,9.51608,8963.60800,2.24081,0.75806
194.09998,9.52112,8963.48134,2.24242,0.75839
194.20000,9.52611,8964.87907,2.24390,0.75871
194.29998,9.53111,8966.32224,2.24542,0.75903
194.40000,9.53605,8966.79386,2.24695,0.75935
194.50000,9.54098,8967.46665,2.24844,0.75968
194.59998,9.54595,8967.33999,2.24995,0.76001
194.70000,9.55095,8967.99564,2.25143,0.76033
194.79998,9.55595,8968.21618,2.25302,0.76066
194.90000,9.56101,8969.09386,2.25454,0.76099
195.00000,9.56608,8968.18340,2.25604,0.76130
195.09998,9.57111,8969.47086,2.25764,0.76162
195.20000,9.57611,8968.59393,2.25907,0.76191
195.29998,9.58110,8970.52735,2.26058,0.76223
195.40000,9.58610,8971.51157,2.26211,0.76256
195.50000,9.59110,8972.10464,2.26363,0.76286
195.59998,9.59609,8972.53081,2.26518,0.76319
195.70000,9.60109,8972.51517,2.26660,0.76352
195.79998,9.60609,8973.89576,2.26811,0.76385
195.90000,9.61109,8974.92841,2.26957,0.76417
196.00000,9.61608,8975.14373,2.27114,0.76447
196.09998,9.62108,8978.21039,2.27267,0.76482
196.20000,9.62608,8975.54234,2.27410,0.76513
196.29998,9.63101,8976.98179,2.27573,0.76545
196.40000,9.63594,8977.38561,2.27721,0.76579
196.50000,9.64095,8978.64327,2.27873,0.76608
196.59998,9.64602,8978.62688,2.28022,0.76641
196.70000,9.65108,8980.24589,2.28182,0.76673
196.79998,9.65610,8980.15350,2.28336,0.76705
196.90000,9.66110,8980.04398,2.28488,0.76739
197.00000,9.66609,8980.41278,2.28645,0.76770
197.09998,9.67109,8980.26004,2.28780,0.76803
197.20000,9.67609,8980.87844,2.28932,0.76835
197.29998,9.68108,8981.42457,2.29082,0.76867
197.40000,9.68608,8981.72632,2.29233,0.76899
197.50000,9.69108,8982.39613,2.29384,0.76932
197.59998,9.69604,8982.57867,2.29528,0.76961
197.70000,9.70097,8983.81844,2.29681,0.76995
197.79998,9.70598,8984.64620,2.29845,0.77026
197.90000,9.71104,8985.17668,2.29985,0.77058
198.00000,9.71611,8986.78377,2.30140,0.77091
198.09998,9.72112,8987.19579,2.30298,0.77124
198.20000,9.72605,8986.93576,2.30438,0.77158
198.29998,9.73098,8987.60334,2.30594,0.77188
198.40000,9.73597,8988.95115,2.30747,0.77220
