Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
150.40000,7.33286,8717.94075,1.65893,0.65961
150.50000,7.33783,8721.17579,1.66035,0.65994
150.59998,7.34276,8722.57128,1.66185,0.66027
150.70000,7.34770,8722.88644,1.66321,0.66061
150.80000,7.35271,8725.22444,1.66463,0.66093
150.90000,7.35778,8725.25424,1.66622,0.66128
151.00000,7.36279,8727.48047,1.66762,0.66161
151.09998,7.36779,8726.75925,1.66911,0.66194
151.20000,7.37279,8727.19511,1.67054,0.66226
151.30000,7.37778,8728.52802,1.67203,0.66257
151.40000,7.38278,8728.50567,1.67351,0.66290
151.50000,7.38778,8729.28426,1.67497,0.66321
151.59998,7.39278,8730.03229,1.67630,0.66355
151.70000,7.39777,8731.21619,1.67777,0.66387
151.80000,7.40277,8732.74207,1.67920,0.66419
151.90000,7.40777,8733.03339,1.68066,0.66450
152.00000,7.41276,8734.79024,1.68198,0.66484
152.09998,7.41776,8735.67685,1.68344,0.66518
152.20000,7.42276,8737.03882,1.68492,0.66552
152.30000,7.42775,8736.81903,1.68637,0.66583
152.40000,7.43275,8738.73532,1.68778,0.66614
152.50000,7.43775,8740.18073,1.68917,0.66648
152.59998,7.44274,8740.42511,1.69065,0.66680
152.70000,7.44774,8741.96887,1.69210,0.66713
152.80000,7.45274,8742.49190,1.69349,0.66744
152.90000,7.45774,8743.15575,1.69498,0.66777
153.00000,7.46273,8744.66375,1.69646,0.66810
153.09998,7.46773,8745.08917,1.69787,0.66841
153.20000,7.47273,8746.88104,1.69931,0.66874
153.30000,7.47772,8746.72085,1.70084,0.66906
153.40000,7.48272,8748.54103,1.70226,0.66940
153.50000,7.48772,8749.30248,1.70365,0.66973
153.59998,7.49271,8750.14365,1.70521,0.67006
153.70000,7.49771,8750.70170,1.70660,0.67037
153.80000,7.50271,8751.43632,1.70802,0.67069
153.90000,7.50772,8753.27662,1.70949,0.67103
154.00000,7.51279,8753.81976,1.71092,0.67134
154.09998,7.51785,8754.84198,1.71235,0.67166
154.20000,7.52286,8755.59226,1.71376,0.67200
154.30000,7.52781,8757.00265,1.71522,0.67232
154.40000,7.53274,8757.56741,1.71660,0.67265
154.50000,7.53771,8759.63271,1.71809,0.67298
154.59998,7.54271,8759.73776,1.71960,0.67332
154.70000,7.54770,8761.93121,1.72099,0.67365
154.80000,7.55273,8761.47449,1.72242,0.67398
154.90000,7.55779,8761.91333,1.72393,0.67431
155.00000,7.56284,8763.30882,1.72540,0.67462
155.09998,7.56777,8766.01711,1.72688,0.67498
155.20000,7.57271,8766.30023,1.72833,0.67528
155.30000,7.57771,8766.60496,1.72983,0.67561
155.40000,7.58277,8768.07049,1.73122,0.67595
155.50000,7.58784,8768.56968,1.73268,0.67628
155.59998,7.59285,8768.85504,1.73413,0.67661
155.70000,7.59778,8770.05532,1.73565,0.67695
155.80000,7.60271,8770.81975,1.73711,0.67727
155.90000,7.60771,8771.63485,1.73859,0.67760
156.00000,7.61278,8771.72798,1.73997,0.67792
156.09998,7.61784,8772.94987,1.74141,0.67824
156.20000,7.62287,8774.61955,1.74286,0.67858
156.30000,7.62781,8775.84368,1.74432,0.67892
156.40000,7.63274,8777.54316,1.74583,0.67925
156.50000,7.63770,8778.29567,1.74734,0.67959
156.59998,7.64269,8779.06978,1.74876,0.67993
156.70000,7.64774,8778.84105,1.75032,0.68026
156.80000,7.65281,8777.93655,1.75163,0.68059
156.90000,7.65784,8781.49718,1.75315,0.68093
157.00000,7.66284,8784.08551,1.75462,0.68126
157.09998,7.66784,8781.15445,1.75615,0.68158
157.20000,7.67279,8783.32928,1.75753,0.68191
157.30000,7.67772,8786.67757,1.75909,0.68225
157.40000,7.68275,8785.43481,1.76052,0.68258
157.50000,7.68781,8786.68353,1.76200,0.68290
157.59998,7.69283,8788.00377,1.76347,0.68324
157.70000,7.69776,8787.06500,1.76488,0.68356
157.80000,7.70271,8788.49626,1.76635,0.68389
157.90000,7.70773,8789.52146,1.76784,0.68420
158.00000,7.71279,8791.12855,1.76919,0.68454
158.09998,7.71785,8791.98983,1.77070,0.68486
158.20000,7.72282,8791.80655,1.77212,0.68520
158.30000,7.72775,8792.83547,1.77355,0.68554
158.40000,7.73273,8793.98733,1.77506,0.68587
158.50000,7.73772,8795.58399,1.77655,0.68620
158.59998,7.74272,8795.63466,1.77791,0.68652
158.70000,7.74772,8798.12613,1.77943,0.68686
158.80000,7.75276,8798.83021,1.78091,0.68718
158.90000,7.75782,8797.59416,1.78229,0.68750
159.00000,7.76283,8798.38318,1.78368,0.68784
159.09998,7.76776,8800.84634,1.78514,0.68818
159.20000,7.77270,8802.29473,1.78655,0.68850
159.30000,7.77774,8802.30218,1.78812,0.68883
159.40000,7.78280,8804.49191,1.78956,0.68916
159.50000,7.78784,8805.23250,1.79109,0.68948
159.59998,7.79277,8804.77428,1.79249,0.68982
159.70000,7.79771,8806.03567,1.79399,0.69013
159.80000,7.80272,8806.63767,1.79542,0.69047
159.90000,7.80779,8808.09650,1.79678,0.69080
160.00000,7.81285,8808.86987,1.79830,0.69114
160.09998,7.81785,8810.68185,1.79984,0.69145
160.20000,7.82284,8810.44343,1.80132,0.69179
160.30000,7.82783,8810.28995,1.80273,0.69213
160.40000,7.83276,8812.77472,1.80419,0.69246
160.50000,7.83769,8814.55094,1.80553,0.69279
160.59998,7.84268,8814.52560,1.80698,0.69312
160.70000,7.84774,8815.56496,1.80853,0.69346
160.80000,7.85281,8816.39346,1.81003,0.69380
160.90000,7.85786,8816.79729,1.81153,0.69413
161.00000,7.86284,8820.09417,1.81297,0.69444
161.09998,7.86777,8820.07554,1.81449,0.69480
161.20000,7.87273,8820.07927,1.81593,0.69512
161.30000,7.87772,8820.40635,1.81733,0.69545
161.40000,7.88272,8820.65594,1.81888,0.69580
161.50000,7.88772,8822.08124,1.82027,0.69611
161.59998,7.89271,8822.09316,1.82173,0.69646
161.70000,7.89772,8826.15969,1.82317,0.69680
161.80000,7.90279,8827.54251,1.82472,0.69713
161.90000,7.90785,8826.26623,1.82619,0.69746
162.00000,7.91288,8827.71909,1.82762,0.69780
162.09998,7.91783,8827.08430,1.82911,0.69812
162.20000,7.92276,8828.31812,1.83059,0.69846
162.30000,7.92772,8829.90584,1.83212,0.69879
162.40000,7.93272,8830.66133,1.83359,0.69911
162.50000,7.93771,8831.14561,1.83506,0.69944
162.59998,7.94271,8833.39271,1.83652,0.69978
162.70000,7.94771,8833.71308,1.83795,0.70013
162.80000,7.95277,8835.84544,1.83946,0.70046
162.90000,7.95783,8834.62951,1.84090,0.70079
163.00000,7.96283,8836.07268,1.84246,0.70113
163.09998,7.96783,8835.71133,1.84399,0.70145
163.20000,7.97283,8837.12396,1.84545,0.70181
163.30000,7.97782,8839.34498,1.84697,0.70211
163.40000,7.98282,8839.12519,1.84836,0.70245
163.50000,7.98782,8839.94028,1.84987,0.70281
163.59998,7.99282,8841.62933,1.85134,0.70314
163.70000,7.99781,8842.44069,1.85289,0.70347
163.80000,8.00281,8842.04134,1.85431,0.70380
163.90000,8.00781,8843.24983,1.85575,0.70413
164.00000,8.01280,8844.46651,1.85730,0.70448
164.09998,8.01780,8845.16165,1.85866,0.70479
164.20000,8.02280,8846.60259,1.86016,0.70512
164.30000,8.02779,8846.54000,1.86162,0.70545
164.40000,8.03279,8849.00168,1.86312,0.70579
164.44180,8.03489,8848.28195,1.86369,0.70594
164.50000,8.03779,8848.78635,1.86447,0.70613
164.59998,8.04278,8849.04340,1.86594,0.70646
164.70000,8.04778,8849.61635,1.86742,0.70679
164.80000,8.05278,8849.45616,1.86896,0.70712
164.90000,8.05777,8850.78013,1.87046,0.70744
165.00000,8.06277,8852.64650,1.87189,0.70777
165.09998,8.06777,8852.11378,1.87335,0.70810
165.20000,8.07277,8854.36535,1.87482,0.70846
165.30000,8.07776,8855.49560,1.87630,0.70877
165.40000,8.08276,8857.48789,1.87771,0.70911
165.50000,8.08776,8857.42754,1.87927,0.70943
165.59998,8.09275,8859.05325,1.88081,0.70977
165.70000,8.09775,8858.87071,1.88222,0.71010
165.80000,8.10275,8859.42280,1.88379,0.71044
165.90000,8.10775,8859.60609,1.88514,0.71077
166.00000,8.11274,8861.55963,1.88669,0.71110
166.09998,8.11774,8862.51107,1.88818,0.71143
166.20000,8.12273,8862.95512,1.88963,0.71177
166.30000,8.12773,8864.71197,1.89113,0.71211
166.40000,8.13273,8864.83565,1.89257,0.71241
166.50000,8.13773,8866.96279,1.89411,0.71275
166.59998,8.14272,8867.47316,1.89561,0.71310
166.70000,8.14776,8867.08796,1.89707,0.71344
166.80000,8.15282,8868.50655,1.89856,0.71378
166.90000,8.15787,8869.00499,1.90014,0.71412
167.00000,8.16281,8870.07490,1.90161,0.71444
167.09998,8.16774,8870.60389,1.90302,0.71478
167.20000,8.17271,8871.41451,1.90453,0.71510
167.30000,8.17776,8873.43436,1.90602,0.71543
167.40000,8.18283,8874.40816,1.90757,0.71577
167.50000,8.18785,8875.35438,1.90908,0.71610
167.59998,8.19278,8875.23293,1.91054,0.71644
167.70000,8.19772,8874.61305,1.91201,0.71678
167.80000,8.20272,8876.18139,1.91345,0.71711
167.90000,8.20772,8877.24385,1.91492,0.71745
168.00000,8.21271,8879.21080,1.91645,0.71776
168.09998,8.21777,8879.64442,1.91795,0.71810
168.20000,8.22284,8879.75395,1.91947,0.71844
168.30000,8.22783,8880.62119,1.92089,0.71876
168.40000,8.23276,8883.64986,1.92243,0.71910
168.50000,8.23771,8882.76473,1.92392,0.71945
168.59998,8.24276,8882.31471,1.92539,0.71978
168.70000,8.24782,8883.83538,1.92693,0.72011
168.80000,8.25286,8885.54677,1.92825,0.72044
168.90000,8.25780,8885.85970,1.92981,0.72078
169.00000,8.26273,8886.08843,1.93128,0.72110
169.09998,8.26771,8887.30809,1.93274,0.72144
169.20000,8.27271,8888.03378,1.93427,0.72177
169.30000,8.27773,8890.93876,1.93585,0.72211
169.40000,8.28280,8892.72615,1.93741,0.72244
169.50000,8.28786,8891.32768,1.93891,0.72276
169.59998,8.29285,8891.18090,1.94040,0.72311
169.70000,8.29778,8892.40503,1.94187,0.72345
169.80000,8.30272,8893.21715,1.94338,0.72377
169.90000,8.30772,8894.85702,1.94484,0.72413
170.00000,8.31272,8893.79829,1.94625,0.72446
170.09998,8.31771,8894.30195,1.94784,0.72479
170.20000,8.32271,8896.54607,1.94935,0.72511
170.30000,8.32771,8896.94691,1.95079,0.72545
170.40000,8.33271,8897.27175,1.95221,0.72577
170.50000,8.33778,8899.45924,1.95377,0.72611
170.59998,8.34283,8900.02772,1.95513,0.72645
170.70000,8.34782,8901.66312,1.95662,0.72679
170.80000,8.35282,8901.38373,1.95820,0.72714
170.90000,8.35782,8902.24725,1.95972,0.72748
171.00000,8.36281,8902.91110,1.96124,0.72778
171.09998,8.36781,8904.32224,1.96277,0.72814
171.20000,8.37281,8906.58870,1.96433,0.72848
171.30000,8.37781,8905.53594,1.96576,0.72881
171.40000,8.38280,8906.11857,1.96729,0.72914
171.50000,8.38780,8907.12962,1.96886,0.72946
171.59998,8.39280,8907.75025,1.97037,0.72981
171.70000,8.39779,8908.12129,1.97180,0.73013
171.80000,8.40279,8909.07571,1.97325,0.73046
171.90000,8.40779,8910.65672,1.97481,0.73081
172.00000,8.41278,8912.66093,1.97634,0.73114
172.09998,8.41778,8912.07531,1.97788,0.73148
172.20000,8.42278,8911.29822,1.97927,0.73181
172.30000,8.42777,8911.24234,1.98073,0.73216
172.40000,8.43277,8912.16323,1.98225,0.73248
172.50000,8.43777,8914.50346,1.98377,0.73281
172.59998,8.44277,8915.60093,1.98520,0.73313
172.70000,8.44776,8916.02263,1.98665,0.73346
172.80000,8.45276,8917.78842,1.98822,0.73379
172.90000,8.45776,8918.08644,1.98974,0.73414
173.00000,8.46275,8918.86130,1.99128,0.73448
173.09998,8.46775,8920.56823,1.99279,0.73482
173.20000,8.47275,8919.81572,1.99433,0.73515
173.30000,8.47774,8922.47111,1.99584,0.73549
173.40000,8.48274,8922.38691,1.99733,0.73580
173.50000,8.48774,8923.31079,1.99877,0.73614
173.59998,8.49273,8924.53268,2.00033,0.73647
173.70000,8.49773,8927.29387,2.00187,0.73682
173.80000,8.50276,8925.77171,2.00350,0.73716
173.90000,8.50782,8927.36390,2.00499,0.73751
174.00000,8.51287,8926.89452,2.00653,0.73785
174.09998,8.51784,8927.89885,2.00803,0.73818
174.20000,8.52277,8927.46076,2.00956,0.73850
174.30000,8.52770,8927.92940,2.01100,0.73884
174.40000,8.53270,8927.87129,2.01244,0.73918
174.50000,8.53774,8929.44559,2.01401,0.73950
174.59998,8.54280,8929.54841,2.01553,0.73984
174.70000,8.54786,8931.01096,2.01706,0.74020
174.80000,8.55286,8932.68883,2.01858,0.74053
174.90000,8.55786,8932.46233,2.02011,0.74084
175.00000,8.56286,8933.54788,2.02161,0.74118
175.09998,8.56785,8934.25792,2.02308,0.74152
175.20000,8.57285,8934.75041,2.02460,0.74186
175.30000,8.57785,8934.71837,2.02610,0.74218
175.40000,8.58284,8937.09213,2.02752,0.74253
175.50000,8.58784,8938.15830,2.02907,0.74287
175.59998,8.59284,8938.17320,2.03054,0.74320
175.70000,8.59781,8939.58434,2.03208,0.74354
175.80000,8.60274,8939.64916,2.03360,0.74387
175.90000,8.60769,8940.98431,2.03437,0.74421
176.00000,8.61272,8942.65696,2.03586,0.74456
176.09998,8.61778,8944.26778,2.03743,0.74490
176.20000,8.62285,8941.59973,2.03900,0.74524
176.30000,8.62784,8943.23736,2.04033,0.74554
176.40000,8.63277,8942.54297,2.04175,0.74589
176.50000,8.63770,8944.53004,2.04346,0.74621
176.59998,8.64274,8944.87202,2.04492,0.74656
176.70000,8.64780,8946.91050,2.04638,0.74689
176.80000,8.65286,8947.58180,2.04798,0.74723
176.90000,8.65786,8947.15637,2.04946,0.74757
177.00000,8.66286,8947.63842,2.05099,0.74791
177.09998,8.66786,8947.30911,2.05243,0.74823
177.20000,8.67285,8949.56440,2.05391,0.74857
177.30000,8.67783,8949.42135,2.05555,0.74890
177.40000,8.68276,8950.42419,2.05699,0.74925
177.50000,8.68773,8952.62733,2.05859,0.74960
177.59998,8.69272,8952.38519,2.06012,0.74991
177.70000,8.69772,8953.60783,2.06149,0.75025
177.80000,8.70272,8953.34557,2.06307,0.75059
177.90000,8.70771,8953.79856,2.06458,0.75092
178.00000,8.71273,8955.53082,2.06614,0.75126
178.09998,8.71779,8956.92781,2.06765,0.75161
178.20000,8.72286,8957.55067,2.06915,0.75193
178.30000,8.72786,8957.07831,2.07072,0.75228
178.40000,8.73285,8959.02887,2.07224,0.75260
178.50000,8.73783,8960.35358,2.07373,0.75295
178.59998,8.74276,8958.98789,2.07525,0.75327
178.70000,8.74773,8960.86171,2.07686,0.75362
178.80000,8.75279,8963.04175,2.07843,0.75395
178.90000,8.75785,8962.16482,2.07986,0.75429
179.00000,8.76286,8961.64924,2.08144,0.75462
179.09998,8.76779,8964.14220,2.08291,0.75495
179.20000,8.77272,8963.48283,2.08453,0.75530
179.30000,8.77772,8964.35529,2.08601,0.75564
179.40000,8.78272,8965.04596,2.08744,0.75594
179.50000,8.78778,8965.49597,2.08900,0.75627
179.59998,8.79284,8966.12480,2.09038,0.75661
179.70000,8.79784,8965.81262,2.09195,0.75694
179.80000,8.80283,8967.47708,2.09344,0.75726
179.90000,8.80777,8968.86215,2.09492,0.75759
180.00000,8.81272,8970.47296,2.09651,0.75794
180.09998,8.81775,8970.00656,2.09813,0.75828
180.20000,8.82282,8972.26632,2.09968,0.75860
180.30000,8.82782,8972.23875,2.10126,0.75895
180.40000,8.83275,8972.32965,2.10268,0.75926
180.50000,8.83769,8973.70726,2.10418,0.75959
180.59998,8.84273,8975.05805,2.10580,0.75993
180.70000,8.84780,8975.83663,2.10727,0.76026
180.80000,8.85286,8976.11827,2.10884,0.76059
180.90000,8.85787,8976.63161,2.11038,0.76092
181.00000,8.86286,8976.84544,2.11190,0.76124
181.09998,8.86786,8977.34016,2.11344,0.76157
181.20000,8.87282,8977.66873,2.11496,0.76190
181.29998,8.87775,8978.46147,2.11644,0.76225
181.40000,8.88272,8980.71006,2.11801,0.76259
181.50000,8.88777,8982.52502,2.11960,0.76292
181.59998,8.89283,8980.17064,2.12109,0.76325
181.70000,8.89780,8982.57568,2.12257,0.76359
181.79998,8.90273,8982.33056,2.12408,0.76394
181.90000,8.90771,8983.26710,2.12573,0.76426
182.00000,8.91271,8983.87358,2.12726,0.76461
182.09998,8.91771,8984.26920,2.12883,0.76495
182.20000,8.92278,8984.84737,2.13035,0.76529
182.29998,8.92782,8986.16835,2.13177,0.76563
182.40000,8.93282,8986.68170,2.13329,0.76598
182.50000,8.93782,8986.82475,2.13501,0.76631
182.59998,8.94282,8987.87305,2.13652,0.76666
182.70000,8.94781,8988.20758,2.13803,0.76699
182.79998,8.95281,8987.50871,2.13964,0.76734
182.90000,8.95781,8988.46239,2.14107,0.76767
183.00000,8.96280,8990.01509,2.14264,0.76799
183.09998,8.96780,8989.92419,2.14408,0.76835
183.20000,8.97280,8990.97770,2.14567,0.76869
183.29998,8.97779,8991.58865,2.14723,0.76901
183.40000,8.98279,8992.47900,2.14871,0.76933
183.50000,8.98779,8993.30676,2.15025,0.76968
183.59998,8.99278,8993.47290,2.15172,0.77002
183.70000,8.99778,8994.69405,2.15335,0.77034
183.79998,9.00278,8994.74248,2.15488,0.77070
183.90000,9.00778,8995.44135,2.15642,0.77103
184.00000,9.01277,8997.54763,2.15792,0.77135
184.09998,9.01777,8998.22861,2.15955,0.77171
184.20000,9.02277,8998.54377,2.16107,0.77203
184.29998,9.02776,8999.38121,2.16257,0.77238
184.40000,9.03276,8998.77846,2.16413,0.77273
184.50000,9.03776,8999.13460,2.16577,0.77307
184.59998,9.04275,9000.02271,2.16735,0.77341
184.70000,9.04775,9000.98234,2.16884,0.77375
184.79998,9.05275,9002.67959,2.17037,0.77407
184.90000,9.05775,9003.28010,2.17200,0.77441
185.00000,9.06274,9002.88075,2.17340,0.77476
185.09998,9.06774,9002.65053,2.17499,0.77512
185.20000,9.07274,9003.78674,2.17654,0.77543
185.29998,9.07773,9004.54670,2.17797,0.77577
185.40000,9.08273,9005.64939,2.17960,0.77612
185.50000,9.08779,9006.54867,2.18122,0.77644
185.59998,9.09286,9005.17479,2.18263,0.77676
185.70000,9.09780,9006.50769,2.18417,0.77709
185.79998,9.10273,9006.31994,2.18568,0.77743
185.90000,9.10771,9008.26529,2.18719,0.77778
186.00000,9.11276,9010.37231,2.18873,0.77811
186.09998,9.11783,9010.07280,2.19027,0.77847
186.20000,9.12281,9009.92304,2.19191,0.77879
186.29998,9.12774,9010.89013,2.19337,0.77913
186.40000,9.13267,9011.48245,2.19498,0.77946
186.50000,9.13761,9013.32274,2.19640,0.77979
186.59998,9.14267,9014.22054,2.19803,0.78014
186.70000,9.14775,9016.11447,2.19971,0.78049
186.79998,9.15288,9016.56076,2.20123,0.78084
186.90000,9.15791,9016.16663,2.20272,0.78119
187.00000,9.16291,9015.76653,2.20441,0.78154
187.09998,9.16783,9016.27466,2.20592,0.78186
187.20000,9.17276,9016.55853,2.20737,0.78220
187.29998,9.17774,9016.87592,2.20898,0.78254
187.40000,9.18278,9017.97339,2.21047,0.78288
187.50000,9.18784,9018.13433,2.21191,0.78322
187.59998,9.19286,9019.22807,2.21348,0.78355
187.70000,9.19779,9020.06403,2.21508,0.78389
187.79998,9.20271,9019.92768,2.21662,0.78422
187.90000,9.20774,9020.30915,2.21810,0.78454
188.00000,9.21280,9022.39531,2.21965,0.78488
188.09998,9.21787,9022.82372,2.22130,0.78524
188.20000,9.22286,9023.13665,2.22273,0.78557
188.29998,9.22779,9024.69084,2.22435,0.78593
188.40000,9.23274,9024.57163,2.22583,0.78626
188.50000,9.23774,9026.04535,2.22756,0.78661
188.59998,9.24274,9025.15799,2.22916,0.78694
188.70000,9.24774,9027.89012,2.23063,0.78729
188.79998,9.25273,9027.30599,2.23222,0.78763
188.90000,9.25773,9026.95358,2.23366,0.78799
189.00000,9.26273,9027.41104,2.23515,0.78832
189.09998,9.26772,9027.06608,2.23678,0.78865
189.20000,9.27272,9028.60239,2.23836,0.78898
189.29998,9.27772,9029.02335,2.23989,0.78933
189.40000,9.28276,9029.45027,2.24132,0.78967
189.50000,9.28783,9029.94350,2.24289,0.78999
189.59998,9.29287,9031.57741,2.24449,0.79035
189.70000,9.29786,9031.62435,2.24603,0.79069
189.79998,9.30279,9032.38580,2.24755,0.79104
189.90000,9.30774,9031.09610,2.24896,0.79135
190.00000,9.31273,9034.11359,2.25056,0.79169
190.09998,9.31773,9033.85133,2.25216,0.79203
190.20000,9.32273,9036.70192,2.25367,0.79236
190.29998,9.32774,9036.87775,2.25527,0.79271
190.40000,9.33280,9037.09531,2.25689,0.79305
190.50000,9.33785,9037.28157,2.25840,0.79339
190.59998,9.34279,9037.71296,2.26008,0.79373
190.70000,9.34772,9039.16135,2.26154,0.79407
190.79998,9.35277,9038.25909,2.26310,0.79442
190.90000,9.35783,9038.00875,2.26460,0.79475
191.00000,9.36280,9039.12783,2.26615,0.79508
191.09998,9.36773,9040.47042,2.26758,0.79543
191.20000,9.37272,9042.38671,2.26925,0.79578
191.29998,9.37777,9042.77787,2.27094,0.79612
191.40000,9.38284,9043.04832,2.27237,0.79646
191.50000,9.38787,9043.74942,2.27403,0.79679
191.59998,9.39281,9043.60265,2.27545,0.79712
191.70000,9.39774,9043.82393,2.27703,0.79747
191.79998,9.40272,9043.43426,2.27851,0.79782
191.90000,9.40771,9045.69924,2.28015,0.79815
192.00000,9.41271,9046.54264,2.28170,0.79849
192.09998,9.41773,9046.24835,2.28324,0.79883
192.20000,9.42280,9046.80640,2.28483,0.79917
192.29998,9.42786,9048.30769,2.28636,0.79951
192.40000,9.43285,9048.14750,2.28790,0.79984
192.50000,9.43778,9049.22634,2.28941,0.80018
192.59998,9.44273,9049.62122,2.29104,0.80052
192.70000,9.44775,9051.14785,2.29260,0.80086
192.79998,9.45281,9051.81095,2.29407,0.80120
192.90000,9.45784,9051.93090,2.29572,0.80155
193.00000,9.46284,9051.10165,2.29718,0.80189
193.09998,9.46784,9052.86223,2.29867,0.80223
193.20000,9.47284,9053.44337,2.30031,0.80257
193.29998,9.47783,9054.80236,2.30186,0.80290
193.40000,9.48283,9055.01693,2.30346,0.80325
193.50000,9.48783,9055.20916,2.30502,0.80360
193.59998,9.49282,9054.38438,2.30656,0.80393
193.70000,9.49782,9055.42225,2.30812,0.80427
193.79998,9.50282,9057.65891,2.30970,0.80462
193.90000,9.50781,9058.82195,2.31131,0.80496
194.00000,9.51281,9057.79824,2.31290,0.80529
194.09998,9.51781,9059.19895,2.31443,0.80564
194.20000,9.52281,9060.08780,2.31609,0.80599
194.29998,9.52780,9059.76966,2.31757,0.80633
194.40000,9.53280,9063.38021,2.31919,0.80669
