Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
280.69997,13.83676,9327.88923,3.70579,1.11789
280.80000,13.84176,9327.71116,3.70761,1.11828
280.90000,13.84676,9327.93990,3.70962,1.11867
281.00000,13.85175,9327.92425,3.71143,1.11906
281.10000,13.85675,9328.18204,3.71320,1.11944
281.19997,13.86175,9328.52998,3.71508,1.11984
281.30000,13.86674,9326.38496,3.71700,1.12022
281.40000,13.87174,9328.07475,3.71878,1.12059
281.50000,13.87674,9328.36235,3.72068,1.12103
281.60000,13.88173,9329.11560,3.72259,1.12141
281.69997,13.88673,9329.50974,3.72447,1.12180
281.80000,13.89173,9328.27368,3.72634,1.12221
281.90000,13.89672,9328.22600,3.72814,1.12260
282.00000,13.90172,9327.80132,3.73008,1.12300
282.10000,13.90672,9328.95318,3.73197,1.12339
282.19997,13.91172,9329.35327,3.73381,1.12377
282.30000,13.91671,9329.68110,3.73572,1.12417
282.40000,13.92171,9330.80465,3.73756,1.12456
282.50000,13.92671,9331.43273,3.73946,1.12500
282.60000,13.93170,9331.73597,3.74130,1.12538
282.69997,13.93670,9331.47967,3.74313,1.12580
282.80000,13.94170,9331.16153,3.74517,1.12619
282.90000,13.94669,9331.03412,3.74698,1.12657
283.00000,13.95169,9329.81223,3.74883,1.12698
283.10000,13.95669,9329.45162,3.75075,1.12737
283.19997,13.96168,9329.49483,3.75255,1.12775
283.30000,13.96668,9331.34705,3.75444,1.12813
283.40000,13.97168,9331.16972,3.75627,1.12853
283.50000,13.97668,9331.35971,3.75818,1.12890
283.60000,13.98167,9331.02071,3.76006,1.12930
283.69997,13.98667,9330.93950,3.76193,1.12970
283.80000,13.99167,9331.94235,3.76376,1.13010
283.90000,13.99666,9332.14501,3.76573,1.13050
284.00000,14.00166,9330.84711,3.76743,1.13088
284.10000,14.00666,9332.87069,3.76940,1.13128
284.19997,14.01165,9333.20671,3.77125,1.13167
284.30000,14.01665,9333.47866,3.77319,1.13207
284.40000,14.02175,9333.46376,3.77509,1.13248
284.50000,14.02688,9333.13742,3.77696,1.13287
284.60000,14.03191,9332.85952,3.77880,1.13328
284.69997,14.03691,9333.41980,3.78081,1.13366
284.76981,14.04041,9332.69933,3.78207,1.13393
284.80000,14.04191,9333.23875,3.78259,1.13404
284.90000,14.04691,9333.19628,3.78460,1.13443
285.00000,14.05190,9333.43619,3.78640,1.13484
285.10000,14.05690,9333.95475,3.78828,1.13522
285.19997,14.06190,9333.28718,3.79013,1.13564
285.30000,14.06689,9333.41533,3.79195,1.13601
285.40000,14.07189,9332.74701,3.79366,1.13641
285.50000,14.07689,9333.61799,3.79562,1.13678
285.60000,14.08188,9334.55601,3.79754,1.13715
285.69997,14.08688,9334.00542,3.79948,1.13758
285.80000,14.09188,9333.68951,3.80133,1.13798
285.90000,14.09687,9334.27364,3.80317,1.13837
286.00000,14.10187,9334.35187,3.80516,1.13878
286.10000,14.10687,9333.97487,3.80704,1.13918
286.19997,14.11187,9335.17367,3.80896,1.13954
286.30000,14.11686,9336.40376,3.81092,1.13995
286.40000,14.12186,9335.08351,3.81275,1.14037
286.50000,14.12686,9335.23625,3.81468,1.14076
286.60000,14.13185,9334.58805,3.81647,1.14115
286.69997,14.13673,9336.50136,3.81831,1.14156
286.80000,14.14159,9337.72996,3.82018,1.14195
286.90000,14.14664,9338.57262,3.82211,1.14235
287.00000,14.15177,9339.06510,3.82405,1.14277
287.10000,14.15690,9336.95212,3.82595,1.14317
287.19997,14.16198,9337.13019,3.82779,1.14357
287.30000,14.16697,9335.79877,3.82979,1.14397
287.40000,14.17197,9335.72352,3.83168,1.14439
287.50000,14.17697,9336.26592,3.83354,1.14479
287.60000,14.18197,9337.89685,3.83539,1.14519
287.69997,14.18696,9336.54755,3.83738,1.14557
287.80000,14.19196,9336.04091,3.83918,1.14595
287.90000,14.19683,9336.15789,3.84108,1.14636
288.00000,14.20169,9336.60194,3.84286,1.14675
288.10000,14.20662,9337.33955,3.84485,1.14714
288.19997,14.21162,9337.36712,3.84663,1.14754
288.30000,14.21674,9336.39705,3.84847,1.14794
288.40000,14.22187,9337.77839,3.85034,1.14835
288.50000,14.22693,9336.91487,3.85221,1.14872
288.60000,14.23193,9337.72102,3.85407,1.14912
288.69997,14.23692,9337.36414,3.85609,1.14952
288.80000,14.24192,9337.38798,3.85798,1.14991
288.90000,14.24692,9338.54133,3.85996,1.15032
289.00000,14.25191,9338.28205,3.86181,1.15071
289.10000,14.25691,9337.03706,3.86374,1.15112
289.19997,14.26191,9335.75258,3.86564,1.15150
289.30000,14.26690,9337.76349,3.86746,1.15188
289.40000,14.27190,9338.27162,3.86943,1.15228
289.50000,14.27690,9338.69258,3.87132,1.15267
289.60000,14.28190,9339.35866,3.87312,1.15309
289.69997,14.28689,9338.60540,3.87502,1.15349
289.80000,14.29189,9338.51451,3.87688,1.15389
289.90000,14.29689,9338.90417,3.87872,1.15428
290.00000,14.30188,9338.44745,3.88064,1.15466
290.10000,14.30688,9338.40498,3.88243,1.15507
290.19997,14.31188,9338.81104,3.88439,1.15545
290.30000,14.31687,9338.54431,3.88632,1.15586
290.40000,14.32187,9340.61334,3.88822,1.15624
290.50000,14.32687,9340.40993,3.89020,1.15664
290.60000,14.33186,9340.27880,3.89213,1.15703
290.69997,14.33686,9340.75043,3.89408,1.15743
290.80000,14.34186,9340.11713,3.89595,1.15783
290.90000,14.34686,9340.01803,3.89785,1.15826
291.00000,14.35185,9339.71182,3.89980,1.15862
291.10000,14.35685,9339.49202,3.90142,1.15904
291.19997,14.36185,9338.55250,3.90342,1.15942
291.30000,14.36684,9340.41589,3.90529,1.15982
291.40000,14.37184,9340.49413,3.90719,1.16023
291.50000,14.37684,9342.24874,3.90911,1.16061
291.60000,14.38183,9342.17870,3.91106,1.16101
291.69997,14.38683,9342.33963,3.91302,1.16141
291.80000,14.39183,9341.45004,3.91493,1.16181
291.90000,14.39683,9342.59295,3.91682,1.16222
292.00000,14.40182,9342.39030,3.91879,1.16259
292.10000,14.40682,9342.02224,3.92059,1.16300
292.19997,14.41182,9342.17572,3.92253,1.16340
292.30000,14.41681,9341.81809,3.92448,1.16381
292.40000,14.42181,9341.38149,3.92631,1.16422
292.50000,14.42681,9340.29296,3.92810,1.16459
292.60000,14.43180,9341.52529,3.93007,1.16497
292.69997,14.43680,9342.69875,3.93199,1.16539
292.80000,14.44180,9342.15114,3.93391,1.16577
292.90000,14.44679,9343.81485,3.93580,1.16618
293.00000,14.45179,9342.01851,3.93769,1.16659
293.10000,14.45679,9342.91705,3.93968,1.16700
293.19997,14.46179,9342.51398,3.94159,1.16738
293.30000,14.46678,9341.92240,3.94351,1.16778
293.40000,14.47178,9342.75910,3.94540,1.16817
293.50000,14.47678,9341.96562,3.94732,1.16856
293.60000,14.48177,9343.90649,3.94929,1.16897
293.69997,14.48677,9343.00497,3.95115,1.16938
293.80000,14.49177,9343.13536,3.95302,1.16976
293.90000,14.49676,9342.84851,3.95500,1.17018
294.00000,14.50176,9343.58835,3.95678,1.17056
294.10000,14.50676,9343.48702,3.95881,1.17098
294.19997,14.51176,9343.51683,3.96063,1.17137
294.30000,14.51675,9342.19584,3.96261,1.17174
294.40000,14.52175,9344.51222,3.96456,1.17214
294.50000,14.52674,9344.58300,3.96642,1.17255
294.60000,14.53174,9346.49929,3.96836,1.17297
294.69997,14.53674,9344.90710,3.97038,1.17338
294.80000,14.54174,9344.66124,3.97232,1.17377
294.90000,14.54673,9345.40927,3.97430,1.17418
295.00000,14.55173,9345.40555,3.97620,1.17459
295.10000,14.55673,9345.36457,3.97823,1.17498
295.19997,14.56172,9343.99962,3.97990,1.17539
295.30000,14.56672,9343.85508,3.98188,1.17576
295.40000,14.57172,9344.36321,3.98381,1.17616
295.50000,14.57671,9343.46467,3.98567,1.17655
295.60000,14.58171,9343.87669,3.98758,1.17695
295.69997,14.58671,9344.03390,3.98936,1.17734
295.80000,14.59171,9345.29305,3.99140,1.17773
295.90000,14.59670,9346.31377,3.99336,1.17814
296.00000,14.60170,9344.98012,3.99516,1.17854
296.10000,14.60670,9345.60820,3.99720,1.17897
296.19997,14.61169,9345.55531,3.99906,1.17937
296.30000,14.61669,9346.61329,4.00105,1.17975
296.40000,14.62169,9348.60557,4.00306,1.18015
296.50000,14.62668,9345.97626,4.00489,1.18055
296.60000,14.63168,9345.63577,4.00678,1.18094
296.69997,14.63668,9345.99489,4.00874,1.18136
296.80000,14.64167,9347.39113,4.01068,1.18175
296.90000,14.64667,9347.79122,4.01270,1.18215
297.00000,14.65167,9347.54536,4.01461,1.18256
297.10000,14.65667,9347.16389,4.01655,1.18296
297.19997,14.66166,9345.74753,4.01847,1.18336
297.30000,14.66666,9346.18339,4.02043,1.18375
297.40000,14.67166,9344.82962,4.02229,1.18415
297.50000,14.67665,9344.44517,4.02424,1.18455
297.60000,14.68165,9346.57454,4.02622,1.18495
297.69997,14.68665,9346.36295,4.02807,1.18537
297.80000,14.69164,9345.08741,4.03010,1.18575
297.90000,14.69664,9345.48378,4.03194,1.18613
298.00000,14.70164,9346.13347,4.03383,1.18653
298.10000,14.70663,9346.67662,4.03580,1.18693
298.19997,14.71163,9348.01325,4.03766,1.18736
298.30000,14.71671,9346.95974,4.03961,1.18775
298.40000,14.72184,9348.16748,4.04151,1.18814
298.50000,14.72694,9345.75722,4.04354,1.18853
298.60000,14.73193,9346.84128,4.04541,1.18892
298.69997,14.73693,9347.64519,4.04732,1.18933
298.80000,14.74180,9348.07435,4.04932,1.18974
298.90000,14.74666,9349.16660,4.05132,1.19014
299.00000,14.75165,9348.70914,4.05327,1.19053
299.10000,14.75666,9349.21280,4.05514,1.19095
299.19997,14.76179,9348.77619,4.05721,1.19134
299.30000,14.76692,9350.14859,4.05905,1.19177
299.40000,14.77187,9347.97749,4.06103,1.19219
299.50000,14.77673,9349.85429,4.06296,1.19259
299.60000,14.78162,9348.61824,4.06489,1.19300
299.69997,14.78662,9349.56223,4.06684,1.19338
299.80000,14.79166,9348.32171,4.06874,1.19378
299.90000,14.79679,9348.70541,4.07071,1.19422
300.00000,14.80192,9349.42439,4.07274,1.19460
300.10000,14.80693,9348.84176,4.07467,1.19501
300.19997,14.81192,9349.41247,4.07664,1.19540
300.30000,14.81692,9349.08539,4.07857,1.19579
300.40000,14.82192,9348.44464,4.08062,1.19618
300.50000,14.82691,9348.54597,4.08246,1.19662
300.60000,14.83191,9348.47146,4.08443,1.19701
300.69997,14.83691,9350.08302,4.08631,1.19742
300.80000,14.84190,9351.50981,4.08827,1.19784
300.90000,14.84690,9351.05979,4.09024,1.19822
301.00000,14.85190,9351.59400,4.09219,1.19865
301.10000,14.85689,9351.49640,4.09423,1.19905
301.19997,14.86189,9350.32815,4.09621,1.19949
301.30000,14.86689,9351.23637,4.09824,1.19990
301.40000,14.87189,9349.72763,4.10020,1.20032
301.50000,14.87688,9349.15468,4.10210,1.20070
301.60000,14.88188,9348.73074,4.10401,1.20110
301.69997,14.88688,9348.58695,4.10596,1.20149
301.80000,14.89187,9348.68231,4.10789,1.20188
301.90000,14.89687,9348.24646,4.10979,1.20226
302.00000,14.90187,9350.43767,4.11169,1.20265
302.10000,14.90686,9350.82063,4.11361,1.20305
302.19997,14.91186,9351.18645,4.11559,1.20347
302.30000,14.91686,9350.95623,4.11743,1.20386
302.40000,14.92186,9351.22222,4.11948,1.20429
302.50000,14.92685,9351.61933,4.12148,1.20468
302.60000,14.93185,9351.57016,4.12349,1.20511
302.69997,14.93684,9351.24904,4.12542,1.20550
302.80000,14.94184,9352.14758,4.12745,1.20592
302.90000,14.94684,9352.14907,4.12947,1.20633
303.00000,14.95184,9352.59163,4.13143,1.20672
303.10000,14.95683,9352.54097,4.13334,1.20714
303.19997,14.96183,9351.03968,4.13539,1.20756
303.30000,14.96683,9352.62367,4.13725,1.20794
303.40000,14.97182,9353.10274,4.13928,1.20837
303.50000,14.97682,9351.43754,4.14119,1.20876
303.60000,14.98182,9351.16634,4.14303,1.20914
303.69997,14.98681,9351.32876,4.14502,1.20958
303.80000,14.99181,9351.94269,4.14703,1.20997
303.90000,14.99681,9352.13491,4.14898,1.21038
304.00000,15.00181,9351.92108,4.15089,1.21080
304.10000,15.00680,9351.79666,4.15296,1.21117
304.19997,15.01180,9352.09990,4.15478,1.21159
304.30000,15.01680,9352.66018,4.15685,1.21200
304.40000,15.02179,9352.77790,4.15889,1.21241
304.50000,15.02679,9353.71444,4.16084,1.21282
304.60000,15.03179,9353.16831,4.16288,1.21326
304.69997,15.03678,9352.36812,4.16487,1.21366
304.80000,15.04178,9353.59150,4.16671,1.21406
304.90000,15.04678,9353.20258,4.16868,1.21447
305.00000,15.05177,9353.50955,4.17065,1.21489
305.10000,15.05677,9354.04971,4.17126,1.21532
305.19997,15.06177,9352.90754,4.17306,1.21570
305.30000,15.06677,9353.18172,4.17506,1.21614
305.40000,15.07176,9353.80533,4.17706,1.21655
305.50000,15.07676,9353.43951,4.17907,1.21695
305.60000,15.08176,9354.21884,4.18111,1.21736
305.69997,15.08675,9353.84929,4.18309,1.21777
305.80000,15.09175,9354.51761,4.18505,1.21817
305.90000,15.09675,9352.31075,4.18695,1.21857
306.00000,15.10174,9353.46633,4.18896,1.21898
306.10000,15.10674,9352.64826,4.19077,1.21938
306.19997,15.11174,9353.18172,4.19275,1.21981
306.30000,15.11673,9353.53711,4.19460,1.22021
306.40000,15.12173,9355.14495,4.19673,1.22063
306.50000,15.12673,9355.15836,4.19869,1.22105
306.60000,15.13173,9355.11887,4.20074,1.22146
306.69997,15.13672,9355.09205,4.20288,1.22186
306.80000,15.14172,9353.51327,4.20486,1.22227
306.90000,15.14672,9353.68165,4.20676,1.22268
307.00000,15.15171,9354.23151,4.20874,1.22309
307.10000,15.15671,9353.99681,4.21065,1.22349
307.19997,15.16171,9353.50507,4.21278,1.22388
307.30000,15.16670,9354.40660,4.21481,1.22431
307.40000,15.17170,9353.54978,4.21666,1.22470
307.50000,15.17670,9355.37964,4.21866,1.22515
307.60000,15.18170,9354.04748,4.22053,1.22555
307.69997,15.18669,9354.51537,4.22255,1.22596
307.80000,15.19169,9353.70922,4.22464,1.22635
307.90000,15.19669,9354.57423,4.22657,1.22676
308.00000,15.20168,9352.54470,4.22842,1.22715
308.10000,15.20668,9353.51476,4.23041,1.22758
308.19997,15.21168,9353.85302,4.23243,1.22796
308.30000,15.21667,9354.66439,4.23453,1.22838
308.40000,15.22167,9354.82383,4.23648,1.22878
308.50000,15.22667,9355.58155,4.23836,1.22920
308.60000,15.23166,9355.08162,4.24050,1.22959
308.69997,15.23666,9355.73727,4.24246,1.23003
308.80000,15.24166,9354.47142,4.24442,1.23042
308.90000,15.24666,9355.67543,4.24644,1.23084
309.00000,15.25165,9355.77601,4.24842,1.23126
309.10000,15.25665,9354.43789,4.25027,1.23168
309.19997,15.26165,9354.78657,4.25237,1.23207
309.30000,15.26664,9354.75454,4.25434,1.23250
309.40000,15.27164,9354.96092,4.25646,1.23290
309.50000,15.27664,9354.73219,4.25830,1.23333
309.60000,15.28163,9356.82878,4.26024,1.23373
309.69997,15.28675,9356.70659,4.26243,1.23415
309.80000,15.29188,9355.50481,4.26439,1.23457
309.90000,15.29694,9355.15314,4.26640,1.23498
310.00000,15.30194,9353.90443,4.26832,1.23539
310.10000,15.30693,9354.67109,4.27038,1.23579
310.19997,15.31193,9356.23720,4.27230,1.23620
310.30000,15.31693,9355.14793,4.27438,1.23663
310.40000,15.32192,9357.00610,4.27624,1.23703
310.50000,15.32692,9355.70151,4.27831,1.23745
310.60000,15.33192,9355.71194,4.28033,1.23786
310.69997,15.33691,9356.99269,4.28246,1.23832
310.80000,15.34191,9355.80134,4.28434,1.23872
310.90000,15.34691,9356.34226,4.28638,1.23912
311.00000,15.35191,9356.73341,4.28837,1.23955
311.10000,15.35690,9356.68647,4.29032,1.23998
311.19997,15.36190,9356.83325,4.29248,1.24040
311.30000,15.36690,9357.65207,4.29446,1.24082
311.40000,15.37189,9357.00163,4.29641,1.24125
311.50000,15.37689,9356.72000,4.29858,1.24169
311.60000,15.38189,9356.48233,4.30046,1.24210
311.69997,15.38688,9356.73043,4.30253,1.24252
311.80000,15.39188,9356.44358,4.30447,1.24292
311.90000,15.39688,9357.02026,4.30635,1.24336
312.00000,15.40188,9357.21397,4.30848,1.24377
312.10000,15.40687,9357.47549,4.31054,1.24419
312.19997,15.41187,9357.23856,4.31259,1.24463
312.30000,15.41687,9357.43898,4.31459,1.24502
312.40000,15.42186,9355.80954,4.31648,1.24544
312.50000,15.42686,9356.77961,4.31867,1.24588
312.60000,15.43186,9356.47935,4.32065,1.24630
312.69997,15.43685,9357.85770,4.32261,1.24669
312.80000,15.44185,9357.90688,4.32457,1.24716
312.90000,15.44685,9357.27581,4.32657,1.24752
313.00000,15.45184,9357.14617,4.32870,1.24798
313.10000,15.45684,9357.78767,4.33074,1.24839
313.19997,15.46184,9358.27047,4.33267,1.24880
313.30000,15.46684,9357.67815,4.33473,1.24921
313.40000,15.47183,9356.14929,4.33682,1.24962
313.50000,15.47683,9357.40396,4.33869,1.25005
313.60000,15.48183,9357.47325,4.34084,1.25046
313.69997,15.48682,9357.75489,4.34276,1.25088
313.80000,15.49182,9356.88838,4.34482,1.25132
313.90000,15.49682,9356.70137,4.34690,1.25171
314.00000,15.50181,9355.57559,4.34884,1.25215
314.10000,15.50681,9356.95916,4.35077,1.25256
314.19997,15.51181,9355.93992,4.35274,1.25294
314.30000,15.51680,9356.12991,4.35470,1.25340
314.40000,15.52180,9356.33183,4.35672,1.25380
314.50000,15.52680,9356.59260,4.35870,1.25421
314.60000,15.53180,9357.40471,4.36081,1.25464
314.69997,15.53679,9357.69752,4.36292,1.25506
314.80000,15.54179,9357.04485,4.36481,1.25550
314.90000,15.54679,9357.28922,4.36679,1.25591
315.00000,15.55178,9357.53211,4.36877,1.25634
315.10000,15.55678,9357.02249,4.37077,1.25675
315.19997,15.56178,9357.50306,4.37283,1.25716
315.30000,15.56677,9356.52032,4.37476,1.25758
315.40000,15.57177,9358.27717,4.37675,1.25800
315.50000,15.57677,9357.88155,4.37879,1.25844
315.60000,15.58177,9359.06172,4.38087,1.25885
315.69997,15.58676,9357.94190,4.38285,1.25930
315.80000,15.59176,9358.45375,4.38498,1.25972
315.90000,15.59676,9357.46133,4.38700,1.26018
316.00000,15.60175,9357.30562,4.38904,1.26058
316.10000,15.60675,9357.35330,4.39103,1.26098
316.19997,15.61175,9357.45165,4.39305,1.26140
316.30000,15.61674,9358.87843,4.39502,1.26185
316.40000,15.62174,9358.60798,4.39709,1.26228
316.50000,15.62674,9358.77189,4.39925,1.26272
316.60000,15.63173,9359.51471,4.40119,1.26313
316.69997,15.63673,9358.91494,4.40323,1.26357
316.80000,15.64173,9359.46479,4.40545,1.26398
316.90000,15.64672,9359.42233,4.40733,1.26442
317.00000,15.65172,9359.79635,4.40946,1.26484
317.10000,15.65672,9358.75922,4.41138,1.26527
317.19997,15.66172,9358.92686,4.41341,1.26569
317.30000,15.66671,9359.06693,4.41549,1.26613
317.40000,15.67171,9358.51485,4.41748,1.26657
317.50000,15.67671,9358.32039,4.41955,1.26700
317.60000,15.68170,9359.65851,4.42156,1.26745
317.69997,15.68670,9359.74643,4.42361,1.26788
317.80000,15.69170,9359.64063,4.42575,1.26830
317.90000,15.69669,9358.20192,4.42769,1.26874
318.00000,15.70169,9357.95009,4.42986,1.26920
318.10000,15.70669,9360.58238,4.43178,1.26961
318.19997,15.71168,9358.00821,4.43373,1.27005
318.30000,15.71668,9359.08109,4.43576,1.27048
318.40000,15.72168,9359.02521,4.43789,1.27090
318.50000,15.72668,9359.83881,4.43987,1.27135
318.60000,15.73167,9358.95815,4.44208,1.27178
318.69997,15.73667,9359.41413,4.44407,1.27221
318.80000,15.74167,9359.98708,4.44613,1.27266
318.90000,15.74666,9360.48254,4.44818,1.27306
319.00000,15.75166,9357.74371,4.45017,1.27353
319.10000,15.75666,9358.98274,4.45223,1.27392
319.19997,15.76165,9357.39428,4.45438,1.27435
319.30000,15.76665,9358.39564,4.45635,1.27479
319.40000,15.77165,9358.54167,4.45849,1.27520
319.50000,15.77665,9358.21608,4.46041,1.27566
319.60000,15.78164,9359.83732,4.46244,1.27607
319.69997,15.78665,9360.17707,4.46460,1.27653
319.80000,15.79179,9359.54899,4.46668,1.27695
319.90000,15.79692,9359.25171,4.46872,1.27738
320.00000,15.80193,9360.21507,4.47077,1.27780
320.10000,15.80693,9359.55420,4.47274,1.27825
320.19997,15.81193,9358.58786,4.47487,1.27870
320.30000,15.81692,9357.17225,4.47684,1.27912
320.40000,15.82192,9357.50678,4.47893,1.27954
320.50000,15.82692,9359.03937,4.48103,1.27994
320.60000,15.83191,9357.78469,4.48307,1.28037
320.69997,15.83691,9357.72732,4.48512,1.28079
320.80000,15.84191,9359.03490,4.48713,1.28123
320.90000,15.84690,9359.62051,4.48910,1.28166
321.00000,15.85190,9360.09958,4.49112,1.28210
321.10000,15.85690,9360.55407,4.49318,1.28253
321.19997,15.86189,9361.07114,4.49525,1.28296
321.30000,15.86689,9360.36035,4.49742,1.28338
321.40000,15.87189,9360.73065,4.49946,1.28383
321.50000,15.87689,9359.78815,4.50160,1.28427
321.60000,15.88188,9360.43635,4.50364,1.28470
321.69997,15.88688,9359.86936,4.50579,1.28511
321.80000,15.89188,9359.30684,4.50788,1.28555
321.90000,15.89687,9359.60859,4.50987,1.28597
322.00000,15.90187,9359.50801,4.51197,1.28645
322.10000,15.90687,9359.44021,4.51405,1.28689
322.19997,15.91186,9359.72556,4.51603,1.28732
322.30000,15.91686,9359.49683,4.51809,1.28773
322.40000,15.92186,9360.07425,4.52018,1.28816
322.50000,15.92686,9358.37403,4.52222,1.28860
322.60000,15.93185,9359.42456,4.52426,1.28902
