Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
270.69997,13.34238,9316.14637,3.42536,0.96428
270.80000,13.34738,9316.32295,3.42718,0.96460
270.90000,13.35237,9317.13805,3.42897,0.96496
271.00000,13.35737,9316.32742,3.43081,0.96528
271.10000,13.36237,9316.93912,3.43266,0.96562
271.19997,13.36737,9317.46513,3.43431,0.96597
271.30000,13.37236,9317.50461,3.43625,0.96629
271.40000,13.37736,9317.71845,3.43799,0.96662
271.50000,13.38236,9316.57925,3.43973,0.96695
271.60000,13.38735,9317.98369,3.44170,0.96730
271.69997,13.39235,9317.08589,3.44339,0.96763
271.80000,13.39735,9318.09619,3.44514,0.96797
271.90000,13.40234,9318.86882,3.44686,0.96828
272.00000,13.40734,9319.55054,3.44867,0.96862
272.10000,13.41234,9319.63250,3.45044,0.96897
272.19997,13.41733,9319.37024,3.45234,0.96928
272.30000,13.42233,9320.98851,3.45421,0.96963
272.40000,13.42733,9319.12214,3.45594,0.96996
272.50000,13.43233,9319.20707,3.45775,0.97029
272.60000,13.43732,9320.50124,3.45956,0.97061
272.69997,13.44232,9320.39842,3.46146,0.97095
272.80000,13.44732,9320.92369,3.46336,0.97129
272.90000,13.45231,9319.50510,3.46515,0.97160
273.00000,13.45731,9320.55861,3.46681,0.97196
273.10000,13.46231,9321.14944,3.46868,0.97228
273.19997,13.46730,9321.20681,3.47043,0.97264
273.30000,13.47230,9320.83130,3.47225,0.97296
273.40000,13.47730,9320.40140,3.47399,0.97328
273.50000,13.48230,9320.34254,3.47581,0.97363
273.60000,13.48729,9321.80062,3.47764,0.97398
273.69997,13.49229,9322.74312,3.47952,0.97429
273.80000,13.49729,9324.04473,3.48137,0.97463
273.90000,13.50228,9323.71020,3.48319,0.97496
274.00000,13.50728,9322.83401,3.48512,0.97531
274.10000,13.51228,9323.67668,3.48690,0.97563
274.19997,13.51727,9322.94950,3.48877,0.97599
274.30000,13.52227,9323.68040,3.49056,0.97629
274.40000,13.52727,9321.81478,3.49235,0.97666
274.50000,13.53226,9322.25287,3.49407,0.97696
274.60000,13.53726,9322.67755,3.49594,0.97731
274.69997,13.54226,9322.72002,3.49759,0.97764
274.80000,13.54726,9322.98675,3.49942,0.97796
274.90000,13.55225,9323.66326,3.50123,0.97831
275.00000,13.55725,9324.02015,3.50302,0.97866
275.10000,13.56225,9322.41380,3.50485,0.97898
275.19997,13.56724,9323.08435,3.50671,0.97930
275.30000,13.57224,9323.98587,3.50836,0.97963
275.40000,13.57724,9323.98960,3.51027,0.97992
275.50000,13.58223,9322.36686,3.51199,0.98027
275.60000,13.58723,9325.28451,3.51387,0.98061
275.69997,13.59223,9325.38435,3.51587,0.98094
275.80000,13.59723,9324.58043,3.51764,0.98127
275.90000,13.60222,9325.87832,3.51945,0.98160
276.00000,13.60722,9326.97058,3.52118,0.98194
276.10000,13.61221,9326.59283,3.52304,0.98227
276.19997,13.61721,9325.44693,3.52477,0.98262
276.30000,13.62221,9326.79400,3.52655,0.98295
276.40000,13.62721,9324.47463,3.52837,0.98326
276.50000,13.63220,9324.97531,3.53018,0.98358
276.60000,13.63720,9325.32996,3.53203,0.98394
276.69997,13.64220,9324.62960,3.53375,0.98426
276.80000,13.64719,9325.09974,3.53560,0.98460
276.90000,13.65219,9326.10184,3.53741,0.98491
277.00000,13.65719,9326.29332,3.53926,0.98525
277.10000,13.66219,9325.91185,3.54112,0.98558
277.19997,13.66718,9327.45486,3.54292,0.98590
277.30000,13.67218,9326.65095,3.54475,0.98626
277.40000,13.67718,9327.85794,3.54662,0.98658
277.50000,13.68217,9328.58884,3.54858,0.98689
277.60000,13.68717,9328.04942,3.55024,0.98725
277.69997,13.69217,9329.44641,3.55204,0.98758
277.80000,13.69716,9327.95554,3.55379,0.98790
277.90000,13.70217,9328.97553,3.55566,0.98821
278.00000,13.70731,9328.32137,3.55748,0.98854
278.10000,13.71244,9330.07151,3.55935,0.98889
278.19997,13.71747,9328.24984,3.56113,0.98925
278.30000,13.72246,9328.87048,3.56312,0.98957
278.40000,13.72746,9329.44417,3.56490,0.98992
278.50000,13.73246,9328.79820,3.56672,0.99024
278.60000,13.73745,9330.00445,3.56862,0.99057
278.69997,13.74245,9329.93814,3.57038,0.99091
278.80000,13.74745,9329.87258,3.57221,0.99123
278.90000,13.75244,9329.97763,3.57410,0.99156
279.00000,13.75744,9329.96199,3.57587,0.99191
279.10000,13.76244,9328.97478,3.57771,0.99222
279.19997,13.76744,9329.37339,3.57952,0.99256
279.30000,13.77243,9329.82117,3.58122,0.99290
279.40000,13.77743,9330.33898,3.58310,0.99325
279.50000,13.78243,9329.72729,3.58493,0.99357
279.60000,13.78742,9331.02593,3.58672,0.99391
279.69997,13.79242,9331.53182,3.58867,0.99425
279.80000,13.79742,9330.99464,3.59045,0.99459
279.90000,13.80241,9331.08851,3.59224,0.99491
280.00000,13.80741,9331.34258,3.59426,0.99523
280.10000,13.81241,9333.02864,3.59606,0.99558
280.19997,13.81740,9331.34258,3.59788,0.99591
280.30000,13.82240,9330.93354,3.59977,0.99625
280.40000,13.82740,9331.32023,3.60158,0.99660
280.50000,13.83239,9333.46599,3.60350,0.99692
280.60000,13.83739,9332.59577,3.60528,0.99725
280.69997,13.84239,9332.77085,3.60718,0.99759
280.80000,13.84739,9332.23888,3.60883,0.99791
280.90000,13.85238,9332.82375,3.61074,0.99824
281.00000,13.85738,9333.40341,3.61257,0.99859
281.10000,13.86238,9331.79557,3.61440,0.99891
281.19997,13.86737,9332.42515,3.61609,0.99925
281.30000,13.87237,9332.76415,3.61809,0.99960
281.40000,13.87737,9333.84225,3.61984,0.99994
281.50000,13.88237,9334.68044,3.62176,1.00026
281.60000,13.88736,9334.90247,3.62366,1.00059
281.69997,13.89236,9334.49119,3.62556,1.00095
281.80000,13.89736,9334.03745,3.62730,1.00128
281.90000,13.90235,9333.10241,3.62913,1.00160
282.00000,13.90735,9333.39745,3.63097,1.00194
282.10000,13.91235,9333.92048,3.63280,1.00226
282.19997,13.91734,9334.12835,3.63460,1.00261
282.30000,13.92234,9333.87876,3.63654,1.00294
282.40000,13.92734,9337.29559,3.63841,1.00329
282.50000,13.93233,9334.91960,3.64018,1.00365
282.60000,13.93733,9336.31584,3.64209,1.00396
282.69997,13.94233,9336.96032,3.64395,1.00430
282.80000,13.94732,9335.62964,3.64587,1.00466
282.90000,13.95232,9334.10227,3.64754,1.00501
283.00000,13.95732,9335.75556,3.64956,1.00532
283.10000,13.96232,9334.54931,3.65131,1.00563
283.19997,13.96731,9335.36142,3.65323,1.00599
283.30000,13.97231,9334.60444,3.65513,1.00633
283.40000,13.97731,9335.18186,3.65686,1.00663
283.50000,13.98230,9336.97075,3.65876,1.00699
283.60000,13.98730,9336.17130,3.66049,1.00732
283.69997,13.99230,9336.85079,3.66236,1.00767
283.80000,13.99729,9335.79654,3.66429,1.00800
283.90000,14.00229,9336.40152,3.66614,1.00835
284.00000,14.00729,9336.34266,3.66791,1.00867
284.10000,14.01228,9336.73456,3.66979,1.00900
284.19997,14.01728,9337.53997,3.67160,1.00934
284.30000,14.02228,9339.28415,3.67356,1.00969
284.40000,14.02728,9337.82086,3.67537,1.01005
284.50000,14.03227,9337.54519,3.67724,1.01035
284.60000,14.03727,9336.76362,3.67916,1.01071
284.69997,14.04227,9337.09219,3.68101,1.01103
284.80000,14.04726,9338.06896,3.68288,1.01139
284.90000,14.05226,9337.69196,3.68466,1.01172
285.00000,14.05726,9337.14360,3.68643,1.01206
285.10000,14.06225,9338.21350,3.68838,1.01239
285.19997,14.06725,9337.42672,3.69025,1.01273
285.30000,14.07225,9336.72339,3.69208,1.01309
285.40000,14.07725,9338.45341,3.69396,1.01341
285.50000,14.08224,9338.96825,3.69581,1.01376
285.60000,14.08724,9339.88169,3.69778,1.01410
285.69997,14.09224,9337.65098,3.69958,1.01442
285.80000,14.09723,9338.55474,3.70144,1.01477
285.90000,14.10223,9337.20991,3.70323,1.01511
286.00000,14.10723,9339.47489,3.70513,1.01543
286.10000,14.11222,9340.32872,3.70688,1.01576
286.19997,14.11722,9339.96812,3.70888,1.01612
286.30000,14.12222,9339.09938,3.71068,1.01645
286.40000,14.12721,9339.83698,3.71251,1.01678
286.50000,14.13221,9339.51139,3.71422,1.01712
286.60000,14.13721,9339.31768,3.71611,1.01745
286.69997,14.14221,9340.47848,3.71802,1.01778
286.80000,14.14720,9343.41624,3.72009,1.01813
286.90000,14.15230,9342.68832,3.72193,1.01846
287.00000,14.15743,9340.73031,3.72388,1.01880
287.10000,14.16253,9339.66562,3.72567,1.01917
287.19997,14.16747,9339.73715,3.72758,1.01950
287.30000,14.17233,9341.86280,3.72940,1.01982
287.40000,14.17722,9340.21473,3.73120,1.02018
287.50000,14.18221,9341.70410,3.73309,1.02051
287.60000,14.18721,9342.81796,3.73494,1.02086
287.69997,14.19221,9341.17585,3.73678,1.02117
287.80000,14.19720,9342.49237,3.73863,1.02150
287.90000,14.20220,9340.08136,3.74048,1.02183
288.00000,14.20720,9341.98871,3.74240,1.02219
288.10000,14.21219,9342.61382,3.74428,1.02251
288.19997,14.21719,9342.72259,3.74619,1.02284
288.30000,14.22219,9341.73167,3.74798,1.02318
288.40000,14.22719,9341.81064,3.74988,1.02351
288.50000,14.23218,9341.77712,3.75179,1.02384
288.60000,14.23718,9342.60339,3.75375,1.02418
288.69997,14.24218,9342.35826,3.75560,1.02454
288.80000,14.24717,9343.43562,3.75756,1.02488
288.90000,14.25224,9343.99143,3.75933,1.02521
289.00000,14.25737,9341.34126,3.76119,1.02555
289.10000,14.26246,9343.07650,3.76307,1.02590
289.19997,14.26746,9342.70248,3.76480,1.02621
289.30000,14.27246,9341.87844,3.76660,1.02656
289.40000,14.27745,9344.35278,3.76851,1.02688
289.50000,14.28245,9343.24339,3.77038,1.02722
289.60000,14.28745,9342.91184,3.77221,1.02756
289.69997,14.29245,9343.87445,3.77417,1.02789
289.80000,14.29744,9343.98845,3.77604,1.02824
289.90000,14.30244,9343.22998,3.77789,1.02854
290.00000,14.30744,9343.91841,3.77970,1.02889
290.10000,14.31243,9343.06532,3.78163,1.02923
290.19997,14.31743,9342.95356,3.78346,1.02956
290.30000,14.32243,9343.93033,3.78535,1.02991
290.40000,14.32742,9345.17831,3.78718,1.03025
290.50000,14.33242,9346.43671,3.78915,1.03059
290.60000,14.33742,9344.78268,3.79094,1.03093
290.69997,14.34242,9345.31912,3.79287,1.03127
290.80000,14.34741,9344.58002,3.79458,1.03161
290.90000,14.35241,9344.36321,3.79653,1.03194
291.00000,14.35741,9344.57481,3.79840,1.03227
291.10000,14.36240,9343.34993,3.80033,1.03261
291.19997,14.36740,9344.88028,3.80223,1.03296
291.30000,14.37240,9345.10976,3.80403,1.03328
291.40000,14.37739,9344.98981,3.80592,1.03363
291.50000,14.38239,9346.03363,3.80795,1.03396
291.60000,14.38739,9345.88537,3.80979,1.03432
291.69997,14.39238,9345.41225,3.81165,1.03465
291.80000,14.39738,9346.06716,3.81356,1.03500
291.90000,14.40238,9346.26535,3.81549,1.03534
292.00000,14.40738,9346.02320,3.81731,1.03563
292.10000,14.41237,9346.10218,3.81914,1.03599
292.19997,14.41737,9346.03810,3.82096,1.03634
292.30000,14.42237,9345.93156,3.82284,1.03666
292.40000,14.42736,9346.65427,3.82477,1.03701
292.50000,14.43236,9346.81073,3.82665,1.03736
292.60000,14.43736,9347.68319,3.82864,1.03767
292.69997,14.44235,9347.29129,3.83044,1.03803
292.80000,14.44735,9347.19741,3.83233,1.03834
292.90000,14.45235,9346.65203,3.83426,1.03870
293.00000,14.45734,9347.07448,3.83620,1.03903
293.10000,14.46234,9347.06926,3.83805,1.03934
293.19997,14.46734,9345.88388,3.83991,1.03972
293.30000,14.47234,9346.77050,3.84177,1.04004
293.40000,14.47733,9346.37710,3.84355,1.04039
293.50000,14.48233,9348.78439,3.84548,1.04073
293.60000,14.48733,9348.11905,3.84729,1.04108
293.69997,14.49232,9347.90298,3.84921,1.04139
293.80000,14.49732,9347.93428,3.85105,1.04175
293.90000,14.50232,9347.11993,3.85287,1.04207
294.00000,14.50731,9347.85381,3.85480,1.04243
294.10000,14.51231,9348.90881,3.85682,1.04275
294.19997,14.51731,9348.06168,3.85868,1.04309
294.30000,14.52231,9348.26285,3.86050,1.04346
294.40000,14.52730,9349.25228,3.86249,1.04376
294.50000,14.53230,9349.52348,3.86446,1.04415
294.60000,14.53730,9349.89154,3.86641,1.04448
294.69997,14.54229,9349.47506,3.86836,1.04483
294.80000,14.54729,9349.26942,3.87028,1.04518
294.90000,14.55229,9350.33783,3.87210,1.04552
295.00000,14.55728,9349.29028,3.87395,1.04586
295.10000,14.56228,9348.28818,3.87579,1.04622
295.19997,14.56728,9347.90596,3.87759,1.04657
295.30000,14.57227,9348.25614,3.87948,1.04688
295.40000,14.57727,9347.73386,3.88136,1.04724
295.50000,14.58227,9349.08986,3.88323,1.04759
295.60000,14.58726,9349.90942,3.88515,1.04792
295.69997,14.59226,9349.65834,3.88710,1.04827
295.80000,14.59726,9349.87366,3.88897,1.04859
295.90000,14.60226,9349.59427,3.89090,1.04896
296.00000,14.60725,9350.30729,3.89279,1.04928
296.10000,14.61225,9350.22235,3.89473,1.04964
296.19997,14.61725,9350.95176,3.89667,1.04995
296.30000,14.62224,9351.20508,3.89861,1.05033
296.40000,14.62724,9349.35808,3.90040,1.05066
296.50000,14.63224,9350.43767,3.90230,1.05101
296.60000,14.63723,9350.96443,3.90419,1.05135
296.69997,14.64223,9352.55662,3.90606,1.05169
296.80000,14.64723,9351.92034,3.90797,1.05204
296.90000,14.65222,9351.23190,3.90993,1.05238
297.00000,14.65722,9351.78697,3.91192,1.05270
297.10000,14.66222,9351.80560,3.91382,1.05306
297.19997,14.66722,9350.24694,3.91564,1.05340
297.30000,14.67221,9350.23725,3.91754,1.05375
297.40000,14.67721,9350.06812,3.91943,1.05406
297.50000,14.68221,9350.30133,3.92125,1.05441
297.60000,14.68720,9350.74687,3.92320,1.05475
297.69997,14.69220,9350.59190,3.92500,1.05509
297.80000,14.69720,9351.84136,3.92693,1.05543
297.90000,14.70219,9351.54185,3.92879,1.05575
298.00000,14.70719,9352.25710,3.93072,1.05610
298.10000,14.71219,9352.41207,3.93256,1.05642
298.19997,14.71719,9351.52471,3.93450,1.05677
298.30000,14.72227,9352.29436,3.93632,1.05711
298.40000,14.72740,9351.63721,3.93823,1.05743
298.50000,14.73248,9351.78101,3.94016,1.05779
298.60000,14.73747,9351.69160,3.94212,1.05810
298.69997,14.74237,9351.61710,3.94407,1.05849
298.80000,14.74723,9353.17874,3.94607,1.05880
298.90000,14.75219,9353.49837,3.94795,1.05915
299.00000,14.75721,9354.25684,3.94983,1.05949
299.10000,14.76234,9354.96166,3.95182,1.05983
299.19997,14.76747,9353.61981,3.95379,1.06019
299.30000,14.77239,9353.44249,3.95555,1.06053
299.40000,14.77726,9352.73990,3.95754,1.06088
299.50000,14.78216,9353.27709,3.95935,1.06124
299.60000,14.78720,9353.13255,3.96140,1.06155
299.69997,14.79234,9353.41045,3.96324,1.06188
299.80000,14.79744,9353.30614,3.96521,1.06225
299.90000,14.80243,9352.84048,3.96706,1.06256
300.00000,14.80743,9354.67854,3.96907,1.06292
300.10000,14.81243,9353.92380,3.97096,1.06326
300.19997,14.81742,9354.30676,3.97294,1.06362
300.30000,14.82242,9353.65781,3.97487,1.06395
300.40000,14.82742,9353.03643,3.97668,1.06428
300.50000,14.83241,9353.11317,3.97863,1.06461
300.60000,14.83741,9354.54592,3.98057,1.06494
300.69997,14.84241,9354.98849,3.98253,1.06529
300.80000,14.84741,9354.78657,3.98436,1.06565
300.90000,14.85240,9354.29111,3.98631,1.06597
301.00000,14.85740,9356.49648,3.98831,1.06633
301.10000,14.86240,9355.66798,3.99010,1.06668
301.19997,14.86739,9354.14135,3.99219,1.06701
301.30000,14.87239,9355.69629,3.99410,1.06737
301.40000,14.87739,9353.38885,3.99593,1.06771
301.50000,14.88238,9353.05357,3.99790,1.06803
301.60000,14.88738,9353.24803,3.99982,1.06839
301.69997,14.89238,9352.97087,4.00171,1.06870
301.80000,14.89737,9353.49613,4.00360,1.06904
301.90000,14.90237,9353.55052,4.00558,1.06937
302.00000,14.90737,9354.58615,4.00744,1.06972
302.10000,14.91237,9355.56963,4.00927,1.07007
302.19997,14.91736,9355.23063,4.01130,1.07040
302.30000,14.92236,9356.05168,4.01313,1.07073
302.40000,14.92736,9356.08968,4.01518,1.07110
302.50000,14.93235,9355.16432,4.01709,1.07145
302.60000,14.93735,9355.10248,4.01905,1.07178
302.69997,14.94235,9355.89150,4.02087,1.07210
302.80000,14.94734,9355.78346,4.02296,1.07245
302.90000,14.95234,9356.58067,4.02486,1.07281
303.00000,14.95734,9356.27893,4.02683,1.07314
303.10000,14.96234,9355.30216,4.02875,1.07347
303.19997,14.96733,9356.10309,4.03074,1.07381
303.30000,14.97233,9356.04647,4.03258,1.07416
303.40000,14.97733,9355.41838,4.03453,1.07451
303.50000,14.98232,9356.31394,4.03638,1.07483
303.60000,14.98732,9355.49587,4.03829,1.07517
303.69997,14.99232,9355.60092,4.04031,1.07550
303.80000,14.99731,9356.49499,4.04219,1.07584
303.90000,15.00231,9355.68735,4.04401,1.07619
304.00000,15.00731,9356.03976,4.04612,1.07654
304.10000,15.01230,9355.19561,4.04809,1.07690
304.19997,15.01730,9356.80494,4.04997,1.07723
304.30000,15.02230,9358.01640,4.05189,1.07756
304.40000,15.02730,9357.12755,4.05393,1.07791
304.50000,15.03229,9357.38385,4.05584,1.07827
304.60000,15.03729,9357.65356,4.05771,1.07861
304.69997,15.04229,9356.93681,4.05971,1.07896
304.80000,15.04728,9357.53733,4.06160,1.07929
304.90000,15.05228,9357.64164,4.06352,1.07965
305.00000,15.05728,9357.42036,4.06547,1.07999
305.10000,15.06227,9357.34436,4.06747,1.08034
305.19997,15.06727,9358.00448,4.06941,1.08068
305.30000,15.07227,9358.03354,4.07138,1.08104
305.40000,15.07726,9357.23409,4.07337,1.08139
305.50000,15.08226,9358.00299,4.07530,1.08173
305.60000,15.08726,9358.11922,4.07724,1.08206
305.69997,15.09226,9356.33853,4.07923,1.08242
305.80000,15.09725,9356.67679,4.08111,1.08277
305.90000,15.10225,9357.44494,4.08310,1.08311
306.00000,15.10725,9357.47847,4.08504,1.08344
306.10000,15.11224,9356.75204,4.08697,1.08377
306.19997,15.11724,9357.72285,4.08883,1.08413
306.30000,15.12224,9358.11400,4.09072,1.08449
306.40000,15.12723,9358.72197,4.09275,1.08483
306.50000,15.13223,9359.36645,4.09471,1.08519
306.60000,15.13723,9358.56998,4.09676,1.08552
306.69997,15.14223,9359.02968,4.09869,1.08588
306.80000,15.14722,9358.38893,4.10082,1.08622
306.90000,15.15222,9358.18776,4.10266,1.08658
307.00000,15.15722,9358.56551,4.10466,1.08690
307.10000,15.16221,9357.73924,4.10669,1.08727
307.19997,15.16721,9358.26674,4.10860,1.08760
307.30000,15.17221,9357.95009,4.11055,1.08795
307.40000,15.17720,9358.52826,4.11243,1.08829
307.50000,15.18220,9359.17273,4.11436,1.08865
307.60000,15.18720,9357.91731,4.11627,1.08899
307.69997,15.19219,9357.85323,4.11826,1.08934
307.80000,15.19719,9358.01119,4.12024,1.08967
307.90000,15.20219,9356.98971,4.12215,1.09001
308.00000,15.20718,9357.76979,4.12405,1.09036
308.10000,15.21218,9358.31890,4.12610,1.09069
308.19997,15.21719,9357.65877,4.12807,1.09104
308.30000,15.22232,9358.34125,4.12998,1.09140
308.40000,15.22745,9358.32486,4.13206,1.09174
308.50000,15.23247,9359.25245,4.13390,1.09210
308.60000,15.23747,9359.30535,4.13588,1.09244
308.69997,15.24246,9358.32784,4.13784,1.09283
308.80000,15.24746,9358.79722,4.13976,1.09313
308.90000,15.25246,9359.88277,4.14174,1.09348
309.00000,15.25746,9357.63717,4.14357,1.09384
309.10000,15.26245,9359.19136,4.14557,1.09419
309.19997,15.26745,9358.81212,4.14754,1.09452
309.30000,15.27245,9359.48417,4.14950,1.09488
309.40000,15.27744,9358.05142,4.15148,1.09519
309.50000,15.28244,9361.01452,4.15342,1.09554
309.60000,15.28744,9359.67788,4.15543,1.09591
309.69997,15.29243,9359.16975,4.15734,1.09625
309.80000,15.29743,9358.52826,4.15945,1.09659
309.90000,15.30243,9359.06023,4.16131,1.09694
310.00000,15.30743,9359.78889,4.16327,1.09728
310.10000,15.31242,9361.10467,4.16517,1.09764
310.19997,15.31742,9358.93506,4.16728,1.09797
310.30000,15.32242,9360.01763,4.16910,1.09831
310.40000,15.32741,9359.64361,4.17086,1.09867
310.50000,15.33241,9359.68757,4.17148,1.09901
310.60000,15.33741,9360.88637,4.17341,1.09937
310.69997,15.34240,9360.93777,4.17536,1.09972
310.80000,15.34740,9361.02495,4.17747,1.10004
310.90000,15.35240,9360.04370,4.17943,1.10040
311.00000,15.35739,9360.58685,4.18139,1.10075
311.10000,15.36239,9360.49968,4.18337,1.10109
311.19997,15.36739,9361.86984,4.18540,1.10146
311.30000,15.37239,9360.25009,4.18744,1.10180
311.40000,15.37738,9359.63541,4.18930,1.10218
311.50000,15.38238,9360.95491,4.19121,1.10250
311.60000,15.38738,9359.76580,4.19315,1.10287
311.69997,15.39237,9361.69028,4.19508,1.10320
311.80000,15.39737,9360.40208,4.19704,1.10354
311.90000,15.40237,9361.58597,4.19907,1.10389
312.00000,15.40736,9360.18005,4.20113,1.10427
312.10000,15.41236,9360.18750,4.20307,1.10459
312.19997,15.41736,9361.25591,4.20514,1.10496
312.30000,15.42235,9362.06952,4.20701,1.10528
312.40000,15.42735,9360.76567,4.20903,1.10561
312.50000,15.43235,9360.61069,4.21107,1.10596
312.60000,15.43735,9360.92585,4.21308,1.10633
312.69997,15.44234,9361.48018,4.21505,1.10670
