Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
277.50000,13.68376,9177.47170,3.69243,1.18167
277.60000,13.68876,9178.60121,3.69434,1.18204
277.69997,13.69375,9177.51342,3.69625,1.18238
277.80000,13.69875,9177.15952,3.69800,1.18274
277.90000,13.70375,9177.12748,3.69991,1.18307
278.00000,13.70874,9177.92618,3.70167,1.18340
278.10000,13.71374,9177.98728,3.70367,1.18375
278.19997,13.71874,9179.70166,3.70548,1.18412
278.30000,13.72373,9180.00042,3.70738,1.18446
278.40000,13.72873,9179.10337,3.70926,1.18481
278.50000,13.73373,9178.33671,3.71111,1.18516
278.60000,13.73873,9178.14597,3.71296,1.18551
278.69997,13.74372,9177.25042,3.71476,1.18585
278.80000,13.74872,9178.79939,3.71666,1.18621
278.90000,13.75372,9179.38277,3.71847,1.18654
279.00000,13.75871,9179.59586,3.72041,1.18686
279.10000,13.76371,9179.60629,3.72230,1.18724
279.19997,13.76871,9179.96019,3.72411,1.18759
279.30000,13.77370,9180.20606,3.72599,1.18792
279.40000,13.77870,9179.87749,3.72789,1.18827
279.50000,13.78370,9179.97435,3.72967,1.18863
279.60000,13.78869,9180.80360,3.73163,1.18895
279.69997,13.79369,9178.69210,3.73348,1.18933
279.80000,13.79869,9180.27312,3.73522,1.18967
279.90000,13.80369,9179.99968,3.73714,1.19003
280.00000,13.80868,9180.14050,3.73907,1.19036
280.10000,13.81368,9182.39132,3.74084,1.19073
280.19997,13.81868,9180.24555,3.74278,1.19108
280.30000,13.82367,9181.22157,3.74454,1.19140
280.40000,13.82867,9182.28999,3.74648,1.19177
280.50000,13.83367,9182.81749,3.74838,1.19209
280.60000,13.83866,9181.31769,3.75021,1.19243
280.69997,13.84366,9182.23560,3.75213,1.19280
280.80000,13.84866,9181.58442,3.75403,1.19315
280.90000,13.85366,9182.31979,3.75598,1.19347
281.00000,13.85865,9181.81911,3.75779,1.19381
281.10000,13.86365,9182.18493,3.75958,1.19417
281.19997,13.86865,9182.25497,3.76151,1.19451
281.30000,13.87364,9181.88393,3.76338,1.19486
281.40000,13.87864,9182.65060,3.76514,1.19520
281.50000,13.88364,9183.74583,3.76719,1.19554
281.60000,13.88863,9183.66462,3.76902,1.19589
281.69997,13.89363,9182.41963,3.77094,1.19623
281.80000,13.89863,9182.98438,3.77262,1.19660
281.90000,13.90362,9183.08124,3.77456,1.19692
282.00000,13.90862,9183.05442,3.77633,1.19728
282.10000,13.91362,9183.08645,3.77838,1.19761
282.19997,13.91862,9184.22043,3.78021,1.19796
282.30000,13.92361,9184.28376,3.78215,1.19831
282.40000,13.92861,9185.47139,3.78411,1.19866
282.50000,13.93361,9184.75613,3.78593,1.19901
282.60000,13.93860,9184.52516,3.78772,1.19935
282.69997,13.94360,9186.29169,3.78973,1.19972
282.80000,13.94860,9184.63469,3.79159,1.20005
282.90000,13.95359,9183.92986,3.79332,1.20041
283.00000,13.95859,9183.66984,3.79514,1.20075
283.10000,13.96359,9184.37243,3.79703,1.20110
283.19997,13.96858,9184.81201,3.79900,1.20143
283.30000,13.97358,9183.73317,3.80085,1.20177
283.40000,13.97858,9185.40508,3.80278,1.20212
283.50000,13.98358,9185.02286,3.80469,1.20248
283.60000,13.98857,9184.48418,3.80666,1.20284
283.69997,13.99357,9185.47735,3.80850,1.20319
283.80000,13.99857,9185.41178,3.81037,1.20352
283.90000,14.00356,9184.62202,3.81222,1.20385
284.00000,14.00856,9185.64871,3.81414,1.20420
284.10000,14.01356,9186.78269,3.81599,1.20454
284.19997,14.01857,9186.96448,3.81801,1.20492
284.30000,14.02370,9186.89668,3.81978,1.20525
284.40000,14.02881,9186.33193,3.82159,1.20559
284.50000,14.03380,9186.81622,3.82353,1.20594
284.60000,14.03880,9186.69999,3.82543,1.20628
284.69997,14.04380,9185.87297,3.82736,1.20663
284.80000,14.04879,9187.05165,3.82918,1.20695
284.90000,14.05379,9186.91680,3.83116,1.20731
285.00000,14.05879,9186.72308,3.83301,1.20765
285.10000,14.06379,9186.75587,3.83493,1.20800
285.19997,14.06878,9186.49957,3.83676,1.20832
285.30000,14.07378,9186.21123,3.83859,1.20864
285.40000,14.07878,9186.71563,3.84051,1.20900
285.50000,14.08377,9188.18116,3.84245,1.20933
285.60000,14.08877,9188.26088,3.84430,1.20966
285.69997,14.09377,9188.13497,3.84604,1.21002
285.80000,14.09876,9186.27679,3.84795,1.21034
285.90000,14.10376,9186.37067,3.84967,1.21068
286.00000,14.10876,9187.20141,3.85157,1.21103
286.10000,14.11376,9187.79448,3.85353,1.21137
286.19997,14.11875,9188.29590,3.85548,1.21170
286.30000,14.12375,9188.19383,3.85744,1.21207
286.40000,14.12875,9188.02023,3.85933,1.21238
286.50000,14.13374,9188.93144,3.86122,1.21272
286.60000,14.13863,9188.71686,3.86305,1.21310
286.69997,14.14349,9189.28832,3.86498,1.21345
286.80000,14.14858,9192.02417,3.86697,1.21377
286.90000,14.15372,9189.45000,3.86894,1.21415
287.00000,14.15885,9189.09684,3.87075,1.21450
287.10000,14.16388,9189.28608,3.87266,1.21483
287.19997,14.16877,9189.42690,3.87454,1.21518
287.30000,14.17363,9188.04035,3.87642,1.21555
287.40000,14.17858,9189.22648,3.87818,1.21588
287.50000,14.18357,9189.34122,3.88012,1.21625
287.60000,14.18857,9190.26360,3.88209,1.21659
287.69997,14.19357,9189.57144,3.88404,1.21693
287.80000,14.19856,9189.18848,3.88581,1.21728
287.90000,14.20356,9189.34569,3.88781,1.21764
288.00000,14.20856,9189.45000,3.88968,1.21798
288.10000,14.21356,9189.91268,3.89168,1.21833
288.19997,14.21855,9189.01861,3.89357,1.21868
288.30000,14.22355,9190.33661,3.89539,1.21904
288.40000,14.22855,9191.38491,3.89730,1.21938
288.50000,14.23354,9191.58086,3.89922,1.21973
288.60000,14.23861,9191.03175,3.90112,1.22010
288.69997,14.24374,9191.22100,3.90294,1.22045
288.80000,14.24884,9191.99362,3.90493,1.22081
288.90000,14.25384,9190.38430,3.90679,1.22119
289.00000,14.25884,9190.76949,3.90874,1.22152
289.10000,14.26374,9190.68083,3.91054,1.22185
289.19997,14.26861,9190.23976,3.91242,1.22221
289.30000,14.27353,9191.12936,3.91435,1.22256
289.40000,14.27856,9191.55031,3.91624,1.22288
289.50000,14.28369,9191.25751,3.91811,1.22324
289.60000,14.28882,9192.18436,3.92003,1.22361
289.69997,14.29385,9191.45048,3.92198,1.22394
289.80000,14.29884,9191.53914,3.92386,1.22431
289.90000,14.30384,9190.32097,3.92581,1.22465
290.00000,14.30884,9191.63898,3.92767,1.22500
290.10000,14.31383,9192.12848,3.92942,1.22535
290.19997,14.31883,9191.77234,3.93135,1.22571
290.30000,14.32383,9193.02404,3.93339,1.22606
290.40000,14.32882,9194.33758,3.93521,1.22643
290.50000,14.33382,9192.34380,3.93705,1.22677
290.60000,14.33882,9193.27140,3.93899,1.22711
290.69997,14.34381,9193.95387,3.94091,1.22749
290.80000,14.34881,9193.03074,3.94292,1.22783
290.90000,14.35381,9192.41235,3.94484,1.22816
291.00000,14.35881,9192.52262,3.94670,1.22848
291.10000,14.36380,9191.26719,3.94858,1.22884
291.19997,14.36880,9193.03894,3.95047,1.22920
291.30000,14.37380,9192.93538,3.95244,1.22954
291.40000,14.37879,9193.17380,3.95435,1.22989
291.50000,14.38379,9194.94554,3.95626,1.23026
291.60000,14.38879,9194.36067,3.95822,1.23059
291.69997,14.39378,9193.74675,3.96014,1.23097
291.80000,14.39878,9194.06265,3.96205,1.23131
291.90000,14.40378,9193.72439,3.96394,1.23167
292.00000,14.40877,9194.31075,3.96586,1.23201
292.10000,14.41377,9193.79294,3.96774,1.23239
292.19997,14.41877,9194.70266,3.96977,1.23274
292.30000,14.42376,9193.17082,3.97162,1.23309
292.40000,14.42876,9193.45245,3.97358,1.23340
292.50000,14.43376,9194.34130,3.97544,1.23378
292.60000,14.43876,9194.00975,3.97744,1.23412
292.69997,14.44375,9194.36589,3.97935,1.23447
292.80000,14.44875,9195.14745,3.98130,1.23482
292.90000,14.45375,9195.21302,3.98316,1.23517
293.00000,14.45874,9195.56245,3.98510,1.23553
293.10000,14.46374,9194.90978,3.98710,1.23587
293.19997,14.46874,9193.52844,3.98893,1.23624
293.30000,14.47373,9194.71309,3.99082,1.23656
293.40000,14.47873,9194.39942,3.99270,1.23693
293.50000,14.48373,9195.09754,3.99456,1.23728
293.60000,14.48873,9195.56394,3.99654,1.23764
293.69997,14.49372,9196.22481,3.99843,1.23799
293.80000,14.49872,9194.22954,4.00045,1.23834
293.90000,14.50372,9196.80744,4.00242,1.23871
294.00000,14.50871,9196.02141,4.00435,1.23904
294.10000,14.51371,9195.92828,4.00619,1.23941
294.19997,14.51871,9196.13391,4.00813,1.23974
294.30000,14.52370,9196.88717,4.01002,1.24011
294.40000,14.52870,9196.14062,4.01210,1.24043
294.50000,14.53370,9198.12173,4.01412,1.24081
294.60000,14.53869,9196.00949,4.01604,1.24117
294.69997,14.54369,9197.77900,4.01797,1.24153
294.80000,14.54869,9196.96540,4.01991,1.24186
294.90000,14.55369,9197.32079,4.02191,1.24220
295.00000,14.55868,9196.43939,4.02385,1.24258
295.10000,14.56368,9195.68017,4.02574,1.24291
295.19997,14.56868,9195.60492,4.02761,1.24325
295.30000,14.57367,9196.22257,4.02965,1.24362
295.40000,14.57867,9195.06997,4.03153,1.24396
295.50000,14.58367,9196.49452,4.03343,1.24432
295.60000,14.58866,9196.60851,4.03515,1.24466
295.69997,14.59366,9197.83264,4.03733,1.24500
295.80000,14.59866,9196.66514,4.03914,1.24537
295.90000,14.60365,9197.24777,4.04111,1.24572
296.00000,14.60865,9197.43553,4.04312,1.24609
296.10000,14.61365,9197.80210,4.04513,1.24645
296.19997,14.61865,9199.71168,4.04704,1.24681
296.30000,14.62364,9198.91745,4.04903,1.24715
296.40000,14.62864,9197.65756,4.05088,1.24752
296.50000,14.63364,9197.17029,4.05288,1.24787
296.60000,14.63863,9197.17252,4.05475,1.24821
296.69997,14.64363,9198.13216,4.05672,1.24857
296.80000,14.64863,9198.79526,4.05868,1.24893
296.90000,14.65362,9198.29458,4.06064,1.24927
297.00000,14.65862,9197.89299,4.06252,1.24963
297.10000,14.66362,9198.28713,4.06447,1.24999
297.19997,14.66862,9197.00786,4.06643,1.25031
297.30000,14.67361,9197.43180,4.06840,1.25067
297.40000,14.67861,9197.03096,4.07025,1.25099
297.50000,14.68361,9198.28340,4.07229,1.25136
297.60000,14.68860,9197.18742,4.07416,1.25170
297.69997,14.69360,9198.60452,4.07608,1.25207
297.80000,14.69860,9198.33034,4.07801,1.25240
297.90000,14.70359,9199.44048,4.07999,1.25276
298.00000,14.70859,9199.28402,4.08192,1.25311
298.10000,14.71359,9198.64699,4.08377,1.25349
298.19997,14.71858,9200.04621,4.08577,1.25384
298.30000,14.72358,9199.28104,4.08774,1.25419
298.40000,14.72858,9197.63520,4.08960,1.25453
298.50000,14.73358,9198.74310,4.09160,1.25489
298.60000,14.73857,9198.50916,4.09362,1.25526
298.69997,14.74357,9198.39218,4.09551,1.25562
298.80000,14.74857,9201.08780,4.09745,1.25598
298.90000,14.75356,9200.00598,4.09944,1.25632
299.00000,14.75856,9200.56254,4.10143,1.25667
299.10000,14.76363,9201.36645,4.10352,1.25706
299.19997,14.76876,9200.85162,4.10551,1.25739
299.30000,14.77379,9199.09999,4.10743,1.25775
299.40000,14.77879,9199.96575,4.10944,1.25811
299.50000,14.78378,9199.72658,4.11128,1.25848
299.60000,14.78878,9200.46866,4.11328,1.25883
299.69997,14.79378,9199.62674,4.11513,1.25920
299.80000,14.79877,9200.15872,4.11713,1.25956
299.90000,14.80377,9199.76830,4.11916,1.25991
300.00000,14.80877,9201.11984,4.12104,1.26028
300.10000,14.81376,9200.59085,4.12298,1.26063
300.19997,14.81876,9200.58265,4.12501,1.26100
300.30000,14.82376,9199.16257,4.12697,1.26133
300.40000,14.82876,9200.64226,4.12897,1.26168
300.50000,14.83375,9199.24006,4.13085,1.26202
300.60000,14.83875,9202.10630,4.13286,1.26241
300.69997,14.84375,9201.10196,4.13492,1.26277
300.80000,14.84874,9202.00050,4.13693,1.26312
300.90000,14.85374,9201.99975,4.13887,1.26347
301.00000,14.85874,9203.14863,4.14073,1.26387
301.10000,14.86374,9202.54663,4.14280,1.26422
301.19997,14.86873,9201.51994,4.14475,1.26459
301.30000,14.87373,9201.06769,4.14669,1.26494
301.40000,14.87873,9200.16021,4.14856,1.26526
301.50000,14.88372,9201.39030,4.15051,1.26561
301.60000,14.88872,9200.16691,4.15263,1.26593
301.69997,14.89372,9199.89720,4.15440,1.26631
301.80000,14.89871,9200.80394,4.15642,1.26666
301.90000,14.90371,9202.22327,4.15836,1.26705
302.00000,14.90871,9202.01540,4.16032,1.26740
302.10000,14.91370,9202.59207,4.16238,1.26772
302.19997,14.91870,9203.31702,4.16427,1.26806
302.30000,14.92370,9202.35515,4.16619,1.26843
302.40000,14.92869,9202.28139,4.16820,1.26880
302.50000,14.93369,9201.48417,4.17015,1.26916
302.60000,14.93869,9201.69130,4.17108,1.26953
302.69997,14.94369,9202.02285,4.17252,1.26992
302.80000,14.94868,9203.50403,4.17452,1.27026
302.90000,14.95368,9203.55767,4.17658,1.27062
303.00000,14.95868,9202.32609,4.17856,1.27097
303.10000,14.96367,9202.77834,4.18055,1.27128
303.19997,14.96867,9203.72009,4.18247,1.27168
303.30000,14.97367,9202.50490,4.18456,1.27204
303.40000,14.97866,9202.27468,4.18650,1.27238
303.50000,14.98366,9203.15459,4.18837,1.27275
303.60000,14.98866,9202.00199,4.19040,1.27312
303.69997,14.99365,9202.91170,4.19242,1.27347
303.80000,14.99865,9203.17993,4.19422,1.27382
303.90000,15.00365,9202.85359,4.19613,1.27418
304.00000,15.00865,9201.83808,4.19815,1.27453
304.10000,15.01364,9203.74468,4.20016,1.27488
304.19997,15.01864,9203.50477,4.20212,1.27521
304.30000,15.02364,9203.85495,4.20423,1.27557
304.40000,15.02863,9202.98770,4.20607,1.27593
304.50000,15.03363,9202.25829,4.20821,1.27625
304.60000,15.03863,9204.04196,4.21014,1.27664
304.69997,15.04362,9204.23418,4.21222,1.27698
304.80000,15.04862,9204.59181,4.21409,1.27737
304.90000,15.05362,9203.50030,4.21601,1.27771
305.00000,15.05862,9205.10739,4.21828,1.27807
305.10000,15.06361,9203.85569,4.22008,1.27842
305.19997,15.06861,9202.66435,4.22200,1.27880
305.30000,15.07361,9203.89816,4.22405,1.27916
305.40000,15.07860,9205.24597,4.22599,1.27951
305.50000,15.08360,9203.37513,4.22799,1.27988
305.60000,15.08860,9204.21556,4.23006,1.28023
305.69997,15.09359,9203.19036,4.23200,1.28058
305.80000,15.09859,9203.36694,4.23392,1.28093
305.90000,15.10359,9204.30645,4.23606,1.28131
306.00000,15.10858,9205.25119,4.23798,1.28165
306.10000,15.11358,9203.60312,4.24003,1.28203
306.19997,15.11858,9204.15446,4.24204,1.28238
306.30000,15.12358,9204.51283,4.24391,1.28276
306.40000,15.12857,9204.61044,4.24599,1.28312
306.50000,15.13357,9205.98283,4.24802,1.28351
306.60000,15.13857,9206.02828,4.24993,1.28388
306.69997,15.14356,9204.81384,4.25197,1.28425
306.80000,15.14856,9204.95987,4.25405,1.28460
306.90000,15.15360,9204.74753,4.25598,1.28497
307.00000,15.15873,9204.10827,4.25793,1.28532
307.10000,15.16383,9204.65514,4.25995,1.28567
307.19997,15.16883,9204.59628,4.26209,1.28604
307.30000,15.17382,9204.25281,4.26405,1.28641
307.40000,15.17882,9204.82948,4.26613,1.28676
307.50000,15.18382,9205.97911,4.26816,1.28713
307.60000,15.18881,9204.57840,4.27005,1.28748
307.69997,15.19381,9203.86389,4.27207,1.28784
307.80000,15.19881,9203.71488,4.27401,1.28819
307.90000,15.20381,9204.19991,4.27601,1.28853
308.00000,15.20880,9204.49048,4.27798,1.28887
308.10000,15.21380,9204.22375,4.27999,1.28924
308.19997,15.21880,9204.25579,4.28191,1.28958
308.30000,15.22379,9205.05002,4.28395,1.28996
308.40000,15.22879,9204.73561,4.28582,1.29031
308.50000,15.23379,9205.68556,4.28799,1.29066
308.60000,15.23878,9205.21766,4.28996,1.29101
308.69997,15.24378,9205.01724,4.29210,1.29137
308.80000,15.24878,9206.29501,4.29402,1.29171
308.90000,15.25378,9204.78776,4.29606,1.29209
309.00000,15.25877,9206.15792,4.29813,1.29244
309.10000,15.26377,9205.23927,4.29985,1.29280
309.19997,15.26877,9204.55232,4.30198,1.29317
309.30000,15.27376,9205.98134,4.30384,1.29354
309.40000,15.27876,9207.04678,4.30611,1.29389
309.50000,15.28376,9206.81208,4.30790,1.29426
309.60000,15.28875,9206.43583,4.30991,1.29463
309.69997,15.29375,9205.35326,4.31198,1.29499
309.80000,15.29875,9205.05300,4.31399,1.29536
309.90000,15.30374,9204.62459,4.31586,1.29568
310.00000,15.30874,9206.81208,4.31795,1.29606
310.10000,15.31374,9205.61329,4.32004,1.29640
310.19997,15.31874,9206.22572,4.32205,1.29677
310.30000,15.32373,9206.45371,4.32407,1.29714
310.40000,15.32873,9205.50823,4.32590,1.29749
310.50000,15.33373,9206.62358,4.32792,1.29786
310.60000,15.33872,9206.29725,4.32993,1.29823
310.69997,15.34372,9206.37548,4.33207,1.29858
310.80000,15.34872,9206.02605,4.33403,1.29895
310.90000,15.35371,9206.17208,4.33617,1.29928
311.00000,15.35871,9205.73547,4.33818,1.29965
311.10000,15.36371,9207.16450,4.34020,1.30000
311.19997,15.36870,9207.03188,4.34217,1.30040
311.30000,15.37370,9207.57428,4.34430,1.30074
311.40000,15.37870,9206.70331,4.34617,1.30108
311.50000,15.38370,9206.65711,4.34831,1.30146
311.60000,15.38869,9206.71672,4.35031,1.30183
311.69997,15.39369,9207.08105,4.35228,1.30221
311.80000,15.39869,9206.91267,4.35421,1.30256
311.90000,15.40368,9208.49144,4.35634,1.30294
312.00000,15.40868,9208.60395,4.35841,1.30331
312.10000,15.41368,9206.73758,4.36026,1.30369
312.19997,15.41867,9208.19566,4.36242,1.30405
312.30000,15.42367,9205.74963,4.36444,1.30440
312.40000,15.42867,9206.14675,4.36648,1.30475
312.50000,15.43367,9207.60855,4.36840,1.30511
312.60000,15.43866,9207.47221,4.37053,1.30550
312.69997,15.44366,9207.09670,4.37251,1.30586
312.80000,15.44866,9207.46773,4.37455,1.30623
312.90000,15.45365,9207.72254,4.37657,1.30659
313.00000,15.45865,9207.24720,4.37858,1.30696
313.10000,15.46365,9207.69349,4.38071,1.30732
313.19997,15.46864,9207.17195,4.38261,1.30767
313.30000,15.47364,9207.17642,4.38455,1.30803
313.40000,15.47864,9208.24781,4.38669,1.30841
313.50000,15.48363,9207.56981,4.38856,1.30874
313.60000,15.48863,9207.61526,4.39074,1.30910
313.69997,15.49363,9206.04840,4.39269,1.30946
313.80000,15.49863,9206.99760,4.39471,1.30981
313.90000,15.50362,9206.93725,4.39681,1.31016
314.00000,15.50862,9205.73547,4.39876,1.31054
314.10000,15.51362,9206.83742,4.40080,1.31087
314.19997,15.51861,9207.65698,4.40275,1.31124
314.30000,15.52361,9205.88151,4.40477,1.31157
314.40000,15.52861,9207.89316,4.40692,1.31195
314.50000,15.53360,9206.23168,4.40878,1.31231
314.60000,15.53860,9207.07285,4.41083,1.31270
314.69997,15.54360,9207.82015,4.41291,1.31304
314.80000,15.54860,9207.68976,4.41500,1.31341
314.90000,15.55359,9207.54671,4.41695,1.31378
315.00000,15.55859,9207.17716,4.41893,1.31413
315.10000,15.56358,9207.26061,4.42103,1.31448
315.19997,15.56858,9207.58694,4.42315,1.31484
315.30000,15.57358,9208.42588,4.42506,1.31518
315.40000,15.57858,9209.17466,4.42711,1.31556
315.50000,15.58357,9208.63003,4.42922,1.31592
315.60000,15.58857,9208.48101,4.43120,1.31627
315.69997,15.59357,9207.38056,4.43321,1.31662
315.80000,15.59856,9208.80809,4.43528,1.31698
315.90000,15.60356,9206.78601,4.43712,1.31731
316.00000,15.60856,9206.24658,4.43926,1.31767
316.10000,15.61355,9207.41782,4.44137,1.31802
316.19997,15.61862,9208.34765,4.44339,1.31840
316.30000,15.62375,9207.52287,4.44544,1.31876
316.40000,15.62883,9207.58024,4.44750,1.31911
316.50000,15.63382,9208.23663,4.44974,1.31947
316.60000,15.63879,9209.10537,4.45171,1.31984
316.69997,15.64365,9208.39310,4.45387,1.32023
316.80000,15.64855,9209.60233,4.45586,1.32059
316.90000,15.65358,9208.13829,4.45787,1.32095
317.00000,15.65871,9209.28493,4.46006,1.32135
317.10000,15.66383,9207.20324,4.46184,1.32169
317.19997,15.66883,9208.42290,4.46394,1.32205
317.30000,15.67383,9207.80450,4.46606,1.32241
317.40000,15.67882,9207.38205,4.46804,1.32275
317.50000,15.68382,9209.55017,4.47018,1.32311
317.60000,15.68882,9208.93848,4.47225,1.32349
317.69997,15.69381,9207.69721,4.47418,1.32386
317.80000,15.69881,9207.67188,4.47628,1.32423
317.90000,15.70381,9209.13592,4.47838,1.32461
318.00000,15.70881,9208.82970,4.48049,1.32495
318.10000,15.71380,9208.00939,4.48250,1.32532
318.19997,15.71880,9208.19268,4.48452,1.32567
318.30000,15.72380,9209.11580,4.48650,1.32607
318.40000,15.72879,9207.99747,4.48856,1.32640
318.50000,15.73379,9208.72837,4.49063,1.32678
318.60000,15.73879,9207.66890,4.49263,1.32715
318.69997,15.74378,9208.11966,4.49479,1.32752
318.80000,15.74878,9208.96381,4.49687,1.32790
318.90000,15.75378,9208.13382,4.49892,1.32824
319.00000,15.75878,9208.17629,4.50092,1.32864
319.10000,15.76377,9207.49083,4.50304,1.32897
319.19997,15.76877,9207.99673,4.50500,1.32935
319.30000,15.77377,9208.18225,4.50713,1.32972
319.40000,15.77876,9208.08613,4.50920,1.33009
319.50000,15.78376,9210.21774,4.51123,1.33046
