Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
273.30000,13.49537,9382.07284,3.32200,0.93700
273.40000,13.50037,9383.06227,3.32391,0.93739
273.50000,13.50537,9381.66752,3.32570,0.93777
273.60000,13.51036,9383.19713,3.32765,0.93818
273.69997,13.51536,9382.92444,3.32957,0.93854
273.80000,13.52035,9382.60630,3.33139,0.93896
273.90000,13.52535,9384.19327,3.33320,0.93934
274.00000,13.53035,9383.17105,3.33511,0.93973
274.10000,13.53535,9383.00416,3.33698,0.94012
274.19997,13.54034,9382.21365,3.33879,0.94051
274.30000,13.54534,9383.32379,3.34050,0.94089
274.40000,13.55034,9383.86768,3.34231,0.94130
274.50000,13.55533,9383.71718,3.34420,0.94168
274.60000,13.56033,9385.45987,3.34588,0.94209
274.69997,13.56533,9382.98032,3.34773,0.94248
274.80000,13.57032,9385.29968,3.34952,0.94287
274.90000,13.57532,9385.55300,3.35139,0.94326
275.00000,13.58032,9385.28553,3.35325,0.94367
275.10000,13.58532,9386.81960,3.35521,0.94407
275.19997,13.59031,9384.57549,3.35706,0.94445
275.30000,13.59531,9386.39641,3.35888,0.94484
275.40000,13.60031,9384.64552,3.36074,0.94522
275.50000,13.60530,9385.13726,3.36265,0.94562
275.60000,13.61030,9385.20208,3.36438,0.94602
275.69997,13.61530,9386.96191,3.36623,0.94638
275.80000,13.62029,9385.50234,3.36796,0.94679
275.90000,13.62529,9386.22952,3.36982,0.94719
276.00000,13.63029,9386.40460,3.37175,0.94758
276.10000,13.63528,9385.97545,3.37351,0.94798
276.19997,13.64028,9385.52618,3.37539,0.94838
276.30000,13.64528,9385.69382,3.37721,0.94877
276.40000,13.65028,9385.33098,3.37894,0.94914
276.50000,13.65527,9385.55673,3.38079,0.94953
276.60000,13.66027,9387.10794,3.38274,0.94991
276.69997,13.66527,9386.94254,3.38433,0.95027
276.80000,13.67026,9387.02673,3.38629,0.95067
276.90000,13.67526,9387.53486,3.38813,0.95105
277.00000,13.68026,9388.79326,3.38997,0.95143
277.10000,13.68525,9388.30525,3.39173,0.95183
277.19997,13.69025,9388.06012,3.39361,0.95220
277.30000,13.69525,9388.58092,3.39544,0.95258
277.40000,13.70025,9389.84305,3.39740,0.95298
277.50000,13.70524,9387.48494,3.39913,0.95336
277.60000,13.71024,9388.64574,3.40097,0.95374
277.69997,13.71524,9389.12034,3.40271,0.95413
277.80000,13.72023,9388.33803,3.40460,0.95450
277.90000,13.72523,9389.14791,3.40646,0.95491
278.00000,13.73023,9390.32733,3.40829,0.95529
278.10000,13.73522,9390.55979,3.41019,0.95569
278.19997,13.74022,9389.63369,3.41198,0.95608
278.30000,13.74522,9389.44370,3.41375,0.95647
278.40000,13.75021,9389.31480,3.41561,0.95686
278.50000,13.75521,9389.65976,3.41735,0.95727
278.60000,13.76021,9389.96822,3.41925,0.95767
278.69997,13.76521,9390.95095,3.42106,0.95807
278.80000,13.77020,9390.51807,3.42292,0.95846
278.90000,13.77520,9390.36757,3.42486,0.95887
279.00000,13.78020,9390.90848,3.42668,0.95927
279.10000,13.78519,9390.88240,3.42854,0.95967
279.19997,13.79019,9390.69614,3.43046,0.96007
279.30000,13.79519,9391.59244,3.43224,0.96046
279.40000,13.80018,9392.07375,3.43414,0.96087
279.50000,13.80518,9391.48813,3.43603,0.96125
279.60000,13.81018,9392.89555,3.43783,0.96167
279.69997,13.81517,9391.95454,3.43979,0.96207
279.80000,13.82017,9393.48191,3.44157,0.96248
279.90000,13.82517,9393.54077,3.44349,0.96288
280.00000,13.83017,9392.76740,3.44523,0.96326
280.10000,13.83516,9392.78901,3.44711,0.96367
280.19997,13.84016,9392.55580,3.44884,0.96406
280.30000,13.84516,9392.92386,3.45074,0.96443
280.40000,13.85023,9393.63614,3.45256,0.96482
280.50000,13.85537,9394.92062,3.45447,0.96520
280.60000,13.86047,9395.61874,3.45640,0.96560
280.69997,13.86546,9393.50426,3.45829,0.96600
280.80000,13.87046,9392.63403,3.46013,0.96640
280.90000,13.87546,9393.11311,3.46200,0.96677
281.00000,13.88046,9394.72914,3.46387,0.96717
281.10000,13.88545,9395.09347,3.46567,0.96753
281.19997,13.89045,9395.40043,3.46748,0.96796
281.30000,13.89545,9396.20510,3.46940,0.96836
281.40000,13.90044,9394.99214,3.47120,0.96877
281.50000,13.90544,9393.77770,3.47299,0.96918
281.60000,13.91044,9395.14861,3.47480,0.96955
281.69997,13.91543,9394.47209,3.47674,0.96994
281.80000,13.92043,9393.34035,3.47858,0.97037
281.90000,13.92543,9395.90037,3.48045,0.97077
282.00000,13.93042,9395.70069,3.48238,0.97118
282.10000,13.93542,9395.27750,3.48430,0.97157
282.19997,13.94042,9395.81916,3.48609,0.97197
282.30000,13.94542,9395.05771,3.48798,0.97237
282.40000,13.95041,9395.07410,3.48977,0.97278
282.50000,13.95541,9394.42739,3.49168,0.97317
282.60000,13.96041,9394.22324,3.49344,0.97357
282.69997,13.96540,9395.87876,3.49526,0.97395
282.80000,13.97040,9396.21404,3.49703,0.97435
282.90000,13.97540,9396.52622,3.49874,0.97478
283.00000,13.98039,9396.10079,3.50060,0.97517
283.10000,13.98539,9397.06638,3.50237,0.97555
283.19997,13.99039,9396.81381,3.50429,0.97596
283.30000,13.99539,9398.13927,3.50613,0.97634
283.40000,14.00038,9396.78550,3.50803,0.97676
283.50000,14.00538,9395.73720,3.50988,0.97716
283.60000,14.01037,9396.95984,3.51180,0.97754
283.69997,14.01537,9397.48734,3.51365,0.97796
283.80000,14.02037,9398.69434,3.51560,0.97835
283.90000,14.02537,9399.10486,3.51748,0.97876
284.00000,14.03036,9399.97062,3.51938,0.97916
284.10000,14.03536,9399.72997,3.52122,0.97958
284.19997,14.04036,9399.61076,3.52310,0.97995
284.30000,14.04535,9399.61076,3.52491,0.98033
284.40000,14.05035,9397.20795,3.52661,0.98075
284.50000,14.05535,9397.56036,3.52852,0.98114
284.60000,14.06035,9398.23315,3.53028,0.98154
284.69997,14.06534,9399.29485,3.53209,0.98194
284.80000,14.07034,9400.05034,3.53403,0.98232
284.90000,14.07534,9399.88196,3.53591,0.98273
285.00000,14.08033,9399.03557,3.53785,0.98311
285.10000,14.08533,9400.93845,3.53984,0.98351
285.19997,14.09033,9400.38189,3.54188,0.98392
285.30000,14.09532,9400.79913,3.54378,0.98431
285.40000,14.10032,9399.70165,3.54556,0.98472
285.50000,14.10532,9399.87302,3.54755,0.98511
285.60000,14.11031,9400.66949,3.54940,0.98550
285.69997,14.11531,9399.78883,3.55117,0.98591
285.80000,14.12031,9398.61834,3.55298,0.98629
285.90000,14.12530,9400.73058,3.55473,0.98672
286.00000,14.13030,9401.53748,3.55670,0.98708
286.10000,14.13530,9401.63210,3.55846,0.98748
286.19997,14.14030,9401.90181,3.56036,0.98787
286.30000,14.14529,9400.94367,3.56223,0.98827
286.40000,14.15029,9401.65892,3.56405,0.98870
286.50000,14.15529,9401.11801,3.56601,0.98911
286.60000,14.16028,9401.84444,3.56795,0.98951
286.69997,14.16528,9401.30726,3.56976,0.98989
286.80000,14.17028,9401.78186,3.57181,0.99028
286.90000,14.17527,9400.92355,3.57361,0.99065
287.00000,14.18027,9401.76174,3.57542,0.99107
287.10000,14.18527,9403.15127,3.57736,0.99146
287.19997,14.19026,9402.70573,3.57917,0.99186
287.30000,14.19526,9402.77055,3.58092,0.99225
287.40000,14.20026,9401.71704,3.58286,0.99266
287.50000,14.20526,9401.66786,3.58462,0.99306
287.60000,14.21025,9401.61049,3.58650,0.99344
287.69997,14.21525,9402.36226,3.58839,0.99386
287.80000,14.22025,9402.18866,3.59026,0.99423
287.90000,14.22524,9403.12743,3.59216,0.99463
288.00000,14.23024,9404.70323,3.59413,0.99503
288.10000,14.23524,9405.48703,3.59615,0.99545
288.19997,14.24023,9402.92925,3.59806,0.99582
288.30000,14.24523,9404.18616,3.59984,0.99624
288.40000,14.25023,9404.40074,3.60178,0.99666
288.50000,14.25523,9403.02536,3.60360,0.99706
288.60000,14.26022,9403.62215,3.60541,0.99744
288.69997,14.26522,9403.29805,3.60734,0.99780
288.80000,14.27022,9402.35704,3.60899,0.99819
288.90000,14.27521,9403.36585,3.61085,0.99862
289.00000,14.28021,9403.58043,3.61274,0.99899
289.10000,14.28521,9403.01195,3.61450,0.99937
289.19997,14.29020,9403.49922,3.61639,0.99977
289.30000,14.29520,9404.78295,3.61837,1.00016
289.40000,14.30020,9405.05788,3.62028,1.00056
289.50000,14.30519,9405.22552,3.62219,1.00095
289.60000,14.31019,9405.92587,3.62416,1.00135
289.69997,14.31519,9404.97965,3.62603,1.00173
289.80000,14.32019,9406.60685,3.62796,1.00213
289.90000,14.32523,9406.41835,3.62987,1.00254
290.00000,14.33037,9404.95878,3.63170,1.00295
290.10000,14.33550,9405.90203,3.63357,1.00334
290.19997,14.34049,9404.86193,3.63537,1.00371
290.30000,14.34539,9404.86342,3.63730,1.00413
290.40000,14.35025,9406.52341,3.63915,1.00453
290.50000,14.35518,9405.02137,3.64100,1.00494
290.60000,14.36018,9405.56526,3.64293,1.00533
290.69997,14.36518,9405.43637,3.64482,1.00574
290.80000,14.37017,9405.79101,3.64671,1.00611
290.90000,14.37517,9405.29332,3.64866,1.00651
291.00000,14.38017,9406.68657,3.65052,1.00689
291.10000,14.38516,9406.69626,3.65250,1.00729
291.19997,14.39016,9406.77673,3.65441,1.00768
291.30000,14.39516,9406.79386,3.65630,1.00809
291.40000,14.40022,9408.65725,3.65820,1.00848
291.50000,14.40535,9406.08010,3.66003,1.00888
291.60000,14.41046,9407.94796,3.66192,1.00929
291.69997,14.41545,9408.10442,3.66372,1.00969
291.80000,14.42045,9408.93218,3.66568,1.01011
291.90000,14.42544,9407.46069,3.66751,1.01051
292.00000,14.43030,9408.18116,3.66937,1.01089
292.10000,14.43517,9410.33214,3.67136,1.01131
292.19997,14.44014,9409.77708,3.67327,1.01171
292.30000,14.44525,9409.63253,3.67527,1.01213
292.40000,14.45038,9410.65773,3.67715,1.01252
292.50000,14.45548,9409.52450,3.67912,1.01290
292.60000,14.46048,9409.77186,3.68107,1.01332
292.69997,14.46548,9409.68916,3.68290,1.01371
292.80000,14.47047,9407.27144,3.68484,1.01413
292.90000,14.47536,9408.92100,3.68660,1.01451
293.00000,14.48022,9407.72742,3.68853,1.01491
293.10000,14.48513,9407.87867,3.69048,1.01529
293.19997,14.49021,9409.55877,3.69243,1.01569
293.30000,14.49534,9408.63490,3.69428,1.01608
293.40000,14.50047,9410.34257,3.69621,1.01645
293.50000,14.50548,9409.85307,3.69808,1.01686
293.60000,14.51048,9409.18997,3.70002,1.01726
293.69997,14.51548,9408.97539,3.70196,1.01765
293.80000,14.52048,9409.24287,3.70378,1.01803
293.90000,14.52547,9409.49246,3.70576,1.01841
294.00000,14.53047,9409.38666,3.70777,1.01878
294.10000,14.53547,9410.25242,3.70956,1.01919
294.19997,14.54046,9409.19816,3.71141,1.01958
294.30000,14.54546,9408.89791,3.71331,1.01999
294.40000,14.55046,9409.14378,3.71510,1.02039
294.50000,14.55545,9410.90360,3.71713,1.02077
294.60000,14.56045,9411.10998,3.71908,1.02117
294.69997,14.56545,9410.73224,3.72092,1.02155
294.80000,14.57044,9409.99016,3.72286,1.02194
294.90000,14.57544,9410.08255,3.72479,1.02235
295.00000,14.58044,9408.91057,3.72661,1.02275
295.10000,14.58543,9409.12738,3.72858,1.02315
295.19997,14.59043,9410.47817,3.73051,1.02354
295.30000,14.59543,9410.20101,3.73232,1.02394
295.40000,14.60043,9411.72391,3.73424,1.02435
295.50000,14.60542,9411.81108,3.73622,1.02477
295.60000,14.61042,9411.00866,3.73806,1.02517
295.69997,14.61542,9411.67697,3.73994,1.02561
295.80000,14.62041,9411.98692,3.74185,1.02603
295.90000,14.62541,9413.04713,3.74386,1.02639
296.00000,14.63041,9412.69323,3.74572,1.02685
296.10000,14.63541,9412.15977,3.74769,1.02727
296.19997,14.64040,9412.33933,3.74968,1.02767
296.30000,14.64540,9412.39446,3.75171,1.02807
296.40000,14.65039,9411.50784,3.75352,1.02849
296.50000,14.65539,9411.40875,3.75543,1.02888
296.60000,14.66039,9411.62035,3.75735,1.02932
296.69997,14.66539,9411.70976,3.75927,1.02971
296.80000,14.67038,9412.95847,3.76122,1.03012
296.90000,14.67538,9412.94357,3.76309,1.03054
297.00000,14.68038,9412.95102,3.76498,1.03092
297.10000,14.68537,9413.09258,3.76692,1.03133
297.19997,14.69037,9412.10538,3.76886,1.03174
297.30000,14.69537,9412.96071,3.77071,1.03212
297.40000,14.70036,9414.90531,3.77260,1.03254
297.50000,14.70536,9413.89576,3.77458,1.03293
297.60000,14.71036,9412.56136,3.77649,1.03333
297.69997,14.71536,9413.26246,3.77844,1.03373
297.80000,14.72035,9416.86034,3.78049,1.03411
297.90000,14.72535,9415.03495,3.78243,1.03453
298.00000,14.73035,9414.25562,3.78429,1.03494
298.10000,14.73534,9413.84584,3.78627,1.03533
298.19997,14.74034,9414.94554,3.78811,1.03575
298.30000,14.74534,9414.09916,3.79009,1.03617
298.40000,14.75033,9415.61535,3.79206,1.03654
298.50000,14.75533,9414.56929,3.79382,1.03694
298.60000,14.76033,9414.09245,3.79573,1.03735
298.69997,14.76532,9414.73395,3.79760,1.03776
298.80000,14.77032,9415.81801,3.79968,1.03815
298.90000,14.77532,9415.02824,3.80162,1.03856
299.00000,14.78032,9414.29511,3.80362,1.03898
299.10000,14.78531,9415.30541,3.80560,1.03939
299.19997,14.79031,9415.60864,3.80768,1.03979
299.30000,14.79531,9414.72501,3.80963,1.04020
299.40000,14.80030,9415.86941,3.81152,1.04062
299.50000,14.80530,9414.59015,3.81340,1.04101
299.60000,14.81030,9414.87998,3.81533,1.04143
299.69997,14.81529,9414.87774,3.81732,1.04181
299.80000,14.82029,9415.82918,3.81920,1.04223
299.90000,14.82529,9416.10485,3.82103,1.04262
300.00000,14.83028,9416.43864,3.82291,1.04304
300.10000,14.83528,9417.84307,3.82490,1.04346
300.19997,14.84028,9416.25386,3.82683,1.04389
300.30000,14.84528,9416.88418,3.82886,1.04429
300.40000,14.85027,9415.80683,3.83080,1.04470
300.50000,14.85527,9415.78150,3.83276,1.04510
300.60000,14.86027,9415.70699,3.83480,1.04553
300.69997,14.86526,9417.43106,3.83682,1.04591
300.80000,14.87026,9416.09591,3.83860,1.04634
300.90000,14.87526,9416.95720,3.84063,1.04674
301.00000,14.88025,9418.79302,3.84255,1.04715
301.10000,14.88525,9416.42299,3.84435,1.04757
301.19997,14.89025,9416.50197,3.84639,1.04799
301.30000,14.89525,9417.89821,3.84825,1.04840
301.40000,14.90024,9416.00353,3.85014,1.04879
301.50000,14.90524,9416.25610,3.85201,1.04921
301.60000,14.91024,9416.18308,3.85394,1.04962
301.69997,14.91523,9416.40288,3.85605,1.05002
301.80000,14.92023,9418.52108,3.85793,1.05044
301.90000,14.92523,9417.42286,3.85991,1.05085
302.00000,14.93022,9417.41765,3.86191,1.05128
302.10000,14.93522,9417.75441,3.86390,1.05170
302.19997,14.94022,9418.08820,3.86597,1.05208
302.30000,14.94521,9417.08311,3.86777,1.05249
302.40000,14.95021,9418.06063,3.86972,1.05289
302.50000,14.95521,9418.80271,3.87169,1.05329
302.60000,14.96021,9417.73281,3.87354,1.05370
302.69997,14.96520,9418.91596,3.87551,1.05411
302.80000,14.97020,9417.95111,3.87740,1.05451
302.90000,14.97520,9419.15885,3.87932,1.05492
303.00000,14.98019,9418.71405,3.88130,1.05536
303.10000,14.98519,9418.61123,3.88331,1.05574
303.19997,14.99019,9418.71777,3.88544,1.05619
303.30000,14.99518,9417.67469,3.88724,1.05660
303.40000,15.00018,9418.57472,3.88925,1.05699
303.50000,15.00518,9417.56442,3.89121,1.05743
303.60000,15.01018,9419.14171,3.89323,1.05781
303.69997,15.01517,9420.01641,3.89521,1.05824
303.80000,15.02028,9418.73714,3.89709,1.05866
303.90000,15.02541,9418.90776,3.89905,1.05905
304.00000,15.03049,9419.28476,3.90095,1.05947
304.10000,15.03549,9419.42632,3.90286,1.05987
304.19997,15.04048,9418.52778,3.90487,1.06029
304.30000,15.04548,9418.00028,3.90683,1.06067
304.40000,15.05042,9418.64252,3.90870,1.06110
304.50000,15.05528,9419.31680,3.91063,1.06150
304.60000,15.06017,9419.98884,3.91275,1.06192
304.69997,15.06517,9420.79201,3.91471,1.06231
304.80000,15.07029,9419.74521,3.91667,1.06271
304.90000,15.07543,9419.11414,3.91859,1.06314
305.00000,15.08038,9419.54404,3.92063,1.06354
305.10000,15.08524,9419.85473,3.92257,1.06397
305.19997,15.09011,9418.74608,3.92455,1.06436
305.30000,15.09520,9421.48566,3.92647,1.06477
305.40000,15.10033,9420.61692,3.92841,1.06520
305.50000,15.10546,9421.36422,3.93040,1.06563
305.60000,15.11053,9419.57608,3.93239,1.06603
305.69997,15.11553,9420.03652,3.93429,1.06645
305.80000,15.12050,9419.64388,3.93621,1.06687
305.90000,15.12536,9421.21521,3.93833,1.06727
306.00000,15.13022,9421.21223,3.94036,1.06768
306.10000,15.13521,9420.66312,3.94220,1.06811
306.19997,15.14021,9420.93879,3.94431,1.06850
306.30000,15.14520,9420.96710,3.94618,1.06891
306.40000,15.15020,9420.77413,3.94823,1.06932
306.50000,15.15520,9421.67267,3.95021,1.06974
306.60000,15.16019,9421.59966,3.95213,1.07016
306.69997,15.16519,9421.94983,3.95412,1.07056
306.80000,15.17019,9420.87471,3.95603,1.07100
306.90000,15.17525,9422.58313,3.95800,1.07141
307.00000,15.18038,9420.31145,3.95995,1.07183
307.10000,15.18549,9421.12505,3.96195,1.07224
307.19997,15.19049,9420.78158,3.96390,1.07264
307.30000,15.19549,9421.65703,3.96595,1.07305
307.40000,15.20048,9422.44977,3.96794,1.07348
307.50000,15.20548,9421.83360,3.96992,1.07385
307.60000,15.21048,9419.52989,3.97186,1.07429
307.69997,15.21547,9420.11550,3.97393,1.07468
307.80000,15.22047,9419.71093,3.97589,1.07507
307.90000,15.22547,9421.83658,3.97778,1.07548
308.00000,15.23047,9421.82094,3.97983,1.07589
308.10000,15.23546,9422.57941,3.98172,1.07628
308.19997,15.24046,9420.82405,3.98373,1.07671
308.30000,15.24546,9422.72693,3.98566,1.07708
308.40000,15.25045,9420.77488,3.98761,1.07750
308.50000,15.25545,9419.21845,3.98948,1.07792
308.60000,15.26045,9420.68025,3.99147,1.07834
308.69997,15.26544,9421.58103,3.99346,1.07874
308.80000,15.27044,9422.36707,3.99541,1.07915
308.90000,15.27544,9423.07934,3.99736,1.07957
309.00000,15.28043,9421.73451,3.99942,1.07996
309.10000,15.28543,9420.94848,4.00146,1.08036
309.19997,15.29043,9422.23445,4.00343,1.08077
309.30000,15.29543,9424.22301,4.00542,1.08121
309.40000,15.30042,9422.56451,4.00743,1.08161
309.50000,15.30542,9421.12505,4.00922,1.08203
309.60000,15.31042,9423.08009,4.01133,1.08247
309.69997,15.31541,9422.07053,4.01323,1.08286
309.80000,15.32041,9421.82094,4.01524,1.08327
309.90000,15.32541,9421.33218,4.01724,1.08367
310.00000,15.33040,9422.81857,4.01922,1.08409
310.10000,15.33540,9421.77698,4.02117,1.08449
310.19997,15.34040,9422.55929,4.02310,1.08490
310.30000,15.34540,9422.83794,4.02527,1.08531
310.40000,15.35039,9422.29629,4.02717,1.08573
310.50000,15.35539,9423.85495,4.02926,1.08614
310.60000,15.36039,9422.44008,4.03121,1.08658
310.69997,15.36538,9422.53545,4.03320,1.08698
310.80000,15.37038,9422.80442,4.03513,1.08739
310.90000,15.37538,9422.69638,4.03705,1.08779
311.00000,15.38037,9423.67688,4.03912,1.08818
311.10000,15.38537,9424.14701,4.04109,1.08860
311.19997,15.39037,9423.72158,4.04319,1.08901
311.30000,15.39536,9423.11585,4.04527,1.08944
311.40000,15.40036,9423.09350,4.04717,1.08987
311.50000,15.40536,9423.20824,4.04920,1.09027
311.60000,15.41036,9423.71190,4.05118,1.09069
311.69997,15.41535,9423.12926,4.05310,1.09110
311.80000,15.42035,9423.29541,4.05512,1.09151
311.90000,15.42535,9422.60325,4.05709,1.09192
312.00000,15.43034,9424.83321,4.05907,1.09235
312.10000,15.43534,9424.50240,4.06103,1.09276
312.19997,15.44034,9425.45310,4.06302,1.09315
312.30000,15.44533,9423.44591,4.06501,1.09356
312.40000,15.45033,9423.66645,4.06710,1.09399
312.50000,15.45533,9423.79013,4.06899,1.09440
312.60000,15.46032,9425.31228,4.07109,1.09480
312.69997,15.46532,9424.06133,4.07306,1.09521
312.80000,15.47032,9425.31750,4.07523,1.09561
312.90000,15.47532,9424.65886,4.07718,1.09603
313.00000,15.48031,9425.46949,4.07933,1.09644
313.10000,15.48531,9426.10279,4.08130,1.09686
313.19997,15.49031,9425.03959,4.08331,1.09727
313.30000,15.49530,9424.63130,4.08531,1.09771
313.40000,15.50030,9424.74157,4.08742,1.09816
313.50000,15.50530,9424.21630,4.08932,1.09856
313.60000,15.51029,9423.18588,4.09137,1.09899
313.69997,15.51529,9422.30150,4.09338,1.09938
313.80000,15.52029,9424.06133,4.09535,1.09981
313.90000,15.52529,9423.10095,4.09736,1.10023
314.00000,15.53028,9424.03972,4.09939,1.10063
314.10000,15.53528,9422.32832,4.10143,1.10104
314.19997,15.54027,9422.93108,4.10337,1.10146
314.30000,15.54527,9424.20512,4.10547,1.10188
314.40000,15.55027,9422.92064,4.10739,1.10231
314.50000,15.55527,9424.36829,4.10948,1.10273
314.60000,15.56026,9423.93094,4.11137,1.10315
314.69997,15.56526,9425.55889,4.11341,1.10359
314.80000,15.57026,9428.23812,4.11552,1.10400
314.90000,15.57525,9424.09709,4.11739,1.10445
315.00000,15.58025,9424.96434,4.11944,1.10490
315.10000,15.58525,9424.93081,4.12154,1.10533
315.19997,15.59024,9425.38679,4.12369,1.10573
315.30000,15.59524,9426.40379,4.12571,1.10616
