Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
381.09997,18.86187,9356.75576,5.48211,1.26764
381.19997,18.86687,9355.94067,5.48378,1.26792
381.30000,18.87186,9357.43377,5.48569,1.26822
381.40000,18.87686,9357.06943,5.48765,1.26849
381.50000,18.88186,9358.00895,5.48937,1.26875
381.59997,18.88685,9356.36088,5.49107,1.26906
381.69997,18.89185,9355.99208,5.49292,1.26933
381.80000,18.89685,9356.21858,5.49480,1.26961
381.90000,18.90185,9354.67184,5.49669,1.26988
382.00000,18.90684,9354.79626,5.49852,1.27016
382.09997,18.91184,9354.63235,5.50028,1.27043
382.19997,18.91684,9354.42746,5.50203,1.27071
382.30000,18.92183,9354.08100,5.50387,1.27099
382.40000,18.92683,9355.44446,5.50568,1.27128
382.50000,18.93183,9356.03976,5.50753,1.27155
382.59997,18.93682,9354.93857,5.50934,1.27183
382.69997,18.94182,9353.96850,5.51122,1.27211
382.80000,18.94682,9355.19934,5.51307,1.27238
382.90000,18.95182,9353.24430,5.51492,1.27267
383.00000,18.95681,9352.32267,5.51663,1.27293
383.09997,18.96181,9352.06264,5.51852,1.27320
383.19997,18.96681,9352.06562,5.52022,1.27345
383.30000,18.97180,9352.24593,5.52203,1.27373
383.40000,18.97680,9351.17602,5.52391,1.27397
383.50000,18.98180,9353.01036,5.52568,1.27425
383.59997,18.98679,9352.21016,5.52745,1.27454
383.69997,18.99179,9350.87875,5.52923,1.27484
383.80000,18.99679,9351.18869,5.53111,1.27509
383.90000,19.00178,9351.54185,5.53286,1.27533
384.00000,19.00678,9350.58296,5.53463,1.27563
384.09997,19.01178,9352.46125,5.53643,1.27590
384.19997,19.01678,9352.41282,5.53826,1.27616
384.30000,19.02177,9351.56345,5.54001,1.27642
384.40000,19.02677,9349.98319,5.54180,1.27670
384.50000,19.03177,9351.17304,5.54359,1.27697
384.59997,19.03676,9349.87143,5.54536,1.27724
384.69997,19.04176,9350.26109,5.54703,1.27749
384.80000,19.04676,9348.72404,5.54884,1.27777
384.90000,19.05175,9348.40962,5.55054,1.27801
385.00000,19.05675,9348.88944,5.55240,1.27829
385.09997,19.06175,9348.76576,5.55404,1.27854
385.19997,19.06674,9347.91267,5.55578,1.27878
385.30000,19.07174,9347.01338,5.55764,1.27904
385.40000,19.07674,9347.31439,5.55922,1.27929
385.50000,19.08174,9348.02964,5.56100,1.27954
385.59997,19.08673,9349.25824,5.56287,1.27980
385.69997,19.09173,9346.52761,5.56449,1.28006
385.80000,19.09673,9345.86599,5.56630,1.28031
385.90000,19.10172,9346.00830,5.56803,1.28057
386.00000,19.10672,9346.22958,5.56970,1.28080
386.09997,19.11172,9346.77944,5.57147,1.28103
386.19997,19.11671,9346.12900,5.57314,1.28130
386.30000,19.12171,9346.82712,5.57489,1.28159
386.40000,19.12671,9344.11436,5.57656,1.28181
386.50000,19.13171,9344.93318,5.57836,1.28207
386.59997,19.13670,9345.02780,5.57996,1.28233
386.69997,19.14170,9344.70892,5.58169,1.28258
386.80000,19.14670,9346.87108,5.58337,1.28285
386.90000,19.15173,9346.97017,5.58522,1.28310
387.00000,19.15686,9346.93962,5.58689,1.28336
387.09997,19.16200,9344.28200,5.58858,1.28361
387.19997,19.16696,9343.60474,5.59025,1.28385
387.30000,19.17182,9343.50267,5.59192,1.28410
387.40000,19.17669,9342.79263,5.59368,1.28433
387.50000,19.18168,9342.63840,5.59528,1.28459
387.59997,19.18668,9342.91705,5.59701,1.28482
387.69997,19.19168,9342.46629,5.59866,1.28506
387.80000,19.19667,9341.53348,5.60043,1.28530
387.90000,19.20167,9341.62438,5.60196,1.28553
388.00000,19.20667,9340.30190,5.60362,1.28577
388.09997,19.21166,9339.80048,5.60528,1.28601
388.19997,19.21666,9342.49386,5.60693,1.28625
388.30000,19.22166,9339.25137,5.60865,1.28648
388.40000,19.22672,9340.60290,5.61028,1.28673
388.50000,19.23185,9340.06497,5.61180,1.28695
388.59997,19.23694,9340.42633,5.61360,1.28721
388.69997,19.24194,9339.82432,5.61520,1.28744
388.80000,19.24694,9338.56815,5.61678,1.28767
388.90000,19.25193,9339.62911,5.61856,1.28790
389.00000,19.25693,9338.59497,5.62019,1.28814
389.09997,19.26193,9338.41318,5.62171,1.28836
389.19997,19.26692,9337.73145,5.62318,1.28861
389.30000,19.27192,9337.02216,5.62490,1.28881
389.40000,19.27692,9336.82621,5.62651,1.28903
389.50000,19.28192,9338.34165,5.62808,1.28927
389.59997,19.28691,9336.00813,5.62975,1.28950
389.69997,19.29191,9336.38513,5.63130,1.28973
389.80000,19.29691,9336.43505,5.63290,1.28998
389.90000,19.30190,9335.21017,5.63447,1.29017
390.00000,19.30690,9335.54247,5.63589,1.29042
390.09997,19.31190,9334.51205,5.63763,1.29060
390.19997,19.31689,9333.13966,5.63921,1.29083
390.30000,19.32189,9335.80399,5.64070,1.29105
390.40000,19.32689,9335.30107,5.64234,1.29127
390.50000,19.33188,9334.25277,5.64390,1.29151
390.59997,19.33688,9333.79158,5.64543,1.29173
390.69997,19.34188,9334.16784,5.64688,1.29194
390.80000,19.34688,9333.34082,5.64846,1.29218
390.90000,19.35187,9331.80079,5.65011,1.29237
391.00000,19.35687,9331.77322,5.65154,1.29257
391.09997,19.36187,9330.74132,5.65313,1.29280
391.19997,19.36686,9329.86364,5.65459,1.29301
391.30000,19.37186,9331.33736,5.65618,1.29324
391.40000,19.37686,9330.59007,5.65761,1.29343
391.50000,19.38185,9331.47371,5.65918,1.29364
391.59997,19.38685,9330.61466,5.66075,1.29389
391.69997,19.39185,9330.48725,5.66227,1.29409
391.80000,19.39684,9331.20847,5.66373,1.29430
391.90000,19.40184,9329.00980,5.66533,1.29448
392.00000,19.40684,9328.58884,5.66672,1.29471
392.09997,19.41184,9326.68671,5.66821,1.29491
392.19997,19.41683,9327.92649,5.66963,1.29511
392.30000,19.42183,9327.69403,5.67104,1.29532
392.40000,19.42683,9327.34832,5.67268,1.29553
392.50000,19.43182,9326.39912,5.67408,1.29571
392.59997,19.43682,9327.76779,5.67564,1.29593
392.69997,19.44182,9326.79251,5.67703,1.29614
392.80000,19.44681,9325.73974,5.67849,1.29633
392.90000,19.45181,9325.01033,5.67996,1.29653
393.00000,19.45681,9326.17188,5.68151,1.29673
393.09997,19.46181,9324.98351,5.68290,1.29695
393.19997,19.46680,9324.67431,5.68436,1.29713
393.30000,19.47180,9323.35109,5.68576,1.29733
393.40000,19.47680,9324.48432,5.68708,1.29754
393.50000,19.48179,9324.96041,5.68867,1.29773
393.59997,19.48679,9323.44124,5.69007,1.29792
393.69997,19.49179,9321.92355,5.69152,1.29813
393.80000,19.49678,9321.74698,5.69306,1.29831
393.90000,19.50178,9322.30502,5.69423,1.29850
394.00000,19.50678,9321.62181,5.69565,1.29871
394.09997,19.51177,9320.93412,5.69686,1.29887
394.19997,19.51677,9320.24941,5.69843,1.29907
394.30000,19.52177,9321.08462,5.69974,1.29924
394.40000,19.52677,9321.72015,5.70116,1.29944
394.50000,19.53176,9320.70911,5.70260,1.29963
394.59997,19.53676,9320.38128,5.70402,1.29981
394.69997,19.54176,9318.65945,5.70530,1.29999
394.80000,19.54675,9318.72204,5.70657,1.30016
394.90000,19.55175,9319.41420,5.70802,1.30037
395.00000,19.55675,9317.95835,5.70931,1.30055
395.09997,19.56174,9318.33237,5.71056,1.30071
395.19997,19.56674,9316.60533,5.71212,1.30092
395.30000,19.57174,9315.43484,5.71325,1.30108
395.40000,19.57674,9315.24336,5.71458,1.30125
395.50000,19.58173,9315.19717,5.71600,1.30141
395.59997,19.58673,9314.21965,5.71722,1.30161
395.69997,19.59172,9314.91181,5.71857,1.30176
395.80000,19.59672,9317.21479,5.71992,1.30195
395.90000,19.60172,9313.78976,5.72119,1.30212
396.00000,19.60672,9314.64434,5.72246,1.30230
396.09997,19.61171,9314.37537,5.72364,1.30245
396.19997,19.61671,9314.31204,5.72491,1.30264
396.30000,19.62171,9313.65117,5.72639,1.30281
396.40000,19.62670,9313.15869,5.72762,1.30297
396.50000,19.63170,9312.64237,5.72893,1.30315
396.59997,19.63670,9311.83472,5.73010,1.30331
396.69997,19.64170,9312.47100,5.73129,1.30348
396.80000,19.64669,9311.69912,5.73269,1.30364
396.90000,19.65169,9310.06446,5.73376,1.30381
397.00000,19.65669,9309.72844,5.73510,1.30398
397.09997,19.66168,9308.33817,5.73630,1.30415
397.19997,19.66668,9308.81947,5.73755,1.30428
397.30000,19.67168,9307.98203,5.73881,1.30442
397.40000,19.67667,9307.41057,5.73992,1.30458
397.50000,19.68167,9305.63286,5.74107,1.30473
397.59997,19.68667,9305.95100,5.74235,1.30488
397.69997,19.69166,9305.26927,5.74357,1.30506
397.80000,19.69666,9305.29088,5.74476,1.30517
397.90000,19.70166,9303.41780,5.74590,1.30537
398.00000,19.70665,9304.70079,5.74704,1.30549
398.09997,19.71165,9304.54805,5.74828,1.30564
398.19997,19.71677,9304.80808,5.74932,1.30579
398.30000,19.72191,9302.65859,5.75041,1.30594
398.40000,19.72695,9303.08178,5.75160,1.30607
398.50000,19.73195,9302.91042,5.75281,1.30621
398.59997,19.73694,9302.10054,5.75379,1.30635
398.69997,19.74184,9301.78016,5.75499,1.30651
398.80000,19.74670,9301.56857,5.75595,1.30664
398.90000,19.75166,9300.53070,5.75712,1.30680
399.00000,19.75676,9302.93426,5.75831,1.30692
399.09997,19.76189,9300.28483,5.75938,1.30708
399.19997,19.76694,9300.30569,5.76052,1.30721
399.30000,19.77180,9299.20450,5.76160,1.30734
399.40000,19.77666,9298.91020,5.76261,1.30748
399.50000,19.78163,9297.50577,5.76381,1.30761
399.59997,19.78670,9297.71513,5.76475,1.30776
399.69997,19.79183,9296.37551,5.76577,1.30790
399.80000,19.79691,9295.24228,5.76688,1.30802
399.90000,19.80191,9294.47934,5.76793,1.30815
400.00000,19.80691,9293.61284,5.76895,1.30829
400.09997,19.81190,9293.39081,5.76994,1.30843
400.19997,19.81690,9293.01083,5.77091,1.30853
400.30000,19.82190,9292.57646,5.77194,1.30865
400.40000,19.82690,9292.18531,5.77305,1.30879
400.50000,19.83189,9291.57436,5.77392,1.30890
400.59997,19.83689,9291.53711,5.77499,1.30905
400.69997,19.84189,9291.99085,5.77589,1.30915
400.80000,19.84688,9291.42460,5.77691,1.30927
400.90000,19.85188,9291.58255,5.77796,1.30940
401.00000,19.85688,9291.13105,5.77896,1.30954
401.09997,19.86188,9290.15428,5.77993,1.30964
401.19997,19.86687,9288.89364,5.78078,1.30975
401.30000,19.87187,9286.09669,5.78162,1.30986
401.40000,19.87687,9286.05348,5.78272,1.30997
401.50000,19.88186,9284.23628,5.78356,1.31009
401.59997,19.88686,9286.31350,5.78450,1.31020
401.69997,19.89186,9282.82514,5.78528,1.31031
401.80000,19.89685,9283.23269,5.78613,1.31042
401.90000,19.90185,9282.69327,5.78705,1.31054
402.00000,19.90685,9282.00260,5.78794,1.31065
402.09997,19.91184,9281.05116,5.78893,1.31075
402.19997,19.91684,9281.23519,5.78965,1.31084
402.30000,19.92184,9281.13535,5.79060,1.31095
402.40000,19.92683,9281.72469,5.79156,1.31106
402.50000,19.93183,9279.92836,5.79233,1.31115
402.59997,19.93683,9279.40905,5.79315,1.31126
402.69997,19.94183,9277.89658,5.79394,1.31138
402.80000,19.94682,9278.59768,5.79493,1.31145
402.90000,19.95182,9278.23856,5.79565,1.31157
403.00000,19.95682,9277.63209,5.79647,1.31167
403.09997,19.96181,9275.22480,5.79731,1.31178
403.19997,19.96681,9273.84198,5.79806,1.31187
403.30000,19.97181,9276.26789,5.79893,1.31195
403.40000,19.97680,9273.75481,5.79963,1.31206
403.50000,19.98180,9272.94567,5.80036,1.31212
403.59997,19.98680,9272.41594,5.80130,1.31223
403.69997,19.99179,9272.14473,5.80202,1.31231
403.80000,19.99679,9270.95786,5.80284,1.31239
403.90000,20.00179,9268.74429,5.80355,1.31249
404.00000,20.00679,9268.14601,5.80425,1.31254
404.09997,20.01178,9268.48501,5.80481,1.31265
404.19997,20.01678,9268.52748,5.80559,1.31272
404.30000,20.02178,9267.68109,5.80634,1.31284
404.40000,20.02677,9267.00830,5.80702,1.31291
404.50000,20.03177,9265.54203,5.80774,1.31299
404.59997,20.03677,9265.04955,5.80840,1.31308
404.69997,20.04176,9265.51297,5.80902,1.31316
404.80000,20.04676,9263.29195,5.80987,1.31323
404.90000,20.05176,9262.35467,5.81051,1.31330
405.00000,20.05676,9262.07006,5.81117,1.31339
405.09997,20.06175,9261.60067,5.81176,1.31347
405.19997,20.06675,9260.05691,5.81244,1.31354
405.30000,20.07175,9259.55474,5.81313,1.31364
405.40000,20.07674,9258.02290,5.81368,1.31368
405.50000,20.08174,9258.01769,5.81433,1.31377
405.59997,20.08674,9258.55637,5.81487,1.31384
405.69997,20.09173,9255.43830,5.81553,1.31390
405.80000,20.09673,9254.61203,5.81609,1.31398
405.90000,20.10173,9253.69337,5.81666,1.31403
406.00000,20.10672,9253.71796,5.81732,1.31413
406.09997,20.11172,9254.05324,5.81791,1.31419
406.19997,20.11672,9251.62435,5.81840,1.31428
406.30000,20.12172,9252.44093,5.81901,1.31430
406.40000,20.12671,9250.47919,5.81962,1.31441
406.50000,20.13171,9251.27566,5.82019,1.31447
406.59997,20.13671,9250.47472,5.82077,1.31453
406.69997,20.14170,9248.94288,5.82120,1.31457
406.80000,20.14670,9248.62251,5.82182,1.31465
406.90000,20.15170,9246.38361,5.82236,1.31470
407.00000,20.15669,9243.83625,5.82283,1.31476
407.09997,20.16169,9243.99421,5.82322,1.31480
407.19997,20.16669,9243.85116,5.82384,1.31486
407.30000,20.17168,9242.83415,5.82438,1.31492
407.40000,20.17668,9241.62418,5.82477,1.31498
407.50000,20.18168,9240.23688,5.82522,1.31505
407.59997,20.18668,9240.12735,5.82588,1.31510
407.69997,20.19167,9237.63514,5.82621,1.31513
407.80000,20.19667,9236.76565,5.82670,1.31517
407.90000,20.20167,9235.20625,5.82705,1.31527
408.00000,20.20666,9233.71837,5.82758,1.31529
408.09997,20.21166,9234.29206,5.82801,1.31536
408.19997,20.21666,9233.40544,5.82838,1.31539
408.30000,20.22165,9232.22080,5.82885,1.31546
408.40000,20.22665,9230.75005,5.82935,1.31548
408.50000,20.23165,9230.01245,5.82963,1.31556
408.59997,20.23667,9230.82381,5.83013,1.31559
408.69997,20.24181,9228.17290,5.83045,1.31563
408.80000,20.24694,9227.05457,5.83081,1.31568
408.90000,20.25194,9226.07109,5.83127,1.31572
409.00000,20.25693,9224.66740,5.83161,1.31576
409.09997,20.26193,9224.47070,5.83202,1.31579
409.19997,20.26693,9222.94185,5.83240,1.31583
409.30000,20.27192,9221.91516,5.83282,1.31590
409.40000,20.27692,9220.85568,5.83311,1.31591
409.50000,20.28192,9219.84538,5.83348,1.31597
409.59997,20.28692,9219.86997,5.83373,1.31600
409.69997,20.29191,9217.23545,5.83415,1.31603
409.80000,20.29691,9217.58860,5.83452,1.31605
409.90000,20.30191,9214.36250,5.83477,1.31611
410.00000,20.30690,9214.57782,5.83520,1.31612
410.09997,20.31190,9214.98165,5.83538,1.31618
410.19997,20.31690,9212.96850,5.83567,1.31623
410.30000,20.32189,9211.81291,5.83609,1.31625
410.40000,20.32689,9208.29996,5.83639,1.31628
410.50000,20.33189,9208.19268,5.83668,1.31632
410.59997,20.33688,9208.59575,5.83693,1.31636
410.69997,20.34188,9206.59155,5.83724,1.31637
410.80000,20.34688,9205.69897,5.83746,1.31643
410.90000,20.35188,9204.56722,5.83781,1.31647
411.00000,20.35687,9203.04880,5.83806,1.31648
411.09997,20.36187,9202.00273,5.83825,1.31651
411.19997,20.36687,9202.72470,5.83855,1.31653
411.30000,20.37186,9200.06484,5.83880,1.31657
411.40000,20.37686,9197.81029,5.83907,1.31659
411.50000,20.38186,9196.54667,5.83924,1.31661
411.59997,20.38685,9195.50508,5.83941,1.31664
411.69997,20.39185,9194.56258,5.83968,1.31667
411.80000,20.39685,9193.51056,5.83994,1.31672
411.90000,20.40185,9192.52336,5.84019,1.31672
412.00000,20.40684,9190.16004,5.84043,1.31676
412.09997,20.41184,9189.89480,5.84058,1.31675
412.19997,20.41684,9187.33180,5.84082,1.31682
412.30000,20.42183,9184.89397,5.84112,1.31681
412.40000,20.42683,9185.65020,5.84112,1.31683
412.50000,20.43183,9183.43142,5.84137,1.31685
412.59997,20.43682,9182.68710,5.84158,1.31690
412.69997,20.44182,9181.46148,5.84170,1.31692
412.80000,20.44682,9179.10263,5.84190,1.31691
412.90000,20.45181,9178.11766,5.84211,1.31693
413.00000,20.45681,9178.00143,5.84226,1.31694
413.09997,20.46181,9174.73212,5.84245,1.31698
413.19997,20.46681,9172.71823,5.84247,1.31700
413.30000,20.47180,9170.63504,5.84276,1.31701
413.40000,20.47680,9170.87719,5.84287,1.31703
413.50000,20.48180,9170.34224,5.84300,1.31705
413.59997,20.48679,9167.53858,5.84316,1.31707
413.69997,20.49179,9165.84060,5.84332,1.31709
413.80000,20.49679,9163.71644,5.84346,1.31710
413.90000,20.50178,9163.21874,5.84359,1.31710
414.00000,20.50678,9160.38752,5.84366,1.31713
414.09997,20.51178,9159.31165,5.84376,1.31713
414.19997,20.51677,9158.88548,5.84398,1.31716
414.30000,20.52177,9157.69637,5.84406,1.31718
414.40000,20.52677,9154.80703,5.84419,1.31721
414.50000,20.53177,9154.54626,5.84428,1.31722
414.59997,20.53676,9151.93483,5.84435,1.31722
414.69997,20.54176,9150.57957,5.84454,1.31723
414.80000,20.54676,9149.33607,5.84449,1.31724
414.90000,20.55175,9146.86769,5.84472,1.31725
415.00000,20.55675,9144.56323,5.84467,1.31725
415.09997,20.56175,9143.24895,5.84506,1.31728
415.19997,20.56674,9142.13434,5.84503,1.31729
415.30000,20.57174,9141.92945,5.84511,1.31729
415.40000,20.57674,9139.75388,5.84522,1.31730
415.50000,20.58174,9138.15275,5.84518,1.31733
415.59997,20.58673,9136.75353,5.84530,1.31731
415.69997,20.59173,9133.73679,5.84548,1.31736
415.80000,20.59673,9131.46436,5.84554,1.31734
415.90000,20.60172,9129.63375,5.84544,1.31737
416.00000,20.60672,9127.88957,5.84565,1.31736
416.09997,20.61172,9126.69078,5.84577,1.31736
416.19997,20.61671,9125.28783,5.84585,1.31739
416.30000,20.62171,9123.50789,5.84592,1.31741
416.40000,20.62671,9121.80766,5.84583,1.31740
416.50000,20.63170,9118.33718,5.84602,1.31741
416.59997,20.63670,9118.90343,5.84608,1.31743
416.69997,20.64170,9116.62653,5.84613,1.31740
416.80000,20.64670,9113.78488,5.84617,1.31741
416.90000,20.65169,9112.29253,5.84622,1.31745
417.00000,20.65669,9109.86140,5.84624,1.31744
417.09997,20.66169,9107.02348,5.84630,1.31742
417.19997,20.66668,9105.81425,5.84650,1.31744
417.30000,20.67168,9104.17512,5.84634,1.31744
417.40000,20.67668,9102.64030,5.84645,1.31745
417.50000,20.68167,9102.12174,5.84656,1.31746
417.59997,20.68667,9100.80075,5.84657,1.31747
417.69997,20.69167,9096.58521,5.84661,1.31748
417.80000,20.69666,9094.49533,5.84667,1.31747
417.90000,20.70166,9092.23780,5.84656,1.31747
418.00000,20.70666,9090.65902,5.84671,1.31751
418.09997,20.71165,9088.57584,5.84664,1.31749
418.19997,20.71676,9087.33159,5.84668,1.31751
418.30000,20.72189,9084.55029,5.84670,1.31751
418.40000,20.72697,9083.53776,5.84673,1.31752
418.41378,20.72767,9083.01920,5.84674,1.31751
418.50000,20.73197,9079.95626,5.84672,1.31750
418.59997,20.73696,9078.68966,5.84691,1.31753
418.69997,20.74196,9074.69317,5.84671,1.31751
418.80000,20.74696,9074.07776,5.84691,1.31753
418.90000,20.75195,9071.63844,5.84684,1.31752
419.00000,20.75695,9068.05694,5.84691,1.31752
419.09997,20.76195,9065.48798,5.84684,1.31752
419.19997,20.76694,9065.64072,5.84685,1.31753
419.30000,20.77194,9062.28498,5.84688,1.31753
419.40000,20.77694,9061.29554,5.84694,1.31751
419.50000,20.78194,9061.23891,5.84696,1.31753
419.59997,20.78693,9059.55657,5.84703,1.31753
419.69997,20.79193,9054.28529,5.84692,1.31753
419.80000,20.79693,9054.30466,5.84698,1.31752
419.90000,20.80192,9050.85281,5.84696,1.31753
420.00000,20.80692,9048.92683,5.84694,1.31755
420.09997,20.81192,9046.48975,5.84702,1.31756
420.19997,20.81691,9042.39044,5.84699,1.31753
420.30000,20.82191,9041.84356,5.84704,1.31754
420.40000,20.82691,9038.63758,5.84695,1.31752
420.50000,20.83190,9035.82871,5.84696,1.31754
420.59997,20.83690,9034.36169,5.84695,1.31756
420.69997,20.84190,9032.74342,5.84704,1.31755
420.80000,20.84690,9030.68483,5.84702,1.31756
420.90000,20.85189,9028.40346,5.84697,1.31753
421.00000,20.85689,9024.90318,5.84689,1.31754
421.09997,20.86189,9023.47565,5.84694,1.31755
421.19997,20.86688,9020.62356,5.84680,1.31755
421.30000,20.87188,9020.10649,5.84681,1.31755
421.40000,20.87688,9014.75027,5.84692,1.31753
421.50000,20.88187,9013.76829,5.84683,1.31754
421.59997,20.88687,9009.45365,5.84682,1.31755
421.69997,20.89187,9006.93536,5.84698,1.31754
421.80000,20.89686,9005.44822,5.84688,1.31754
421.90000,20.90186,9003.35982,5.84681,1.31752
422.00000,20.90686,9000.94882,5.84689,1.31752
422.09997,20.91186,8998.57506,5.84682,1.31754
422.19997,20.91685,8995.76098,5.84675,1.31755
422.30000,20.92185,8993.39020,5.84679,1.31753
422.40000,20.92685,8990.14771,5.84671,1.31753
422.50000,20.93184,8987.81791,5.84679,1.31753
422.59997,20.93684,8985.13943,5.84686,1.31752
422.69997,20.94184,8982.89457,5.84671,1.31753
422.80000,20.94683,8980.47462,5.84659,1.31754
422.90000,20.95183,8978.02040,5.84659,1.31750
423.00000,20.95683,8973.97250,5.84658,1.31752
