Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
384.59997,19.02499,9347.89926,5.80152,1.28352
384.69997,19.02999,9349.33424,5.80327,1.28373
384.80000,19.03498,9348.70094,5.80495,1.28394
384.90000,19.03998,9349.48102,5.80679,1.28413
385.00000,19.04498,9347.87542,5.80857,1.28434
385.09997,19.04997,9348.13321,5.81024,1.28457
385.19997,19.05497,9348.24795,5.81199,1.28480
385.30000,19.05997,9347.95663,5.81380,1.28501
385.40000,19.06496,9346.75634,5.81554,1.28520
385.50000,19.06996,9346.35401,5.81727,1.28541
385.59997,19.07496,9345.76690,5.81899,1.28565
385.69997,19.07996,9346.76751,5.82079,1.28586
385.80000,19.08495,9346.87629,5.82254,1.28607
385.90000,19.08995,9345.48154,5.82424,1.28632
386.00000,19.09495,9345.48751,5.82590,1.28650
386.09997,19.09994,9345.09262,5.82780,1.28671
386.19997,19.10494,9343.44381,5.82950,1.28693
386.30000,19.10994,9343.90128,5.83110,1.28713
386.40000,19.11493,9345.02557,5.83292,1.28732
386.50000,19.11993,9344.13150,5.83462,1.28756
386.59997,19.12493,9343.50863,5.83628,1.28776
386.69997,19.12993,9344.46380,5.83804,1.28793
386.80000,19.13492,9342.05949,5.83977,1.28811
386.90000,19.13992,9342.23756,5.84135,1.28833
387.00000,19.14492,9344.67465,5.84313,1.28853
387.09997,19.14993,9343.46989,5.84484,1.28875
387.19997,19.15506,9343.50714,5.84665,1.28893
387.30000,19.16019,9342.26587,5.84841,1.28916
387.40000,19.16521,9341.58117,5.85006,1.28938
387.50000,19.17007,9341.12370,5.85184,1.28962
387.59997,19.17493,9340.96202,5.85345,1.28980
387.69997,19.17993,9340.96724,5.85516,1.28998
387.80000,19.18493,9339.82804,5.85675,1.29014
387.90000,19.18992,9340.23783,5.85834,1.29033
388.00000,19.19492,9338.01010,5.86008,1.29051
388.09997,19.19992,9338.66575,5.86182,1.29074
388.19997,19.20492,9339.29980,5.86337,1.29097
388.30000,19.20991,9337.86705,5.86508,1.29116
388.40000,19.21491,9337.96614,5.86680,1.29135
388.50000,19.21991,9336.12213,5.86833,1.29155
388.59997,19.22490,9336.97820,5.86998,1.29173
388.69997,19.22990,9337.09517,5.87160,1.29191
388.80000,19.23490,9338.08312,5.87318,1.29207
388.90000,19.23999,9336.33074,5.87497,1.29226
389.00000,19.24512,9337.40065,5.87663,1.29242
389.09997,19.25018,9335.95300,5.87831,1.29260
389.19997,19.25518,9336.67347,5.87997,1.29278
389.30000,19.26018,9334.28556,5.88145,1.29297
389.40000,19.26517,9334.44127,5.88314,1.29318
389.50000,19.27007,9332.92955,5.88468,1.29336
389.59997,19.27493,9335.18112,5.88645,1.29353
389.69997,19.27989,9334.97399,5.88798,1.29372
389.80000,19.28494,9333.68206,5.88969,1.29387
389.90000,19.29008,9332.16065,5.89134,1.29405
390.00000,19.29520,9331.74640,5.89298,1.29422
390.09997,19.30020,9330.04245,5.89448,1.29440
390.19997,19.30519,9330.76590,5.89603,1.29458
390.30000,19.31019,9330.27938,5.89766,1.29477
390.40000,19.31519,9329.95752,5.89913,1.29492
390.50000,19.32018,9331.37387,5.90083,1.29509
390.59997,19.32518,9330.34420,5.90240,1.29531
390.69997,19.33018,9328.98447,5.90397,1.29548
390.80000,19.33517,9330.74802,5.90570,1.29569
390.90000,19.34017,9329.07462,5.90714,1.29586
391.00000,19.34514,9329.62224,5.90875,1.29602
391.09997,19.35000,9328.60598,5.91034,1.29620
391.19997,19.35490,9327.55619,5.91180,1.29636
391.30000,19.35989,9326.58911,5.91334,1.29654
391.40000,19.36489,9326.29183,5.91490,1.29674
391.50000,19.36989,9327.56737,5.91631,1.29693
391.59997,19.37489,9327.81845,5.91792,1.29705
391.69997,19.37993,9325.77029,5.91956,1.29724
391.80000,19.38506,9325.94538,5.92100,1.29740
391.90000,19.39019,9325.28153,5.92254,1.29755
392.00000,19.39519,9325.78593,5.92400,1.29774
392.09997,19.40017,9324.06485,5.92561,1.29790
392.19997,19.40503,9322.94801,5.92714,1.29807
392.30000,19.40989,9323.86443,5.92865,1.29824
392.40000,19.41487,9323.13800,5.93011,1.29838
392.50000,19.41997,9322.41157,5.93157,1.29853
392.59997,19.42510,9321.41840,5.93309,1.29869
392.69997,19.43018,9321.31410,5.93449,1.29884
392.80000,19.43517,9321.17477,5.93606,1.29898
392.90000,19.44017,9321.31261,5.93752,1.29913
393.00000,19.44517,9321.17552,5.93906,1.29929
393.09997,19.45016,9320.65919,5.94045,1.29947
393.19997,19.45516,9320.91773,5.94199,1.29963
393.30000,19.46016,9320.64056,5.94342,1.29979
393.40000,19.46515,9319.84708,5.94485,1.29993
393.50000,19.47015,9318.39272,5.94625,1.30011
393.59997,19.47515,9317.23490,5.94769,1.30023
393.69997,19.48015,9319.03347,5.94919,1.30039
393.80000,19.48514,9317.93675,5.95067,1.30054
393.90000,19.49014,9318.16921,5.95224,1.30073
394.00000,19.49514,9316.81320,5.95355,1.30086
394.09997,19.50013,9316.09645,5.95495,1.30102
394.19997,19.50513,9315.98768,5.95633,1.30117
394.30000,19.51013,9314.26734,5.95779,1.30133
394.40000,19.51512,9313.83967,5.95912,1.30148
394.50000,19.52012,9313.71003,5.96060,1.30161
394.59997,19.52512,9314.14366,5.96201,1.30176
394.69997,19.53012,9315.30371,5.96340,1.30190
394.80000,19.53511,9315.17556,5.96486,1.30206
394.90000,19.54011,9314.24052,5.96613,1.30219
395.00000,19.54510,9311.85335,5.96768,1.30232
395.09997,19.55010,9311.57246,5.96922,1.30247
395.19997,19.55510,9310.51522,5.97061,1.30263
395.30000,19.56010,9310.64710,5.97201,1.30276
395.40000,19.56509,9309.01766,5.97318,1.30291
395.50000,19.57009,9309.40285,5.97472,1.30304
395.59997,19.57509,9308.00736,5.97596,1.30322
395.69997,19.58008,9307.11851,5.97724,1.30334
395.80000,19.58508,9306.42113,5.97856,1.30348
395.90000,19.59008,9308.26589,5.97992,1.30366
396.00000,19.59507,9307.62142,5.98133,1.30377
396.09997,19.60007,9307.22281,5.98273,1.30391
396.19997,19.60507,9305.99198,5.98410,1.30406
396.30000,19.61007,9306.27510,5.98532,1.30418
396.40000,19.61506,9306.47701,5.98679,1.30433
396.50000,19.62006,9306.79515,5.98807,1.30446
396.59997,19.62506,9305.55910,5.98926,1.30461
396.69997,19.63005,9304.15019,5.99072,1.30473
396.80000,19.63505,9305.23500,5.99193,1.30484
396.90000,19.64005,9302.28755,5.99325,1.30498
397.00000,19.64504,9303.61748,5.99457,1.30512
397.09997,19.65004,9302.80164,5.99584,1.30526
397.19997,19.65504,9302.07968,5.99719,1.30537
397.30000,19.66003,9302.24881,5.99843,1.30551
397.40000,19.66503,9301.13867,5.99970,1.30562
397.50000,19.67003,9299.81768,6.00083,1.30572
397.59997,19.67503,9299.38331,6.00210,1.30582
397.69997,19.68002,9299.04580,6.00344,1.30599
397.80000,19.68502,9297.96249,6.00472,1.30607
397.90000,19.69002,9297.40965,6.00583,1.30619
398.00000,19.69501,9296.92760,6.00700,1.30629
398.09997,19.70001,9295.84876,6.00822,1.30640
398.19997,19.70501,9296.55731,6.00948,1.30653
398.30000,19.71000,9297.02520,6.01077,1.30662
398.40000,19.71500,9296.42394,6.01190,1.30673
398.50000,19.72000,9294.46593,6.01304,1.30684
398.59997,19.72500,9295.01131,6.01432,1.30695
398.69997,19.72999,9293.58304,6.01534,1.30706
398.80000,19.73499,9292.14880,6.01664,1.30716
398.90000,19.73999,9291.06697,6.01776,1.30728
399.00000,19.74498,9292.14731,6.01903,1.30740
399.09997,19.74998,9293.62327,6.02031,1.30752
399.19997,19.75498,9292.74783,6.02130,1.30760
399.30000,19.75997,9291.88803,6.02241,1.30771
399.40000,19.76497,9292.47886,6.02371,1.30782
399.50000,19.76997,9291.28975,6.02467,1.30793
399.59997,19.77496,9289.86445,6.02603,1.30804
399.69997,19.77996,9288.97634,6.02706,1.30814
399.80000,19.78496,9287.93475,6.02820,1.30821
399.90000,19.78996,9286.59365,6.02923,1.30831
400.00000,19.79495,9285.60197,6.03035,1.30842
400.09997,19.79995,9285.18698,6.03151,1.30851
400.19997,19.80495,9284.99848,6.03261,1.30864
400.30000,19.80994,9284.46576,6.03368,1.30870
400.40000,19.81494,9284.00159,6.03486,1.30879
400.50000,19.81994,9283.09485,6.03599,1.30887
400.59997,19.82493,9282.20004,6.03703,1.30894
400.69997,19.82993,9281.65689,6.03807,1.30902
400.80000,19.83493,9281.54737,6.03907,1.30911
400.90000,19.83992,9281.23593,6.04014,1.30921
401.00000,19.84492,9282.59492,6.04126,1.30932
401.09997,19.84992,9280.70024,6.04234,1.30940
401.19997,19.85492,9280.32622,6.04340,1.30951
401.30000,19.85991,9279.30996,6.04445,1.30960
401.40000,19.86491,9277.89435,6.04545,1.30968
401.50000,19.86997,9278.22441,6.04631,1.30978
401.59997,19.87511,9276.04586,6.04742,1.30984
401.69997,19.88020,9275.57722,6.04835,1.30995
401.80000,19.88519,9273.69148,6.04944,1.31001
401.90000,19.89019,9273.13939,6.05038,1.31008
402.00000,19.89518,9273.15876,6.05134,1.31019
402.09997,19.90018,9270.83641,6.05229,1.31025
402.19997,19.90518,9270.75222,6.05326,1.31034
402.30000,19.91018,9271.22086,6.05415,1.31044
402.40000,19.91517,9270.30966,6.05524,1.31051
402.50000,19.92017,9271.12624,6.05615,1.31058
402.59997,19.92517,9271.33560,6.05705,1.31066
402.69997,19.93016,9270.39832,6.05807,1.31072
402.80000,19.93516,9268.14601,6.05890,1.31080
402.90000,19.94016,9268.10279,6.05973,1.31088
403.00000,19.94515,9267.94857,6.06078,1.31094
403.09997,19.95015,9266.47559,6.06165,1.31098
403.19997,19.95515,9266.61566,6.06260,1.31107
403.30000,19.96015,9265.12480,6.06362,1.31114
403.40000,19.96514,9265.03912,6.06455,1.31118
403.50000,19.97014,9264.19646,6.06542,1.31123
403.59997,19.97514,9262.35095,6.06638,1.31129
403.69997,19.98013,9262.11104,6.06726,1.31136
403.80000,19.98513,9260.83028,6.06812,1.31142
403.90000,19.99013,9261.34512,6.06892,1.31147
404.00000,19.99512,9259.51526,6.06989,1.31153
404.09997,20.00012,9258.94007,6.07065,1.31161
404.19997,20.00512,9257.67571,6.07136,1.31169
404.30000,20.01011,9257.15789,6.07238,1.31172
404.40000,20.01511,9257.48870,6.07323,1.31176
404.50000,20.02011,9257.32553,6.07397,1.31183
404.59997,20.02511,9256.13716,6.07469,1.31191
404.69997,20.03010,9254.47047,6.07564,1.31193
404.80000,20.03510,9254.15233,6.07648,1.31199
404.90000,20.04010,9253.84238,6.07729,1.31206
405.00000,20.04509,9253.53020,6.07802,1.31210
405.09997,20.05009,9252.45211,6.07877,1.31216
405.19997,20.05509,9251.90970,6.07968,1.31221
405.30000,20.06008,9249.46219,6.08041,1.31224
405.40000,20.06508,9250.93964,6.08109,1.31231
405.50000,20.07008,9248.46008,6.08188,1.31233
405.59997,20.07508,9247.35367,6.08274,1.31238
405.69997,20.08007,9247.28960,6.08338,1.31242
405.80000,20.08507,9246.70622,6.08411,1.31246
405.90000,20.09007,9245.06187,6.08481,1.31252
406.00000,20.09506,9243.26256,6.08565,1.31255
406.09997,20.10006,9243.73046,6.08642,1.31257
406.19997,20.10506,9241.74339,6.08707,1.31261
406.30000,20.11005,9241.33956,6.08779,1.31269
406.40000,20.11505,9239.53354,6.08864,1.31271
406.50000,20.12005,9240.46189,6.08911,1.31274
406.59997,20.12504,9239.18933,6.08999,1.31278
406.69997,20.13004,9238.58881,6.09064,1.31281
406.80000,20.13504,9238.29153,6.09135,1.31288
406.90000,20.14004,9236.83271,6.09201,1.31292
407.00000,20.14503,9236.37673,6.09277,1.31294
407.09997,20.15003,9234.84191,6.09337,1.31301
407.19997,20.15503,9233.88451,6.09407,1.31303
407.30000,20.16002,9232.30350,6.09472,1.31308
407.40000,20.16502,9231.50852,6.09530,1.31313
407.50000,20.17002,9231.27607,6.09599,1.31318
407.59997,20.17501,9230.21510,6.09662,1.31320
407.69997,20.18001,9231.15462,6.09718,1.31325
407.80000,20.18501,9228.41579,6.09779,1.31328
407.90000,20.19000,9226.91151,6.09840,1.31331
408.00000,20.19500,9225.10549,6.09897,1.31334
408.09997,20.20000,9224.53776,6.09961,1.31337
408.19997,20.20500,9222.31525,6.10008,1.31340
408.30000,20.20999,9222.56336,6.10075,1.31345
408.40000,20.21499,9220.98681,6.10127,1.31349
408.50000,20.21999,9220.82141,6.10183,1.31350
408.59997,20.22498,9219.87444,6.10239,1.31352
408.69997,20.22998,9218.84999,6.10306,1.31358
408.80000,20.23498,9218.45734,6.10368,1.31361
408.90000,20.23997,9217.18180,6.10407,1.31363
409.00000,20.24497,9215.07627,6.10467,1.31365
409.09997,20.24997,9214.96078,6.10527,1.31368
409.19997,20.25497,9214.97121,6.10563,1.31371
409.30000,20.25996,9212.15042,6.10621,1.31372
409.40000,20.26496,9211.62590,6.10676,1.31376
409.50000,20.26996,9211.06860,6.10715,1.31377
409.59997,20.27495,9209.52782,6.10773,1.31381
409.69997,20.27995,9209.69993,6.10818,1.31385
409.80000,20.28495,9208.33424,6.10874,1.31387
409.90000,20.28994,9207.54299,6.10905,1.31387
410.00000,20.29494,9205.34059,6.10964,1.31390
410.09997,20.29994,9203.46603,6.11010,1.31397
410.19997,20.30493,9203.47050,6.11065,1.31397
410.30000,20.30993,9201.76730,6.11105,1.31402
410.40000,20.31493,9201.69801,6.11145,1.31406
410.50000,20.31993,9199.80481,6.11188,1.31411
410.59997,20.32492,9198.55013,6.11241,1.31413
410.69997,20.32992,9197.06523,6.11274,1.31417
410.80000,20.33492,9197.14421,6.11319,1.31420
410.90000,20.33991,9195.64441,6.11367,1.31421
411.00000,20.34491,9193.50758,6.11396,1.31423
411.09997,20.34991,9194.05669,6.11451,1.31426
411.19997,20.35490,9192.88918,6.11490,1.31429
411.30000,20.35990,9191.25602,6.11531,1.31429
411.40000,20.36490,9191.34542,6.11564,1.31430
411.50000,20.36989,9189.49768,6.11602,1.31432
411.59997,20.37489,9188.47546,6.11661,1.31436
411.69997,20.37989,9186.61356,6.11677,1.31437
411.80000,20.38488,9186.06594,6.11725,1.31440
411.90000,20.38988,9183.22653,6.11755,1.31442
412.00000,20.39488,9182.87709,6.11796,1.31445
412.09997,20.39988,9182.64762,6.11823,1.31448
412.19997,20.40501,9180.44746,6.11867,1.31454
412.30000,20.41014,9178.74873,6.11897,1.31457
412.40000,20.41517,9177.44190,6.11924,1.31459
412.50000,20.42017,9175.44886,6.11966,1.31464
412.59997,20.42517,9174.96011,6.11994,1.31463
412.69997,20.43017,9173.04605,6.12040,1.31467
412.80000,20.43516,9171.67589,6.12059,1.31467
412.90000,20.44016,9171.40767,6.12098,1.31470
413.00000,20.44516,9170.34671,6.12126,1.31471
413.09997,20.45015,9170.11052,6.12152,1.31471
413.19997,20.45515,9168.12494,6.12181,1.31470
413.30000,20.46015,9164.94057,6.12201,1.31471
413.40000,20.46514,9163.53166,6.12235,1.31469
413.50000,20.47014,9161.73086,6.12251,1.31469
413.59997,20.47514,9160.73248,6.12291,1.31469
413.69997,20.48014,9160.90086,6.12323,1.31467
413.80000,20.48513,9158.27304,6.12343,1.31468
413.90000,20.49013,9155.43437,6.12367,1.31471
414.00000,20.49513,9154.07315,6.12385,1.31471
414.09997,20.50012,9153.00772,6.12402,1.31468
414.19997,20.50512,9151.22405,6.12435,1.31471
414.30000,20.51012,9150.17724,6.12460,1.31472
414.40000,20.51511,9148.63721,6.12480,1.31475
414.50000,20.52011,9148.97025,6.12508,1.31475
414.59997,20.52511,9146.88781,6.12528,1.31479
414.69997,20.53010,9144.93725,6.12550,1.31480
414.80000,20.53510,9143.55144,6.12583,1.31480
414.90000,20.54010,9140.22326,6.12598,1.31479
415.00000,20.54510,9138.75625,6.12611,1.31480
415.09997,20.55009,9138.34572,6.12632,1.31481
415.19997,20.55509,9136.51660,6.12651,1.31482
415.30000,20.56009,9134.30676,6.12677,1.31481
415.40000,20.56508,9133.84706,6.12691,1.31483
415.50000,20.57008,9132.87625,6.12702,1.31482
415.59997,20.57508,9130.88694,6.12730,1.31484
415.69997,20.58007,9129.76116,6.12750,1.31485
415.80000,20.58507,9129.01312,6.12764,1.31485
415.90000,20.59007,9126.80253,6.12778,1.31484
416.00000,20.59506,9124.29690,6.12801,1.31483
416.09997,20.60006,9120.86144,6.12826,1.31484
416.19997,20.60506,9119.91298,6.12824,1.31484
416.30000,20.61005,9118.35805,6.12841,1.31484
416.40000,20.61505,9117.40065,6.12867,1.31485
416.50000,20.62005,9116.66080,6.12869,1.31486
416.59997,20.62505,9115.60878,6.12886,1.31484
416.69997,20.63004,9111.71585,6.12905,1.31488
416.80000,20.63504,9110.21754,6.12912,1.31486
416.90000,20.64004,9109.33167,6.12935,1.31489
417.00000,20.64503,9107.63815,6.12945,1.31490
417.09997,20.65003,9107.51075,6.12978,1.31489
417.19997,20.65503,9103.88604,6.12980,1.31491
417.30000,20.66003,9101.23810,6.12985,1.31489
417.40000,20.66502,9100.18310,6.13006,1.31492
417.50000,20.67002,9096.85194,6.13011,1.31490
417.59997,20.67502,9096.72603,6.13024,1.31489
417.69997,20.68001,9094.94236,6.13036,1.31488
417.80000,20.68501,9093.71227,6.13033,1.31488
417.90000,20.69001,9092.47398,6.13051,1.31487
418.00000,20.69500,9088.23237,6.13071,1.31488
418.09997,20.70000,9087.45453,6.13075,1.31485
418.19997,20.70500,9084.39830,6.13079,1.31485
418.30000,20.70999,9084.18298,6.13089,1.31481
418.40000,20.71499,9081.81965,6.13103,1.31483
418.50000,20.71999,9080.12837,6.13122,1.31483
418.59997,20.72498,9077.30684,6.13126,1.31483
418.69997,20.72998,9076.19968,6.13135,1.31484
418.80000,20.73498,9074.66337,6.13142,1.31484
418.90000,20.73998,9071.44248,6.13144,1.31485
419.00000,20.74497,9068.64703,6.13156,1.31486
419.09997,20.74997,9067.43482,6.13150,1.31487
419.19997,20.75497,9064.99848,6.13178,1.31485
419.30000,20.75996,9062.00185,6.13177,1.31484
419.40000,20.76496,9061.61889,6.13187,1.31483
419.50000,20.76996,9060.20552,6.13197,1.31484
419.59997,20.77495,9056.82072,6.13193,1.31485
419.69997,20.77995,9056.83264,6.13208,1.31485
419.80000,20.78495,9055.63161,6.13212,1.31487
419.90000,20.78994,9051.71111,6.13209,1.31489
420.00000,20.79494,9050.02132,6.13226,1.31489
420.09997,20.79994,9047.92771,6.13225,1.31493
420.14978,20.80244,9047.37264,6.13228,1.31490
420.19997,20.80494,9046.61641,6.13232,1.31494
420.30000,20.80993,9043.23682,6.13236,1.31494
420.40000,20.81493,9040.56802,6.13245,1.31494
420.50000,20.81993,9038.68005,6.13246,1.31493
420.59997,20.82492,9038.30901,6.13259,1.31494
420.69997,20.82992,9034.36467,6.13249,1.31496
420.80000,20.83492,9031.72642,6.13259,1.31495
420.90000,20.83991,9031.76740,6.13276,1.31494
421.00000,20.84491,9030.41586,6.13264,1.31491
421.09997,20.84991,9028.09799,6.13265,1.31492
421.19997,20.85491,9025.66463,6.13271,1.31491
421.30000,20.86002,9023.10908,6.13273,1.31489
421.40000,20.86515,9020.86720,6.13284,1.31489
421.50000,20.87020,9018.48525,6.13285,1.31488
421.59997,20.87511,9016.92063,6.13286,1.31489
421.69997,20.87998,9014.16093,6.13290,1.31491
421.80000,20.88491,9011.06969,6.13287,1.31491
421.90000,20.88991,9007.79814,6.13288,1.31492
422.00000,20.89491,9006.59114,6.13288,1.31493
422.09997,20.89990,9004.21143,6.13296,1.31495
422.19997,20.90490,9003.58707,6.13299,1.31496
422.30000,20.90990,9000.09945,6.13310,1.31500
422.40000,20.91489,8998.54153,6.13307,1.31500
422.50000,20.91989,8994.99208,6.13308,1.31499
422.59997,20.92489,8993.06387,6.13305,1.31501
422.69997,20.92988,8989.53974,6.13303,1.31500
422.80000,20.93488,8987.78513,6.13302,1.31498
422.90000,20.93988,8986.35834,6.13312,1.31500
423.00000,20.94488,8983.48540,6.13317,1.31497
423.09997,20.95001,8981.41935,6.13314,1.31494
423.19997,20.95514,8978.09267,6.13308,1.31492
423.30000,20.96021,8977.02128,6.13310,1.31490
423.40000,20.96519,8973.22670,6.13309,1.31490
423.50000,20.97005,8972.16871,6.13317,1.31491
423.59997,20.97491,8968.45311,6.13306,1.31490
423.69997,20.97986,8965.79996,6.13313,1.31493
423.80000,20.98486,8963.14085,6.13303,1.31493
423.90000,20.98985,8960.93026,6.13316,1.31493
424.00000,20.99494,8959.31572,6.13309,1.31493
424.09997,21.00007,8957.71682,6.13313,1.31491
424.19997,21.00520,8953.98855,6.13313,1.31489
424.30000,21.01020,8950.51509,6.13317,1.31490
424.40000,21.01519,8948.75526,6.13311,1.31489
424.50000,21.02019,8944.78336,6.13302,1.31488
424.59997,21.02519,8942.08029,6.13314,1.31484
424.69997,21.03006,8939.48972,6.13305,1.31480
424.80000,21.03493,8935.85905,6.13299,1.31477
424.90000,21.03989,8933.87049,6.13301,1.31474
425.00000,21.04499,8930.42162,6.13316,1.31471
425.09997,21.05013,8927.96442,6.13305,1.31468
425.19997,21.05522,8925.73744,6.13302,1.31464
425.30000,21.06022,8922.24163,6.13296,1.31464
425.40000,21.06511,8917.58129,6.13298,1.31460
425.50000,21.06997,8914.97955,6.13300,1.31459
425.59997,21.07491,8911.98069,6.13291,1.31454
425.69997,21.07990,8908.93713,6.13298,1.31451
425.80000,21.08502,8906.86065,6.13291,1.31448
425.90000,21.09015,8905.40481,6.13291,1.31448
426.00000,21.09520,8900.78098,6.13294,1.31445
426.09997,21.10011,8898.53761,6.13292,1.31446
426.19997,21.10497,8895.78089,6.13291,1.31445
426.30000,21.10990,8891.71436,6.13284,1.31449
426.40000,21.11489,8888.68198,6.13281,1.31447
426.50000,21.11989,8884.37182,6.13273,1.31449
