Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
260.50000,12.86073,9445.22396,3.31917,1.10262
260.60000,12.86572,9443.11023,3.32105,1.10296
260.69998,12.87072,9444.30605,3.32285,1.10332
260.79998,12.87572,9444.49082,3.32463,1.10366
260.90000,12.88071,9445.01087,3.32648,1.10402
261.00000,12.88571,9445.43257,3.32830,1.10437
261.10000,12.89071,9446.56879,3.33017,1.10474
261.19998,12.89570,9446.30504,3.33203,1.10510
261.29998,12.90070,9445.42587,3.33377,1.10544
261.40000,12.90570,9445.92655,3.33558,1.10581
261.50000,12.91070,9445.49590,3.33731,1.10615
261.60000,12.91569,9444.59215,3.33910,1.10650
261.69998,12.92069,9446.41307,3.34083,1.10684
261.79998,12.92569,9446.29833,3.34261,1.10722
261.90000,12.93068,9447.82943,3.34446,1.10761
262.00000,12.93568,9448.37704,3.34622,1.10797
262.10000,12.94068,9447.74970,3.34803,1.10834
262.19997,12.94567,9447.43082,3.34979,1.10872
262.30000,12.95067,9447.88903,3.35152,1.10907
262.40000,12.95567,9447.58728,3.35343,1.10942
262.50000,12.96066,9446.95547,3.35521,1.10980
262.60000,12.96566,9449.81202,3.35707,1.11016
262.69997,12.97066,9447.80707,3.35877,1.11052
262.80000,12.97566,9449.73975,3.36054,1.11085
262.90000,12.98065,9450.76197,3.36249,1.11126
263.00000,12.98565,9451.18368,3.36429,1.11159
263.10000,12.99065,9449.94539,3.36609,1.11196
263.19997,12.99564,9450.23149,3.36789,1.11234
263.30000,13.00064,9450.33059,3.36965,1.11267
263.40000,13.00564,9450.26353,3.37147,1.11308
263.50000,13.01063,9449.19810,3.37323,1.11343
263.60000,13.01563,9449.23162,3.37503,1.11379
263.69997,13.02063,9449.43801,3.37684,1.11415
263.80000,13.02563,9448.19301,3.37860,1.11450
263.90000,13.03062,9450.38944,3.38028,1.11485
264.00000,13.03562,9450.53324,3.38215,1.11519
264.10000,13.04062,9450.48332,3.38397,1.11553
264.19997,13.04561,9451.82666,3.38588,1.11589
264.30000,13.05061,9451.12631,3.38753,1.11625
264.40000,13.05561,9451.95705,3.38942,1.11664
264.50000,13.06060,9452.76842,3.39121,1.11698
264.60000,13.06560,9453.31007,3.39308,1.11734
264.69997,13.07060,9453.25047,3.39486,1.11771
264.80000,13.07559,9453.31529,3.39661,1.11809
264.90000,13.08059,9452.51435,3.39845,1.11842
265.00000,13.08559,9453.11263,3.40027,1.11877
265.10000,13.09059,9454.14528,3.40211,1.11915
265.19997,13.09558,9454.74133,3.40397,1.11953
265.30000,13.10058,9454.72643,3.40585,1.11988
265.40000,13.10558,9454.80913,3.40760,1.12020
265.50000,13.11057,9453.87855,3.40943,1.12055
265.60000,13.11557,9453.53433,3.41117,1.12092
265.69997,13.12057,9452.80865,3.41295,1.12129
265.80000,13.12556,9452.95393,3.41480,1.12163
265.90000,13.13056,9453.38830,3.41657,1.12200
266.00000,13.13556,9453.36744,3.41832,1.12235
266.10000,13.14055,9453.70719,3.42000,1.12269
266.19997,13.14555,9453.65354,3.42190,1.12306
266.30000,13.15055,9453.58202,3.42370,1.12344
266.40000,13.15555,9454.63106,3.42551,1.12378
266.50000,13.16054,9456.37971,3.42736,1.12413
266.60000,13.16554,9455.90436,3.42922,1.12450
266.69997,13.17054,9455.54376,3.43116,1.12487
266.80000,13.17553,9455.46106,3.43290,1.12521
266.90000,13.18053,9456.24709,3.43466,1.12557
267.00000,13.18553,9455.01700,3.43663,1.12593
267.10000,13.19052,9456.08094,3.43830,1.12630
267.19997,13.19552,9457.84524,3.44006,1.12667
267.30000,13.20052,9457.38852,3.44197,1.12703
267.40000,13.20552,9458.13060,3.44373,1.12739
267.50000,13.21051,9458.47034,3.44561,1.12777
267.60000,13.21551,9458.10005,3.44742,1.12817
267.69997,13.22051,9458.17754,3.44912,1.12851
267.80000,13.22550,9457.98308,3.45102,1.12886
267.90000,13.23050,9456.94149,3.45283,1.12925
268.00000,13.23550,9458.99114,3.45468,1.12958
268.10000,13.24049,9458.62234,3.45662,1.12994
268.19997,13.24549,9457.35127,3.45837,1.13028
268.30000,13.25049,9458.49717,3.46026,1.13064
268.40000,13.25548,9459.30108,3.46197,1.13099
268.50000,13.26048,9458.75645,3.46384,1.13135
268.60000,13.26557,9459.26979,3.46573,1.13171
268.69997,13.27070,9458.47258,3.46747,1.13203
268.80000,13.27578,9460.13480,3.46920,1.13243
268.90000,13.28076,9458.79743,3.47099,1.13276
269.00000,13.28563,9459.61177,3.47285,1.13314
269.10000,13.29049,9460.75767,3.47461,1.13348
269.19997,13.29547,9460.91637,3.47644,1.13383
269.30000,13.30050,9462.60095,3.47828,1.13418
269.40000,13.30564,9461.79107,3.48027,1.13455
269.50000,13.31077,9460.70850,3.48213,1.13490
269.60000,13.31577,9462.11815,3.48393,1.13527
269.69997,13.32077,9460.14225,3.48594,1.13565
269.80000,13.32577,9461.14063,3.48771,1.13602
269.90000,13.33077,9460.22794,3.48948,1.13637
270.00000,13.33576,9459.49778,3.49124,1.13673
270.10000,13.34076,9459.35398,3.49308,1.13708
270.19997,13.34576,9459.86807,3.49479,1.13742
270.30000,13.35075,9459.64381,3.49659,1.13778
270.40000,13.35575,9460.41644,3.49838,1.13814
270.50000,13.36075,9461.77766,3.50014,1.13848
270.60000,13.36575,9462.17328,3.50188,1.13887
270.69997,13.37074,9462.97497,3.50368,1.13924
270.80000,13.37574,9462.99732,3.50558,1.13961
270.90000,13.38074,9462.62479,3.50740,1.13995
271.00000,13.38573,9463.20146,3.50932,1.14030
271.10000,13.39073,9461.81193,3.51126,1.14067
271.19997,13.39573,9463.14633,3.51299,1.14104
271.30000,13.40072,9463.82582,3.51503,1.14142
271.40000,13.40572,9462.82521,3.51682,1.14182
271.50000,13.41072,9463.14409,3.51860,1.14217
271.60000,13.41571,9463.22158,3.52041,1.14254
271.69997,13.42071,9463.98750,3.52227,1.14288
271.80000,13.42571,9464.11639,3.52404,1.14323
271.90000,13.43070,9464.09553,3.52585,1.14359
272.00000,13.43570,9463.80645,3.52762,1.14398
272.10000,13.44070,9462.13603,3.52943,1.14433
272.19997,13.44570,9464.60292,3.53131,1.14467
272.30000,13.45069,9463.55760,3.53309,1.14503
272.40000,13.45569,9463.45627,3.53492,1.14538
272.50000,13.46069,9465.32562,3.53688,1.14574
272.60000,13.46568,9465.29359,3.53867,1.14610
272.69997,13.47068,9465.44111,3.54053,1.14645
272.80000,13.47568,9465.57745,3.54236,1.14681
272.90000,13.48067,9465.73764,3.54435,1.14716
273.00000,13.48567,9465.87846,3.54625,1.14752
273.10000,13.49067,9466.10421,3.54804,1.14788
273.19997,13.49566,9465.35170,3.54990,1.14825
273.30000,13.50066,9466.91558,3.55175,1.14861
273.40000,13.50566,9466.16754,3.55353,1.14901
273.50000,13.51066,9466.21299,3.55540,1.14938
273.60000,13.51565,9467.27395,3.55716,1.14976
273.69997,13.52065,9467.06831,3.55908,1.15013
273.80000,13.52565,9468.06744,3.56078,1.15048
273.90000,13.53064,9467.66362,3.56272,1.15082
274.00000,13.53564,9468.08830,3.56463,1.15120
274.10000,13.54064,9466.57732,3.56646,1.15157
274.19997,13.54563,9466.58999,3.56832,1.15192
274.30000,13.55063,9467.37751,3.57012,1.15227
274.40000,13.55563,9468.88551,3.57198,1.15265
274.50000,13.56063,9467.67032,3.57387,1.15301
274.60000,13.56562,9467.38198,3.57563,1.15336
274.69997,13.57062,9468.75066,3.57754,1.15373
274.80000,13.57562,9468.29766,3.57930,1.15411
274.90000,13.58061,9469.21781,3.58119,1.15448
275.00000,13.58561,9470.05972,3.58296,1.15484
275.10000,13.59061,9467.90427,3.58482,1.15523
275.19997,13.59560,9468.81697,3.58662,1.15560
275.30000,13.60060,9468.94288,3.58853,1.15594
275.40000,13.60560,9468.13300,3.59049,1.15629
275.50000,13.61059,9468.96747,3.59242,1.15669
275.60000,13.61559,9469.54861,3.59424,1.15704
275.69997,13.62059,9469.64175,3.59609,1.15740
275.80000,13.62559,9470.16552,3.59795,1.15775
275.90000,13.63058,9469.25133,3.59980,1.15815
276.00000,13.63558,9468.99280,3.60167,1.15853
276.10000,13.64058,9469.56128,3.60341,1.15888
276.19997,13.64557,9467.89682,3.60534,1.15923
276.30000,13.65057,9469.02931,3.60704,1.15956
276.40000,13.65557,9468.06222,3.60887,1.15991
276.50000,13.66056,9469.68570,3.61060,1.16026
276.60000,13.66556,9470.40841,3.61248,1.16061
276.69997,13.67056,9468.53980,3.61426,1.16096
276.80000,13.67556,9470.11039,3.61608,1.16132
276.90000,13.68055,9470.66173,3.61799,1.16164
277.00000,13.68555,9471.20711,3.61994,1.16201
277.10000,13.69055,9470.68855,3.62178,1.16236
277.19997,13.69554,9471.26895,3.62362,1.16275
277.30000,13.70054,9472.07958,3.62557,1.16311
277.40000,13.70554,9470.42927,3.62733,1.16349
277.50000,13.71053,9471.03053,3.62919,1.16388
277.60000,13.71553,9471.01265,3.63101,1.16422
277.69997,13.72053,9471.33452,3.63292,1.16459
277.80000,13.72552,9471.42392,3.63474,1.16495
277.90000,13.73052,9472.55716,3.63661,1.16530
278.00000,13.73552,9471.80614,3.63840,1.16570
278.10000,13.74052,9470.83533,3.64028,1.16605
278.19997,13.74551,9472.26062,3.64218,1.16643
278.30000,13.75051,9471.27491,3.64405,1.16679
278.40000,13.75551,9471.62509,3.64586,1.16718
278.50000,13.76050,9472.30756,3.64778,1.16751
278.60000,13.76550,9474.22162,3.64962,1.16789
278.69997,13.77050,9471.97974,3.65154,1.16818
278.80000,13.77549,9471.74579,3.65345,1.16856
278.90000,13.78049,9473.14650,3.65528,1.16894
279.00000,13.78549,9474.17095,3.65719,1.16928
279.10000,13.79048,9472.74417,3.65898,1.16967
279.19997,13.79548,9473.75372,3.66083,1.17002
279.30000,13.80050,9473.94148,3.66268,1.17040
279.40000,13.80563,9473.55404,3.66456,1.17073
279.50000,13.81075,9473.69710,3.66639,1.17108
279.60000,13.81575,9473.89528,3.66826,1.17146
279.69997,13.82075,9475.07024,3.67022,1.17184
279.80000,13.82574,9473.57044,3.67202,1.17218
279.90000,13.83074,9474.80574,3.67392,1.17255
280.00000,13.83574,9475.72663,3.67577,1.17291
280.10000,13.84064,9475.73707,3.67768,1.17329
280.19997,13.84550,9474.21789,3.67936,1.17364
280.30000,13.85048,9475.72216,3.68134,1.17404
280.40000,13.85547,9474.43172,3.68326,1.17439
280.50000,13.86059,9475.52845,3.68504,1.17476
280.60000,13.86573,9475.11643,3.68686,1.17514
280.69997,13.87080,9473.73062,3.68868,1.17550
280.80000,13.87580,9474.76625,3.69062,1.17587
280.90000,13.88076,9473.96606,3.69247,1.17624
281.00000,13.88563,9475.90172,3.69436,1.17663
281.10000,13.89050,9475.90992,3.69640,1.17698
281.19997,13.89550,9475.48673,3.69823,1.17735
281.30000,13.90049,9476.55290,3.70008,1.17769
281.40000,13.90549,9476.74289,3.70202,1.17808
281.50000,13.91049,9475.50312,3.70385,1.17845
281.60000,13.91548,9476.25339,3.70579,1.17881
281.69997,13.92048,9475.32132,3.70770,1.17920
281.80000,13.92548,9475.81083,3.70957,1.17955
281.90000,13.93047,9477.33447,3.71135,1.17996
282.00000,13.93556,9476.53279,3.71324,1.18034
282.10000,13.94069,9476.16473,3.71507,1.18068
282.19997,13.94576,9475.05161,3.71688,1.18106
282.30000,13.95076,9476.35025,3.71872,1.18140
282.40000,13.95575,9476.18410,3.72058,1.18180
282.50000,13.96075,9475.31387,3.72235,1.18216
282.60000,13.96575,9475.98740,3.72442,1.18251
282.69997,13.97074,9476.83975,3.72615,1.18282
282.80000,13.97574,9476.20869,3.72810,1.18319
282.90000,13.98074,9477.12511,3.72989,1.18355
283.00000,13.98573,9477.16460,3.73180,1.18392
283.10000,13.99073,9477.44474,3.73364,1.18430
283.19997,13.99573,9477.32851,3.73553,1.18467
283.30000,14.00073,9477.22271,3.73731,1.18506
283.40000,14.00572,9477.28828,3.73920,1.18542
283.50000,14.01072,9477.41866,3.74104,1.18581
283.60000,14.01572,9476.50373,3.74281,1.18619
283.69997,14.02071,9478.37904,3.74479,1.18651
283.80000,14.02571,9479.31185,3.74668,1.18691
283.90000,14.03071,9480.00103,3.74867,1.18728
284.00000,14.03571,9480.00699,3.75061,1.18758
284.10000,14.04070,9480.21412,3.75252,1.18795
284.19997,14.04570,9478.87972,3.75442,1.18828
284.30000,14.05069,9478.72251,3.75627,1.18865
284.40000,14.05569,9478.13094,3.75818,1.18901
284.50000,14.06069,9478.57127,3.76000,1.18937
284.60000,14.06569,9478.71432,3.76179,1.18976
284.69997,14.07068,9479.11441,3.76357,1.19015
284.80000,14.07568,9480.02338,3.76555,1.19050
284.90000,14.08068,9480.36760,3.76752,1.19089
285.00000,14.08567,9480.62688,3.76939,1.19124
285.10000,14.09067,9481.26316,3.77129,1.19159
285.19997,14.09567,9480.91224,3.77314,1.19198
285.30000,14.10066,9480.75131,3.77509,1.19236
285.40000,14.10566,9480.05915,3.77700,1.19270
285.50000,14.11066,9480.69841,3.77896,1.19306
285.60000,14.11566,9479.80136,3.78071,1.19347
285.69997,14.12065,9479.67544,3.78264,1.19382
285.80000,14.12565,9480.67829,3.78453,1.19420
285.90000,14.13065,9481.08509,3.78653,1.19456
286.00000,14.13564,9481.71169,3.78838,1.19493
286.10000,14.14064,9481.75639,3.79028,1.19531
286.19997,14.14564,9480.90777,3.79201,1.19567
286.30000,14.15063,9479.50259,3.79379,1.19604
286.40000,14.15563,9480.59857,3.79567,1.19642
286.50000,14.16063,9481.03964,3.79763,1.19677
286.60000,14.16562,9480.73864,3.79948,1.19711
286.69997,14.17062,9480.67904,3.80136,1.19745
286.80000,14.17562,9480.14259,3.80339,1.19785
286.90000,14.18062,9481.19611,3.80532,1.19819
287.00000,14.18561,9481.19760,3.80723,1.19855
287.10000,14.19061,9481.35555,3.80912,1.19888
287.19997,14.19561,9481.25049,3.81100,1.19926
287.30000,14.20060,9480.50097,3.81294,1.19962
287.40000,14.20560,9480.61943,3.81480,1.19999
287.50000,14.21060,9480.47414,3.81655,1.20035
287.60000,14.21559,9481.41143,3.81852,1.20073
287.69997,14.22059,9482.01418,3.82037,1.20107
287.80000,14.22559,9482.59532,3.82219,1.20146
287.90000,14.23059,9483.99305,3.82414,1.20181
288.00000,14.23558,9483.75314,3.82604,1.20220
288.10000,14.24058,9483.03118,3.82799,1.20257
288.19997,14.24558,9482.71602,3.83004,1.20293
288.30000,14.25057,9482.72794,3.83187,1.20333
288.40000,14.25557,9482.57372,3.83382,1.20368
288.50000,14.26057,9482.96711,3.83574,1.20406
288.60000,14.26556,9482.06410,3.83755,1.20442
288.69997,14.27056,9482.04175,3.83945,1.20477
288.80000,14.27556,9483.65927,3.84133,1.20515
288.90000,14.28055,9480.62539,3.84320,1.20554
289.00000,14.28555,9482.57223,3.84494,1.20587
289.10000,14.29055,9483.12059,3.84685,1.20623
289.19997,14.29555,9483.04087,3.84862,1.20660
289.30000,14.30054,9484.05415,3.85052,1.20697
289.40000,14.30554,9484.26947,3.85249,1.20734
289.50000,14.31054,9483.54453,3.85450,1.20774
289.60000,14.31553,9483.86937,3.85638,1.20807
289.69997,14.32053,9485.54203,3.85839,1.20847
289.80000,14.32553,9484.42072,3.86038,1.20883
289.90000,14.33052,9483.10345,3.86222,1.20919
290.00000,14.33552,9483.66597,3.86423,1.20956
290.10000,14.34052,9483.17796,3.86605,1.20992
290.19997,14.34551,9483.82840,3.86805,1.21031
290.30000,14.35051,9484.64796,3.86993,1.21068
290.40000,14.35551,9483.45289,3.87185,1.21106
290.50000,14.36051,9485.06221,3.87362,1.21144
290.60000,14.36550,9484.03701,3.87551,1.21180
290.69997,14.37050,9484.24786,3.87736,1.21212
290.80000,14.37550,9483.96772,3.87926,1.21251
290.90000,14.38049,9485.12256,3.88119,1.21288
291.00000,14.38549,9484.50267,3.88315,1.21325
291.10000,14.39049,9485.19707,3.88511,1.21364
291.19997,14.39548,9484.95269,3.88710,1.21398
291.30000,14.40051,9485.40568,3.88891,1.21435
291.40000,14.40564,9484.55855,3.89086,1.21470
291.50000,14.41076,9485.13523,3.89280,1.21505
291.60000,14.41576,9485.76406,3.89474,1.21546
291.69997,14.42075,9486.03377,3.89670,1.21582
291.80000,14.42575,9485.22240,3.89856,1.21620
291.90000,14.43075,9486.07996,3.90039,1.21657
292.00000,14.43562,9486.60299,3.90240,1.21697
292.10000,14.44048,9486.62460,3.90421,1.21732
292.19997,14.44550,9487.55145,3.90621,1.21773
292.30000,14.45063,9488.32408,3.90819,1.21807
292.40000,14.45577,9487.48514,3.91015,1.21844
292.50000,14.46080,9488.50363,3.91208,1.21881
292.60000,14.46579,9487.27205,3.91409,1.21922
292.69997,14.47079,9487.24672,3.91602,1.21957
292.80000,14.47567,9486.38618,3.91796,1.21994
292.90000,14.48053,9485.57779,3.91980,1.22033
293.00000,14.48544,9487.02171,3.92170,1.22068
293.10000,14.49051,9485.43176,3.92363,1.22107
293.19997,14.49565,9485.23283,3.92548,1.22143
293.30000,14.50078,9487.60062,3.92754,1.22179
293.40000,14.50580,9486.48527,3.92934,1.22218
293.50000,14.51080,9486.60672,3.93115,1.22254
293.60000,14.51579,9486.17905,3.93312,1.22292
293.69997,14.52079,9486.63279,3.93506,1.22331
293.80000,14.52579,9486.75945,3.93696,1.22367
293.90000,14.53078,9486.15447,3.93881,1.22402
294.00000,14.53578,9486.88388,3.94079,1.22441
294.10000,14.54078,9488.00966,3.94271,1.22478
294.19997,14.54577,9486.72220,3.94471,1.22515
294.30000,14.55077,9487.03885,3.94660,1.22553
294.40000,14.55577,9487.03513,3.94855,1.22591
294.50000,14.56077,9487.74144,3.95047,1.22628
294.60000,14.56576,9487.64607,3.95238,1.22668
294.69997,14.57076,9487.30633,3.95419,1.22704
294.80000,14.57576,9487.29664,3.95622,1.22739
294.90000,14.58075,9486.59778,3.95793,1.22774
295.00000,14.58575,9486.78106,3.95989,1.22812
295.10000,14.59075,9487.11038,3.96178,1.22847
295.19997,14.59574,9486.73561,3.96383,1.22888
295.30000,14.60074,9488.59304,3.96569,1.22925
295.40000,14.60574,9486.88388,3.96769,1.22959
295.50000,14.61073,9487.96794,3.96965,1.22998
295.60000,14.61573,9487.79806,3.97155,1.23034
295.69997,14.62073,9489.31277,3.97360,1.23073
295.80000,14.62573,9489.66667,3.97550,1.23115
295.90000,14.63072,9489.34257,3.97743,1.23149
296.00000,14.63572,9488.29949,3.97934,1.23186
296.10000,14.64072,9490.43408,3.98130,1.23223
296.19997,14.64571,9489.29861,3.98323,1.23261
296.30000,14.65071,9487.76305,3.98513,1.23301
296.40000,14.65571,9488.04170,3.98695,1.23337
296.50000,14.66070,9488.82625,3.98890,1.23377
296.60000,14.66570,9488.28310,3.99078,1.23411
296.69997,14.67070,9490.07571,3.99280,1.23446
296.80000,14.67569,9488.73535,3.99479,1.23485
296.90000,14.68069,9488.78899,3.99657,1.23522
297.00000,14.68569,9489.47072,3.99858,1.23560
297.10000,14.69069,9488.75248,4.00053,1.23599
297.19997,14.69568,9488.65786,4.00245,1.23638
297.30000,14.70068,9489.66295,4.00443,1.23673
297.40000,14.70568,9487.14018,4.00631,1.23712
297.50000,14.71067,9489.22709,4.00828,1.23751
297.60000,14.71567,9489.35971,4.01017,1.23785
297.69997,14.72067,9489.86560,4.01217,1.23820
297.80000,14.72566,9490.41471,4.01413,1.23859
297.90000,14.73066,9490.68218,4.01610,1.23898
298.00000,14.73566,9490.58905,4.01809,1.23934
298.10000,14.74066,9489.92670,4.02007,1.23969
298.19997,14.74565,9489.54001,4.02190,1.24009
298.30000,14.75065,9489.32171,4.02387,1.24044
298.40000,14.75565,9490.42141,4.02588,1.24082
298.50000,14.76064,9490.19268,4.02792,1.24123
298.60000,14.76564,9490.42886,4.02978,1.24160
298.69997,14.77064,9490.72763,4.03181,1.24198
298.80000,14.77563,9489.00655,4.03360,1.24234
298.90000,14.78063,9489.16301,4.03559,1.24271
299.00000,14.78563,9489.15035,4.03753,1.24308
299.10000,14.79062,9489.15258,4.03943,1.24345
299.19997,14.79562,9489.96395,4.04146,1.24386
299.30000,14.80062,9489.88944,4.04332,1.24426
299.40000,14.80561,9490.13010,4.04534,1.24464
299.50000,14.81061,9490.29699,4.04720,1.24501
299.60000,14.81561,9490.42067,4.04914,1.24535
299.69997,14.82061,9490.08614,4.05111,1.24575
299.80000,14.82560,9491.11581,4.05309,1.24613
299.90000,14.83060,9491.12996,4.05502,1.24652
300.00000,14.83560,9491.19106,4.05699,1.24688
300.10000,14.84059,9489.72404,4.05894,1.24726
300.19997,14.84559,9491.82510,4.06079,1.24763
300.30000,14.85059,9489.59887,4.06278,1.24800
300.40000,14.85558,9490.52721,4.06471,1.24838
300.50000,14.86058,9490.44749,4.06660,1.24875
300.60000,14.86558,9491.11506,4.06864,1.24913
300.69997,14.87057,9491.83926,4.07065,1.24950
300.80000,14.87557,9491.07409,4.07265,1.24988
300.90000,14.88057,9492.83913,4.07468,1.25025
301.00000,14.88557,9491.61351,4.07657,1.25063
301.10000,14.89056,9491.47046,4.07856,1.25100
301.19997,14.89556,9490.84610,4.08050,1.25135
301.30000,14.90056,9490.40502,4.08242,1.25175
301.40000,14.90555,9490.75520,4.08436,1.25212
301.50000,14.91055,9491.05471,4.08627,1.25251
301.60000,14.91555,9489.91627,4.08821,1.25288
301.69997,14.92054,9491.30133,4.09019,1.25325
301.80000,14.92554,9491.57774,4.09201,1.25361
301.90000,14.93054,9491.78040,4.09411,1.25398
302.00000,14.93554,9490.34020,4.09608,1.25437
302.10000,14.94053,9490.45122,4.09805,1.25473
302.19997,14.94553,9491.58370,4.09996,1.25508
302.30000,14.95053,9491.09495,4.10196,1.25546
302.40000,14.95552,9491.41085,4.10395,1.25581
302.50000,14.96052,9491.85118,4.10593,1.25618
