Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
367.40000,18.19985,9200.57073,5.61326,1.60343
367.50000,18.20499,9200.88068,5.61534,1.60372
367.59997,18.21012,9200.52528,5.61737,1.60404
367.69997,18.21514,9200.72868,5.61951,1.60435
367.80000,18.22001,9199.85473,5.62165,1.60464
367.90000,18.22487,9200.14679,5.62367,1.60494
368.00000,18.22984,9198.31097,5.62575,1.60525
368.09997,18.23484,9199.16183,5.62793,1.60555
368.19997,18.23987,9197.72461,5.62976,1.60584
368.30000,18.24500,9196.15105,5.63194,1.60614
368.40000,18.25013,9197.48843,5.63405,1.60642
368.50000,18.25516,9196.81862,5.63596,1.60671
368.59997,18.26015,9197.18072,5.63801,1.60700
368.69997,18.26515,9196.42299,5.64002,1.60724
368.80000,18.27015,9195.71817,5.64204,1.60756
368.90000,18.27514,9195.50061,5.64403,1.60785
369.00000,18.28014,9193.50833,5.64599,1.60814
369.09997,18.28506,9193.59848,5.64799,1.60840
369.19997,18.28992,9195.64441,5.65003,1.60870
369.30000,18.29485,9196.05121,5.65217,1.60899
369.40000,18.29985,9195.72338,5.65418,1.60928
369.50000,18.30498,9196.06760,5.65621,1.60956
369.59997,18.31011,9194.26307,5.65820,1.60985
369.69997,18.31514,9193.45990,5.66030,1.61011
369.80000,18.32013,9192.36466,5.66228,1.61039
369.90000,18.32513,9192.65598,5.66435,1.61067
370.00000,18.33013,9192.25290,5.66625,1.61093
370.09997,18.33513,9190.46998,5.66820,1.61123
370.19997,18.34012,9188.84799,5.67026,1.61146
370.30000,18.34512,9189.43062,5.67204,1.61173
370.40000,18.35012,9188.69898,5.67393,1.61201
370.50000,18.35511,9189.22573,5.67596,1.61227
370.59997,18.36011,9189.05735,5.67797,1.61255
370.69997,18.36511,9188.91653,5.67986,1.61282
370.80000,18.37010,9189.61987,5.68183,1.61306
370.90000,18.37510,9190.17419,5.68384,1.61334
371.00000,18.38010,9189.40529,5.68585,1.61358
371.09997,18.38510,9187.90027,5.68789,1.61386
371.19997,18.39009,9188.44193,5.68982,1.61413
371.30000,18.39509,9187.11126,5.69191,1.61435
371.40000,18.40009,9187.58288,5.69379,1.61461
371.50000,18.40508,9186.76406,5.69572,1.61486
371.59997,18.41008,9185.62710,5.69757,1.61509
371.69997,18.41508,9186.74022,5.69948,1.61536
371.80000,18.42007,9186.94958,5.70134,1.61563
371.90000,18.42507,9184.02374,5.70327,1.61590
372.00000,18.43007,9184.58030,5.70524,1.61614
372.09997,18.43506,9184.99455,5.70711,1.61636
372.19997,18.44006,9182.65134,5.70891,1.61663
372.30000,18.44506,9183.36213,5.71089,1.61686
372.40000,18.45006,9181.16197,5.71277,1.61710
372.50000,18.45505,9181.21412,5.71469,1.61735
372.59997,18.46005,9182.15811,5.71658,1.61759
372.69997,18.46505,9181.38325,5.71851,1.61783
372.80000,18.47004,9182.18121,5.72043,1.61808
372.90000,18.47504,9180.06003,5.72240,1.61830
373.00000,18.48004,9179.76275,5.72416,1.61854
373.09997,18.48503,9179.64056,5.72610,1.61878
373.19997,18.49003,9179.97584,5.72791,1.61901
373.30000,18.49503,9180.28653,5.72977,1.61923
373.40000,18.50002,9179.38352,5.73165,1.61943
373.50000,18.50502,9178.97895,5.73341,1.61968
373.59997,18.51002,9178.50956,5.73533,1.61989
373.69997,18.51502,9176.26098,5.73713,1.62013
373.80000,18.52001,9176.04566,5.73902,1.62033
373.90000,18.52501,9176.48971,5.74106,1.62057
374.00000,18.53001,9176.68641,5.74291,1.62075
374.09997,18.53500,9175.78042,5.74483,1.62099
374.19997,18.54000,9175.15308,5.74660,1.62124
374.30000,18.54500,9173.77397,5.74847,1.62143
374.40000,18.54999,9173.74045,5.75033,1.62165
374.50000,18.55499,9172.68693,5.75197,1.62186
374.59997,18.55999,9173.50873,5.75378,1.62208
374.69997,18.56499,9171.65056,5.75568,1.62230
374.80000,18.56998,9173.07734,5.75742,1.62252
374.90000,18.57498,9172.69140,5.75926,1.62271
375.00000,18.57998,9172.36656,5.76110,1.62292
375.09997,18.58497,9172.36060,5.76270,1.62312
375.19997,18.58997,9171.54402,5.76462,1.62335
375.30000,18.59497,9171.24748,5.76638,1.62354
375.40000,18.59996,9170.17087,5.76828,1.62372
375.50000,18.60496,9167.93868,5.77000,1.62392
375.59997,18.60996,9166.39641,5.77175,1.62412
375.69997,18.61495,9167.97668,5.77365,1.62431
375.80000,18.61995,9167.10421,5.77534,1.62450
375.90000,18.62495,9167.47078,5.77717,1.62470
376.00000,18.62994,9167.18766,5.77889,1.62487
376.09997,18.63494,9166.14085,5.78064,1.62506
376.19997,18.63994,9165.05530,5.78240,1.62529
376.30000,18.64494,9164.39146,5.78405,1.62544
376.40000,18.64993,9162.34031,5.78576,1.62562
376.50000,18.65493,9161.97300,5.78748,1.62586
376.59997,18.65993,9162.82684,5.78906,1.62598
376.69997,18.66492,9161.37099,5.79083,1.62616
376.80000,18.66992,9161.70478,5.79232,1.62634
376.90000,18.67492,9160.80847,5.79416,1.62652
377.00000,18.67991,9160.44042,5.79584,1.62670
377.09997,18.68491,9159.30718,5.79753,1.62687
377.19997,18.68991,9159.30942,5.79929,1.62705
377.30000,18.69490,9159.24385,5.80101,1.62722
377.40000,18.69990,9158.34606,5.80267,1.62739
377.50000,18.70490,9156.36867,5.80444,1.62757
377.59997,18.70990,9156.99527,5.80616,1.62772
377.69997,18.71489,9157.81856,5.80774,1.62790
377.80000,18.71989,9155.64075,5.80925,1.62806
377.90000,18.72489,9154.65131,5.81096,1.62823
378.00000,18.72988,9155.43288,5.81258,1.62838
378.09997,18.73488,9154.39427,5.81416,1.62855
378.19997,18.74000,9153.74383,5.81569,1.62871
378.30000,18.74513,9152.10396,5.81739,1.62888
378.40000,18.75017,9152.15984,5.81900,1.62904
378.50000,18.75517,9151.10931,5.82065,1.62919
378.59997,18.76016,9150.34339,5.82229,1.62933
378.69997,18.76516,9150.69431,5.82391,1.62947
378.80000,18.77016,9149.94627,5.82552,1.62965
378.90000,18.77516,9148.39357,5.82701,1.62976
379.00000,18.78015,9148.45467,5.82879,1.62992
379.09997,18.78515,9148.13131,5.83043,1.63008
379.19997,18.79015,9147.57550,5.83185,1.63021
379.30000,18.79509,9145.64878,5.83345,1.63036
379.40000,18.79996,9146.05558,5.83511,1.63049
379.50000,18.80486,9146.46164,5.83664,1.63062
379.59997,18.80986,9145.72105,5.83829,1.63078
379.69997,18.81486,9145.47965,5.83973,1.63092
379.80000,18.81985,9144.12662,5.84125,1.63108
379.90000,18.82485,9143.63563,5.84275,1.63120
380.00000,18.82985,9142.62161,5.84434,1.63134
380.09997,18.83484,9141.34085,5.84582,1.63148
380.19997,18.83984,9139.89916,5.84728,1.63161
380.30000,18.84484,9140.00943,5.84891,1.63175
380.40000,18.84991,9139.86415,5.85039,1.63187
380.50000,18.85504,9138.84565,5.85188,1.63201
380.59997,18.86014,9138.52826,5.85348,1.63212
380.69997,18.86514,9136.94873,5.85500,1.63225
380.80000,18.87014,9135.03915,5.85634,1.63236
380.90000,18.87514,9134.38946,5.85787,1.63251
381.00000,18.88013,9133.81130,5.85919,1.63262
381.09997,18.88513,9133.80682,5.86071,1.63273
381.19997,18.89013,9133.28156,5.86218,1.63283
381.30000,18.89512,9132.13268,5.86363,1.63297
381.40000,18.90012,9132.21091,5.86511,1.63307
381.50000,18.90512,9131.09407,5.86660,1.63320
381.59997,18.91011,9129.80437,5.86790,1.63333
381.69997,18.91511,9130.20298,5.86926,1.63342
381.80000,18.92011,9127.19294,5.87071,1.63353
381.90000,18.92510,9127.89032,5.87209,1.63363
382.00000,18.93010,9127.88138,5.87350,1.63375
382.09997,18.93510,9127.23020,5.87490,1.63384
382.19997,18.94009,9126.24970,5.87634,1.63395
382.30000,18.94509,9124.71488,5.87764,1.63405
382.40000,18.95009,9123.71576,5.87889,1.63415
382.50000,18.95509,9122.68832,5.88035,1.63425
382.59997,18.96008,9120.62377,5.88170,1.63435
382.69997,18.96508,9120.82270,5.88301,1.63445
382.80000,18.97008,9121.60948,5.88429,1.63454
382.90000,18.97507,9119.48085,5.88564,1.63464
383.00000,18.98007,9119.57920,5.88685,1.63472
383.09997,18.98507,9116.71668,5.88838,1.63484
383.19997,18.99006,9117.49899,5.88970,1.63494
383.30000,18.99506,9116.95063,5.89102,1.63500
383.40000,19.00006,9114.99634,5.89226,1.63509
383.50000,19.00506,9114.28630,5.89352,1.63518
383.59997,19.01005,9113.96891,5.89470,1.63527
383.69997,19.01505,9113.81096,5.89607,1.63536
383.80000,19.02005,9113.20820,5.89736,1.63544
383.90000,19.02504,9112.35064,5.89867,1.63554
384.00000,19.03004,9110.58784,5.89985,1.63561
384.09997,19.03504,9109.63342,5.90120,1.63571
384.19997,19.04003,9110.17135,5.90250,1.63580
384.30000,19.04503,9108.25059,5.90363,1.63586
384.40000,19.05003,9106.36783,5.90482,1.63595
384.50000,19.05502,9105.25918,5.90608,1.63602
384.59997,19.06002,9105.11613,5.90736,1.63608
384.69997,19.06502,9104.06113,5.90849,1.63619
384.80000,19.07002,9103.69307,5.90957,1.63626
384.90000,19.07501,9102.08672,5.91085,1.63632
385.00000,19.08001,9101.70823,5.91200,1.63638
385.09997,19.08501,9101.12336,5.91316,1.63647
385.19997,19.09000,9100.16224,5.91427,1.63655
385.30000,19.09500,9099.18472,5.91561,1.63661
385.40000,19.10000,9098.53950,5.91666,1.63667
385.50000,19.10499,9095.63228,5.91770,1.63675
385.59997,19.10999,9095.06306,5.91912,1.63682
385.69997,19.11499,9094.09299,5.92021,1.63689
385.80000,19.11998,9092.12381,5.92135,1.63694
385.90000,19.12498,9093.07450,5.92234,1.63702
386.00000,19.12998,9092.22811,5.92338,1.63708
386.09997,19.13498,9091.56427,5.92462,1.63713
386.19997,19.13997,9090.69926,5.92567,1.63720
386.30000,19.14497,9089.33654,5.92686,1.63725
386.40000,19.14997,9086.60516,5.92782,1.63731
386.50000,19.15496,9085.91673,5.92897,1.63736
386.59997,19.15996,9085.79305,5.92992,1.63743
386.69997,19.16496,9083.58991,5.93096,1.63747
386.80000,19.16995,9083.57650,5.93205,1.63756
386.90000,19.17495,9083.45804,5.93316,1.63759
387.00000,19.17995,9081.12377,5.93429,1.63764
387.09997,19.18495,9080.35636,5.93524,1.63770
387.19997,19.18994,9080.06057,5.93626,1.63773
387.30000,19.19494,9077.48416,5.93725,1.63780
387.40000,19.19994,9075.73849,5.93826,1.63784
387.50000,19.20493,9073.31631,5.93919,1.63790
387.59997,19.20993,9073.38038,5.94005,1.63796
387.69997,19.21493,9072.01916,5.94103,1.63798
387.80000,19.21992,9071.24951,5.94206,1.63801
387.90000,19.22492,9070.62516,5.94317,1.63809
388.00000,19.22992,9070.23475,5.94388,1.63814
388.09997,19.23491,9070.24667,5.94487,1.63818
388.19997,19.23991,9068.96740,5.94593,1.63822
388.30000,19.24491,9067.32380,5.94688,1.63827
388.40000,19.24991,9065.18400,5.94787,1.63828
388.50000,19.25490,9064.21915,5.94867,1.63833
388.59997,19.25990,9063.84587,5.94959,1.63839
388.69997,19.26490,9062.07412,5.95046,1.63842
388.80000,19.26989,9060.53931,5.95138,1.63847
388.90000,19.27489,9058.43303,5.95231,1.63848
389.00000,19.27989,9056.32153,5.95316,1.63853
389.09997,19.28488,9054.36650,5.95404,1.63853
389.19997,19.28988,9055.18085,5.95480,1.63859
389.30000,19.29488,9054.62950,5.95575,1.63862
389.40000,19.29987,9053.91499,5.95657,1.63867
389.50000,19.30494,9051.36615,5.95750,1.63869
389.59997,19.31007,9049.82686,5.95838,1.63873
389.69997,19.31517,9049.40367,5.95922,1.63875
389.80000,19.32017,9048.36506,5.95995,1.63879
389.90000,19.32517,9047.07760,5.96086,1.63881
390.00000,19.33016,9044.41997,5.96168,1.63884
390.09997,19.33516,9043.36423,5.96240,1.63888
390.19997,19.34016,9041.45390,5.96322,1.63893
390.30000,19.34509,9040.84295,5.96385,1.63894
390.40000,19.34995,9039.92280,5.96473,1.63897
390.50000,19.35485,9039.15018,5.96554,1.63899
390.59997,19.35986,9037.86048,5.96633,1.63903
390.69997,19.36499,9036.29437,5.96712,1.63906
390.80000,19.37012,9035.20957,5.96779,1.63910
390.90000,19.37513,9033.48327,5.96841,1.63911
391.00000,19.38013,9031.07077,5.96918,1.63912
391.09997,19.38513,9030.78765,5.96997,1.63917
391.19997,19.39012,9029.58587,5.97064,1.63918
391.30000,19.39512,9027.96239,5.97130,1.63920
391.40000,19.40012,9026.41118,5.97199,1.63922
391.50000,19.40511,9024.13428,5.97273,1.63923
391.59997,19.41011,9022.83639,5.97339,1.63926
391.69997,19.41511,9022.83415,5.97413,1.63927
391.80000,19.42011,9021.13095,5.97480,1.63928
391.90000,19.42510,9017.61875,5.97532,1.63932
392.00000,19.43010,9018.05833,5.97611,1.63934
392.09997,19.43510,9016.84240,5.97680,1.63937
392.19997,19.44009,9015.56239,5.97748,1.63939
392.30000,19.44509,9015.46255,5.97814,1.63941
392.40000,19.45009,9012.91668,5.97878,1.63941
392.50000,19.45508,9011.43774,5.97945,1.63942
392.59997,19.46008,9009.85897,5.98003,1.63945
392.69997,19.46508,9009.22120,5.98069,1.63947
392.80000,19.47007,9006.89811,5.98117,1.63947
392.90000,19.47507,9004.90806,5.98188,1.63950
393.00000,19.48007,9002.84946,5.98250,1.63950
393.09997,19.48507,9000.84525,5.98301,1.63952
393.19997,19.49006,9000.07486,5.98380,1.63954
393.30000,19.49506,8998.00062,5.98421,1.63954
393.40000,19.50006,8996.35702,5.98493,1.63956
393.50000,19.50505,8994.90267,5.98539,1.63959
393.59997,19.51005,8993.81265,5.98609,1.63959
393.69997,19.51505,8990.26096,5.98642,1.63959
393.80000,19.52004,8988.46984,5.98711,1.63960
393.90000,19.52504,8988.24632,5.98768,1.63963
394.00000,19.53004,8987.14066,5.98822,1.63966
394.09997,19.53503,8986.23988,5.98874,1.63964
394.19997,19.54003,8984.07251,5.98915,1.63966
394.30000,19.54503,8981.90662,5.98971,1.63967
394.40000,19.55002,8981.81796,5.99026,1.63969
394.50000,19.55502,8979.68635,5.99069,1.63969
394.59997,19.56002,8978.36536,5.99123,1.63969
394.69997,19.56502,8977.96974,5.99173,1.63970
394.80000,19.57001,8975.26518,5.99220,1.63972
394.90000,19.57501,8972.68727,5.99262,1.63971
395.00000,19.58001,8970.66519,5.99316,1.63974
395.09997,19.58500,8968.56561,5.99349,1.63974
395.19997,19.59000,8967.65143,5.99409,1.63978
395.30000,19.59500,8965.48405,5.99446,1.63975
395.40000,19.60000,8964.12507,5.99496,1.63977
395.50000,19.60499,8961.86978,5.99535,1.63979
395.59997,19.60999,8960.35284,5.99575,1.63977
395.69997,19.61499,8958.68316,5.99628,1.63978
395.80000,19.61998,8956.65362,5.99661,1.63978
395.90000,19.62498,8956.45991,5.99697,1.63979
396.00000,19.62998,8954.69263,5.99731,1.63982
396.09997,19.63497,8951.47473,5.99792,1.63981
396.19997,19.63997,8951.57307,5.99822,1.63981
396.30000,19.64497,8949.77376,5.99869,1.63983
396.40000,19.64996,8946.05890,5.99896,1.63983
396.50000,19.65496,8944.22010,5.99923,1.63984
396.59997,19.65996,8942.42227,5.99963,1.63984
396.69997,19.66495,8941.26222,6.00013,1.63987
396.80000,19.66995,8940.17369,6.00048,1.63985
396.90000,19.67495,8937.71350,6.00084,1.63987
397.00000,19.67995,8935.50068,6.00110,1.63986
397.09997,19.68494,8935.16392,6.00151,1.63986
397.19997,19.68994,8932.01381,6.00187,1.63988
397.30000,19.69494,8929.66092,6.00225,1.63987
397.40000,19.69993,8929.39791,6.00251,1.63988
397.50000,19.70493,8927.25736,6.00296,1.63988
397.59997,19.70993,8924.12513,6.00316,1.63988
397.69997,19.71492,8920.52799,6.00344,1.63987
397.80000,19.71992,8920.45125,6.00369,1.63987
397.90000,19.72492,8918.44407,6.00414,1.63988
398.00000,19.72991,8915.97793,6.00436,1.63988
398.09997,19.73491,8915.33121,6.00466,1.63989
398.19997,19.73991,8911.72439,6.00497,1.63986
398.30000,19.74491,8909.45792,6.00529,1.63989
398.40000,19.74990,8908.57056,6.00554,1.63990
398.50000,19.75490,8905.96136,6.00575,1.63990
398.59997,19.75990,8904.00782,6.00606,1.63990
398.69997,19.76489,8902.76656,6.00636,1.63990
398.80000,19.76989,8899.41156,6.00657,1.63989
398.90000,19.77489,8897.84172,6.00688,1.63990
399.00000,19.77988,8894.70056,6.00712,1.63990
399.09997,19.78488,8892.18077,6.00718,1.63989
399.19997,19.78988,8890.01861,6.00756,1.63991
399.30000,19.79488,8887.15610,6.00776,1.63991
399.40000,19.79987,8887.16429,6.00804,1.63990
399.50000,19.80487,8884.91422,6.00825,1.63991
399.59997,19.80987,8881.81925,6.00831,1.63990
399.69997,19.81486,8877.79370,6.00864,1.63990
399.80000,19.81986,8877.64543,6.00877,1.63990
399.90000,19.82486,8875.49520,6.00889,1.63991
400.00000,19.82990,8872.35850,6.00915,1.63991
400.09997,19.83503,8872.06793,6.00926,1.63990
400.19997,19.84016,8867.68028,6.00946,1.63991
400.30000,19.84516,8866.13205,6.00971,1.63990
400.40000,19.85015,8863.53701,6.00994,1.63990
400.50000,19.85513,8860.65289,6.01005,1.63990
400.59997,19.85999,8858.85730,6.01022,1.63990
400.69997,19.86489,8856.56103,6.01046,1.63989
400.80000,19.86988,8853.60092,6.01046,1.63988
400.90000,19.87488,8853.26192,6.01075,1.63989
401.00000,19.87988,8850.18632,6.01090,1.63990
401.09997,19.88487,8848.02863,6.01090,1.63991
401.19997,19.88987,8846.88944,6.01118,1.63990
401.30000,19.89500,8842.57481,6.01125,1.63988
401.40000,19.90013,8839.21012,6.01137,1.63989
401.50000,19.90518,8839.01045,6.01156,1.63987
401.59997,19.91014,8834.67346,6.01165,1.63987
401.69997,19.91500,8832.01137,6.01172,1.63987
401.80000,19.91988,8829.78141,6.01180,1.63988
401.90000,19.92488,8826.54339,6.01200,1.63986
402.00000,19.92988,8824.18901,6.01210,1.63987
402.09478,19.93462,8823.35007,6.01226,1.63987
402.09997,19.93487,8823.12953,6.01223,1.63987
402.19997,19.93987,8820.15377,6.01231,1.63988
402.30000,19.94487,8817.47156,6.01243,1.63985
402.40000,19.94987,8814.51368,6.01250,1.63987
402.50000,19.95486,8812.45583,6.01263,1.63985
402.59997,19.95986,8810.04184,6.01280,1.63985
402.69997,19.96494,8809.53297,6.01270,1.63986
402.80000,19.97007,8805.79129,6.01278,1.63985
402.90000,19.97519,8802.19787,6.01280,1.63987
403.00000,19.98019,8799.27874,6.01302,1.63984
403.09997,19.98519,8796.35438,6.01309,1.63985
403.19997,19.99009,8794.76741,6.01306,1.63982
403.30000,19.99495,8790.83723,6.01318,1.63984
403.40000,19.99987,8789.24876,6.01327,1.63984
403.50000,20.00487,8785.53316,6.01330,1.63982
403.59997,20.00986,8783.89627,6.01327,1.63982
403.69997,20.01486,8779.22699,6.01339,1.63982
403.80000,20.01995,8776.73551,6.01338,1.63981
403.90000,20.02508,8773.09963,6.01359,1.63979
404.00000,20.03016,8770.33398,6.01361,1.63980
404.09997,20.03516,8769.39222,6.01362,1.63980
404.19997,20.04015,8765.83159,6.01355,1.63981
404.30000,20.04515,8761.89768,6.01360,1.63979
404.40000,20.05015,8757.71195,6.01367,1.63980
404.50000,20.05514,8756.89834,6.01376,1.63980
404.59997,20.06014,8753.72365,6.01373,1.63979
404.69997,20.06514,8753.04043,6.01376,1.63978
404.80000,20.07013,8749.30695,6.01381,1.63980
404.90000,20.07513,8745.56974,6.01400,1.63979
405.00000,20.08011,8740.86618,6.01396,1.63978
405.09997,20.08497,8738.35906,6.01389,1.63974
405.19997,20.08983,8736.49195,6.01389,1.63976
405.30000,20.09487,8732.48205,6.01389,1.63975
405.40000,20.10000,8731.69824,6.01396,1.63974
405.50000,20.10513,8727.19139,6.01405,1.63976
405.59997,20.11020,8723.89823,6.01391,1.63977
405.69997,20.11520,8720.23925,6.01397,1.63972
405.80000,20.12019,8716.96919,6.01386,1.63973
405.90000,20.12505,8713.11054,6.01394,1.63976
406.00000,20.12991,8710.69953,6.01396,1.63973
406.09997,20.13490,8706.04739,6.01404,1.63972
406.19997,20.13989,8703.19009,6.01394,1.63973
406.30000,20.14489,8699.29269,6.01392,1.63971
406.40000,20.14989,8696.99940,6.01396,1.63968
406.50000,20.15488,8693.28678,6.01386,1.63969
406.59997,20.15988,8691.17826,6.01394,1.63970
406.69997,20.16488,8687.95887,6.01389,1.63968
406.80000,20.16996,8682.51473,6.01389,1.63967
406.90000,20.17509,8679.80793,6.01393,1.63968
407.00000,20.18019,8676.57959,6.01383,1.63967
407.09997,20.18519,8671.90659,6.01376,1.63965
407.19997,20.19009,8668.54638,6.01393,1.63965
407.30000,20.19496,8665.50952,6.01379,1.63965
407.40000,20.19989,8661.42884,6.01378,1.63964
407.50000,20.20488,8656.98978,6.01380,1.63964
407.59997,20.20988,8652.53359,6.01373,1.63963
407.69997,20.21488,8648.56318,6.01371,1.63961
407.80000,20.21987,8644.31784,6.01362,1.63960
407.90000,20.22487,8640.89727,6.01359,1.63960
408.00000,20.22987,8637.06023,6.01347,1.63959
408.09997,20.23488,8633.19114,6.01356,1.63960
408.19997,20.24002,8628.95548,6.01345,1.63960
408.30000,20.24515,8624.74293,6.01344,1.63958
408.40000,20.25017,8621.10704,6.01337,1.63956
408.50000,20.25517,8616.66277,6.01343,1.63957
408.59997,20.26016,8613.97013,6.01338,1.63956
408.69997,20.26516,8609.86635,6.01329,1.63955
408.80000,20.27016,8606.26549,6.01347,1.63956
408.90000,20.27515,8601.13949,6.01332,1.63956
409.00000,20.28015,8594.95401,6.01324,1.63953
409.09997,20.28508,8591.53569,6.01321,1.63951
409.19997,20.28994,8587.48257,6.01305,1.63952
409.30000,20.29486,8583.27448,6.01302,1.63952
