Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
(sec),(mm),(N),(mm),(mm)
360.80000,17.85826,9091.03602,5.09348,1.61242
360.90000,17.86325,9091.41526,5.09534,1.61274
361.00000,17.86825,9090.46978,5.09745,1.61305
361.10000,17.87325,9088.73901,5.09924,1.61337
361.19997,17.87824,9089.76197,5.10110,1.61366
361.30000,17.88324,9087.78906,5.10296,1.61396
361.40000,17.88824,9089.70013,5.10485,1.61426
361.50000,17.89324,9089.17561,5.10674,1.61456
361.60000,17.89823,9090.24402,5.10867,1.61485
361.69997,17.90323,9089.47289,5.11049,1.61516
361.80000,17.90823,9088.75838,5.11238,1.61544
361.90000,17.91322,9088.17202,5.11427,1.61575
362.00000,17.91822,9087.42994,5.11618,1.61607
362.10000,17.92322,9086.76609,5.11807,1.61637
362.19997,17.92821,9088.82692,5.11998,1.61666
362.30000,17.93321,9087.21760,5.12185,1.61698
362.40000,17.93821,9086.70053,5.12372,1.61728
362.50000,17.94320,9087.16470,5.12557,1.61756
362.59997,17.94820,9086.60218,5.12739,1.61786
362.69997,17.95320,9087.71828,5.12934,1.61815
362.80000,17.95820,9086.75566,5.13123,1.61844
362.90000,17.96319,9085.22010,5.13301,1.61875
363.00000,17.96819,9085.03309,5.13480,1.61902
363.09997,17.97319,9085.36091,5.13669,1.61930
363.19997,17.97818,9085.96218,5.13858,1.61959
363.30000,17.98318,9084.79765,5.14049,1.61986
363.40000,17.98818,9085.14038,5.14221,1.62016
363.50000,17.99317,9085.07481,5.14409,1.62046
363.59997,17.99817,9084.47951,5.14607,1.62074
363.69997,18.00317,9083.51764,5.14783,1.62105
363.80000,18.00817,9082.67573,5.14959,1.62133
363.90000,18.01316,9082.95512,5.15150,1.62163
364.00000,18.01816,9083.66740,5.15336,1.62189
364.09997,18.02316,9082.21826,5.15517,1.62214
364.19997,18.02815,9081.27651,5.15699,1.62245
364.30000,18.03315,9081.96196,5.15876,1.62273
364.40000,18.03815,9082.56024,5.16060,1.62299
364.50000,18.04314,9082.31512,5.16237,1.62328
364.59997,18.04814,9081.00754,5.16419,1.62357
364.69997,18.05314,9080.66258,5.16609,1.62385
364.80000,18.05813,9080.64842,5.16785,1.62413
364.90000,18.06313,9079.82588,5.16962,1.62438
365.00000,18.06813,9079.46378,5.17151,1.62467
365.09997,18.07313,9080.34071,5.17328,1.62493
365.19997,18.07812,9080.67524,5.17499,1.62522
365.30000,18.08312,9080.73336,5.17684,1.62548
365.40000,18.08812,9078.99886,5.17869,1.62575
365.50000,18.09311,9080.44502,5.18049,1.62604
365.59997,18.09811,9079.17768,5.18233,1.62630
365.69997,18.10311,9077.07661,5.18412,1.62658
365.80000,18.10810,9078.27616,5.18582,1.62686
365.90000,18.11310,9078.13609,5.18757,1.62713
366.00000,18.11810,9077.77995,5.18942,1.62738
366.09997,18.12310,9078.82899,5.19126,1.62766
366.19997,18.12809,9078.37600,5.19286,1.62793
366.30000,18.13309,9078.51756,5.19476,1.62820
366.40000,18.13809,9079.01898,5.19665,1.62846
366.50000,18.14308,9078.89307,5.19843,1.62874
366.59997,18.14808,9077.88202,5.20026,1.62902
366.69997,18.15308,9076.49174,5.20210,1.62927
366.80000,18.15807,9076.89929,5.20388,1.62952
366.90000,18.16307,9076.26823,5.20553,1.62980
367.00000,18.16807,9074.67604,5.20734,1.63007
367.09997,18.17306,9075.17970,5.20907,1.63031
367.19997,18.17806,9074.64772,5.21083,1.63057
367.30000,18.18306,9074.95245,5.21266,1.63083
367.40000,18.18806,9075.00833,5.21433,1.63112
367.50000,18.19305,9074.44358,5.21615,1.63136
367.59997,18.19805,9073.18592,5.21802,1.63160
367.69997,18.20305,9073.17773,5.21958,1.63185
367.80000,18.20804,9073.01903,5.22140,1.63213
367.90000,18.21304,9072.74708,5.22307,1.63237
368.00000,18.21804,9073.33344,5.22476,1.63266
368.09997,18.22314,9071.51774,5.22654,1.63290
368.19997,18.22828,9071.37841,5.22832,1.63315
368.30000,18.23331,9072.87821,5.22999,1.63339
368.40000,18.23830,9072.17637,5.23176,1.63365
368.50000,18.24330,9072.07206,5.23363,1.63389
368.59997,18.24830,9070.64676,5.23520,1.63417
368.69997,18.25330,9071.06251,5.23687,1.63439
368.80000,18.25829,9069.86147,5.23864,1.63465
368.90000,18.26329,9070.09616,5.24020,1.63486
369.00000,18.26829,9068.23725,5.24197,1.63510
369.09997,18.27328,9069.48745,5.24363,1.63534
369.19997,18.27828,9070.56257,5.24527,1.63558
369.30000,18.28328,9069.68042,5.24708,1.63583
369.40000,18.28827,9068.65969,5.24888,1.63610
369.50000,18.29327,9068.43916,5.25064,1.63631
369.59997,18.29827,9069.06053,5.25227,1.63659
369.69997,18.30327,9067.61810,5.25397,1.63682
369.80000,18.30826,9067.27090,5.25559,1.63703
369.90000,18.31326,9065.91564,5.25733,1.63728
370.00000,18.31826,9065.69064,5.25887,1.63751
370.09997,18.32325,9066.56906,5.26059,1.63775
370.19997,18.32825,9067.34541,5.26223,1.63797
370.30000,18.33325,9065.01710,5.26378,1.63818
370.40000,18.33824,9065.00146,5.26543,1.63841
370.50000,18.34324,9064.50599,5.26724,1.63864
370.59997,18.34824,9064.49482,5.26867,1.63887
370.69997,18.35323,9064.21542,5.27038,1.63911
370.80000,18.35823,9064.19307,5.27205,1.63934
370.90000,18.36323,9063.94646,5.27364,1.63955
371.00000,18.36823,9063.08591,5.27535,1.63978
371.09997,18.37322,9064.19158,5.27701,1.63999
371.19997,18.37822,9062.38481,5.27858,1.64021
371.30000,18.38322,9062.13149,5.28026,1.64044
371.40000,18.38821,9062.31925,5.28184,1.64069
371.50000,18.39321,9062.45857,5.28339,1.64086
371.59997,18.39821,9062.20376,5.28495,1.64109
371.69997,18.40320,9060.43500,5.28671,1.64129
371.80000,18.40820,9060.29493,5.28834,1.64152
371.90000,18.41320,9059.53944,5.28994,1.64170
372.00000,18.41819,9060.96324,5.29142,1.64193
372.09997,18.42319,9059.78382,5.29301,1.64215
372.19997,18.42819,9058.72136,5.29471,1.64236
372.30000,18.43319,9058.56043,5.29636,1.64259
372.40000,18.43818,9058.80705,5.29784,1.64280
372.50000,18.44318,9057.62538,5.29934,1.64300
372.59997,18.44818,9057.24540,5.30094,1.64323
372.69997,18.45317,9057.33034,5.30257,1.64339
372.80000,18.45817,9056.79613,5.30409,1.64360
372.90000,18.46317,9055.83799,5.30563,1.64381
373.00000,18.46816,9054.69209,5.30712,1.64401
373.09997,18.47316,9053.80100,5.30876,1.64421
373.19997,18.47816,9054.71072,5.31036,1.64441
373.30000,18.48316,9054.24505,5.31186,1.64462
373.40000,18.48815,9055.03482,5.31343,1.64482
373.50000,18.49315,9053.95374,5.31479,1.64499
373.59997,18.49815,9054.55649,5.31642,1.64518
373.69997,18.50314,9054.29795,5.31786,1.64537
373.80000,18.50814,9052.35112,5.31947,1.64557
373.90000,18.51314,9052.62679,5.32091,1.64578
374.00000,18.51813,9052.07396,5.32250,1.64595
374.09997,18.52313,9050.60172,5.32409,1.64615
374.19997,18.52813,9049.49382,5.32537,1.64635
374.30000,18.53312,9050.33126,5.32702,1.64654
374.40000,18.53812,9049.14588,5.32832,1.64672
374.50000,18.54312,9048.78452,5.32991,1.64690
374.59997,18.54812,9047.86661,5.33134,1.64707
374.69997,18.55311,9049.61228,5.33288,1.64726
374.80000,18.55811,9047.19085,5.33434,1.64744
374.90000,18.56311,9047.72133,5.33576,1.64762
375.00000,18.56810,9046.55904,5.33715,1.64778
375.09997,18.57310,9045.34757,5.33857,1.64797
375.19997,18.57810,9045.44294,5.34005,1.64815
375.30000,18.58309,9042.18927,5.34147,1.64833
375.40000,18.58809,9044.70161,5.34289,1.64847
375.50000,18.59309,9045.41910,5.34430,1.64863
375.59997,18.59809,9044.46319,5.34587,1.64884
375.69997,18.60308,9044.37080,5.34729,1.64899
375.80000,18.60808,9043.43948,5.34856,1.64917
375.90000,18.61307,9042.72273,5.35009,1.64933
376.00000,18.61807,9043.17424,5.35153,1.64952
376.09997,18.62307,9041.86219,5.35292,1.64967
376.19997,18.62807,9041.57758,5.35417,1.64982
376.30000,18.63306,9040.25510,5.35566,1.64999
376.40000,18.63806,9039.95708,5.35696,1.65018
376.50000,18.64306,9039.52122,5.35836,1.65032
376.59997,18.64805,9038.66962,5.35984,1.65047
376.69997,18.65305,9039.32080,5.36109,1.65063
376.80000,18.65805,9038.27846,5.36260,1.65078
376.90000,18.66305,9038.48484,5.36367,1.65093
377.00000,18.66819,9037.70775,5.36527,1.65108
377.09997,18.67332,9036.93810,5.36649,1.65125
377.19997,18.67832,9037.21601,5.36782,1.65141
377.30000,18.68318,9036.88371,5.36908,1.65156
377.40000,18.68804,9036.06936,5.37065,1.65170
377.50000,18.69303,9034.91899,5.37177,1.65185
377.59997,18.69803,9034.88472,5.37319,1.65198
377.69997,18.70302,9034.06665,5.37451,1.65213
377.80000,18.70802,9033.14427,5.37582,1.65229
377.90000,18.71303,9032.54747,5.37714,1.65244
378.00000,18.71817,9031.68768,5.37840,1.65258
378.09997,18.72330,9032.70543,5.37983,1.65271
378.19997,18.72833,9031.51780,5.38103,1.65284
378.30000,18.73333,9029.68124,5.38225,1.65300
378.40000,18.73830,9030.62820,5.38356,1.65314
378.50000,18.74316,9029.42792,5.38475,1.65326
378.59997,18.74806,9027.85808,5.38598,1.65340
378.69997,18.75306,9027.80890,5.38721,1.65355
378.80000,18.75805,9028.18888,5.38866,1.65371
378.90000,18.76305,9027.19274,5.38984,1.65383
379.00000,18.76805,9026.58328,5.39104,1.65394
379.09997,18.77304,9026.09974,5.39230,1.65408
379.19997,18.77804,9024.60292,5.39351,1.65420
379.30000,18.78304,9023.66489,5.39472,1.65431
379.40000,18.78803,9024.43156,5.39587,1.65445
379.50000,18.79303,9022.75741,5.39705,1.65456
379.59997,18.79803,9022.41990,5.39828,1.65472
379.69997,18.80303,9020.99907,5.39932,1.65482
379.80000,18.80804,9021.22855,5.40061,1.65495
379.90000,18.81317,9020.63325,5.40178,1.65507
380.00000,18.81831,9020.68168,5.40297,1.65516
380.09997,18.82335,9020.34938,5.40410,1.65529
380.19997,18.82826,9019.00753,5.40524,1.65543
380.30000,18.83312,9019.02393,5.40656,1.65554
380.40000,18.83800,9019.40316,5.40766,1.65565
380.50000,18.84302,9018.08590,5.40879,1.65576
380.59997,18.84815,9016.39611,5.40995,1.65585
380.69997,18.85328,9016.15322,5.41100,1.65599
380.80000,18.85834,9016.25231,5.41210,1.65608
380.90000,18.86334,9014.28461,5.41318,1.65618
381.00000,18.86834,9013.73103,5.41434,1.65630
381.09997,18.87333,9013.87781,5.41541,1.65641
381.19997,18.87833,9013.82118,5.41654,1.65651
381.30000,18.88333,9013.19832,5.41763,1.65661
381.40000,18.88832,9011.46010,5.41853,1.65671
381.50000,18.89332,9010.54889,5.41973,1.65679
381.59997,18.89832,9009.20630,5.42067,1.65689
381.69997,18.90332,9008.79726,5.42178,1.65698
381.80000,18.90831,9008.67432,5.42290,1.65707
381.90000,18.91331,9007.16037,5.42386,1.65720
382.00000,18.91831,9006.48683,5.42490,1.65727
382.09997,18.92330,9005.33944,5.42588,1.65739
382.19997,18.92830,9007.04414,5.42693,1.65745
382.30000,18.93330,9004.82163,5.42803,1.65757
382.40000,18.93829,9003.87987,5.42912,1.65767
382.50000,18.94329,9003.73161,5.42999,1.65775
382.59997,18.94829,9002.36517,5.43095,1.65784
382.69997,18.95328,9001.30942,5.43197,1.65791
382.80000,18.95828,8998.99751,5.43300,1.65799
382.90000,18.96328,8999.35588,5.43400,1.65808
383.00000,18.96827,8999.11076,5.43484,1.65817
383.09997,18.97327,8997.59084,5.43599,1.65827
383.19997,18.97827,8997.91718,5.43673,1.65833
383.30000,18.98327,8997.03056,5.43777,1.65843
383.40000,18.98826,8996.43898,5.43871,1.65850
383.50000,18.99326,8996.08582,5.43967,1.65858
383.59997,18.99826,8994.09354,5.44049,1.65865
383.69997,19.00325,8993.46247,5.44148,1.65874
383.80000,19.00825,8992.51923,5.44226,1.65881
383.90000,19.01325,8992.01035,5.44326,1.65890
384.00000,19.01824,8991.92095,5.44424,1.65895
384.09997,19.02324,8989.90408,5.44495,1.65902
384.19997,19.02824,8990.17081,5.44591,1.65909
384.30000,19.03324,8989.77071,5.44684,1.65919
384.40000,19.03823,8987.45060,5.44763,1.65922
384.50000,19.04323,8986.44179,5.44854,1.65932
384.59997,19.04823,8984.53817,5.44930,1.65936
384.69997,19.05322,8983.77374,5.45024,1.65945
384.80000,19.05822,8984.33328,5.45104,1.65949
384.90000,19.06322,8982.81187,5.45199,1.65956
385.00000,19.06821,8980.73614,5.45280,1.65965
385.09997,19.07321,8979.60216,5.45360,1.65972
385.19997,19.07821,8979.39876,5.45433,1.65976
385.30000,19.08320,8979.10744,5.45529,1.65982
385.40000,19.08820,8978.30725,5.45599,1.65989
385.50000,19.09320,8976.67781,5.45679,1.65994
385.59997,19.09820,8976.87152,5.45763,1.66001
385.69997,19.10319,8976.10784,5.45834,1.66006
385.80000,19.10819,8974.66615,5.45912,1.66014
385.90000,19.11319,8973.83913,5.45969,1.66019
386.00000,19.11818,8973.32802,5.46063,1.66025
386.09997,19.12318,8972.07037,5.46145,1.66029
386.19997,19.12818,8970.46626,5.46213,1.66037
386.30000,19.13317,8969.35686,5.46285,1.66044
386.40000,19.13817,8968.03513,5.46336,1.66045
386.50000,19.14317,8968.86811,5.46427,1.66051
386.59997,19.14816,8969.72418,5.46508,1.66057
386.69997,19.15316,8968.30633,5.46578,1.66062
386.80000,19.15816,8966.21644,5.46646,1.66063
386.90000,19.16316,8964.57955,5.46695,1.66068
387.00000,19.16815,8962.72287,5.46779,1.66072
387.09997,19.17315,8960.68588,5.46840,1.66076
387.19997,19.17815,8960.97496,5.46907,1.66080
387.30000,19.18314,8959.73817,5.46985,1.66090
387.40000,19.18814,8958.40898,5.47033,1.66089
387.50000,19.19314,8956.57465,5.47097,1.66095
387.59997,19.19813,8955.45185,5.47158,1.66098
387.69997,19.20313,8954.57491,5.47216,1.66102
387.80000,19.20813,8954.22325,5.47288,1.66108
387.90000,19.21313,8953.55865,5.47348,1.66110
388.00000,19.21812,8951.83906,5.47403,1.66113
388.09997,19.22312,8949.94736,5.47456,1.66118
388.19997,19.22812,8949.29394,5.47530,1.66121
388.30000,19.23311,8948.62935,5.47598,1.66126
388.40000,19.23811,8949.49362,5.47638,1.66128
388.50000,19.24311,8946.46347,5.47712,1.66131
388.59997,19.24810,8945.94193,5.47758,1.66136
388.69997,19.25310,8945.57387,5.47813,1.66139
388.80000,19.25810,8942.62567,5.47872,1.66145
388.90000,19.26309,8941.31213,5.47917,1.66145
389.00000,19.26809,8939.86970,5.47972,1.66150
389.09997,19.27309,8939.92260,5.48031,1.66154
389.19997,19.27809,8939.17307,5.48092,1.66159
389.30000,19.28308,8938.37512,5.48145,1.66161
389.40000,19.28808,8936.98335,5.48190,1.66165
389.50000,19.29308,8934.93891,5.48234,1.66165
389.59997,19.29807,8933.32511,5.48275,1.66168
389.69997,19.30307,8931.06461,5.48332,1.66170
389.80000,19.30807,8930.09603,5.48381,1.66172
389.90000,19.31306,8929.35023,5.48423,1.66175
390.00000,19.31806,8928.45467,5.48471,1.66181
390.09997,19.32306,8929.00229,5.48531,1.66182
390.19997,19.32805,8926.68813,5.48592,1.66185
390.30000,19.33305,8925.14437,5.48620,1.66186
390.40000,19.33805,8922.09411,5.48656,1.66190
390.50000,19.34305,8922.93602,5.48695,1.66191
390.59997,19.34804,8921.66719,5.48756,1.66196
390.69997,19.35304,8919.44990,5.48791,1.66198
390.80000,19.35806,8916.30426,5.48834,1.66198
390.90000,19.36319,8915.56218,5.48876,1.66198
391.00000,19.36832,8914.93708,5.48921,1.66200
391.09997,19.37331,8914.24268,5.48948,1.66203
391.19997,19.37831,8912.42996,5.48986,1.66205
391.30000,19.38331,8910.89067,5.49029,1.66208
391.40000,19.38831,8910.04503,5.49071,1.66212
391.50000,19.39330,8908.58993,5.49127,1.66214
391.59997,19.39830,8907.95290,5.49156,1.66216
391.69997,19.40330,8905.81086,5.49183,1.66216
391.80000,19.40829,8903.30672,5.49221,1.66219
391.90000,19.41329,8902.19286,5.49254,1.66219
392.00000,19.41829,8900.50456,5.49291,1.66222
392.09997,19.42328,8898.26939,5.49326,1.66224
392.19997,19.42828,8898.15465,5.49367,1.66226
392.30000,19.43328,8896.00441,5.49397,1.66226
392.40000,19.43827,8894.82796,5.49424,1.66229
392.50000,19.44327,8893.79680,5.49452,1.66228
392.59997,19.44827,8892.50413,5.49494,1.66231
392.69997,19.45327,8889.27728,5.49524,1.66234
392.80000,19.45826,8889.80478,5.49562,1.66234
392.90000,19.46326,8886.03553,5.49592,1.66233
393.00000,19.46826,8884.94551,5.49613,1.66234
393.09997,19.47325,8882.76324,5.49640,1.66236
393.19997,19.47825,8881.27834,5.49665,1.66236
393.30000,19.48325,8881.58232,5.49699,1.66238
393.40000,19.48824,8879.75544,5.49734,1.66240
393.50000,19.49324,8877.92408,5.49756,1.66241
393.59997,19.49824,8875.73585,5.49781,1.66244
393.69997,19.50324,8873.98571,5.49800,1.66243
393.74678,19.50558,8872.41885,5.49825,1.66245
393.80000,19.50823,8872.28921,5.49833,1.66244
393.90000,19.51323,8869.44979,5.49853,1.66245
394.00000,19.51823,8867.26230,5.49896,1.66247
394.09997,19.52322,8867.24964,5.49918,1.66248
394.19997,19.52822,8866.43678,5.49931,1.66250
394.30000,19.53322,8864.52049,5.49957,1.66250
394.40000,19.53821,8862.64369,5.49975,1.66250
394.50000,19.54321,8860.64172,5.50008,1.66250
394.59997,19.54821,8858.81633,5.50008,1.66251
394.69997,19.55320,8857.23308,5.50027,1.66252
394.80000,19.55820,8855.38161,5.50059,1.66253
394.90000,19.56320,8853.67915,5.50085,1.66252
395.00000,19.56820,8850.50371,5.50098,1.66253
395.09997,19.57319,8848.80051,5.50121,1.66254
395.19997,19.57819,8845.52896,5.50143,1.66256
395.30000,19.58319,8845.09385,5.50162,1.66255
395.40000,19.58818,8844.05822,5.50180,1.66259
395.50000,19.59318,8842.47571,5.50197,1.66258
395.59997,19.59818,8842.42728,5.50221,1.66259
395.69997,19.60317,8837.60899,5.50224,1.66259
395.80000,19.60817,8836.31557,5.50236,1.66257
395.90000,19.61317,8834.95137,5.50257,1.66259
396.00000,19.61816,8835.07282,5.50276,1.66259
396.09997,19.62316,8833.07010,5.50302,1.66259
396.19997,19.62816,8829.61899,5.50314,1.66261
396.30000,19.63316,8827.57530,5.50322,1.66262
396.40000,19.63815,8825.02124,5.50337,1.66261
396.50000,19.64315,8824.27171,5.50344,1.66261
396.59997,19.64815,8823.40819,5.50376,1.66264
396.69997,19.65314,8819.70823,5.50383,1.66264
396.80000,19.65814,8817.08637,5.50386,1.66261
396.90000,19.66314,8816.23104,5.50408,1.66263
397.00000,19.66813,8812.65029,5.50418,1.66264
397.09997,19.67313,8810.31230,5.50421,1.66263
397.19997,19.67813,8808.18143,5.50440,1.66266
397.30000,19.68313,8805.31445,5.50461,1.66265
397.40000,19.68812,8803.72152,5.50454,1.66265
397.50000,19.69312,8801.91028,5.50471,1.66266
397.59997,19.69812,8800.78450,5.50481,1.66265
397.69997,19.70311,8798.56721,5.50488,1.66266
397.80000,19.70811,8797.04505,5.50508,1.66267
397.90000,19.71311,8795.56537,5.50513,1.66265
398.00000,19.71810,8792.54937,5.50524,1.66267
398.09997,19.72310,8790.58167,5.50539,1.66267
398.19997,19.72810,8787.07394,5.50529,1.66268
398.30000,19.73309,8785.13455,5.50538,1.66268
398.40000,19.73809,8782.81295,5.50544,1.66266
398.50000,19.74309,8781.47036,5.50545,1.66268
398.59997,19.74809,8780.77447,5.50577,1.66266
398.69997,19.75308,8778.24202,5.50581,1.66270
398.80000,19.75808,8776.33914,5.50584,1.66269
398.90000,19.76308,8774.76782,5.50598,1.66267
399.00000,19.76807,8772.62726,5.50596,1.66268
399.09997,19.77307,8768.37298,5.50606,1.66265
399.19997,19.77807,8765.41287,5.50598,1.66266
399.30000,19.78306,8763.01825,5.50609,1.66271
399.40000,19.78806,8761.52143,5.50617,1.66266
399.50000,19.79306,8758.39591,5.50622,1.66268
399.59997,19.79805,8755.61014,5.50617,1.66266
399.69997,19.80305,8754.15057,5.50628,1.66267
399.80000,19.80805,8752.95848,5.50627,1.66265
399.90000,19.81317,8750.82910,5.50634,1.66268
400.00000,19.81830,8746.00857,5.50647,1.66265
400.09997,19.82336,8744.72335,5.50639,1.66265
400.19997,19.82828,8741.82582,5.50637,1.66265
400.30000,19.83314,8738.92382,5.50645,1.66264
400.40000,19.83802,8738.71967,5.50652,1.66265
400.50000,19.84301,8736.51877,5.50657,1.66269
400.59997,19.84809,8734.16066,5.50655,1.66265
400.69997,19.85322,8731.42108,5.50659,1.66266
400.80000,19.85835,8729.33865,5.50667,1.66267
400.90000,19.86336,8725.90244,5.50669,1.66268
401.00000,19.86835,8722.40216,5.50668,1.66266
401.09997,19.87335,8719.28111,5.50663,1.66266
401.19997,19.87835,8716.15782,5.50675,1.66266
401.30000,19.88334,8714.09848,5.50678,1.66264
401.40000,19.88834,8710.98787,5.50675,1.66265
401.50000,19.89334,8707.94728,5.50662,1.66264
401.59997,19.89833,8704.92235,5.50669,1.66263
401.69997,19.90333,8703.61701,5.50670,1.66262
401.80000,19.90833,8702.64396,5.50678,1.66264
401.90000,19.91333,8699.27034,5.50686,1.66267
402.00000,19.91832,8696.39814,5.50665,1.66262
402.09997,19.92332,8693.23835,5.50666,1.66264
402.19997,19.92832,8691.41594,5.50680,1.66261
402.30000,19.93331,8687.13856,5.50669,1.66262
402.40000,19.93831,8684.05625,5.50676,1.66263
402.50000,19.94331,8683.68745,5.50676,1.66259
402.59997,19.94830,8679.03754,5.50665,1.66259
402.69997,19.95330,8676.06997,5.50673,1.66265
402.80000,19.95830,8674.14027,5.50668,1.66261
