Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
258.19998,12.71644,9458.92930,3.24984,1.03569
258.29998,12.72144,9458.51430,3.25164,1.03603
258.40000,12.72643,9458.72515,3.25333,1.03641
258.50000,12.73143,9460.03273,3.25499,1.03676
258.60000,12.73643,9459.10513,3.25677,1.03713
258.69998,12.74142,9459.65946,3.25857,1.03751
258.79998,12.74642,9460.79791,3.26028,1.03788
258.90000,12.75142,9460.13406,3.26196,1.03824
259.00000,12.75642,9458.84213,3.26372,1.03862
259.10000,12.76141,9459.43147,3.26550,1.03899
259.19998,12.76641,9458.53591,3.26716,1.03933
259.29998,12.77141,9459.48735,3.26893,1.03971
259.40000,12.77640,9460.10351,3.27061,1.04010
259.50000,12.78140,9461.23824,3.27247,1.04045
259.60000,12.78640,9460.76512,3.27414,1.04083
259.69998,12.79139,9460.73905,3.27589,1.04121
259.79998,12.79639,9461.28741,3.27766,1.04156
259.90000,12.80139,9461.09593,3.27943,1.04192
260.00000,12.80639,9461.12052,3.28114,1.04229
260.10000,12.81138,9462.47131,3.28302,1.04266
260.19998,12.81638,9461.84099,3.28469,1.04306
260.29998,12.82138,9462.94069,3.28629,1.04342
260.40000,12.82637,9461.98776,3.28809,1.04380
260.50000,12.83137,9462.89822,3.28980,1.04413
260.60000,12.83637,9463.85190,3.29156,1.04451
260.69998,12.84136,9463.04500,3.29325,1.04486
260.79998,12.84636,9463.93162,3.29503,1.04527
260.90000,12.85136,9465.11477,3.29674,1.04564
261.00000,12.85635,9463.96738,3.29861,1.04601
261.10000,12.86135,9465.51561,3.30034,1.04638
261.19998,12.86635,9466.47152,3.30225,1.04676
261.29998,12.87135,9463.51066,3.30395,1.04712
261.40000,12.87634,9464.46881,3.30569,1.04751
261.50000,12.88134,9463.70363,3.30746,1.04786
261.60000,12.88634,9465.12595,3.30915,1.04821
261.69998,12.89133,9465.14979,3.31093,1.04860
261.79998,12.89633,9466.60265,3.31247,1.04898
261.90000,12.90138,9466.82617,3.31432,1.04934
262.00000,12.90651,9467.12196,3.31607,1.04974
262.10000,12.91164,9466.81201,3.31790,1.05010
262.19997,12.91665,9466.19883,3.31947,1.05048
262.30000,12.92165,9467.09439,3.32140,1.05083
262.40000,12.92665,9466.44470,3.32355,1.05124
262.50000,12.93152,9467.30152,3.32519,1.05160
262.60000,12.93638,9467.38124,3.32698,1.05197
262.69997,12.94132,9467.80220,3.32880,1.05232
262.80000,12.94631,9467.86031,3.33054,1.05271
262.90000,12.95142,9468.63294,3.33234,1.05309
263.00000,12.95655,9468.08830,3.33416,1.05347
263.10000,12.96163,9467.84317,3.33583,1.05385
263.19997,12.96662,9467.44159,3.33764,1.05420
263.30000,12.97162,9467.64201,3.33926,1.05458
263.40000,12.97662,9467.83423,3.34107,1.05494
263.50000,12.98155,9467.49598,3.34279,1.05531
263.60000,12.98642,9469.09189,3.34455,1.05568
263.69997,12.99134,9468.53384,3.34634,1.05606
263.80000,12.99634,9469.46368,3.34810,1.05643
263.90000,13.00134,9469.04197,3.34978,1.05680
264.00000,13.00633,9468.90414,3.35159,1.05716
264.10000,13.01133,9469.39886,3.35333,1.05754
264.19997,13.01644,9470.62075,3.35505,1.05788
264.30000,13.02157,9469.21334,3.35682,1.05827
264.40000,13.02664,9469.44728,3.35845,1.05863
264.50000,13.03164,9470.03663,3.36028,1.05902
264.60000,13.03664,9469.84515,3.36213,1.05937
264.69997,13.04163,9470.66620,3.36379,1.05973
264.80000,13.04663,9470.57530,3.36552,1.06011
264.90000,13.05163,9471.52376,3.36723,1.06046
265.00000,13.05662,9470.64161,3.36891,1.06085
265.10000,13.06162,9471.35687,3.37068,1.06125
265.19997,13.06662,9470.87407,3.37248,1.06157
265.30000,13.07160,9472.36866,3.37429,1.06194
265.40000,13.07646,9472.87232,3.37594,1.06231
265.50000,13.08134,9473.40876,3.37772,1.06269
265.60000,13.08637,9473.14575,3.37955,1.06305
265.69997,13.09150,9472.81718,3.38125,1.06342
265.80000,13.09661,9473.42888,3.38306,1.06380
265.90000,13.10161,9472.31427,3.38490,1.06418
266.00000,13.10661,9473.26198,3.38660,1.06455
266.10000,13.11160,9472.89839,3.38829,1.06489
266.19997,13.11660,9473.05858,3.39009,1.06526
266.30000,13.12160,9473.08391,3.39189,1.06564
266.40000,13.12660,9473.22547,3.39344,1.06599
266.50000,13.13159,9474.57403,3.39530,1.06638
266.60000,13.13659,9474.02567,3.39714,1.06675
266.69997,13.14159,9476.76674,3.39889,1.06711
266.80000,13.14658,9475.86447,3.40080,1.06749
266.90000,13.15158,9474.81468,3.40245,1.06786
267.00000,13.15658,9474.81617,3.40435,1.06822
267.10000,13.16157,9473.06380,3.40594,1.06861
267.19997,13.16657,9474.56509,3.40785,1.06898
267.30000,13.17157,9474.91452,3.40960,1.06935
267.40000,13.17657,9474.95773,3.41133,1.06968
267.50000,13.18156,9476.33162,3.41308,1.07006
267.60000,13.18656,9476.64753,3.41489,1.07044
267.69997,13.19156,9475.27513,3.41675,1.07080
267.80000,13.19655,9475.44873,3.41841,1.07120
267.90000,13.20155,9476.30629,3.42016,1.07155
268.00000,13.20655,9476.20720,3.42190,1.07191
268.10000,13.21154,9476.73321,3.42374,1.07230
268.19997,13.21654,9477.05060,3.42560,1.07267
268.30000,13.22154,9476.43444,3.42732,1.07301
268.40000,13.22653,9476.62070,3.42933,1.07338
268.50000,13.23153,9477.98491,3.43104,1.07377
268.60000,13.23653,9479.73132,3.43286,1.07413
268.69997,13.24153,9477.78448,3.43466,1.07450
268.80000,13.24652,9477.85079,3.43643,1.07487
268.90000,13.25152,9478.94379,3.43818,1.07523
269.00000,13.25652,9478.32316,3.43988,1.07559
269.10000,13.26151,9476.81963,3.44156,1.07598
269.19997,13.26651,9476.95151,3.44329,1.07635
269.30000,13.27151,9477.56916,3.44511,1.07672
269.40000,13.27650,9479.82892,3.44681,1.07709
269.50000,13.28150,9480.30278,3.44857,1.07748
269.60000,13.28650,9481.14693,3.45037,1.07785
269.69997,13.29149,9478.89984,3.45211,1.07820
269.80000,13.29649,9479.67246,3.45396,1.07855
269.90000,13.30149,9479.19041,3.45572,1.07894
270.00000,13.30649,9478.88643,3.45757,1.07933
270.10000,13.31148,9478.80447,3.45938,1.07971
270.19997,13.31648,9479.83190,3.46110,1.08008
270.30000,13.32148,9480.13216,3.46293,1.08043
270.40000,13.32647,9479.93100,3.46470,1.08083
270.50000,13.33147,9478.70091,3.46637,1.08117
270.60000,13.33647,9479.07716,3.46811,1.08154
270.69997,13.34146,9480.31396,3.46992,1.08190
270.80000,13.34646,9480.01221,3.47168,1.08229
270.90000,13.35146,9481.23857,3.47340,1.08266
271.00000,13.35646,9481.48221,3.47516,1.08301
271.10000,13.36145,9479.62701,3.47704,1.08336
271.19997,13.36645,9481.03294,3.47882,1.08376
271.30000,13.37145,9481.79215,3.48056,1.08412
271.40000,13.37644,9481.66773,3.48242,1.08451
271.50000,13.38144,9481.56267,3.48424,1.08489
271.60000,13.38644,9482.24366,3.48591,1.08523
271.69997,13.39143,9480.80048,3.48778,1.08559
271.80000,13.39643,9481.95830,3.48959,1.08596
271.90000,13.40143,9481.99034,3.49129,1.08636
272.00000,13.40642,9482.28240,3.49304,1.08674
272.10000,13.41142,9483.45140,3.49492,1.08711
272.19997,13.41642,9483.73452,3.49668,1.08748
272.30000,13.42141,9483.20627,3.49842,1.08786
272.40000,13.42641,9482.26601,3.50019,1.08825
272.50000,13.43141,9483.38807,3.50203,1.08861
272.60000,13.43641,9484.06756,3.50437,1.08897
272.69997,13.44140,9484.33727,3.50610,1.08937
272.80000,13.44640,9483.32548,3.50779,1.08972
272.90000,13.45140,9483.64213,3.50967,1.09011
273.00000,13.45639,9484.61369,3.51145,1.09048
273.10000,13.46139,9484.88638,3.51327,1.09084
273.19997,13.46639,9484.66212,3.51498,1.09123
273.30000,13.47138,9484.68521,3.51697,1.09158
273.40000,13.47638,9483.83436,3.51867,1.09198
273.50000,13.48138,9483.93419,3.52047,1.09234
273.60000,13.48637,9483.59594,3.52217,1.09269
273.69997,13.49137,9485.11288,3.52403,1.09308
273.80000,13.49637,9487.05375,3.52575,1.09347
273.90000,13.50137,9486.93305,3.52747,1.09387
274.00000,13.50636,9486.52998,3.52928,1.09424
274.10000,13.51136,9486.35191,3.53105,1.09462
274.19997,13.51636,9486.97627,3.53307,1.09499
274.30000,13.52135,9484.08544,3.53467,1.09538
274.40000,13.52635,9486.34446,3.53653,1.09576
274.50000,13.53135,9486.03302,3.53834,1.09612
274.60000,13.53634,9485.37365,3.54014,1.09648
274.69997,13.54134,9486.05388,3.54199,1.09685
274.80000,13.54634,9486.69389,3.54373,1.09724
274.90000,13.55138,9487.36593,3.54552,1.09761
275.00000,13.55652,9487.87704,3.54749,1.09798
275.10000,13.56164,9485.72308,3.54926,1.09835
275.19997,13.56664,9485.89072,3.55100,1.09875
275.30000,13.57164,9487.14465,3.55274,1.09910
275.40000,13.57664,9485.79460,3.55437,1.09951
275.50000,13.58163,9486.11051,3.55619,1.09985
275.60000,13.58663,9486.63503,3.55798,1.10022
275.69997,13.59162,9488.28831,3.55979,1.10060
275.80000,13.59662,9488.78080,3.56159,1.10097
275.90000,13.60162,9488.68915,3.56343,1.10136
276.00000,13.60662,9488.39709,3.56524,1.10173
276.10000,13.61151,9489.98332,3.56704,1.10213
276.19997,13.61637,9489.93415,3.56890,1.10249
276.30000,13.62137,9488.77856,3.57067,1.10286
276.40000,13.62637,9487.88226,3.57254,1.10324
276.50000,13.63136,9488.57218,3.57432,1.10359
276.60000,13.63636,9488.91267,3.57608,1.10402
276.69997,13.64136,9488.51407,3.57790,1.10433
276.80000,13.64635,9489.11831,3.57959,1.10473
276.90000,13.65135,9488.72715,3.58146,1.10510
277.00000,13.65635,9488.71076,3.58319,1.10546
277.10000,13.66135,9489.72851,3.58498,1.10584
277.19997,13.66634,9488.41572,3.58676,1.10620
277.30000,13.67145,9489.33586,3.58861,1.10658
277.40000,13.67658,9489.89391,3.59045,1.10696
277.50000,13.68160,9490.22099,3.59220,1.10733
277.60000,13.68660,9491.02640,3.59405,1.10771
277.69997,13.69159,9491.20596,3.59594,1.10812
277.80000,13.69659,9491.55688,3.59779,1.10848
277.90000,13.70159,9490.25601,3.59958,1.10885
278.00000,13.70658,9491.68503,3.60136,1.10922
278.10000,13.71158,9491.36838,3.60327,1.10960
278.19997,13.71658,9491.15455,3.60511,1.10999
278.30000,13.72158,9492.66329,3.60686,1.11035
278.40000,13.72657,9491.65598,3.60864,1.11073
278.50000,13.73157,9491.76177,3.61058,1.11111
278.60000,13.73657,9492.67074,3.61267,1.11148
278.69997,13.74156,9491.84969,3.61443,1.11188
278.80000,13.74656,9491.29760,3.61623,1.11227
278.90000,13.75156,9492.37198,3.61792,1.11263
279.00000,13.75655,9491.58892,3.61984,1.11301
279.10000,13.76155,9492.10972,3.62165,1.11337
279.19997,13.76655,9491.90110,3.62342,1.11376
279.30000,13.77155,9492.28629,3.62528,1.11415
279.40000,13.77654,9492.17603,3.62700,1.11453
279.50000,13.78154,9492.69384,3.62893,1.11491
279.60000,13.78654,9493.69073,3.63066,1.11529
279.69997,13.79153,9493.65348,3.63253,1.11565
279.80000,13.79653,9492.31312,3.63415,1.11602
279.90000,13.80153,9492.83913,3.63608,1.11641
280.00000,13.80652,9492.37719,3.63783,1.11678
280.10000,13.81152,9494.49465,3.63973,1.11718
280.19997,13.81652,9494.17427,3.64142,1.11757
280.30000,13.82151,9493.84198,3.64327,1.11793
280.40000,13.82651,9494.30689,3.64520,1.11830
280.50000,13.83151,9494.67719,3.64752,1.11870
280.60000,13.83650,9494.97074,3.64983,1.11907
280.69997,13.84150,9494.56990,3.65166,1.11945
280.80000,13.84650,9494.99458,3.65346,1.11982
280.90000,13.85150,9495.53698,3.65531,1.12021
281.00000,13.85649,9495.67333,3.65728,1.12058
281.10000,13.86149,9494.55202,3.65918,1.12098
281.19997,13.86649,9493.95895,3.66085,1.12133
281.30000,13.87148,9495.03407,3.66260,1.12170
281.40000,13.87648,9495.87971,3.66436,1.12210
281.50000,13.88148,9495.95124,3.66610,1.12247
281.60000,13.88648,9496.01680,3.66782,1.12283
281.69997,13.89147,9494.80981,3.66960,1.12322
281.80000,13.89647,9495.71654,3.67139,1.12360
281.90000,13.90146,9494.94764,3.67312,1.12398
282.00000,13.90646,9495.83799,3.67498,1.12438
282.10000,13.91146,9496.23436,3.67680,1.12474
282.19997,13.91646,9495.00874,3.67862,1.12513
282.30000,13.92145,9497.00251,3.68036,1.12551
282.40000,13.92645,9497.94278,3.68233,1.12586
282.50000,13.93145,9498.16257,3.68414,1.12625
282.60000,13.93644,9497.24838,3.68595,1.12665
282.69997,13.94144,9497.90105,3.68780,1.12705
282.80000,13.94644,9497.27818,3.68954,1.12742
282.90000,13.95143,9496.26714,3.69144,1.12780
283.00000,13.95643,9496.39678,3.69317,1.12819
283.10000,13.96143,9496.53834,3.69497,1.12856
283.19997,13.96643,9496.56144,3.69688,1.12893
283.30000,13.97142,9497.82804,3.69861,1.12928
283.40000,13.97642,9497.18058,3.70052,1.12967
283.50000,13.98142,9497.40261,3.70231,1.13003
283.60000,13.98641,9498.34809,3.70408,1.13041
283.69997,13.99141,9497.65444,3.70600,1.13079
283.80000,13.99641,9496.83562,3.70785,1.13115
283.90000,14.00140,9496.73057,3.70958,1.13153
284.00000,14.00640,9497.12470,3.71144,1.13192
284.10000,14.01140,9498.05453,3.71330,1.13229
284.19997,14.01639,9499.64523,3.71511,1.13270
284.30000,14.02139,9498.64984,3.71696,1.13308
284.40000,14.02639,9498.60960,3.71881,1.13347
284.50000,14.03139,9499.98423,3.72065,1.13384
284.60000,14.03638,9499.61245,3.72252,1.13425
284.69997,14.04138,9498.96723,3.72439,1.13463
284.80000,14.04638,9498.76830,3.72620,1.13499
284.90000,14.05137,9498.66697,3.72799,1.13536
285.00000,14.05637,9498.81822,3.72986,1.13576
285.10000,14.06137,9498.38385,3.73165,1.13611
285.19997,14.06636,9499.54912,3.73342,1.13648
285.30000,14.07136,9499.15648,3.73537,1.13687
285.40000,14.07636,9499.03205,3.73715,1.13725
285.50000,14.08135,9500.49236,3.73893,1.13763
285.60000,14.08635,9499.82181,3.74072,1.13803
285.69997,14.09135,9499.52751,3.74251,1.13839
285.80000,14.09635,9499.76444,3.74442,1.13875
285.90000,14.10134,9498.17896,3.74622,1.13915
286.00000,14.10634,9499.77115,3.74813,1.13950
286.10000,14.11134,9499.64374,3.74996,1.13988
286.19997,14.11633,9501.88264,3.75181,1.14028
286.30000,14.12133,9500.50056,3.75371,1.14067
286.40000,14.12633,9500.66373,3.75556,1.14104
286.50000,14.13132,9499.03652,3.75734,1.14143
286.60000,14.13632,9500.76953,3.75917,1.14179
286.69997,14.14132,9499.72495,3.76108,1.14218
286.80000,14.14632,9503.95539,3.76296,1.14256
286.90000,14.15145,9504.15581,3.76491,1.14295
287.00000,14.15658,9501.75300,3.76667,1.14335
287.10000,14.16168,9502.05773,3.76848,1.14372
287.19997,14.16667,9501.76120,3.77032,1.14410
287.30000,14.17167,9501.23742,3.77221,1.14449
287.40000,14.17667,9501.22625,3.77410,1.14486
287.50000,14.18166,9500.03043,3.77584,1.14525
287.60000,14.18666,9501.87147,3.77774,1.14563
287.69997,14.19166,9501.63156,3.77964,1.14600
287.80000,14.19660,9501.90276,3.78145,1.14637
287.90000,14.20146,9501.79473,3.78328,1.14674
288.00000,14.20633,9501.16366,3.78509,1.14712
288.10000,14.21133,9501.19495,3.78689,1.14752
288.19997,14.21639,9503.22971,3.78883,1.14790
288.30000,14.22152,9501.57121,3.79058,1.14828
288.40000,14.22663,9501.21209,3.79233,1.14865
288.50000,14.23163,9502.54574,3.79426,1.14906
288.60000,14.23662,9504.49109,3.79611,1.14945
288.69997,14.24162,9503.64545,3.79786,1.14984
288.80000,14.24662,9503.67898,3.79981,1.15019
288.90000,14.25162,9503.72070,3.80174,1.15055
289.00000,14.25661,9502.61056,3.80359,1.15097
289.10000,14.26161,9501.64571,3.80541,1.15134
289.19997,14.26661,9502.12851,3.80732,1.15170
289.30000,14.27160,9502.43399,3.80912,1.15208
289.40000,14.27660,9502.42355,3.81100,1.15248
289.50000,14.28160,9504.12676,3.81284,1.15284
289.60000,14.28659,9503.69090,3.81471,1.15325
289.69997,14.29159,9503.10379,3.81651,1.15362
289.80000,14.29659,9504.92844,3.81842,1.15401
289.90000,14.30158,9503.22449,3.82022,1.15437
290.00000,14.30658,9503.07399,3.82198,1.15477
290.10000,14.31158,9503.39660,3.82381,1.15513
290.19997,14.31658,9502.76777,3.82555,1.15549
290.30000,14.32157,9504.75186,3.82750,1.15589
290.40000,14.32657,9505.60719,3.82942,1.15630
290.50000,14.33157,9504.39423,3.83125,1.15665
290.60000,14.33656,9504.52015,3.83316,1.15705
290.69997,14.34156,9505.06404,3.83510,1.15742
290.80000,14.34656,9505.57142,3.83692,1.15780
290.90000,14.35155,9505.47457,3.83870,1.15819
291.00000,14.35655,9504.02692,3.84063,1.15857
291.10000,14.36155,9503.21630,3.84231,1.15895
291.19997,14.36654,9505.15792,3.84431,1.15933
291.30000,14.37154,9504.03735,3.84605,1.15972
291.40000,14.37654,9504.79284,3.84790,1.16010
291.50000,14.38154,9506.69348,3.84973,1.16043
291.60000,14.38653,9505.51331,3.85157,1.16084
291.69997,14.39153,9505.48500,3.85352,1.16122
291.80000,14.39653,9506.48412,3.85530,1.16156
291.90000,14.40152,9506.99449,3.85719,1.16197
292.00000,14.40652,9505.58782,3.85910,1.16234
292.10000,14.41152,9506.45655,3.86105,1.16274
292.19997,14.41651,9504.92248,3.86291,1.16311
292.30000,14.42151,9505.16090,3.86470,1.16349
292.40000,14.42651,9505.44477,3.86648,1.16384
292.50000,14.43151,9505.22795,3.86844,1.16423
292.60000,14.43650,9506.13990,3.87032,1.16462
292.69997,14.44150,9506.01473,3.87206,1.16497
292.80000,14.44650,9505.73236,3.87390,1.16535
292.90000,14.45149,9505.06777,3.87576,1.16571
293.00000,14.45649,9505.47904,3.87762,1.16612
293.10000,14.46149,9505.79718,3.87947,1.16650
293.19997,14.46648,9505.01263,3.88131,1.16687
293.30000,14.47148,9506.18237,3.88317,1.16722
293.40000,14.47648,9505.24062,3.88507,1.16761
293.50000,14.48147,9505.97525,3.88697,1.16801
293.60000,14.48647,9506.46251,3.88878,1.16839
293.69997,14.49147,9506.36342,3.89074,1.16875
293.80000,14.49647,9506.12575,3.89261,1.16915
293.90000,14.50146,9505.04318,3.89455,1.16952
294.00000,14.50646,9505.99909,3.89639,1.16989
294.10000,14.51146,9505.69957,3.89817,1.17028
294.19997,14.51645,9506.48785,3.90009,1.17065
294.30000,14.52145,9506.26507,3.90186,1.17102
294.40000,14.52645,9507.19193,3.90375,1.17140
294.50000,14.53144,9507.83044,3.90566,1.17181
294.60000,14.53644,9507.64194,3.90758,1.17215
294.69997,14.54144,9507.31263,3.90946,1.17255
294.80000,14.54644,9507.03248,3.91137,1.17292
294.90000,14.55143,9507.37745,3.91331,1.17332
295.00000,14.55643,9507.25004,3.91524,1.17369
295.10000,14.56142,9506.25688,3.91700,1.17410
295.19997,14.56642,9505.89254,3.91888,1.17445
295.30000,14.57142,9507.15989,3.92072,1.17485
295.40000,14.57642,9505.13408,3.92267,1.17523
295.50000,14.58141,9505.94619,3.92443,1.17561
295.60000,14.58641,9505.77930,3.92637,1.17596
295.69997,14.59141,9507.32604,3.92821,1.17637
295.80000,14.59640,9508.62244,3.92998,1.17674
295.90000,14.60140,9507.50485,3.93187,1.17714
296.00000,14.60640,9507.86322,3.93374,1.17752
296.10000,14.61140,9509.16559,3.93558,1.17790
296.19997,14.61639,9509.26170,3.93755,1.17827
296.30000,14.62139,9508.84074,3.93951,1.17865
296.40000,14.62639,9509.10449,3.94140,1.17904
296.50000,14.63138,9508.02416,3.94319,1.17944
296.60000,14.63638,9508.37806,3.94512,1.17984
296.69997,14.64138,9508.69173,3.94696,1.18023
296.80000,14.64637,9508.87650,3.94895,1.18060
296.90000,14.65137,9508.72302,3.95082,1.18099
297.00000,14.65637,9508.63138,3.95287,1.18138
297.10000,14.66136,9508.99869,3.95458,1.18179
297.19997,14.66636,9509.21401,3.95648,1.18216
297.30000,14.67136,9508.32814,3.95836,1.18254
297.40000,14.67635,9507.82523,3.96027,1.18291
297.50000,14.68135,9508.08600,3.96210,1.18331
297.60000,14.68635,9507.88409,3.96403,1.18366
297.69997,14.69135,9507.33572,3.96586,1.18407
297.80000,14.69634,9508.08749,3.96766,1.18446
297.90000,14.70134,9509.29821,3.96968,1.18483
298.00000,14.70634,9509.50384,3.97161,1.18520
298.10000,14.71133,9509.28330,3.97342,1.18559
298.19997,14.71646,9508.99273,3.97528,1.18598
298.30000,14.72159,9509.49565,3.97724,1.18636
298.40000,14.72664,9508.32069,3.97909,1.18676
298.50000,14.73164,9508.73420,3.98091,1.18714
298.60000,14.73663,9509.35706,3.98282,1.18751
298.69997,14.74150,9509.49192,3.98474,1.18790
298.80000,14.74636,9509.91809,3.98659,1.18829
298.90000,14.75135,9510.45007,3.98862,1.18866
299.00000,14.75635,9510.68625,3.99045,1.18906
299.10000,14.76148,9511.07740,3.99243,1.18947
299.19997,14.76661,9510.54692,3.99430,1.18986
299.30000,14.77162,9511.00215,3.99619,1.19024
299.40000,14.77649,9510.74734,3.99816,1.19062
299.50000,14.78135,9510.14310,4.00020,1.19102
299.60000,14.78634,9511.60565,4.00211,1.19138
299.69997,14.79147,9510.22431,4.00406,1.19177
299.80000,14.79661,9510.06562,4.00593,1.19215
299.90000,14.80160,9510.61994,4.00788,1.19252
300.00000,14.80660,9510.07977,4.00965,1.19293
300.10000,14.81160,9510.02166,4.01153,1.19332
300.19997,14.81659,9511.86568,4.01352,1.19367
